,0,1
1,-36.624584,12.501652
9,-28.630037,-19.438639
7,-6.458636,-29.58405
6,28.541002,-24.920994
5,13.296378,21.851381
9,-32.877853,11.177693
9,-36.52077,12.479223
9,-40.789173,-11.889915
7,-12.39364,-23.32909
6,37.369537,3.3853185
7,3.5792923,14.484597
2,-24.988596,3.4602644
1,-45.18856,15.977107
5,-4.5840936,-0.5530361
4,-6.8879933,-36.029163
0,-6.9291406,50.299454
4,21.707848,13.602707
2,14.712557,32.818733
1,-40.687977,7.43961
3,21.489994,-20.757198
4,35.452015,-1.9195064
8,-39.029263,23.510828
6,39.566406,9.08523
2,-5.2646475,-7.4662967
2,8.261524,11.618276
5,-19.853294,9.155112
2,8.597954,43.831005
0,-8.7365885,44.248238
2,-8.522635,14.321836
1,-52.629307,-10.406124
3,10.6137905,-9.308728
1,-45.182274,10.6322975
4,-8.101118,28.303589
5,9.451078,-25.081991
2,-16.919664,20.402617
9,-36.16779,-4.934473
9,-34.221073,10.8963
7,20.599144,-22.203392
2,39.701115,2.2509153
1,-52.367638,-6.188854
6,37.702274,5.0012507
4,24.409147,-8.303947
4,10.64722,22.49858
4,-2.2802725,-24.4331
7,-3.247774,27.258614
8,-15.399362,4.7564683
7,-14.695401,-42.148537
6,44.94414,-10.262863
7,-12.518177,-40.8941
3,-6.99004,21.363192
3,-9.469435,27.644707
2,-11.954774,32.619072
4,8.319172,-8.320388
7,14.209488,-11.904864
3,-1.965095,-3.2530742
9,-28.817604,-19.443262
0,-29.403181,10.6614275
8,-39.639442,23.798084
6,34.86099,-7.4478116
2,-1.988338,12.841802
9,-30.477121,6.381054
5,-3.9141815,13.808576
9,-27.969791,10.812825
0,-9.329091,44.014664
4,8.0937395,-3.6307855
1,-50.852543,4.072545
2,0.34472615,6.8703485
4,26.786686,-0.3774782
1,-51.137417,5.922012
3,26.751001,-16.592903
2,-8.649637,29.42828
3,-28.767605,-11.801617
7,-12.580043,-40.86233
3,-17.5446,-19.000546
3,-17.788147,-8.280201
0,-17.031773,40.32821
5,-1.3177077,-31.317245
6,25.084682,-7.968619
3,-12.365464,31.358086
6,1.1006328,-5.4084435
0,-16.66563,40.2099
5,31.708275,-31.697166
1,-51.53697,-9.620393
4,-6.114561,-25.438753
0,-4.5896,36.839085
6,44.03085,-5.997901
7,1.1181961,-32.164085
8,-15.750055,39.892834
1,-23.04417,17.202202
0,-10.876373,46.35247
1,-33.137165,0.2800513
0,-1.5760629,46.347908
4,5.716262,-5.131297
2,13.690587,40.318733
6,43.73407,3.6476915
3,-0.62630737,-5.9950285
8,-37.041733,31.293215
6,37.45459,6.555112
4,30.222582,23.142054
9,-43.507652,-21.633808
9,-30.66124,-19.373951
2,-3.1807716,25.608774
2,-12.177417,42.288452
3,16.63206,-21.59417
3,-2.2883267,-4.4993014
6,48.59125,2.7633393
9,-42.656,-20.85587
7,-9.185418,-23.276722
2,8.565719,40.062603
3,-13.774236,-6.2299147
1,-51.715694,-9.791894
0,-1.607882,40.16845
3,11.424835,27.121006
0,-9.564854,-4.906907
4,0.0705358,-21.19
3,8.159615,-4.553062
4,-9.31374,25.41867
3,-2.5841315,15.256794
2,-3.7935684,13.115864
5,-13.663704,-18.746681
8,-37.628716,29.355225
6,33.142433,22.514177
7,-9.594883,-23.695456
5,24.269032,-8.167805
6,40.330814,3.1552317
4,21.773075,13.518362
0,-8.371865,49.29565
5,22.13256,-40.41946
2,16.57397,3.9638913
8,-46.755135,16.861792
2,-12.062459,31.933498
1,-42.373882,14.384795
3,22.003899,-26.12998
7,-21.305983,-21.425938
6,31.560957,13.384773
1,-35.608894,-7.621816
9,-17.679302,29.729597
2,6.8180566,-14.166567
3,25.739796,-21.378174
9,-26.467337,7.2137494
0,-13.144502,13.731387
9,-43.009296,-20.160612
6,28.307793,-8.694518
2,25.034048,33.917873
2,13.425583,24.24118
2,-8.841693,-11.285165
3,-4.19529,-14.032428
7,-14.424007,-44.57851
0,-2.3681116,29.243992
9,-26.143305,4.437236
9,-26.589256,2.1861675
3,5.3003926,19.916409
9,-30.0542,-22.652489
4,27.90287,13.783032
4,-1.6753112,44.949543
0,-19.0373,17.776453
8,-24.516956,20.842682
8,-41.077934,24.22624
1,-51.71641,-7.992996
3,-15.78345,-7.10384
6,47.40483,10.342873
5,-1.9159158,-3.06324
0,8.771009,28.424297
8,-41.927296,27.960102
5,-39.59734,9.605127
6,24.314335,-13.170605
1,-51.71408,-9.463778
6,-40.262405,23.486313
9,-28.801258,20.20335
4,9.293205,25.20083
2,28.016834,22.76944
7,-2.8041396,-44.50465
3,-2.3089387,2.8466277
2,14.2360325,-15.455556
8,-39.375214,23.787971
2,25.060162,34.986385
3,34.22755,-13.102471
4,-0.30565128,-4.7941794
7,4.7280984,-6.2779183
5,23.538233,-13.03095
9,-32.460983,10.860441
3,24.472391,-8.107465
2,-14.070869,-27.121185
9,-20.00784,5.6212487
5,43.976696,-9.072412
1,-43.684036,-17.107151
1,-51.99619,-9.803134
4,-6.26198,-29.582521
0,24.328302,35.850487
5,11.194183,-12.6413145
7,5.460589,-16.78765
5,-0.44801664,-3.271148
9,-35.387383,-29.343271
0,9.137753,35.908287
8,1.1406537,8.794717
5,-22.186974,-21.634174
0,-3.713062,41.32014
0,-14.979044,40.46959
9,-30.383652,0.77323973
0,-0.19909276,18.236774
5,40.692898,-20.721502
4,10.704353,-9.233977
2,6.988119,30.566336
2,0.340154,40.858044
2,37.671947,6.8477964
7,19.882084,13.539052
1,-18.214403,-7.475713
0,-21.034794,9.781371
9,-19.977224,-1.4135327
7,-13.459986,-30.882307
9,-31.456327,-22.913376
8,-39.616287,23.79178
6,24.420708,-13.411924
1,-50.103992,4.8787527
7,-10.326017,-39.006584
6,-0.4402926,-4.525117
6,41.847855,5.6004734
3,4.257345,4.818337
1,-35.051453,10.867197
9,-25.815294,8.446535
9,-37.084427,-25.635996
1,-47.757126,-6.759638
3,-7.935581,-23.34393
0,-6.6222534,45.212093
8,-32.93444,27.062584
4,22.749525,-7.7459517
1,-51.606148,-9.960593
9,-25.752947,-25.329424
2,25.145132,35.01338
7,-9.689459,-38.312225
9,-42.435925,-20.495455
2,-15.738253,23.252308
2,37.61683,4.4342723
3,10.098981,14.774616
1,-42.602295,-14.550589
0,-31.472597,-19.726158
5,39.422417,-6.2511125
2,4.048777,34.785995
3,21.637152,-24.629593
0,-4.2460837,37.235664
4,34.271156,12.040248
4,5.446753,20.001604
3,43.466286,-7.359218
9,-26.224495,4.3673477
9,-39.247383,-18.801838
2,16.950878,43.363087
9,-40.301537,-14.370997
1,-50.068657,-14.093021
0,-11.361197,42.773098
9,-34.390076,11.738161
8,-40.590332,23.33575
3,32.63056,-12.97991
5,-6.3223877,-21.141975
3,33.91706,26.20137
7,12.3131895,-19.258446
9,-17.785654,-7.887133
0,-8.422977,44.2442
7,-12.652099,-40.903103
8,-39.068394,23.052174
2,24.993015,33.746464
8,-14.807244,34.609566
5,9.968814,14.765065
6,44.21658,3.4401174
3,27.601244,-15.378239
6,46.46474,5.3470573
1,-51.615776,-9.696363
8,-39.37404,22.287199
5,24.541147,-8.395225
2,-19.630964,1.3905746
0,-33.965473,-11.0186615
4,20.809711,14.163103
7,9.383957,-36.090893
4,1.6703509,-1.8411226
2,-8.245584,48.087982
3,1.6426983,-3.4318345
0,-9.3687525,22.094463
1,28.108418,13.195194
8,-37.505302,29.401453
4,36.072617,11.783002
4,1.1992601,-6.1168423
5,29.19989,-37.245163
3,7.821751,23.52603
2,-13.201255,-35.185658
7,31.403574,13.138631
1,-49.68595,-8.878378
8,-39.24848,22.453875
4,39.50055,6.266576
2,3.1403096,-0.15722187
4,-1.4785296,39.30961
7,-12.453677,-26.099546
3,18.125513,0.4483493
3,-22.122276,8.329998
8,-29.508545,17.543673
5,-0.34127197,16.311457
4,-9.538636,-4.9604435
1,-29.443813,19.941465
1,-51.69309,-9.402542
6,-25.371832,2.2193596
5,23.872383,-13.203953
6,49.810852,-0.6492869
6,37.32956,6.605646
2,6.2491403,41.464947
4,17.929045,21.981688
3,17.327942,-15.111612
0,-32.71095,8.358745
8,-21.249517,28.760342
6,31.514988,38.785873
1,-53.435184,0.32541242
1,-51.85815,-9.874131
5,14.623434,-13.112002
4,-13.759414,-28.519665
0,-10.501345,46.400833
4,10.1266985,14.803871
9,-29.578836,-19.67219
5,22.393637,-0.89215744
7,-14.382062,-48.645805
2,7.286473,21.26207
3,-4.0555162,-14.37047
6,37.913445,-7.369021
6,-0.41063705,-6.3996873
3,1.6125783,21.390715
6,49.967167,-7.893351
2,33.249844,25.708605
2,0.4659405,17.773237
6,40.81459,4.4636846
0,37.806202,8.050526
0,-31.822222,-19.07605
8,-18.508207,4.495277
2,-4.445635,7.558932
9,-13.521329,-26.906258
4,11.5930605,28.109211
8,-30.7081,-21.065193
1,-49.399414,5.751512
7,-13.365304,-13.934014
5,1.1785265,1.7119464
9,-51.60127,-9.655676
3,20.928064,-26.602995
0,-34.943493,10.034779
0,-34.602146,10.305149
4,45.164997,7.020367
3,-18.411652,-7.4985676
9,-38.612263,-23.995855
4,16.547369,4.0982375
6,29.784683,23.633604
6,52.967552,-1.8378733
3,-4.1192865,-14.208266
2,-5.714227,33.16097
0,15.383481,44.195423
6,27.432047,36.519974
7,-12.405516,-40.914722
4,23.554392,17.463163
9,-19.733343,5.59955
2,12.375583,-19.078194
2,-7.885851,17.376184
4,-4.5966096,-37.688023
8,-39.88982,26.804329
6,47.109684,5.4393272
3,22.81004,-24.306358
3,-1.6559159,6.5174093
2,14.161439,38.290398
8,-15.837523,39.651962
9,-41.396675,-17.601734
4,0.92174864,18.845783
5,9.613461,-24.911825
0,-23.024582,1.362869
1,-25.99905,2.4881659
5,40.922012,5.694548
2,16.87245,36.837963
7,-16.623013,-17.86651
6,33.97319,22.08037
6,11.58585,11.182021
8,-14.358512,34.574306
7,-10.662794,-37.496475
7,-9.611377,-38.281567
1,-53.445923,0.14694718
1,-52.09611,1.626366
7,10.957771,14.847254
5,13.177908,-23.438978
9,-35.711555,-31.698725
5,-6.2506127,-29.594486
7,-19.58055,1.5539687
6,-18.051142,-7.395801
4,19.172174,13.880147
4,28.476282,20.9056
5,41.992863,10.394391
0,-12.49382,49.529522
7,9.925343,14.789583
2,14.910729,-0.7553774
8,-26.007677,8.4094515
6,35.361347,17.085756
8,-36.84523,26.535383
2,7.507674,31.3121
0,-9.184817,48.71328
6,45.113113,2.9222064
8,-37.51479,14.225814
7,-5.4885554,-31.213892
2,32.93536,22.056273
0,-7.626729,-12.877622
6,48.90212,0.08487872
8,-30.299992,16.177752
1,-42.371532,12.928295
9,-40.560875,-21.322865
8,-4.262495,19.925116
3,21.550037,38.208824
8,-38.693165,22.2961
3,-0.4567777,-3.190486
9,-41.297665,-21.594088
2,-6.956438,15.879651
5,35.556175,-31.342592
5,6.0269995,-5.181378
7,-8.743229,-34.943108
9,-30.57039,-19.519419
5,22.41834,-37.387264
3,-20.27191,1.8776428
7,43.96,8.941179
0,-4.381468,19.291708
3,44.176693,2.78621
6,50.417973,-1.5504893
4,17.858671,22.006582
8,-27.295769,-25.733694
2,6.282109,5.1384287
4,32.4772,15.389339
6,44.00756,6.4096174
0,-14.9327345,34.476112
6,-36.358326,5.985423
9,-27.885952,-27.065855
6,50.09964,3.7424011
1,-34.911343,11.257566
7,-17.046478,-25.552673
5,24.516628,-32.01053
4,27.970772,16.473461
4,10.139092,22.186829
8,-39.618237,23.96628
1,-48.11597,-8.05623
3,6.201564,7.853874
5,15.55148,-34.40052
0,-5.7774673,46.435097
4,20.303404,-2.083407
5,26.824186,-31.655256
8,-32.434322,16.157948
6,44.73384,6.082169
9,-18.217194,6.838627
1,-20.59167,9.792783
0,0.13827543,43.94868
1,-53.219746,0.04661415
9,-28.178677,-20.486765
6,23.967545,12.424369
4,-8.684996,-39.451317
0,-9.916119,32.206116
8,-6.41832,22.468159
4,37.66198,20.763805
7,-8.791478,-25.696701
9,-4.784276,-16.671822
4,33.3993,15.847883
9,-42.178608,-19.348625
6,44.00743,5.504828
7,-9.436046,-37.46226
6,15.624178,-0.2683538
0,-7.5222955,48.297897
5,15.496989,-34.658
5,0.113327906,-7.0165195
7,1.402339,-6.30512
4,29.837303,17.987864
1,-30.12974,-2.1683214
8,-33.410923,21.00193
5,20.515871,33.632458
6,28.114954,16.21921
9,-42.507576,-20.89545
6,37.850002,10.241211
7,21.69638,13.4913225
2,5.8847113,15.083313
8,-39.373318,23.886679
1,-37.43751,-25.5486
3,25.786964,-32.332733
6,48.67242,7.526377
3,16.554441,-1.7151198
1,-48.319473,-8.005886
0,-4.771558,39.062122
0,-33.781063,8.774913
5,27.158043,-31.664732
8,-42.896442,24.771011
6,36.524464,21.832283
1,-39.81243,22.303596
0,-32.87343,23.15512
3,15.13173,-0.94981116
9,-41.414913,-21.466032
6,8.771782,-7.4305444
3,7.0783353,-3.9596379
6,31.037497,13.114118
7,0.17350893,-7.0913434
2,-0.84418195,39.17349
1,-25.827293,2.322387
8,-19.311466,35.94845
7,26.72196,-0.6315476
7,29.270157,-1.1764734
1,-25.862373,2.5573273
2,11.471643,42.207245
3,-11.741241,20.298994
1,-42.19178,-0.029565528
9,-42.05804,-20.970358
0,-14.324046,-4.5885925
2,6.0184836,31.037811
2,-0.6954757,38.985886
4,9.945613,14.900644
5,40.42738,-5.299875
3,20.938055,-0.52058065
4,17.867355,22.047617
8,-16.149183,22.21954
1,-42.05112,2.2702792
7,-4.4156876,-32.01002
8,-21.651562,31.038885
4,6.5048985,-12.977818
5,14.368452,-32.76095
9,-30.976261,-22.62158
5,39.17619,-5.889712
2,-3.724384,22.309185
5,26.041647,-25.530262
2,15.152459,36.727
5,31.43589,-20.288288
8,-24.183512,30.60855
5,17.86753,-14.592507
1,-39.31021,-15.376559
8,2.1056185,-2.0328712
2,10.101985,14.95207
3,-17.165295,-25.589039
9,-31.987745,-25.340197
9,-29.27545,-24.695818
6,33.562393,22.006424
6,43.364746,-4.85154
3,-15.136857,34.267918
6,41.806152,13.753712
5,1.40602,1.0988955
0,-8.275312,16.681953
1,-53.287476,0.1134018
4,23.213793,13.474474
8,-17.706068,40.26778
5,7.4565682,-16.117989
3,38.82449,6.429531
1,-45.59586,16.09454
3,41.327023,5.6815414
4,-6.6991434,-20.510107
6,44.28654,3.8508437
2,10.57178,35.421833
6,-31.903645,2.5147626
7,-4.5057535,-15.882994
8,-22.424942,31.800774
2,47.484627,4.9843965
9,-35.80661,-31.771353
3,1.8719395,-7.0508437
6,44.548832,4.048894
5,26.813158,-31.66538
9,-18.381554,4.766925
0,-18.305029,41.22978
4,11.632623,7.9679275
7,29.181004,25.57077
7,-4.222566,-29.777462
7,-8.669785,-22.975807
6,51.756954,3.8098116
3,-23.237787,-23.902315
5,16.639664,1.3140134
4,10.171295,23.137245
0,-7.8503513,44.281494
2,-0.6371538,20.075932
3,37.32015,5.313069
6,-30.1917,8.765163
3,4.7026863,-4.432276
8,-41.797394,16.145319
6,43.180904,-4.9207377
4,9.910072,24.429398
7,-9.505433,-38.114697
5,0.30664343,-7.021024
9,-31.072388,14.178736
0,-33.052166,8.533893
1,-25.442217,0.7037479
3,4.194441,33.993916
7,-10.265796,-37.60461
5,42.38177,-5.6128592
4,23.598309,16.48892
0,-36.627754,4.45699
4,23.515816,16.698763
1,-51.11124,5.564751
4,19.685688,2.2560704
4,28.091398,13.280823
6,33.704258,16.945885
4,11.836109,26.94325
2,-22.452835,-8.026436
1,-38.763905,12.281808
3,-3.3571365,1.5973336
5,-27.54301,-21.290026
5,25.62663,-32.007847
8,-1.7285557,40.877266
0,-13.386855,34.428883
2,12.795313,29.133904
8,-27.890732,27.410885
6,35.210247,18.873596
6,41.203014,13.580573
6,35.911716,3.2334416
1,-41.989662,7.4457335
7,1.4362465,35.710773
3,1.407798,-4.132452
8,-27.761988,23.86994
0,36.52726,20.454628
7,-8.964306,-39.38824
0,0.5586177,18.447197
7,3.8200483,1.4506218
4,3.224673,-32.805984
6,-36.605515,5.235775
2,-3.052071,6.3702645
7,-6.6986194,-19.803635
6,11.416084,-22.922937
9,-27.416275,-21.024704
1,-35.606476,-7.473186
6,46.300713,-8.45912
5,17.851772,-35.700382
9,-25.083967,2.9782352
8,-43.316166,26.151058
3,6.126514,-5.283595
3,3.309102,-11.276016
5,31.475262,-20.47325
6,33.308876,1.513862
1,-22.37964,1.4138113
9,-36.663094,-27.604933
9,-25.939638,2.4021344
0,0.97685504,38.414154
8,-22.944054,32.190483
4,28.11666,13.638723
0,-24.378157,33.96706
4,14.573473,27.568798
3,6.331543,0.64504147
6,32.849644,15.27929
5,5.907904,15.229525
0,-12.7164955,39.64159
7,-8.909939,-39.241966
5,12.361392,-19.182049
9,-40.190033,-19.854624
7,-8.736825,-27.284363
8,-35.670555,24.299469
1,-22.79165,-4.5005684
3,27.633574,14.227262
3,6.144571,-5.395268
6,44.736103,1.6153276
1,-27.539179,1.9739697
2,-0.7798809,25.648386
9,-34.22289,-1.2774827
9,-3.80133,3.790918
8,-24.415588,33.064404
3,28.090237,-17.353127
7,-10.415571,-37.44974
9,1.2105509,-1.7367997
9,-30.008213,13.499113
9,-28.339302,-26.396254
9,-1.607828,6.3658166
1,-40.542847,4.9731474
7,-1.9397078,8.504158
9,-20.67022,7.3068705
4,-1.5871431,30.062536
9,-36.81184,-27.61825
2,16.415977,2.1353374
3,25.260378,-14.204309
2,8.770054,28.308083
2,18.996342,-4.04221
4,33.620693,22.088537
4,18.137003,13.606892
7,-4.306437,-28.231588
7,-9.518846,-38.17406
9,-42.93601,22.825712
5,8.680816,-5.681172
6,42.224194,-5.2670517
7,-6.222044,-28.125633
1,-44.256214,15.938153
2,-18.88637,28.67861
1,-40.991932,4.998881
4,-1.6725589,22.613531
2,20.660667,37.43399
6,39.49902,-5.958057
7,2.2052214,-12.723643
8,-4.391142,32.520184
7,31.424421,13.488324
2,26.472906,10.981939
5,23.249018,16.43753
1,-41.30891,5.6496625
4,28.593933,6.149895
3,8.670655,-4.4850097
0,-4.235592,47.277756
1,-40.894157,4.8863645
1,-26.547388,-22.334593
2,6.3291945,5.2237444
8,-1.8197348,27.092
8,-35.274246,29.773813
5,32.970158,-37.3478
9,-17.021976,-18.765179
8,3.6916006,10.367811
7,17.887594,22.039389
9,-41.431675,-18.272038
8,-35.995678,26.09744
3,32.924583,14.686087
9,-16.021357,5.750927
7,-3.6918309,-32.929394
7,-5.866333,6.4805264
2,8.395629,-44.260853
3,14.2740965,-33.0009
8,-40.050926,27.13992
8,5.6210833,16.805016
6,29.09795,5.567669
1,-45.70339,16.151207
8,-30.318045,23.35207
2,29.510286,23.759
6,44.20214,-2.0369668
1,-51.48683,5.0885534
3,12.716164,-23.110289
5,18.239311,-14.576307
5,7.5509257,-41.76194
3,19.438478,7.518217
6,2.2961366,-7.602583
3,8.793733,-4.5811243
1,-24.676031,2.6988478
8,-33.835403,32.62593
8,-18.406801,30.079836
6,-18.566233,-7.7430763
2,33.127975,1.4002179
4,10.45328,30.273165
0,-5.487145,46.616272
0,-19.86702,8.523851
4,23.351751,16.902542
1,-6.3447294,-27.764196
3,5.1268187,9.315034
9,-27.43115,-27.021166
1,-40.195274,-15.791258
4,-8.019022,26.48299
3,8.80073,-4.4076395
1,-48.878597,10.268457
5,10.352141,15.182338
4,10.3295555,15.24536
4,11.223192,25.815735
8,-1.7551539,40.892517
7,1.635726,-0.6120094
6,46.37757,3.1245496
6,49.568806,-7.9099264
0,-4.392171,39.897495
9,-6.2743244,-0.6878442
3,3.705723,27.85757
5,15.901717,-34.51436
7,-10.1810875,28.060951
6,44.308697,8.982506
0,-7.623384,44.50832
7,22.868067,12.793008
2,-1.9919494,12.716008
1,-36.469208,23.740303
4,6.0711412,16.921497
6,36.183258,3.1671214
1,-37.83389,15.277666
5,3.1661358,13.483572
5,28.57887,-18.375336
2,0.6862975,26.70571
1,5.287044,32.313473
8,-35.80938,18.592072
6,37.180347,21.124073
8,-36.34248,25.813389
0,-38.82692,22.570559
6,44.75187,1.6828955
1,-40.381355,23.544436
1,-44.53243,12.937456
2,-7.735976,25.67217
1,-15.778643,1.5057666
3,31.3839,-24.352959
4,-10.193655,-24.210344
6,32.951984,-3.2490063
4,4.408727,3.4107842
5,23.618359,1.4700503
1,-14.534992,-0.26830015
2,18.951767,-3.9953034
9,-27.895954,10.854254
6,48.26241,8.572453
6,44.53561,8.98969
6,8.765208,-28.07141
7,-9.757821,11.560309
3,1.4546727,1.0068529
3,33.608334,-5.2827716
0,-45.705727,10.061309
4,-1.0182437,25.492073
1,-20.193151,1.3059658
9,-27.62932,18.473076
4,3.8678825,28.732058
9,-36.321754,-25.648113
3,2.5842555,27.877304
3,11.702658,-23.739662
4,39.237175,6.4707522
3,-22.567795,-7.2844253
5,9.249491,-9.6574
8,-0.5827912,25.843208
6,44.540073,1.6742673
6,36.401474,20.305336
7,-10.000269,-22.70693
0,-1.5833617,40.97201
9,-27.48888,-23.898392
9,-14.019038,7.022567
9,-23.965446,-29.246784
9,-31.087402,15.702972
7,-8.914263,-20.105259
8,-27.507416,35.258026
3,-3.1001854,3.7094102
6,-22.72449,-4.3775563
5,22.26636,-13.897838
2,-2.3768897,28.547094
6,2.966627,38.385227
3,1.4976941,-6.384812
2,-35.976032,5.21303
6,53.184113,-1.8644757
3,-3.3631048,3.8885016
7,-8.896279,-39.35767
8,-33.99285,30.07957
5,22.046509,-0.7054858
4,33.60791,22.12031
1,-27.644445,12.585689
7,27.578142,-33.16429
3,37.452755,20.897985
4,24.619429,16.42687
7,-14.6033125,-20.895315
4,39.615295,-6.1333013
4,11.339445,25.566418
5,7.3336024,-16.535872
0,-9.006301,44.166122
2,2.779239,-3.1973436
8,-39.196148,33.268955
6,37.340744,21.269283
1,-18.456217,-14.278063
3,-8.987623,5.422354
9,-23.198076,4.1182785
0,-5.512667,22.009315
9,-28.730244,-24.394363
0,-39.464733,22.806976
9,-38.33524,-25.796223
0,2.383206,43.193447
2,4.0109735,-10.437196
4,20.798983,16.234453
2,-2.017686,12.814517
4,31.290125,17.141708
4,40.59349,-2.937408
9,-37.651157,-5.7639804
9,-36.08594,-31.68338
1,37.595436,7.807027
1,-25.793407,9.087832
4,23.181091,16.277172
3,6.2749143,1.8572259
7,3.0523412,0.11333958
4,10.943461,22.211588
1,-40.175907,23.474428
4,32.453457,16.005898
4,30.219194,16.181362
2,5.13241,19.842068
4,2.2400167,27.725855
3,32.62304,-16.726013
0,-4.038188,42.87993
5,0.058878943,8.5946455
7,-14.682874,6.333807
2,10.224959,37.110943
9,-27.67692,-25.088667
3,32.43924,-4.7446985
4,13.657843,22.159702
4,6.7567935,11.33209
4,4.2465525,29.868315
0,1.3615005,-7.9717093
1,-45.47483,16.133776
1,-48.655876,-8.15822
4,2.453185,-2.676732
1,-36.616043,-8.737954
8,-7.9596395,18.37283
9,-27.387735,-24.220842
8,-21.71109,30.271687
8,4.0773435,45.97299
1,-37.078667,21.294714
6,4.075875,7.9860964
8,-23.76138,32.720516
0,1.7424427,43.471645
7,11.383645,17.499949
6,49.063286,-11.574938
9,-27.622524,-25.212137
7,1.6782204,-8.590648
1,-20.914993,-4.8066745
9,-17.672277,-16.856554
7,4.5125217,17.539816
9,-7.8789544,4.797304
7,1.0886444,-9.45903
0,-12.790404,39.654602
1,-25.793163,-0.189469
0,5.121036,-11.074675
1,-37.56712,-7.3903418
1,-34.912224,3.460749
0,-19.649305,8.998993
7,4.2354016,-10.365601
9,-28.787727,-25.090288
1,-1.6403303,14.488658
3,16.288195,-1.7360398
4,18.729065,9.325442
5,15.047108,-17.59335
5,35.71683,-25.732252
7,23.830431,12.510033
3,6.180692,16.871338
8,4.4247117,15.686907
0,1.1133244,34.668766
7,-11.4192705,-38.329613
6,43.246582,-5.032991
9,-37.175694,-27.74568
8,-23.339317,32.64226
4,45.250862,7.3599467
9,-51.410522,4.879657
8,-24.095839,30.594507
4,12.536916,24.159664
9,-24.161043,-22.431261
1,-25.867584,8.571432
5,8.589209,-36.183895
9,-21.02854,30.395327
6,48.756527,0.26937243
4,35.711452,3.0243073
6,40.433296,-6.341327
2,12.013651,22.188372
4,19.24739,20.024382
1,-41.934414,-0.1459319
1,-41.16803,5.8715
3,16.838709,0.33855346
6,40.11705,-1.0491929
6,34.477863,-6.127208
8,-8.537682,4.249843
4,23.359905,16.586277
7,-2.1265206,5.4308124
3,36.807606,5.460726
3,-2.751429,3.2364585
3,12.65405,-12.851561
8,-11.302431,19.20016
8,-33.871227,26.081785
1,-2.1790516,36.310524
7,3.907209,-10.359435
4,20.254923,7.4769735
2,-0.22527118,42.951515
1,-36.27209,1.7778168
3,0.30600354,-0.424842
1,-37.757957,-5.349281
8,-34.372612,28.699112
8,-36.93243,29.289179
1,46.34398,-10.895161
3,1.3277023,-3.7369092
1,-38.37311,-8.511201
1,-41.752506,6.2519283
0,-4.046259,39.43947
1,-22.303318,-5.8915195
8,-23.72157,32.8924
3,7.131513,2.0228386
3,39.160957,-10.003676
8,-32.526955,22.882473
6,33.701992,3.2962608
8,-1.9133016,40.926163
3,-1.0569538,3.536748
5,28.356453,-15.2693205
4,35.79539,2.8139503
0,-23.347996,32.584557
2,-16.668636,-7.7416196
4,14.17258,3.6081066
5,18.814774,-13.817857
9,-19.368898,8.336324
5,-12.647198,-28.466164
