,0,1
2,-19.57669,22.883713
5,-54.295536,-14.707995
6,-47.56671,22.390738
4,-33.502438,20.213078
9,1.2389213,-43.219048
2,17.53182,0.609442
2,14.586827,-5.070482
2,-19.657017,22.41009
5,-37.079327,13.377884
8,11.615127,6.9757466
4,-27.252419,4.6442924
6,-42.571526,24.948845
4,-44.597713,17.434784
9,-2.473109,-49.022907
3,-46.069607,17.453514
0,21.656013,-26.230059
8,56.85426,-1.3350248
9,0.8391572,-43.776417
0,12.981318,3.444174
9,-4.544561,-43.221077
3,-39.916683,6.1378083
3,-26.622417,4.7748876
0,44.684387,2.4257824
3,-54.005825,4.0778794
3,-46.59252,7.5423555
3,-48.458534,9.266402
5,-41.874428,5.9804444
1,-3.046202,-34.554405
0,21.748558,-2.0985599
7,-43.32278,-0.26260677
6,-48.014095,28.35279
8,56.234066,0.9612839
8,12.830712,7.1189456
6,-50.458385,27.90278
6,-23.223244,14.052521
3,-43.591785,14.504061
4,-31.374489,24.284775
1,37.73844,-38.26731
3,-49.41219,8.874016
7,-43.00189,-36.95652
8,25.346443,-29.456104
9,21.270754,-43.874165
0,15.500378,2.372972
9,0.31982008,-34.5253
0,26.732016,-2.5654361
8,52.814533,-0.33984455
1,29.210949,-37.84082
2,-5.931598,44.706966
3,-52.10429,-11.902443
3,-48.375065,6.9011345
1,24.478224,-31.29086
4,-35.841614,23.484434
3,-51.382805,4.9663196
4,-40.364193,36.19754
5,-52.80728,3.8612046
0,8.434803,0.15764175
0,11.236209,-5.851951
6,-44.194836,23.965427
7,-38.424137,-33.357967
7,-6.0133452,-18.53344
1,42.116417,-46.716698
2,-49.40404,0.905704
5,-5.049477,-17.887165
2,9.657004,4.4164066
3,-52.047417,11.258013
3,-48.610435,6.8362765
0,-3.5877604,-23.712902
1,40.914436,-44.056118
8,60.786057,6.6715007
7,-33.595085,-28.672874
2,-38.257347,28.834482
5,-50.530697,-2.758598
7,-33.545742,-34.390644
0,22.557613,-2.1345065
9,-1.5825393,-42.64451
0,23.481256,2.6811943
8,9.351849,6.5477085
3,-51.757187,11.110995
9,-0.067638665,-48.97146
5,-39.474003,10.664866
4,-35.721302,20.8867
5,-46.21344,-2.4454505
5,-37.56017,20.417524
9,0.67414474,-43.70657
2,9.530343,4.1979384
2,9.562525,2.0691438
5,-55.82541,-15.135508
8,56.898968,2.919996
6,-42.911877,24.402409
0,18.291271,2.6954489
4,-29.151743,20.97395
5,-47.621883,3.1036873
1,41.66483,-48.373634
4,-51.8101,16.281513
4,-28.990812,22.961843
2,-34.725986,9.295738
6,-49.820248,35.97334
5,-27.396572,4.4120455
6,-40.761547,24.523558
6,-46.522583,28.617367
0,13.477267,6.931549
3,-53.28655,3.0350876
0,16.741468,5.4606805
2,-43.621185,15.110828
9,-4.2237635,-43.086617
2,15.697719,27.825874
3,-34.063995,-27.889124
5,-42.8785,-5.916556
0,24.121286,3.1104572
7,-35.691544,-26.785135
9,21.721134,-41.529705
8,42.088806,1.057593
8,7.0464926,0.37049168
1,16.33133,-24.15117
7,-7.6642714,-19.269732
4,-26.063517,25.425678
2,-46.318634,5.1055717
0,23.488976,2.883426
2,16.134565,0.34460947
1,27.170616,-32.14612
5,23.521637,-29.910606
8,49.918175,-2.9966137
9,0.13996585,-50.127163
3,-44.588276,17.519293
2,-39.546993,9.156036
6,-49.7428,27.478065
6,-44.544563,36.03652
9,0.61069196,-49.839806
8,14.182691,-3.999804
6,8.539875,3.477068
4,-28.782774,22.647827
0,23.694357,26.895708
2,-48.470367,4.6989646
6,-47.003788,39.071964
3,-54.543144,-9.2560625
8,60.554756,4.941252
6,-36.98712,20.558226
3,-50.592636,10.624803
9,-3.6472335,-38.71633
3,-41.89237,-1.786556
4,-36.348537,6.562623
0,19.439716,-5.747255
7,-6.547971,-19.81854
9,1.1563263,-41.864285
6,-43.857098,35.265663
5,-53.344147,-9.016482
4,-27.536064,5.2683516
2,-5.5892377,43.457306
0,22.172203,1.2474916
7,-47.537384,3.7305567
9,1.2376888,-41.89524
0,20.739618,-2.3487244
6,-49.468178,8.9330225
3,-48.196373,8.572606
6,-48.358917,28.492771
5,-47.534454,22.312717
3,-50.15639,7.786378
9,0.81937164,-50.48405
4,-34.52353,22.962101
4,51.212185,0.8128317
1,41.581432,-43.75126
6,-48.995388,5.417861
1,30.903114,-39.981136
1,34.055428,-47.423878
0,23.803114,-29.679642
4,-30.76485,27.731245
1,29.844599,-44.90294
7,-38.479763,-32.47683
6,-46.395985,28.333105
7,-27.43242,4.5155826
7,-39.788174,4.4862947
9,0.6636004,-50.395245
9,15.731223,-24.462456
7,-33.11888,-34.64726
5,-54.704826,-9.485048
8,49.926987,-0.61425465
4,-31.003286,27.804012
5,-35.719788,8.301176
6,-40.571087,18.345152
2,-36.369144,20.532127
9,-0.1181694,-34.077908
6,-46.485783,28.067503
9,1.5331757,-37.169987
1,33.99808,-45.615856
4,-34.329376,23.073242
9,25.227535,-41.6703
5,9.558268,7.685848
0,18.422121,3.5122192
8,56.094147,0.7420273
7,-30.86957,14.870394
5,-47.04711,6.138291
9,1.3205768,-43.385536
3,-35.43536,19.796988
3,16.486668,-2.2037842
2,12.753971,3.719538
1,39.97181,-46.892975
5,-52.019733,11.203338
6,-50.735554,27.532293
8,8.528797,4.92903
1,41.7518,-43.808033
9,0.87963456,-38.747616
9,0.74331045,-38.421818
0,16.03119,3.823038
5,-40.783627,3.157026
5,-51.71922,-1.8414042
1,30.9655,-40.180305
2,-36.454357,23.60825
0,1.7044269,-36.887352
7,-40.74749,-37.730278
3,-50.744236,28.06214
2,-0.10966123,44.751003
8,11.839331,6.265553
7,-6.254666,-18.855143
9,0.901528,-50.179432
6,8.697133,4.0899506
6,-47.051563,40.820507
6,-40.865513,24.662184
3,-54.5556,-14.914834
5,-48.683952,9.357234
0,15.94371,-2.511935
4,-36.31809,20.605421
3,-48.10726,9.045918
5,-36.147366,8.384156
9,0.9017688,-46.134872
9,18.027895,-26.569796
6,-38.03172,20.943027
9,44.269314,1.9718062
1,20.858564,-25.334373
4,-37.341824,20.8646
7,9.512503,-0.7616514
9,-1.5760674,-35.395195
3,-49.521652,8.887334
3,-51.682014,11.119823
0,21.855906,-5.7529545
5,-39.728836,6.073405
0,14.00392,7.194407
5,-42.17485,-1.257396
0,46.156143,2.9489787
7,-43.154495,-41.4699
5,-35.739784,6.211155
1,41.520874,-48.046803
0,8.396608,2.7072852
0,8.2184105,0.13602428
7,-42.494118,-44.337383
6,9.952672,3.0981212
9,22.242142,-42.768368
9,18.539232,-26.927412
1,40.515892,-47.799118
0,8.497545,2.8767684
4,-28.94856,16.881266
6,-46.292915,28.548876
6,-46.60596,39.035496
8,12.603439,5.8353195
3,-53.84649,3.7650232
0,16.266836,3.4977198
8,15.720832,-24.212194
5,-49.227795,2.9691033
9,-3.3137164,-41.672173
8,60.543064,4.908822
5,-44.614193,17.458115
2,-36.64653,22.342443
3,-50.02968,10.20423
0,10.646854,2.2350876
2,-0.75142115,44.85783
7,-41.943153,-35.59502
9,0.49688715,-42.51339
0,15.286081,-2.3610106
1,29.922623,-37.274464
6,-48.039566,31.090015
3,-47.25788,6.240376
1,32.17299,-36.463993
4,-46.98242,5.9584894
9,1.2627442,-43.41385
7,-41.833565,-27.463469
4,-27.18921,6.1897635
7,-38.577263,-30.77778
7,-39.538464,18.835394
8,60.607872,3.6823795
0,27.427637,2.3332603
9,1.2128834,-43.530613
9,7.1215124,0.010578086
7,-4.50678,-20.551155
3,-55.219273,-3.7165444
9,0.81818604,-38.527054
3,-47.642223,22.269394
4,-36.711536,21.458233
7,-33.89695,-29.885948
1,39.307304,-42.513344
6,-48.1755,28.748735
4,-25.163136,7.956278
0,13.423791,0.4100457
9,-4.572352,-24.53272
6,-51.61702,5.4973707
3,-47.654755,7.2448277
2,-18.57455,23.667097
8,1.4176598,-35.625
6,-47.21671,40.848145
0,56.26549,2.7978559
7,-42.065857,-37.728725
5,-52.100376,-13.32058
3,26.972649,-32.062275
7,-1.6011225,-35.28874
4,-47.91942,4.764614
0,44.885773,2.5122375
6,-45.573,39.0018
1,40.307915,-47.14587
7,-42.801537,-42.60267
2,6.6030684,0.61430055
2,10.709875,-0.7102198
0,16.103525,2.131331
6,-47.144085,22.947252
7,-34.330257,-27.901127
4,-36.45892,22.025585
4,-29.884287,21.324005
5,-48.00696,8.719122
0,46.250877,3.4147656
7,-35.6986,-27.193607
6,-47.370583,40.116802
1,37.724022,-44.709595
8,53.510838,-4.797463
9,20.44946,-26.920816
0,16.695053,5.444784
2,-35.88987,18.103586
5,-49.57025,9.777155
1,39.75985,-46.9094
5,-43.334194,13.566554
9,0.6073077,-43.467533
3,-22.203123,18.77719
3,-47.70308,8.090335
7,-40.33735,-37.16948
5,-50.47004,-2.8240225
3,-43.970257,14.697279
8,57.31357,-1.2209028
3,-33.62421,5.070878
3,-47.511032,3.7689095
5,-49.390987,9.973523
5,-47.55386,-4.926813
7,-42.599415,-44.020756
3,-44.904552,4.9971004
9,0.90484065,-45.906837
2,-36.443993,18.49119
2,-34.603897,13.57638
6,-45.340775,36.536682
2,-28.182884,3.7338314
1,41.637955,-47.61981
0,19.65711,-0.91693485
4,-35.15119,17.995897
2,-36.2534,21.966791
1,27.439568,-31.739893
5,-42.26414,-1.6789681
9,20.62458,-27.17557
4,-42.125412,23.861362
2,-5.6953154,-18.336908
8,50.457577,-2.9191551
9,1.0272712,-42.166576
0,17.768656,3.3153238
6,-47.173443,39.18751
9,41.703968,-46.07781
4,-42.700825,5.523208
9,0.91492426,-45.993626
3,-52.738926,3.6334517
2,13.090131,0.63045084
1,54.700798,-5.1538153
5,-50.839386,-1.5014218
4,-30.98253,25.520872
8,52.24669,-0.064819954
7,-35.220184,-27.420643
2,-5.608228,43.5759
9,-4.4033165,-34.612473
9,0.87186015,-46.171806
1,41.68163,-46.10222
5,-50.53438,10.361733
3,-53.795097,-14.193978
9,1.4845351,-35.00239
7,-4.5163083,-20.531551
6,-44.43507,36.35612
0,11.679585,-1.3194768
7,-31.274212,15.368581
2,-34.76272,20.9167
0,16.257166,0.05036973
1,36.428635,-41.511192
3,-51.78627,11.165492
7,-35.27166,-26.027016
8,-23.25292,14.001476
8,52.440804,-5.9018865
4,-34.407223,22.229532
5,-44.698597,17.412998
8,51.612904,-0.43910584
1,-45.805183,5.4817886
5,-52.568695,3.491187
7,-42.032917,-44.75322
5,30.93611,-39.27277
3,-43.436504,14.801675
4,-22.72751,22.957617
8,36.60124,-40.893364
3,-35.228836,5.9081964
3,-32.20895,5.7970705
9,0.66522753,-51.000664
9,-0.14530559,-49.255863
3,-52.02133,7.1112323
4,-31.030312,25.035406
1,28.194038,-41.85802
4,-31.930899,25.286676
5,-50.64501,-1.8406832
2,13.123234,0.29823628
6,-36.057648,23.59275
1,33.80749,-47.439625
2,-19.916012,19.76749
8,8.566082,4.937883
0,19.975864,-1.6943485
7,-43.00604,-41.319744
6,-43.47115,24.465904
9,-1.1645923,-51.358013
4,-29.645224,8.93655
2,-47.29992,5.803957
6,-46.580612,29.767141
6,-45.29958,5.340749
4,-42.71724,-33.401417
3,1.5244002,-34.915695
1,39.710392,-47.93758
3,-35.14653,6.2798195
4,-32.894653,15.423846
3,-50.482475,7.5735884
1,39.31838,-44.919037
1,23.666567,-32.9319
6,-32.696205,-28.00638
1,0.32784283,-47.611813
8,60.585827,5.115472
8,50.410507,0.45686162
2,-5.6475134,45.756744
6,-34.085026,4.910446
2,50.307854,-0.9168284
6,-46.405502,29.387388
6,-51.46557,25.332804
4,-40.333458,10.72248
7,-41.173923,-37.92184
8,58.115414,3.206981
7,-32.906857,16.94654
5,-41.521847,-0.4812441
9,1.1128436,-43.634277
8,39.76225,-39.87712
0,55.85984,0.7957421
1,41.967403,-46.24416
1,33.93393,-44.94631
7,-49.48347,9.151443
7,-40.88733,-30.295046
0,19.63217,4.055322
9,0.7075063,-39.0749
7,-50.889233,0.90110457
2,-23.211483,17.17346
1,-3.4461093,-23.226082
5,-41.905724,6.2594004
4,-34.44189,9.758252
7,-49.38208,2.3334112
5,-47.889626,8.01053
6,-50.75861,7.4480515
9,-4.741213,-40.553596
5,-53.342075,-11.639147
2,-2.004177,42.953354
1,33.167538,-47.795193
7,-39.334137,-34.96181
6,-42.459488,30.3328
3,8.921228,3.9684663
4,-34.16416,24.509907
8,52.33933,0.8652004
4,-29.045439,17.223255
7,-39.96616,-36.25061
6,-48.841,27.968746
6,-40.555824,25.042358
3,-39.924168,4.137154
4,-32.079254,16.469046
9,26.742472,-42.315826
8,14.454886,5.1778836
6,-47.34434,39.30474
6,-47.55515,20.407751
3,-51.32353,-5.4741116
3,-46.498367,7.0297728
7,-4.142841,-20.350569
5,-48.820816,4.8242598
1,38.578884,-46.900394
5,-53.36148,-11.652635
1,40.166595,-44.78788
9,19.109886,-5.5156183
9,-1.3856505,-42.807304
9,0.9587309,-49.801994
4,-34.271713,21.732475
2,-34.670723,13.59268
1,29.039165,-36.205723
8,52.69881,-3.9088001
8,60.398846,4.8535056
5,-44.20981,2.942082
6,-44.935547,37.76779
5,-38.076843,-32.733322
4,-30.340246,19.804193
4,-41.603363,14.661345
5,-51.17331,3.018104
3,-45.519585,5.290778
6,-50.34803,9.754443
0,28.313303,-36.757027
5,-49.34012,2.243366
1,35.32005,-40.20119
3,-47.107708,6.0407095
7,-3.6022973,-18.42271
6,-48.403297,37.459698
1,39.770363,-40.138836
0,14.065204,-3.8616328
8,48.93711,-3.0980551
0,21.825563,-2.9152436
8,55.83364,2.717332
3,-5.648402,-30.396824
7,-36.349316,-26.076805
1,32.778503,-46.94567
6,-44.796764,37.177013
6,-47.203697,39.471905
7,-38.376907,-35.589012
5,-50.83746,-1.7542533
8,53.749825,-1.3948103
2,-34.43777,13.565542
6,-46.01512,3.7368581
9,1.2074622,-37.677402
6,-48.484047,28.445972
4,-33.06244,14.1505575
3,-52.01103,4.5702715
9,17.764101,-25.570477
1,30.610704,-39.20107
4,-33.73861,19.88992
5,-39.091442,-33.600845
2,-36.013287,13.691553
7,-30.948458,15.511769
9,9.045049,-0.11732436
1,31.028477,-35.301674
2,-38.660942,11.255443
5,-42.190193,-1.4473643
1,36.728508,-44.353016
8,12.231237,6.1711
1,26.858795,-42.60186
6,-42.304363,24.835983
5,-50.873665,-7.1175084
6,-42.882088,35.51186
4,-29.148096,23.905457
0,12.4084015,6.3197474
3,-51.860584,11.310818
4,-34.564445,9.079239
3,-50.2581,7.7439675
9,-3.1896276,-37.345802
0,-17.519026,18.775032
2,-56.464672,-7.3960676
9,-2.7071073,-49.017994
4,-47.994614,7.0781455
4,-32.74191,16.70343
5,-44.062656,-29.949472
8,55.820755,2.447162
1,39.929665,-48.09702
4,-31.294746,24.203005
1,42.06131,-40.15622
8,44.365078,2.006582
3,-48.619324,6.6187863
7,-32.93621,14.346122
9,-1.525506,-39.472843
6,-44.826378,37.070503
1,0.9636865,-45.196815
8,50.06359,-2.970847
8,51.420776,-0.58562726
4,-30.207136,20.104624
4,-25.837988,13.963447
1,41.560555,-48.692833
2,-40.022602,23.15363
0,19.142971,-5.472302
4,12.075052,4.842185
2,-47.659412,8.433274
8,52.298294,-3.5972223
5,-56.16053,-13.236068
0,25.675526,-34.874737
7,-37.599926,7.7921615
0,11.225476,-2.6078043
7,-43.79784,-28.68998
1,0.9004816,-46.076458
4,-34.907005,29.315052
3,-51.947178,5.83145
9,0.5721803,-47.065956
6,-36.818993,22.387455
6,-46.241646,28.049238
0,-3.488613,-24.739277
9,0.9567819,-40.70071
0,19.888296,-4.078858
5,-32.867207,15.387022
5,-57.12789,-14.933828
6,-50.595974,27.622515
4,-33.727276,20.22751
0,21.70469,-26.271276
8,50.885445,0.7608258
2,-5.883794,44.92437
1,30.905437,-39.196266
7,-42.948376,-41.10048
2,-4.372071,45.964985
1,36.87427,-47.421764
6,-51.17153,28.108204
7,-52.51121,-8.46367
7,-34.393486,17.987597
2,-42.14749,6.498995
7,-30.620613,15.516854
4,-33.95822,28.612576
2,10.380524,5.1171412
4,-34.635174,22.733501
7,-38.456905,-29.68176
3,-46.871624,7.542062
9,-1.6711195,-42.5468
1,34.663002,-43.739475
3,8.372166,2.610969
8,56.148136,2.4843152
7,-46.386055,15.767441
9,40.268894,-44.62711
6,-47.501938,32.23849
8,55.756435,0.7964767
3,-32.983456,5.049478
5,-48.88985,2.6907425
7,-37.265255,-33.517174
3,-48.36827,7.166377
0,19.129374,-6.037018
7,-44.509354,3.078412
1,31.032446,-40.39658
2,-39.45218,28.658033
5,-35.57523,20.29279
9,-5.201867,-34.020737
1,36.79658,-44.970764
4,-29.629267,27.999504
2,-19.529797,19.142282
8,49.633007,0.95461076
7,-41.395733,-44.068237
1,29.112251,-37.76981
5,-56.032692,-13.356649
1,31.502098,-43.45323
3,-52.18481,6.3359985
7,-50.745514,-1.9615309
5,-53.42558,-2.9628308
7,-39.324192,-29.46924
1,38.79591,-46.249832
0,12.764325,6.389318
4,-37.317802,8.079001
1,32.65511,-36.59749
8,9.48284,6.7635827
0,14.814388,-3.3084118
3,-35.863544,13.368195
8,10.713661,7.0593257
9,1.1215537,-37.746147
4,-32.833096,14.42767
6,-47.562225,34.057674
4,-30.905426,24.928553
1,36.469334,-44.570965
7,-41.63912,-35.10183
8,51.143955,0.23285933
8,26.589973,-31.242743
1,40.754852,-40.19898
1,31.450024,-41.392757
6,-47.927654,21.252745
6,-47.562893,31.490814
6,-48.212353,32.822758
0,25.863832,-2.4843557
1,34.984856,-38.358097
3,-50.11929,7.0790977
4,-43.388916,24.43453
9,-1.4768835,-42.539795
4,-35.342712,28.913225
0,19.896542,-4.238864
3,-54.481594,-9.604554
5,-55.99382,-3.3041883
0,16.132797,5.445138
9,26.186699,-41.52529
7,-2.4497244,42.734776
1,24.98192,-34.334957
3,-34.88576,5.3017926
7,-40.859795,-38.35646
0,15.974251,2.0415986
7,-37.98673,-30.963766
1,36.7594,-44.023483
3,-29.48218,8.187846
5,-42.227207,14.134838
3,6.5752516,2.148726
3,-45.905174,5.4401155
0,19.970953,4.31921
6,-49.283092,31.31397
5,-45.778072,3.2887588
4,-29.09346,22.585724
9,21.60134,-42.87564
5,-41.000793,5.311847
2,-5.0625973,-16.631334
2,-37.040775,13.438905
4,-24.803457,24.953535
5,-56.095177,-0.97322005
0,16.924788,2.9942427
9,1.2881289,-35.205288
7,-41.337605,-30.519262
3,-52.03674,11.214318
2,-38.233154,10.989277
8,48.14895,2.1040418
6,-47.635628,39.92865
8,49.244724,0.9568416
8,15.904497,5.3908205
2,-49.356155,1.1353921
6,-50.372387,8.311127
5,-46.08056,-2.588647
0,23.469952,0.13871928
5,-56.178852,-13.187531
9,0.15182227,-49.95927
3,-52.12704,4.085742
2,-36.08652,15.500648
1,38.527622,-47.197456
6,-47.488773,39.905457
4,-34.078552,14.856879
4,-31.266294,24.095259
8,49.834072,-3.04888
4,-35.298508,20.6547
0,19.920301,-1.7498977
4,-29.60808,27.890245
1,39.598675,-47.804802
6,-50.351765,7.594213
4,-29.89682,27.580708
1,32.87134,-40.0833
2,-45.096294,4.443554
0,23.551294,1.282857
7,-42.735065,-0.70601815
1,37.3284,-39.555603
0,6.4046116,1.7504005
2,-35.801807,8.254694
0,13.795886,7.1606917
0,7.2062387,0.030805638
0,17.039255,3.3361206
1,24.037025,-34.13387
7,-41.511967,-9.239174
0,18.155333,3.4553149
2,-37.21292,5.6546254
5,-57.128593,-12.275054
8,51.666897,-0.07936484
3,-53.091095,-2.4912999
1,24.273354,-43.120995
1,0.9324132,-38.404472
0,-50.488575,-5.561977
6,-54.065907,7.2612267
6,-36.031353,17.390015
4,-30.372866,26.96707
9,-26.948885,6.3940024
1,33.075855,-40.49238
0,21.870003,-1.74003
3,-46.5023,17.502449
4,-41.736317,-9.415748
8,51.779774,0.9478864
0,21.955118,-2.4674203
1,29.67849,-40.46757
1,35.658222,-47.213184
2,-4.597184,45.525288
2,-5.8580294,46.03504
1,33.209084,-40.723663
2,-37.357838,13.331738
6,-43.190895,35.716988
9,0.5496831,-39.299397
9,-27.731138,4.6412244
1,29.58825,-36.11998
7,-5.8158746,-22.233683
9,0.57376915,-47.17836
7,-41.41051,-30.428919
9,-4.4932895,-34.787785
8,40.08802,2.6934063
1,41.540947,-48.607323
6,-46.328663,38.916286
5,-50.828186,-1.3319381
3,-47.416508,7.872011
4,-31.299913,7.786433
5,-43.76211,-30.357355
5,-48.39858,28.829294
0,26.290907,-0.6809338
5,-40.41279,15.16587
2,-22.87603,22.007952
5,-35.105404,17.166286
5,-48.38193,4.813324
5,-55.603954,-3.3786573
4,-29.324087,28.17851
8,44.57337,4.3447056
1,37.82288,-44.765316
0,18.057842,3.3644016
3,-51.619854,0.32085994
6,-47.230957,34.38282
4,-30.843018,15.348224
4,-29.643959,12.480283
6,-43.034737,17.623678
3,-39.77817,13.693074
5,-54.390446,-9.360956
6,-42.76819,34.908325
2,-38.60239,11.182497
7,-37.59458,7.5462523
1,23.792158,-39.592297
7,-43.06689,-37.079987
6,-41.744057,23.95356
8,60.326187,3.536926
8,55.234863,-4.638294
2,-43.889175,14.918239
0,28.04501,-36.213913
8,50.02409,-2.8722835
2,-33.7152,5.0295625
6,-47.51378,40.167118
0,23.64383,-30.376354
2,-36.031216,15.9490795
6,25.664534,-31.118017
8,32.89237,-36.76738
4,-35.987995,23.59144
4,-30.161436,19.941378
8,55.237785,0.6791223
0,14.733726,-3.8693616
7,-35.697216,-39.067806
8,10.032126,6.18832
3,-48.899727,5.029822
9,37.308903,-38.08711
0,20.09465,-1.8827637
3,-45.04254,-1.8326162
5,-43.36014,-30.49476
6,-55.362305,-2.1477008
2,-19.631447,19.856758
2,-37.1593,13.470559
7,-5.426533,-18.337408
8,42.374138,0.8917061
7,-35.898125,-27.327824
3,-52.930622,3.961156
2,-40.39307,15.246032
0,15.716157,-2.704435
0,-19.994354,19.972797
8,9.997835,-2.5868487
0,-32.198284,1.7145641
1,41.018536,-43.008877
9,15.614431,-4.6805315
7,-43.004288,-41.48129
9,0.9438036,-38.625946
8,51.8677,0.82850915
4,-56.863075,-7.443815
9,1.231597,-49.67302
3,-39.527023,16.525785
8,53.840218,-0.79312134
9,-51.934772,13.710064
8,56.485733,2.3468723
6,-38.868286,29.694077
6,-52.04508,27.424507
0,18.627668,-3.1010492
2,-19.858204,19.981173
6,-51.66509,5.1086016
6,-43.463223,40.918472
5,9.576793,2.1042478
9,-46.329052,29.442774
2,-4.0743394,46.609585
2,-37.134243,22.719488
6,-48.2829,33.20438
7,-38.85561,-30.381832
8,49.65759,0.99611914
9,20.951355,-26.096407
6,-42.28777,30.256165
1,30.477829,-38.886223
6,-46.638363,23.004068
3,-49.518654,9.827952
2,-33.361164,17.164608
1,33.74174,-45.954536
9,-0.71165514,-36.331066
9,-52.098858,11.255139
4,-30.910954,27.748123
9,21.617256,-26.11707
8,48.013626,0.3865132
7,-42.433334,-43.905266
7,-37.558716,-26.397715
2,-45.41958,8.468203
8,49.694656,-3.0208893
4,-23.086578,23.148718
6,-42.877,23.342499
4,-28.366964,11.655769
8,15.111711,7.005869
2,-56.73894,-9.520766
4,-52.29317,6.1090803
0,18.508673,1.0791496
8,50.424236,0.53676003
2,-4.2290196,46.397156
1,-6.188402,-33.981525
3,-47.574295,3.4846838
4,-29.907236,20.747475
1,39.818962,-47.945065
6,-43.055367,35.90028
1,40.150692,-47.57296
0,16.50335,3.52751
0,19.854563,-1.7093806
8,51.350418,-2.9472723
1,25.40615,-32.0764
7,-40.95443,-37.204018
4,-32.774235,16.719751
1,-42.952473,-2.7204351
4,-35.51091,17.00796
9,1.1226833,-43.641613
3,-5.0244565,-24.326887
4,-32.66527,18.580536
6,-47.793808,31.15758
5,-41.33235,15.341648
7,-42.675236,-44.207012
6,-40.42302,36.12041
2,0.38610488,42.661327
1,29.530172,-36.278427
2,-20.681805,24.695236
3,-51.203938,5.5754013
7,-42.14378,-31.864445
1,32.518303,-38.979137
0,16.681238,0.32561952
8,49.467716,-1.2877289
7,-34.67122,-25.985746
3,-48.183853,19.400719
5,-48.822254,2.3223217
0,18.96063,-2.684611
6,-48.47962,37.582294
1,30.193533,-38.66178
0,16.237814,6.724676
1,40.055164,-47.644745
5,-49.960114,2.6170058
9,-2.7924972,-41.673515
3,-51.696156,11.06899
3,-50.38054,7.6221547
5,-6.4845734,45.808178
4,-27.043076,28.015879
6,-45.45254,27.791441
9,-1.560891,-46.88379
1,36.8085,-42.408375
4,-42.265705,-31.816048
3,14.977404,-4.4247885
4,-31.665075,25.410656
0,19.67022,-1.6352457
9,-6.2947645,-20.225124
2,16.026236,26.991346
5,-51.911438,4.345571
8,21.361395,-26.197437
3,-48.22842,4.891723
4,-28.768625,27.846067
3,-35.98583,6.099797
9,-2.6869411,-41.36677
9,-5.5732846,-18.416067
9,-2.2521403,-43.000748
2,-4.22562,42.614902
1,32.914665,-47.278885
9,30.727118,-39.95447
3,-48.9708,5.3958397
6,-48.379536,38.38223
0,25.395788,-37.284637
5,-57.363167,-11.54511
3,8.42995,-0.08873123
2,-4.859628,42.89812
8,59.186646,4.0680165
7,-42.293488,-2.7106955
8,55.899002,0.24200359
8,10.150394,6.9042783
7,-33.955376,-29.311373
5,-49.116997,5.7418065
0,18.51603,-2.687645
1,37.494087,-44.2999
1,41.185608,-48.606503
5,-38.71751,11.178257
7,-40.627045,-35.49842
4,-32.74829,17.152088
0,18.383617,3.6332555
5,-49.104836,3.0066118
2,-2.3986356,42.799816
5,-48.57554,4.509157
5,-54.764477,6.193004
4,-29.133858,16.148327
8,55.37874,0.6023432
4,-36.788597,22.17129
8,51.97698,-0.36909568
