,0,1
3,-0.88986224,15.393039
0,11.192047,-41.30595
1,28.843662,27.602926
8,38.225723,-26.705826
9,47.02334,12.883096
9,40.750164,-3.0068846
3,-0.14636803,-0.2260907
0,20.306335,-22.50084
9,41.445793,-2.1176808
6,-33.707783,-23.80081
1,33.786472,40.729565
9,46.332485,-0.8668313
3,10.788942,-12.699385
4,-35.750797,-1.4582757
8,27.840864,-25.849586
9,42.936504,13.560489
2,19.922682,-28.593145
6,-27.85255,-14.988909
7,-38.512627,15.01539
8,33.160843,-20.877628
9,24.571795,8.809587
9,-32.135925,4.96549
5,-1.9812261,17.279617
1,37.872723,21.845259
9,35.275425,-1.8081211
9,18.935736,-0.28921005
8,24.966406,-21.800299
5,-0.841518,40.26251
7,-41.172974,29.124535
7,-35.456512,25.604494
0,6.222482,-25.738808
5,0.8665743,35.551086
3,6.1669936,16.252787
0,17.11924,-25.501053
5,4.4995666,38.683952
2,-13.794994,-38.967987
5,-7.3906593,25.622494
6,-41.959835,-20.74166
0,18.02055,-42.74296
9,44.097015,11.808151
8,49.413857,-24.309433
9,28.768658,5.3409395
3,2.8350508,11.656909
7,-29.19922,31.425907
5,2.5238233,40.052357
3,-2.920459,-4.4662175
4,-27.602594,3.1566231
0,9.918276,-32.983887
8,38.022923,-10.089026
8,33.092106,-12.035261
8,42.913124,-19.21462
2,-10.048125,-34.88852
6,-34.198074,-22.400566
4,-43.59724,0.29411528
2,-10.80209,-37.729183
3,-6.907177,4.046069
6,-43.809074,-29.046219
0,23.173525,-24.160543
5,-11.724868,28.391527
3,9.32095,20.142488
5,-6.225901,30.406254
2,-17.657446,-34.962524
7,-27.250242,24.51603
9,40.502354,9.977597
2,26.466112,37.378754
6,-33.762077,-34.276344
4,-36.953724,5.9120913
1,28.30272,39.077454
4,-32.469994,6.6918855
8,27.432259,-5.058455
1,38.1046,19.833826
2,-7.488705,-25.035498
1,22.833702,42.699627
1,27.46686,34.472664
7,2.5046668,9.112193
1,29.437328,26.39206
3,2.6479385,7.0461326
6,-31.670914,-32.986298
1,25.697897,22.05146
0,11.148768,-33.44522
8,29.968874,-16.061018
2,-9.986363,-18.19965
3,-0.91480625,11.2972145
0,13.028138,-38.06026
2,-12.22744,-17.906364
6,-37.787296,-32.57024
2,-11.8899555,-42.97292
8,36.255394,-27.164532
5,-28.888166,-1.246571
2,-8.643214,-14.980057
0,9.158716,-45.811417
7,-41.26358,32.73523
0,9.262111,-7.510733
7,-37.32115,31.187174
8,23.42474,-25.950798
9,23.008293,-6.1091413
2,-12.774039,-24.361813
8,38.749657,-26.447582
9,40.050335,14.096892
6,-42.181705,-19.881645
4,-13.342903,11.236644
7,-32.367672,32.32608
0,4.224782,-33.056087
4,-46.49482,9.048475
9,46.889824,9.933695
1,44.620785,15.045177
2,-8.887336,-41.97142
6,-40.939728,-23.518929
1,25.227766,-11.497099
5,-9.464634,19.167303
0,1.9029928,-32.726772
7,-24.364292,17.023546
0,6.424486,-40.794666
5,4.4122205,35.93599
7,-20.672132,24.69298
7,-19.102657,21.050758
6,-32.522587,-30.493244
4,-29.106737,-6.0569487
0,6.641732,-20.889288
5,3.955652,2.1212451
9,34.821045,8.159888
2,5.8235927,-22.47428
2,-10.576864,-33.249798
8,33.2287,-6.609681
4,-38.47764,15.333883
7,-20.004406,38.998287
7,-28.376986,36.526913
7,-34.86765,22.979195
1,27.901453,16.764788
8,36.132755,-18.867016
4,-41.335415,-4.107082
3,-6.22784,-2.6572812
5,1.2766284,-0.12713845
7,-38.475723,28.346289
9,44.21107,8.487826
2,-4.675422,-29.378576
2,-14.683346,-8.758369
9,42.033363,3.7646832
9,33.369877,4.185394
2,-9.749651,-17.579727
5,-4.159704,32.7586
9,40.454063,16.737228
5,-14.196666,23.76497
2,-0.69125915,-24.07555
5,-0.9361117,6.626644
5,-4.4163804,31.23136
1,33.92304,36.321735
1,26.796959,28.080454
0,21.312782,-6.7819505
3,-32.234398,14.0895405
8,44.70667,-20.984987
2,-8.8976755,-28.32723
3,-2.677179,16.404198
9,24.101673,-1.3529218
5,-2.8652093,15.800452
4,-37.39263,5.935247
0,16.668016,-33.272785
7,-35.74371,29.771988
5,-3.1076243,28.110487
3,8.288054,13.8668585
8,23.091057,-19.9858
2,-14.003065,-41.845753
2,-5.0339003,-27.009209
4,-30.872786,4.1254773
5,-3.0045164,23.369785
3,6.8271756,13.601847
1,24.555115,27.504557
4,-29.573559,3.5093274
6,-26.245056,-14.986921
7,-41.722973,30.85889
5,6.9731274,35.223774
9,31.479795,-5.400347
5,5.0621862,27.608236
8,42.838448,-16.891273
7,-25.416592,18.850882
4,-23.22883,7.496202
8,39.844826,-22.709255
4,-14.354153,-13.618318
0,13.6651125,-36.873528
3,2.691213,5.9233375
9,49.430695,2.0835059
8,43.28207,-23.972034
2,-11.239841,-27.034826
1,30.423403,12.624362
2,-11.775342,-37.90784
9,26.382542,5.098561
9,33.216732,6.63137
2,-10.9786625,-5.5556893
8,33.00922,-33.48447
9,1.57008,-22.831158
4,-29.01548,-3.8310962
5,-3.0845006,29.767368
5,4.1898947,40.779533
6,-42.839783,-32.15083
8,31.221783,-17.97818
0,15.57686,-25.352022
7,-42.24087,28.30968
2,-10.465307,-26.418816
7,-29.237791,33.204224
0,16.54513,-44.26631
4,-28.499855,5.021754
9,30.39744,17.328032
0,18.358232,-34.53678
7,-42.542397,25.04656
7,-18.41548,24.014189
6,-36.792442,-28.683968
8,45.390408,-19.760305
5,-3.92229,34.440132
3,10.126815,15.015244
9,44.730213,1.5285138
5,0.15059969,48.2859
7,17.820353,1.4406685
3,5.2874966,28.435116
8,35.590515,-19.375969
7,-18.807837,23.98689
3,7.574228,11.740647
4,-31.852875,-2.2543492
9,29.432465,-2.770002
6,-39.177586,-32.544197
7,-29.181929,33.65922
7,-26.133162,21.15466
2,-1.1695656,-26.027836
2,-12.646862,-12.753366
0,7.6647034,-39.700058
8,28.552448,-9.394147
6,-41.197857,-37.119926
4,-27.469725,16.009777
0,22.161116,-22.47832
7,-4.433801,-31.91132
5,2.1725361,40.391453
1,22.99442,44.330536
6,-36.71655,-29.473452
1,24.120626,29.67776
1,16.720633,27.301785
8,26.624557,-20.274225
4,0.3182303,-15.293139
3,5.8331513,7.7579937
7,-26.273716,25.34375
6,-39.040554,-34.090706
9,48.933445,9.2920265
2,-1.1348462,-15.469583
7,-27.755247,29.276129
8,42.324337,-30.710024
0,13.024975,-24.300547
8,27.55617,-10.398196
9,36.01881,7.8609953
9,18.277233,-10.066008
3,-7.37783,11.353945
6,-30.686327,-12.014633
8,44.516754,-16.4493
0,10.389679,-40.5738
5,-17.347176,10.454075
3,9.46301,12.507
6,-44.994953,-20.697273
4,-36.626125,-9.263312
1,24.446373,33.810516
2,-12.842975,-37.382397
3,5.393639,-3.6013432
5,-4.74107,30.628637
7,-23.091213,20.693947
3,-4.3342113,26.339733
0,-30.695543,18.933514
3,-6.93655,6.350448
2,-7.6839237,-31.639826
0,18.944172,-43.81259
0,2.0031457,-4.430728
6,-39.938545,-10.960002
5,-2.705642,14.47284
2,-19.58253,-28.78898
0,3.9137335,-38.904495
8,34.21047,-13.170702
4,-11.029236,31.408384
0,9.939585,-24.093319
7,-7.7987227,-16.253014
9,48.482426,6.223341
3,13.063709,15.256091
3,4.6342263,4.2205667
0,0.021104587,-28.486895
1,14.655703,-3.013172
0,-19.873173,-0.3144264
2,-10.973424,-24.057568
7,-33.947273,20.592978
1,25.35384,44.60868
7,-35.510784,35.16305
6,-44.03865,-24.085
5,-2.7998893,31.369688
3,6.811774,-3.4545512
3,-11.876318,-0.051584776
3,8.745282,3.9873013
7,-25.684202,17.76015
8,41.984467,-29.522718
3,11.372373,17.186539
9,21.127226,-6.581138
8,26.71236,-15.822026
8,48.175617,-26.445662
8,34.83646,-14.234056
9,42.361225,2.5727563
9,27.130003,-7.632902
1,32.27919,23.67884
6,-31.931795,-23.993063
1,30.725233,28.864832
4,-43.27775,5.5392184
2,-17.782997,-26.520567
9,30.051628,1.9535726
0,1.0841006,-31.795988
9,37.8883,13.292874
7,-33.233253,27.491026
6,-40.735294,-16.847248
1,30.6789,30.27342
1,24.890923,15.613371
0,10.644599,-31.41321
7,-31.984148,37.838634
4,-25.33097,0.6475806
9,16.827848,-4.245551
3,-20.21799,-10.678955
5,-7.5966063,37.76372
6,-43.916763,-21.293325
0,-4.089899,0.37668845
7,-17.772326,-4.218931
7,-22.768536,17.802895
2,-16.173473,-20.224442
0,16.566025,-35.672974
6,-40.73664,-21.04552
5,-0.05818127,42.916275
7,-36.25849,35.978287
7,-12.296763,17.744787
8,41.1082,-24.939648
2,-2.040633,-22.747128
4,-33.225456,5.300661
6,-36.664547,-22.47291
0,1.028286,-38.379147
0,15.79398,-31.889608
2,-17.942228,-18.680103
9,43.89663,2.6700666
5,5.1332855,39.86733
3,-14.5113535,3.271701
5,-31.283806,-18.65264
4,-25.628323,2.220479
5,-15.746431,-23.729832
3,5.768412,7.2435493
8,24.944971,-21.203373
7,-35.68745,36.24343
8,30.123007,-28.807064
6,-23.60937,-18.851032
5,2.0061605,32.26445
3,2.1380439,-0.24424526
8,31.999178,-16.769041
6,-37.52824,-31.9628
9,19.70335,7.500143
0,6.9068484,-29.746561
3,-3.1965885,-1.5127473
4,-44.62125,7.5989127
7,-19.998617,27.231945
9,41.550327,2.9083939
4,-19.538742,-8.989322
3,9.416572,4.3105736
6,-30.368841,-18.086557
5,6.983169,-8.545998
6,-44.195717,-31.964928
3,-1.5909641,1.3690555
0,10.958824,-22.41907
5,-5.6341915,-8.277838
0,10.443614,-18.064045
1,36.420902,25.697517
4,-22.244781,-8.94191
1,31.343225,16.41744
8,35.71987,-26.216225
1,40.08764,29.478216
5,-17.057999,-10.810367
7,-22.700348,24.968004
2,-1.5085313,-19.831045
7,-22.941317,31.24735
1,24.481052,33.829193
7,-16.393188,32.317272
7,-34.19031,26.585154
0,15.492195,-44.24568
3,6.1765566,-0.82431895
5,0.33174166,32.238846
8,29.28219,-16.634872
9,45.268345,8.508559
5,-11.361195,27.967304
6,-30.852455,-25.005077
1,20.588215,34.560688
0,12.456719,-25.680695
5,-4.569734,24.016998
2,-36.01602,-37.798897
5,-4.5706587,17.717243
5,7.8969183,4.024725
8,44.34514,-25.735777
5,-11.2115965,30.861347
6,1.613658,-16.208118
5,5.47139,36.65575
7,-28.575853,21.739902
9,43.07517,0.6556748
3,2.845441,17.08593
2,-4.862949,-11.272345
4,-32.667934,8.661487
1,21.045185,31.390665
3,7.837968,5.456378
9,18.18263,-29.405138
7,-35.10635,26.185823
2,0.19176662,-19.328894
6,-44.444336,-20.102068
3,-15.507488,14.668824
6,-27.802908,-20.239132
1,37.57692,-8.680226
3,8.7124405,17.86593
8,32.581245,-23.071838
3,2.1308656,26.005537
2,-11.871382,-36.430267
3,2.9183757,9.801096
7,-41.930225,29.832775
5,-13.037839,22.802086
8,48.939293,-22.950436
6,-33.232677,-8.6567335
1,28.487553,39.361397
8,45.808884,-28.816023
6,-17.5008,-4.048022
5,-3.5757113,44.68205
3,11.62438,9.757615
7,-26.83264,16.80757
3,-15.169284,-5.1587934
3,-5.376674,-0.4241254
9,27.488647,14.363836
4,-21.799122,7.411497
0,10.068471,-42.974316
2,-10.875626,-21.77984
5,-19.907059,-9.467113
5,1.4366727,42.921867
9,27.026949,2.1617322
9,33.443367,-2.3856883
6,-35.697536,-22.817186
6,-43.571667,-23.297989
6,-31.075724,-27.691835
8,33.102573,-24.449879
1,23.169687,36.048782
1,35.775326,37.439613
3,-28.368988,0.7186675
0,6.4432344,-23.860342
6,-44.880695,-27.243063
9,38.624622,0.35649607
6,-6.4873395,-14.157068
6,20.935,19.148565
1,38.287457,25.100313
4,-15.693834,-0.7243863
3,0.6280942,2.2905304
9,49.77145,5.113652
2,-2.6302145,-24.720835
3,8.078285,8.3955555
0,10.551905,-12.760808
6,-31.702656,-14.76089
8,32.72396,-16.047379
1,28.176332,40.87123
1,21.981207,24.08766
7,-24.995464,28.605844
4,-34.083008,13.210536
4,-29.7273,12.729473
9,39.133423,15.665239
5,-5.6913958,36.64932
3,11.020688,13.737135
5,-7.6505814,42.35896
9,37.39164,13.4615555
6,-46.48307,-21.87077
0,9.70119,-31.980665
5,-9.079198,32.937016
5,-6.8424444,21.548594
3,-0.5314027,11.638514
4,-45.791557,-0.66998667
5,4.650703,42.126686
1,25.65188,43.462597
2,3.8917847,-34.773296
1,34.406677,20.044497
4,-26.566652,5.1035604
7,-26.979239,29.707718
4,-25.377281,-6.447169
3,-3.39072,10.381913
8,40.519543,-25.147507
4,-28.66439,6.850376
5,-10.777268,13.807042
7,-17.917065,21.8255
2,-15.906846,-42.979652
8,50.655037,-24.372822
5,-8.442116,31.519096
6,-31.270374,-14.680657
6,-17.69429,-20.644762
2,-6.3501377,-19.476706
8,27.641937,-27.238302
8,34.902603,-31.598228
9,-9.05187,-23.177097
1,25.50581,28.230944
8,42.081093,-31.909
8,42.006084,-16.327747
5,1.5576829,40.47202
8,30.331135,-14.342338
6,-21.11444,-20.036257
9,33.71738,1.7087075
7,-27.873838,41.921616
1,15.761808,34.268375
4,-36.204678,-4.171755
5,2.7718604,26.370525
7,-35.830482,38.233833
4,-24.018976,8.136649
0,18.049797,-27.892405
1,15.712914,30.376188
9,29.192501,1.4112494
0,2.7241209,-0.8372349
2,-22.0277,-31.136522
4,-42.337784,-1.632507
6,-38.635487,-21.392078
8,27.864326,-20.198395
3,-1.2045847,9.704925
9,20.588747,-0.16130683
9,35.771748,16.590446
2,1.3085778,6.1589966
7,-25.815826,18.373037
3,3.3791976,10.655947
7,-26.388577,28.56461
4,-35.949535,-6.1341887
4,-43.526814,2.9180865
7,-40.08605,31.796616
1,23.732344,36.363094
2,-18.433823,-31.11672
4,-46.58038,5.1948433
0,5.9784884,-35.066536
8,25.380806,-7.005535
2,-16.374088,-34.013996
1,25.625378,21.969294
5,5.778298,42.57821
4,-30.450802,5.2379565
3,11.069115,10.734226
0,-3.087248,-21.904848
6,-37.01516,-25.470285
7,-33.98241,23.96141
7,-22.22722,25.609467
7,-23.10014,27.551125
8,35.70513,-25.350716
3,5.603961,12.54582
4,-40.876038,-5.2073874
8,46.463886,-17.850409
5,-14.373961,33.369606
2,-5.1452518,-9.016952
4,-33.721214,-7.312626
9,49.51168,3.2017043
8,16.014006,-16.44239
8,18.900072,-22.938976
3,-6.132396,10.431007
3,-12.410448,19.649357
9,38.72444,-0.939357
8,44.65523,-28.149185
4,-18.45609,2.0730526
6,-32.427227,-25.897942
0,15.253722,-20.958492
2,-1.5144539,-12.989364
2,-40.41729,-23.122627
2,-13.852778,-9.090083
2,-12.587315,-26.82536
2,-17.978506,-32.66987
4,-23.073418,6.7250214
4,-29.87004,-5.1286488
3,5.4596286,8.62513
6,-33.311646,-26.394562
8,28.038248,-21.070843
9,48.984165,0.6784601
5,-7.0184636,12.481009
0,13.281351,-35.598526
6,-28.187525,-15.423131
7,-38.235256,35.622032
2,-5.982473,-16.036592
7,-31.522478,32.400154
1,30.00103,44.71974
5,-10.855822,19.883287
9,48.052094,1.9132825
0,12.342964,-25.724773
2,26.247097,-29.894617
7,-29.334637,39.42636
3,11.382486,9.164677
9,29.776407,17.50371
4,-46.647926,5.1470957
9,47.40592,1.5679835
4,-24.726843,9.7514
6,-24.35555,-18.094099
9,23.056316,-3.3845382
6,-46.558903,-27.703873
6,-32.84903,-20.988907
7,8.224672,-16.468481
4,-45.094967,9.494106
2,-13.426426,-26.27241
6,-31.392824,-26.337015
7,-21.899115,31.7341
6,-14.796893,-20.42139
5,4.1538324,39.60373
3,-9.847628,8.683178
6,-41.691017,-36.110115
4,-30.434633,-0.0071787285
8,47.37746,-12.875506
6,-21.07673,-12.666067
6,-40.06036,-35.95101
7,-22.060036,29.619297
0,9.933471,-30.547022
7,-1.7172173,-27.203318
3,5.9317727,1.7557522
5,-6.308901,30.43929
4,-32.658707,4.685773
9,39.938282,-2.529695
7,-21.610939,38.63202
4,-38.172268,-5.827915
4,-19.12208,-7.756834
2,-0.12308547,-3.7917628
7,-24.45626,19.741955
9,48.51452,6.692584
7,-26.673363,30.249357
3,10.756578,14.969055
7,15.24781,-11.573933
9,36.364857,-6.0440936
1,20.154331,23.979275
3,-13.433742,3.6012297
4,-25.91128,10.261423
1,25.007875,20.491148
3,9.7444315,8.319566
0,4.933368,-19.932154
3,7.5141745,7.7749996
7,-28.038588,21.96964
7,-32.441097,27.184708
6,-23.141132,-18.121325
8,35.93734,-14.281028
0,19.02064,-41.793816
6,-43.03609,-28.307611
3,3.843978,24.073315
3,4.359719,-7.5303144
6,-28.078344,-20.92079
9,41.264328,5.309061
0,6.292163,-43.54022
4,-34.60826,-11.718169
1,22.634336,34.428165
5,-24.20305,8.0503435
1,34.30131,24.747229
5,0.55962396,22.852005
7,-42.336983,19.083685
6,-37.676056,-34.00976
2,-6.4756727,-8.641022
1,46.214306,-11.984374
2,-3.9148304,37.34957
9,29.01757,-4.1966968
6,-10.45996,-1.0779401
9,36.905437,-5.025981
7,-15.25688,19.148977
4,-25.940216,2.9238591
8,36.60334,-16.86121
4,-29.010216,-11.547867
4,-11.734542,4.507069
8,47.952923,-27.813076
5,-1.5473396,33.289085
1,22.032473,35.202007
3,-0.27190578,-12.137457
5,6.543932,25.159285
0,3.746447,-35.349354
0,16.766094,-33.439236
5,-11.168721,16.672169
1,32.145573,23.954775
9,30.532558,3.6498427
1,34.584354,20.590849
5,-0.37379798,35.672993
1,19.227064,38.666386
4,-36.473957,7.0510564
2,-6.8122525,-37.435802
2,-15.247539,-39.912777
3,7.621586,10.060191
4,-12.810625,1.0737143
2,-24.761887,14.6212435
2,-9.213092,-25.597857
5,2.5851665,28.585627
9,44.104683,15.136969
2,-17.843712,-32.56924
4,-43.349804,3.1225665
1,27.162767,45.07246
6,-33.864357,-27.811766
0,14.33884,-10.290237
7,-20.800884,31.033678
2,-14.628248,-28.34312
1,23.685997,19.579908
5,-15.165525,10.959228
1,28.661564,6.7870045
8,33.18843,-28.357271
3,-1.2846546,13.918092
7,-23.211067,21.797035
8,36.875214,-13.0117655
3,-1.7163833,9.794633
7,-40.09435,20.359835
0,17.627203,-12.937447
4,-50.241837,7.587895
8,28.568455,-18.73591
0,8.571117,-46.49791
1,16.15245,37.234756
2,-21.408854,-34.042995
8,25.008467,-21.072193
0,11.025706,-41.94764
9,33.786686,7.007366
7,-11.715334,18.603176
1,22.157316,17.577171
4,-34.745365,-6.4426413
1,30.160461,44.03392
9,21.780416,3.3672485
6,-40.28282,-29.439587
5,5.027893,38.510002
1,36.28088,22.762197
8,33.651283,-27.4207
5,0.51783305,33.111427
7,-25.248938,24.140762
0,1.8111035,-16.881054
1,27.542622,42.912758
5,2.9313436,36.796772
3,-17.245628,5.3186584
7,-22.032944,9.534566
5,-1.1297877,25.77692
8,40.908947,-30.596922
3,-2.4897373,3.5603738
7,-20.87139,2.0467868
7,-32.54004,31.15736
6,-32.824116,-20.514101
5,1.1967148,30.000914
2,-10.885416,-20.527477
6,-40.995388,-28.578506
1,27.823168,41.217285
7,-30.956015,20.200186
1,31.479872,34.939224
0,2.5947149,-19.492268
6,-14.06726,-23.203049
5,0.6780416,26.151554
1,-18.026035,-27.660402
5,-10.34632,18.85023
8,35.619476,-32.22193
0,14.733401,-15.871181
9,49.01495,3.2792728
9,33.72918,1.21184
0,18.977093,6.3679214
4,-32.013775,3.7362478
5,-16.437956,2.3394778
2,-4.3262625,-16.525476
2,-22.038866,-31.986317
7,-36.13682,35.946445
3,3.882061,13.411841
1,36.982403,22.887302
3,4.46946,11.266439
7,-28.837963,19.75708
1,25.411358,33.390926
7,-20.959047,19.51692
6,-31.931591,-26.974878
6,-42.53199,-27.399326
8,28.044744,-23.751055
6,-36.944412,-29.31582
0,14.618573,-28.674835
6,-29.825483,-26.926401
4,-49.919586,7.027965
2,-17.633085,-40.40276
9,25.39004,-4.5228395
0,-1.5324911,-35.713947
3,-1.839936,23.062613
1,29.607605,28.773214
7,-25.963621,41.140743
9,24.434063,-4.089105
0,2.599315,-30.29264
6,-38.5774,-33.200512
5,6.5700483,31.821556
0,11.823757,-27.368462
4,-49.242363,3.4236486
7,-27.744938,24.965754
6,30.28072,13.122708
4,-46.087032,7.56087
4,-11.747733,-8.575309
7,-25.491257,34.295193
1,31.451834,43.53451
0,17.865164,-7.0505786
9,44.517673,1.3181555
1,1.9858404,-12.462605
6,-23.748007,-16.307007
8,39.346546,-30.734644
1,35.351845,27.955574
6,-28.759253,-11.693745
1,20.32859,-9.89402
4,-40.673557,-1.6770285
4,-32.72426,3.7503307
4,-37.26831,-1.7458658
6,-42.457153,-36.629436
6,11.403469,-2.0030365
3,5.907457,8.596276
4,-44.16522,-2.711773
0,22.485785,-33.288868
2,5.5327325,-9.32935
0,12.071342,-28.345179
8,2.544014,-16.949692
1,29.051825,37.29341
0,-2.5920904,-28.847788
2,-8.345858,-16.955482
3,1.1853088,17.884165
9,28.475721,1.2695405
1,35.152935,30.507227
5,7.2874217,41.59461
4,-40.90814,-5.166788
1,23.560192,31.161024
2,0.3364134,-18.46776
7,-14.786729,18.467756
7,-35.76604,38.11034
6,0.2714519,12.11318
7,-35.721962,21.785057
6,-28.98072,-18.233181
0,13.226115,-28.57141
5,-9.987086,25.514936
3,6.7311,19.560356
1,26.181479,25.872515
6,-19.52383,-25.704065
9,50.517517,3.6071582
8,30.806538,-29.219746
3,4.5760956,10.568665
0,10.750916,-20.125792
3,0.32164896,17.887182
0,22.114021,16.243628
3,-16.12775,-20.12872
3,4.718133,-0.0111543415
3,3.4810798,9.247731
4,-24.637547,-3.8402836
5,3.1850858,40.682465
8,33.287033,-31.00398
5,-9.274669,28.383976
9,30.259954,0.040471118
1,33.141014,28.080854
0,13.822927,-32.49754
6,-42.870285,-23.844748
8,38.562057,-25.790491
0,0.2696399,-30.944014
9,23.144054,-1.3625392
3,-9.605023,-8.862077
4,-32.686523,-1.1499383
7,-29.049683,37.399742
1,29.451632,33.551228
5,-11.3003,21.96404
9,31.65919,16.93966
6,-30.553034,-25.732924
7,-28.771547,7.616712
6,-43.89858,-22.990717
1,26.733778,17.336266
5,6.4108872,32.54898
5,0.64566207,29.569994
0,12.526329,-24.531286
6,-43.483246,-35.56157
4,-45.328495,6.1532445
7,-26.336632,33.08352
1,26.901434,33.261494
3,8.105796,2.2567263
4,-39.517567,-5.506601
0,17.525826,-45.205257
6,-34.558887,-14.826615
7,-22.870306,21.932781
5,0.739201,43.156483
8,38.518658,-17.031944
3,8.406917,12.970543
1,22.916025,37.13726
2,-8.933506,-38.226067
4,-31.255617,-1.3683887
0,16.318937,-44.33304
5,4.4396925,28.39245
2,-14.144869,-21.200865
9,29.452778,2.3268733
5,-3.5701687,19.42532
2,-13.733564,-35.178677
9,47.03186,11.147413
7,-21.024036,26.654898
8,46.68771,-21.974045
4,-40.849777,3.939216
5,-6.662296,23.748446
8,41.029774,-23.418804
1,-29.710173,-25.825266
1,22.900898,44.511612
0,17.422276,-39.490223
2,-17.698505,-12.38401
8,21.866762,-26.14425
2,-15.8971195,-35.09433
8,31.528746,-33.987617
0,11.642645,-35.94204
8,24.67325,-17.448074
4,-38.816685,10.026154
5,-2.751343,33.581543
8,42.677402,-25.346832
3,-9.330263,5.408126
7,-36.612576,13.053476
7,-5.109872,48.68503
4,-39.974197,-2.180931
6,-36.56546,-21.767195
4,-31.960495,-2.1167502
0,16.71116,-36.97252
8,41.39234,-24.614279
6,-31.135567,-20.078772
1,31.286873,18.780704
5,-3.1801288,14.75462
7,-33.282536,29.132977
1,30.048817,20.0131
8,25.779585,-15.220234
1,29.30846,26.418694
1,22.620115,24.637512
4,-41.095806,-4.2204337
2,-10.427835,-30.001831
5,-4.2091656,34.536877
8,24.737541,-16.562843
7,-34.235825,27.441721
5,-17.996534,16.430084
8,28.997992,-21.587482
6,-42.98058,-24.3703
0,7.881004,-8.752016
3,-22.564184,-21.955479
0,6.972688,-19.228699
0,21.089073,-42.527836
6,-40.791763,-26.00385
0,12.358712,-32.48661
9,33.293503,11.788947
5,1.1465094,31.375921
3,8.848036,9.349407
1,25.725592,24.759249
1,35.724564,26.522112
3,7.120952,17.640383
9,45.34696,14.308057
5,-2.1503541,41.624897
1,30.928741,26.828127
1,38.00453,19.8856
4,-33.509193,-2.4450316
9,29.34955,2.184798
2,-4.610147,-35.0023
7,-27.562597,15.701558
9,45.54133,3.600922
8,28.136671,18.868765
7,-32.553513,26.861162
8,33.73053,-17.34107
8,36.322247,-27.970478
0,15.669262,-27.642492
7,-30.970541,7.593926
4,-24.608765,6.6532784
5,10.993843,21.912146
4,-23.134743,-13.914227
6,-40.269543,-30.165634
6,-24.451893,-13.410601
3,-1.7460564,27.219425
0,11.972292,-37.782932
2,-5.817513,-23.161348
2,-5.506073,-31.76352
8,27.670849,-7.374232
4,-21.85467,9.571629
5,-0.016827345,39.21438
1,28.354927,32.226322
6,-30.496548,-30.740292
8,35.985207,-27.0851
9,39.292225,20.984467
2,-4.1366754,-18.587915
1,27.480549,23.568901
5,-3.7491827,40.92603
5,3.2736206,21.292439
7,-38.72476,31.470583
0,13.096328,-31.302378
0,6.457315,-33.67479
