,0,1
4,-30.239243,-23.366793
5,4.707223,-42.98385
0,11.49086,9.525266
8,-28.732462,37.127487
2,-3.1039586,1.737964
3,-7.5428085,-39.555466
6,-37.37982,9.979409
8,-27.086548,33.51492
7,23.294725,-8.459362
6,-54.072903,11.530175
5,25.947626,-38.818462
7,37.4425,-21.489346
4,-33.42877,-30.384367
2,-13.888316,-2.5447721
9,29.977102,36.80278
5,6.401394,-23.184992
2,-5.558621,-10.052373
9,17.794111,52.83342
5,9.662526,-28.651035
9,29.5087,21.108063
6,-47.792526,13.262456
9,30.15658,37.316017
4,-19.133015,-27.378313
2,-6.9877963,-22.539228
2,-9.640326,5.989583
7,5.4009466,-12.447817
6,-26.096134,6.1468434
2,-13.099247,9.509939
7,47.750046,-17.085619
6,-30.307457,1.1238644
5,-18.180723,-36.34341
5,19.417011,-42.611057
1,4.12319,53.274178
8,-3.9763277,24.636908
9,47.252636,33.88865
0,31.595264,-8.354449
8,-27.792786,39.144527
0,27.26987,0.8674971
2,1.9321898,-8.955598
2,-20.036884,-4.860165
9,-25.63656,-30.956331
2,-8.438695,4.435016
0,32.490726,3.717632
6,-33.999397,7.2304225
9,47.183613,32.747234
4,-25.190157,-28.429565
0,31.105898,-1.658637
2,-5.914129,-7.901596
1,8.187312,37.703907
3,-19.913052,-41.84835
4,-44.377865,-26.987501
2,-11.639669,3.2323294
5,20.452461,-50.26188
9,29.863409,40.337807
4,-40.246822,-27.688787
1,2.3319218,48.297104
2,9.6195,5.06586
5,12.933756,-31.815752
2,-3.9376798,8.149162
7,48.929653,-22.767872
2,-9.847502,-7.2400594
4,-21.94506,-29.651726
1,10.438942,54.10296
1,22.475594,36.896683
0,28.18641,8.39865
3,-13.413568,-43.852596
8,-0.4000721,22.872822
1,3.334905,33.187405
4,-40.889427,-36.79393
5,8.752326,-41.663002
5,18.996706,-38.443825
0,32.744537,7.26031
3,-19.615088,-20.627203
1,6.3508887,50.133144
7,28.1558,-12.531004
3,-16.823029,-56.623844
9,35.822685,18.174728
6,-33.61694,1.699974
2,-9.785118,-2.0053391
4,-23.66351,-7.8828316
1,14.732351,46.873676
9,40.151527,31.114687
4,-26.57744,-13.021096
6,-32.36521,16.493633
5,16.271887,-36.019226
6,-43.975765,8.185015
3,-5.5635037,-46.94461
3,16.696533,-3.0287762
9,24.463892,24.41295
8,-18.148031,40.495193
2,-5.502478,0.14360133
9,18.777937,17.110794
8,-13.308442,28.180315
5,29.91163,-48.067474
5,22.10255,-18.979988
8,-21.87986,36.598743
5,17.21371,-26.972635
1,2.9653378,11.339241
0,38.703373,6.915991
0,19.566977,31.36511
2,-11.99039,-4.028645
1,11.184212,54.709366
2,5.3727794,-13.406581
2,13.885686,-24.4343
2,-13.715017,-8.064216
6,-32.81322,-28.895567
8,-34.161247,37.77367
2,-5.32692,0.9773942
2,-5.3013077,-7.941849
3,-17.85961,-43.100628
1,12.789715,44.720036
5,21.518997,-38.950035
9,30.571198,36.086567
0,36.22652,3.912303
1,-7.0095468,45.131016
6,-48.467167,4.542316
9,41.848324,32.799297
3,-4.8273883,-44.36266
8,-14.035853,22.974533
6,-10.084914,-24.98637
5,-17.13475,-36.45314
4,-34.278633,-22.908796
6,-59.129646,1.1715199
1,4.7499194,53.12339
5,10.700244,-44.544815
0,30.525211,14.48413
4,-29.90124,-39.42689
8,-27.841032,32.084023
5,24.151548,-43.278362
7,16.488712,-4.832554
7,11.2502,-17.820135
7,39.964397,-27.001532
2,-20.31808,7.8887167
0,25.500887,1.7793324
8,-32.63975,32.114697
7,41.784267,-6.7203507
8,-19.533499,24.1664
0,28.268244,5.9049945
0,38.298313,0.18298586
6,-42.637703,-1.5036974
0,13.844733,14.520754
3,-4.377006,-37.191208
9,34.991013,37.762142
4,-27.142035,-21.462358
1,23.210033,43.78421
1,2.1529894,-31.667719
3,-5.3249426,-23.967594
4,20.05163,-15.866609
2,-15.834109,-7.340239
4,-45.057903,-33.1184
4,-28.399254,-25.015787
5,14.021831,-50.136368
7,13.169319,-8.031571
8,-13.131971,-36.20152
7,30.9921,45.60412
1,-2.6154807,40.76549
5,5.9893546,-51.037865
1,14.218681,47.504486
8,-28.829273,42.97818
1,26.036392,42.87402
8,-2.661746,22.698597
3,-5.5775876,-31.104504
2,-25.098587,-6.8037825
7,45.82647,-17.494373
3,-15.446721,-32.002697
6,-46.279602,4.4543962
1,17.41437,52.539555
5,10.415937,-35.2244
3,2.1954896,12.677659
4,-33.019844,-18.71516
6,-46.28316,2.8631134
2,4.505854,4.3673983
1,4.0010557,39.57506
2,3.7378223,13.291121
4,-25.734522,-34.3947
2,-2.4593883,-4.3418255
8,-24.046656,41.672043
4,-37.183693,-33.823574
7,35.51163,-18.490654
0,-24.128458,-9.567431
7,51.064655,-18.654186
3,16.679901,0.3812169
8,-31.32712,29.271553
6,-52.594936,-6.421751
4,26.835144,-17.031103
9,43.150146,33.002014
3,-16.620457,-49.488644
4,-8.66188,-29.8784
7,18.697918,-17.126598
6,-48.750263,8.148358
8,-25.500359,41.89193
8,-27.889141,24.216843
9,-12.198539,28.127502
4,-28.131327,-21.90587
3,3.1508625,-22.759243
8,-24.217052,20.644045
9,40.33101,36.017227
3,-19.487736,4.1669683
9,30.6172,24.835062
8,-23.627403,26.833298
0,3.5981147,5.7225547
1,11.040377,47.832047
5,17.211897,-33.82843
8,-21.914133,23.972736
4,-25.0149,-21.331614
7,23.568909,-10.654219
2,-3.5156047,0.34079057
8,-29.599543,41.54009
3,-9.49405,-44.259644
1,9.331425,43.188156
8,-22.877525,46.204243
3,-22.48345,-16.212896
3,-10.527385,-47.41564
5,20.310207,-28.334126
7,38.111824,-19.23557
7,46.966377,-22.22405
9,24.994658,28.095308
0,38.31972,0.18711576
2,6.9314227,1.7944784
9,38.93679,29.645285
3,-12.1222105,-43.66557
0,17.51958,11.131935
2,-25.772455,9.884629
9,18.384794,31.636974
5,9.687776,-48.153145
5,19.775633,-48.439064
8,-22.933857,40.50395
5,27.327286,-37.086014
2,-10.794533,3.7821841
0,8.583143,8.043345
5,20.72363,-30.586807
2,-3.4687736,0.8959532
1,4.107903,59.54599
1,8.171061,35.09432
3,-10.538814,-39.120235
2,-25.294888,10.020543
2,-20.688412,-2.5401123
5,16.431139,-43.59006
5,9.365999,-44.25057
3,-2.84279,-31.746004
7,16.121712,21.544327
7,28.62226,-11.975183
3,-6.8913193,-34.534504
3,15.691687,-1.4793184
0,31.354061,1.6099628
3,1.7292491,-26.981647
9,43.10688,31.922865
4,-31.47208,-26.059925
3,-14.682215,-38.93301
9,48.939175,33.780743
8,-29.679972,42.39141
4,-28.168447,-30.809566
5,2.2558086,17.496948
9,24.645508,28.576447
3,-12.038737,-50.19933
2,1.0312,6.431332
9,24.90526,46.024475
4,-43.40739,-28.578487
2,-4.928252,-7.4714093
9,39.00382,24.128239
7,28.918457,-24.048695
1,13.149427,52.616543
8,-20.613903,28.224363
1,18.8869,17.124876
3,-14.850764,-56.87731
9,18.623053,22.430801
2,-10.097629,-3.4349966
9,44.300163,25.501453
5,17.424171,-29.140253
8,-27.144543,19.8132
7,28.374468,-7.552747
8,-27.416172,38.245487
6,-40.9947,21.318453
6,-39.077423,19.356857
1,3.8080177,34.490677
1,9.717228,-2.933744
5,-5.801482,-14.663472
8,-28.88913,37.88449
5,12.778566,-45.061775
3,6.9076567,-39.85993
3,-9.416919,-39.893845
9,36.968796,23.519325
1,17.588919,51.186066
4,-40.332523,-27.538181
4,-32.314526,-26.067827
2,4.130383,1.2549111
0,6.846104,13.629392
0,34.553055,8.445293
9,15.674734,24.984463
9,17.597952,30.718355
8,-18.684301,31.817694
4,-48.56844,-27.144726
6,-44.22852,19.368414
6,-53.776524,12.248356
8,-29.385544,36.355312
4,-37.461636,-26.581398
3,-4.259888,-44.904
2,-6.556048,-3.0219898
9,22.52287,23.73629
7,36.639088,-25.968878
0,18.308891,14.5577965
5,10.659919,-32.851994
1,9.005647,59.49835
8,-31.71471,34.68443
7,0.037890267,-13.684986
6,-39.85388,1.8268069
5,15.173019,-32.383717
9,24.07267,41.56714
5,21.024149,-33.165554
2,-15.826793,-7.3965096
9,34.873066,20.192614
6,-43.927326,0.1270629
7,35.685165,-15.111545
5,20.733591,-28.186275
9,25.624914,39.23884
1,0.49649635,34.447502
9,33.82617,32.75411
5,20.427588,-42.70099
7,21.680317,-24.430689
1,-4.6968822,52.420006
9,23.879951,23.52652
5,7.199513,-45.577423
7,43.145943,-12.097434
5,-14.171264,-22.94092
6,-47.743217,-5.1710396
2,-6.663736,2.8416674
2,-13.159278,4.4134965
0,24.7952,7.2496734
7,42.250015,-18.893515
5,-16.128098,-20.587736
8,-34.710808,32.50697
6,-26.478157,12.159817
2,-11.919351,5.617453
4,-42.526093,-19.494633
6,-43.567112,9.758967
9,48.64952,29.074425
4,-23.036474,-24.155869
5,24.18086,-33.053463
6,-38.93043,4.8073597
0,47.561058,2.9181335
7,38.60246,-8.468896
5,28.384033,-43.522877
0,44.53878,8.973316
5,29.204758,-44.152782
6,-45.38643,12.688046
3,-5.5166297,-41.094784
2,-14.130219,-7.5959134
5,25.56256,-43.788834
5,-0.7855084,-32.300842
2,-8.303433,-10.160804
1,-2.3134336,53.974255
7,42.83003,-9.409408
8,-12.797607,18.221773
8,-15.681484,20.050207
1,10.958455,41.480434
1,8.545323,53.85631
4,-25.394371,-31.106787
1,0.8892716,44.09237
0,7.884,1.1052115
4,-36.023163,-26.848318
4,-25.43432,-27.616552
0,24.238739,10.860223
7,34.591564,-19.839794
7,40.96423,-22.320503
8,-34.386314,35.11141
1,25.799553,43.206287
5,-14.896818,-22.101252
5,24.653019,-49.579483
2,-21.84299,-1.0966885
7,27.672668,-26.878881
0,26.827112,-0.7212239
0,42.642204,8.669558
4,-36.94379,-16.450838
2,3.9834032,-4.7566586
1,2.2186055,55.398052
9,36.007336,35.462288
8,-25.841879,26.796373
2,-6.633607,0.24391317
2,-11.115002,-7.97085
9,30.106295,30.266993
6,-53.747272,12.689873
2,-15.388569,-9.005641
7,21.995663,-30.45438
3,-26.64447,-7.628035
0,17.804472,18.442709
9,17.700619,15.7787485
4,-14.5676565,-27.462406
4,-45.055054,-34.93809
1,18.232733,40.629677
4,-43.787483,-33.828312
0,11.871243,14.333888
2,1.7203013,-4.305401
6,-46.680054,9.854475
3,-4.5735445,-33.431274
5,22.430252,-51.52857
8,-21.439432,44.25564
9,28.631418,43.91492
3,-12.7568865,-31.695202
9,24.7357,25.130186
1,12.679981,50.146263
8,-32.34102,35.784756
0,-3.316541,11.296971
8,-14.240453,22.910439
9,36.900585,21.243147
1,18.49364,47.32749
2,-5.8953967,3.3854985
2,-21.140942,-5.291428
8,-25.361431,-10.662026
6,-48.02247,-4.99619
5,27.125519,-36.813587
5,27.491613,-37.410126
1,9.333422,60.670536
9,28.008072,41.855064
2,0.66642636,-4.2946706
0,11.562216,11.100078
8,-16.826948,35.37429
8,2.324304,21.215359
6,-45.625706,17.466337
4,-32.901722,-34.584778
2,-15.750612,-0.060016308
7,17.453346,-14.96729
8,-13.562654,36.45501
6,-43.389153,9.24154
8,-8.150921,24.764786
4,-35.086014,-36.13414
5,17.699152,-32.498936
0,35.967354,5.2018476
8,-15.184217,27.683239
6,-42.48824,21.161636
5,-5.7441635,-50.548946
0,25.71286,6.7965417
8,-23.61729,25.234482
3,-17.022642,-36.18922
4,-26.51963,-23.455692
0,33.595615,13.125547
6,-39.734253,-2.0040417
5,5.139164,-49.484543
6,-49.092045,16.951899
8,-17.474092,24.533792
1,11.35922,36.591206
1,7.1953516,50.228573
9,11.994538,21.693552
7,51.157448,-18.829943
8,-12.733508,24.817514
3,-7.6964564,-39.195934
9,41.43549,37.537212
5,-5.2629523,-13.592266
6,-41.02459,-5.955742
3,-5.1065216,-33.122677
2,-4.701882,3.8618813
7,43.038044,-15.319436
5,23.086214,-51.693317
7,22.142014,-21.671724
1,-0.7963798,10.970082
7,22.226748,-14.931207
3,-9.46668,-44.902393
4,9.568336,-15.49339
5,15.854982,-45.49713
2,-15.958093,0.63027304
8,-30.315987,32.959774
2,-9.148088,-5.616362
1,16.99679,53.203205
7,37.221863,-24.487995
1,3.433824,50.272953
9,25.148111,25.52964
5,-23.883118,-29.488043
8,-31.610094,37.46457
4,-30.81241,-24.945147
8,14.024864,8.805418
2,-16.752886,-11.028109
5,8.563866,-19.096325
8,-3.008284,28.330568
9,37.402645,42.54475
2,-4.73978,5.1437263
1,6.42346,25.512583
2,-18.227192,4.7023497
9,27.497698,19.351315
4,-31.432154,-38.97787
8,-8.330058,30.827919
3,-20.424862,-42.408783
0,10.453798,10.801691
4,-36.549644,-8.91877
2,-3.8515692,2.452146
8,-10.358096,30.957481
1,-3.3452497,49.249245
1,12.228842,28.428143
3,-17.750648,-54.009464
1,12.398871,47.549232
2,-17.479374,-8.667111
3,41.457573,-4.438038
9,31.895329,28.519987
8,-19.81573,34.8418
4,-8.21582,-25.664766
6,-37.626667,3.106704
2,2.3914418,-10.178324
9,27.402264,15.444478
2,-2.188449,8.24344
5,23.576689,-47.469975
2,23.332745,0.38273957
0,7.856458,14.772897
3,-0.6912991,-49.927418
2,-9.839808,4.734015
6,5.336303,43.385654
1,15.999982,46.864086
6,-37.340923,7.1231875
9,46.241173,37.778397
4,-40.595047,-37.76391
6,-17.341442,-29.590763
7,25.361065,-22.053606
5,10.094881,-37.401127
8,-25.305285,34.311035
2,11.301147,4.029999
2,-27.328516,-17.228788
3,-4.91125,-30.992159
6,-41.747753,9.473471
4,-28.272858,-24.798838
8,-29.045132,43.626842
2,-14.764635,-1.8189209
0,18.7216,8.825371
7,20.406105,-16.100883
8,20.190634,35.851074
8,11.242813,-30.940245
8,-33.1649,30.94734
2,-0.6001932,-3.8214319
7,29.3169,-17.298489
6,-45.255383,16.758263
5,16.116684,-43.591316
2,1.3131016,-14.828023
9,44.492928,30.13031
5,11.530685,-35.143276
0,22.689665,9.174483
4,-38.953136,-39.27122
7,-2.4744656,-21.403194
1,9.993463,52.095226
0,5.55656,3.39497
0,7.792694,4.373821
7,46.776695,-17.149334
4,-38.46071,-6.614297
2,2.09242,-9.352159
0,34.314415,1.2450411
7,31.389652,-24.262154
1,12.555709,37.135864
0,29.914528,10.094629
2,-5.2344,13.780346
3,-11.93188,-35.66893
2,3.6832783,-17.862207
9,19.224567,23.067965
2,-0.13419917,-0.6986626
2,-13.0164585,2.2777994
3,-2.716633,-22.465368
2,-0.88004977,3.766764
3,-0.85920525,-32.511078
4,14.006895,22.782454
8,-5.858828,35.110596
7,45.81234,-17.572298
8,-31.703558,40.920692
3,-1.1787455,-48.92818
6,-55.09614,1.3278792
5,6.7451253,-28.522985
0,30.467585,-0.77164835
2,-10.810239,2.2219815
9,40.466537,30.512613
4,-28.661182,-24.153196
9,35.442673,18.804188
2,-9.949635,3.4936273
4,-35.09324,-34.98395
5,14.877503,-30.517864
9,14.797503,31.620733
5,4.394475,-34.811523
0,48.281055,5.7717366
5,18.042997,-54.692875
0,13.588745,9.033516
9,26.036201,33.84278
3,-20.094275,-39.408516
9,40.414696,28.139927
8,-20.07853,22.409624
3,1.3055105,-40.182568
9,27.910519,33.32933
9,21.325397,33.46854
1,8.476309,43.123676
6,1.4931244,13.517941
4,-36.647438,-14.982789
5,23.985678,-37.912846
8,-32.61534,27.658241
5,21.040562,-36.993507
7,43.95945,-19.999594
1,11.09809,60.485798
7,40.229218,-9.97744
6,-41.23602,14.719826
4,-32.663868,-6.8313026
7,19.581463,1.8566366
8,-28.870434,35.822754
5,13.138381,-52.620834
6,-42.893196,6.8038945
4,-45.77355,-27.503334
2,-4.6810484,-17.265568
0,32.84054,5.9493837
7,21.582378,-7.675685
6,16.996618,-30.60185
5,2.7200434,-46.08169
9,30.43915,36.07109
7,28.499956,-27.331831
5,1.1001616,-23.645687
4,9.814249,-7.3120008
2,-11.273113,-1.4559792
7,6.465331,-22.573933
4,-25.211815,-17.866358
3,-10.068543,-33.746193
9,31.621145,30.536535
7,17.647434,16.22761
7,30.37816,-23.751846
2,-24.824345,10.252132
3,-13.950332,-49.96276
6,-47.934017,11.530241
5,20.245358,-45.78464
6,-45.579227,12.214846
3,-5.8200617,-44.864758
8,-29.108206,27.98656
9,34.014442,25.526712
1,8.246067,36.291992
5,-16.375532,-23.244053
0,5.0408473,4.889245
5,23.750154,-47.604397
0,27.925014,-2.2539942
8,-31.99166,38.28334
9,38.472755,41.813725
0,47.091766,5.5044045
9,17.962473,21.599054
9,34.497612,32.791462
2,6.9479203,-8.619111
4,-37.7218,-24.27657
8,-4.040252,22.415264
0,30.58196,13.345806
8,-17.470932,29.520737
1,3.3662393,33.36492
3,0.7107594,-40.6123
9,10.865649,27.026117
4,-31.660717,-37.880146
5,4.6546082,-15.706057
2,-12.774992,2.2464075
1,17.936172,40.54194
1,6.9172783,42.618095
9,-9.840031,31.20352
1,-0.99752367,52.58268
8,-4.815282,19.3703
9,41.190403,30.374468
3,-7.2222977,-33.15858
5,16.817558,-51.658752
0,27.675356,6.946449
3,-15.755692,-57.695377
7,32.348003,-23.693504
6,-17.206438,12.583964
4,-21.19049,-21.367058
8,0.43889767,21.26295
8,-27.807848,24.469536
0,9.661612,2.8884425
4,-34.112007,-21.567434
4,13.451078,-9.401306
4,-20.761457,-16.91202
6,-50.774532,-2.8904657
6,-46.979546,3.5808642
9,44.063522,27.228554
7,41.90883,-12.360429
3,-7.850075,-37.95291
3,-12.618292,-43.467674
7,35.830585,-32.12824
9,37.950462,30.951336
6,-16.674814,-1.3247172
3,-6.369946,-34.34855
9,36.93871,20.059937
5,17.452295,-41.51678
1,-1.4895661,8.398123
1,9.30001,51.889694
5,9.654577,-42.021156
5,2.2625964,-12.39445
9,38.178913,31.659147
7,36.16274,-14.490042
6,-30.695889,-1.11719
7,35.66288,-20.526072
5,6.148431,-31.501059
5,13.698742,-33.454422
4,-34.772045,-17.215956
5,23.18793,-49.684464
1,3.131091,33.238297
8,-14.008608,20.074295
3,-11.353981,-51.39606
9,42.024952,35.93545
5,18.306995,-20.836111
4,-33.268955,-33.495407
1,5.629942,40.09705
6,-27.930952,16.28807
3,-19.989655,-49.448025
9,22.46861,34.329964
6,-42.713875,11.208464
1,7.150089,36.477566
8,-18.492285,45.183884
0,44.046284,3.6775727
7,5.7740326,-17.547102
2,-6.3002725,-2.7110343
1,0.85952616,43.384754
5,25.877632,-32.1103
2,-19.774431,-4.9516244
6,-38.90574,5.977472
7,44.97982,-10.84308
9,38.577927,24.489706
3,-13.26905,-32.09946
8,-25.337072,43.666378
8,-8.815632,22.056437
0,21.657377,4.3089986
7,32.596905,-26.173222
2,0.34501016,-1.4663955
3,-19.530096,-41.969097
4,-46.831226,-26.262804
7,22.515549,-26.238085
7,35.976837,-10.039984
1,4.9383755,47.37289
3,-2.0835235,-30.479025
1,5.510755,28.761595
3,25.040148,-25.129574
5,10.408661,-51.512657
1,8.30206,38.871056
2,-1.7664535,-11.524574
8,-22.964716,32.763157
0,33.24518,9.263485
8,-20.491503,28.48229
0,30.981026,0.7934557
5,3.902449,-37.401493
8,-29.179958,41.443924
2,-15.754796,6.434402
7,43.646854,-19.788752
8,-5.537609,23.851135
7,47.301876,-23.064318
3,-14.63267,-54.024445
9,36.750603,23.053852
1,-4.3298483,51.81432
2,-20.782356,5.563751
6,-49.128155,3.6514683
9,27.586912,20.6002
4,-28.934519,-17.444275
4,-15.770567,-19.912113
3,-14.388664,-57.70562
9,-3.4015405,34.281788
8,-19.729715,38.340176
6,-52.983753,-6.0742917
9,18.1806,24.429956
7,25.364098,-13.470219
6,-52.889126,9.525684
0,43.50382,7.9967327
7,26.276546,-23.301237
0,44.281517,8.436092
7,29.832764,-21.626846
5,16.452362,-35.90622
6,-34.852467,3.8364356
0,4.65937,10.042717
0,19.49759,13.470062
4,-35.621704,-24.834011
7,4.7437725,-5.301524
3,-5.3013716,14.518537
6,-52.991264,-6.4991436
4,-29.63033,-28.823305
9,10.211021,22.96417
1,11.55481,33.229637
9,19.23711,19.302982
0,28.576124,-5.348007
0,17.191582,10.794794
6,-29.394722,13.261802
4,-32.158653,-18.263067
6,-23.325277,9.841513
9,47.557507,30.240093
6,6.9598722,-42.50338
6,-40.54468,16.66564
9,30.210068,17.940336
7,38.900986,-23.951353
4,-31.13997,-25.860617
6,20.872866,17.605421
2,3.2506676,18.121128
0,43.509075,1.3331867
4,-33.010307,-13.70389
9,33.670403,21.473526
3,-14.686655,-58.469723
8,-16.46458,31.699966
2,-16.943108,-8.062962
6,-40.979916,20.610579
6,-25.22218,14.519193
4,-28.790598,-32.680424
2,-8.763038,1.0118815
6,35.480217,17.83466
1,21.153652,40.04233
7,34.935852,-19.062326
6,-39.651608,-4.859363
5,12.934228,-45.674908
6,-52.951527,10.125953
5,18.548239,-38.114956
5,12.036137,-25.30873
8,-29.10103,42.555832
7,26.699255,-18.804064
0,18.820541,13.755914
0,43.500595,5.920549
2,2.5818696,-3.986757
0,35.060833,10.982458
3,-6.513296,-32.191925
2,4.8491073,29.92492
3,-13.355576,-56.38371
2,25.155706,4.4907823
5,4.336578,-22.20798
6,3.2377014,-24.169762
2,-1.6201332,5.2709837
4,-35.268585,-33.459133
9,47.243885,29.36479
3,-2.879148,-19.046814
2,-10.251024,17.607494
2,-2.2049768,-5.3701715
5,-1.5436082,-34.289112
3,-16.79242,-56.202454
6,-38.41985,7.617067
6,-37.728985,4.582393
3,1.2770437,-28.62359
5,7.369405,-1.111525
9,25.04943,38.027267
1,1.6799208,54.543644
9,41.389515,33.46988
8,-13.870006,36.457943
2,-15.251688,-7.1078734
2,-21.96775,-1.391654
6,-17.926802,11.007233
9,35.51315,22.645638
2,-13.73656,-7.2097063
5,2.7267869,-34.97057
5,13.792458,-46.78646
6,-54.952286,9.049267
0,43.82978,8.238382
8,-16.951403,21.042353
6,-14.550237,-25.450907
3,33.32605,12.804055
3,-7.0616546,-54.50864
7,19.501987,-14.503432
9,30.611864,27.230116
1,12.399968,43.60119
5,22.38597,-51.381207
7,35.67057,-13.903352
6,-45.371708,0.46721017
2,-21.21842,-6.2612805
2,-7.066771,0.27962896
5,16.470758,-16.56383
8,-18.092535,24.659367
7,41.896317,-10.264434
8,9.592329,19.61858
1,1.4008678,60.417442
3,-9.241277,-43.622143
3,-12.057698,-50.01201
7,27.12187,-17.228958
3,-7.462594,-47.87587
2,-14.34544,4.9706206
8,-25.279787,22.38925
3,-12.581273,-38.785667
3,11.494679,-4.1046553
8,-21.339533,21.291018
7,12.758833,-9.01436
7,16.05871,-25.020529
4,-39.331367,-11.712807
8,-34.062134,37.902203
0,13.683644,-2.875928
8,-5.9781957,10.025896
0,30.28538,2.0684788
7,28.986147,-23.934109
4,-34.045506,-22.136463
2,-0.79848754,5.011405
9,18.938757,27.159225
8,-35.396446,39.119514
9,33.368237,18.126595
3,10.277899,-5.5486746
0,-6.0643935,17.519659
6,-33.883858,4.939847
3,5.098454,-32.338577
5,16.912004,-29.621624
9,29.718964,32.129482
2,-3.22586,0.004235538
1,2.0351813,39.05456
7,25.244493,-27.771484
7,35.375435,-14.760073
2,-8.116859,-11.4241085
4,-33.57941,-23.661648
1,10.330791,58.962067
1,18.245642,49.190712
5,24.561857,-38.055218
9,33.15289,26.162827
9,17.972374,14.74701
9,38.751915,32.71291
2,-6.690181,9.484221
3,-15.740835,-55.343563
3,-20.855783,-40.273754
6,-47.068302,11.403069
5,22.036232,-44.63221
1,7.84274,27.33071
9,20.822964,20.553162
3,-5.6649613,-28.611944
0,37.15003,3.2996051
7,35.351734,-18.110325
7,37.17697,-28.045801
0,37.666267,5.39627
9,36.00157,29.029716
0,32.745003,3.4723253
6,13.188918,-18.07238
4,-41.167225,-31.6491
3,-10.115937,-23.057148
8,-25.490347,37.792656
3,4.708922,-20.03851
2,-3.7944105,2.538756
6,-47.53795,4.0317707
4,-37.881607,-37.371944
8,-23.11555,40.745914
6,-40.870094,6.424691
9,34.351917,41.061462
1,6.946908,54.04561
9,12.692033,36.78272
2,-3.7279646,-7.655924
6,-0.3182823,-34.25331
6,-29.569242,11.789939
1,-1.7021133,29.634052
2,-3.7581556,9.723465
3,-7.8957596,-51.004387
8,-22.890268,47.42533
0,26.744837,4.5780754
4,22.087402,0.48823234
5,21.759455,-32.16862
3,1.3142115,-30.177256
8,-7.0324383,28.170376
5,18.579243,-49.909286
9,6.4633937,31.126213
8,-13.06561,37.110855
3,-18.894842,-47.540943
8,-19.550526,17.826094
5,20.475946,-43.468475
7,43.49675,-28.217701
1,3.994135,53.656216
7,39.523354,-23.923393
3,-2.8914416,-37.013912
8,-18.07963,27.358025
0,1.7572156,14.159553
3,-23.180868,-25.210175
1,13.775132,41.516556
3,6.208922,-34.810795
6,-45.63877,13.213301
8,-18.396946,24.601524
9,20.36875,23.841278
8,-14.071331,18.234474
1,9.140188,53.002937
1,12.389218,35.619247
6,-42.20594,4.561624
3,-7.028424,-29.876516
2,-32.678455,-20.54541
0,26.121626,9.264704
0,43.129337,1.396006
1,14.436293,50.824604
5,18.118822,-25.411652
3,-10.476825,-47.08437
5,24.595024,-50.44821
1,1.3166703,48.918407
8,-10.06679,24.978817
2,-9.999195,-0.9220226
7,34.10141,-16.220524
0,33.183235,3.494685
