,0,1
0,-9.384236,11.071071
8,-2.3059914,49.528584
2,-28.982637,-7.6389656
3,-15.366569,-28.575632
6,-40.50868,15.112066
8,-18.442545,42.10607
7,28.386864,-18.007805
6,-37.247955,28.694641
5,17.245737,-55.434963
7,44.988968,-16.749218
4,3.1589985,-5.568616
2,-29.52231,-8.958365
9,45.21086,5.5131826
5,26.24696,-13.492401
2,-26.075558,-12.466042
9,26.838043,21.18825
5,-4.1568203,-45.999977
9,23.357063,5.083314
6,-41.358315,29.347078
9,28.84001,5.4702864
4,-6.2042394,-6.3509035
2,-25.738804,-4.7039948
2,-38.667446,-12.187505
7,33.233456,-13.157591
6,-37.928513,3.6117709
2,-25.975403,-11.202219
7,49.87482,-14.883499
6,-51.29643,17.873579
5,-0.2937491,-31.587147
5,5.007158,-54.560143
1,23.715937,42.137085
8,-9.600373,55.496838
9,51.167458,6.6988707
0,-2.672816,14.75904
8,-17.87786,53.222664
0,-16.665577,7.976421
2,-33.23165,-15.786761
2,-25.583267,-17.266016
9,24.428291,8.58183
2,-33.327183,-7.0121875
0,-3.5301316,14.362461
6,-30.940426,27.114634
9,53.074276,10.696196
4,15.727514,-5.049079
0,-10.591596,9.072517
2,-34.74409,-14.633059
1,35.110573,41.83578
3,-10.347838,-48.174793
4,8.148422,-17.991486
2,-50.119804,-12.775183
5,16.278282,-46.41233
9,42.223392,6.010991
4,1.6179976,-15.84952
1,27.643232,35.57141
2,-14.406365,-9.45332
5,21.542107,-49.196404
2,-4.019418,-4.7263494
7,39.92109,-27.752926
2,-41.30918,-15.4697695
4,13.212019,-21.576046
1,16.929028,42.132923
1,18.984997,19.662605
0,-12.545352,11.029291
3,-28.381004,-45.092865
8,-12.500196,0.8832407
1,27.775848,33.60506
4,16.757175,-7.334605
5,6.520656,-31.357344
5,17.2167,-55.25404
0,0.77404654,15.858641
3,-24.256035,-32.666615
1,20.58278,41.67177
7,40.856377,-9.600756
3,-33.15196,-41.04168
9,37.984375,9.213336
6,-43.75422,8.5403
2,-25.749805,-4.7313395
4,6.1081886,2.6349425
1,32.228756,43.032883
9,37.434055,1.5574499
4,-6.1542363,-15.453949
6,-52.540966,19.464474
5,19.400782,-32.58364
6,-43.67138,28.815813
3,-14.540208,-25.497952
3,-9.153561,-33.014175
9,30.397242,14.8990755
8,1.8124926,41.52502
2,-40.92845,-8.301986
9,20.719812,3.26257
8,-2.000032,31.057503
5,21.076607,-41.254692
5,8.028174,-26.013123
8,-23.661842,43.71454
5,10.679249,-30.20302
1,17.004988,35.062687
0,-14.61301,25.395693
0,-0.80386126,6.9952803
2,-46.36716,-20.374735
1,19.317472,40.349426
2,-2.8310695,-27.617567
2,-38.326923,-22.469378
2,-34.24632,-22.889914
6,-34.537666,2.2154987
8,-22.439991,45.70647
2,-36.076885,-3.645569
2,-42.75907,-12.703025
3,-31.834974,-30.230614
1,29.96388,48.90914
5,3.1791131,-47.56762
9,34.878956,11.720373
0,-9.206454,12.190139
1,15.73637,42.87266
6,-47.244316,28.401787
9,42.993916,3.2849352
3,-12.0939865,-38.04395
8,2.99359,29.324005
6,-36.84675,8.422293
5,-0.66833454,-35.07505
4,10.229515,-13.721922
6,-46.112297,21.46289
1,25.389791,30.472996
5,10.839523,-33.793743
0,-4.7038994,13.891986
4,10.733067,-24.865887
8,2.4442377,45.212334
5,0.8382744,-47.230404
7,32.894886,-17.761364
7,27.251522,-12.491934
7,36.40064,-27.740644
2,-34.283573,-5.105728
0,-15.782199,4.4667597
8,-23.461006,49.92735
7,27.919247,-17.895205
8,-4.42129,44.56203
0,-12.774352,23.598799
0,-8.158172,20.108881
6,-44.454685,24.971521
0,-21.603025,13.495181
3,-9.362218,-43.388237
9,51.1693,9.360623
4,6.612644,-7.3197417
1,17.374199,20.19847
1,31.307507,26.921274
3,-21.184137,-22.284689
4,-1.1123352,-2.2968347
2,-46.19591,-20.135391
4,12.021803,-16.03633
4,8.988819,-12.130218
5,12.674941,-41.91318
7,34.142376,-12.691344
8,-18.211765,29.92499
7,23.832165,-23.798527
1,18.892948,31.065828
5,15.729684,-52.58804
1,32.595753,31.129568
8,-17.772158,46.293045
1,27.289055,29.090874
8,1.4111269,25.61177
3,-25.597588,-33.150295
2,-20.440163,-15.387896
7,39.962444,-32.106434
3,-30.470411,-41.425423
6,-36.878643,33.784096
1,24.482176,33.7682
5,17.408844,-34.905888
3,-18.409468,-27.916254
4,8.623257,-14.091942
6,-49.35787,25.808111
2,-19.627895,6.597968
1,27.086143,30.407581
2,-14.967322,-13.639483
4,8.933375,-20.814714
2,-46.45953,-20.71553
8,-6.529791,54.390976
4,1.2836251,-17.372995
7,41.351704,-14.031111
0,-15.436877,7.509113
7,53.490265,-23.673008
3,-6.0705943,3.1985753
8,-4.7140646,39.313995
6,-49.788086,7.811074
4,26.423807,-20.17979
9,39.928413,12.015664
3,-28.993332,-41.58967
4,13.44382,-14.088609
7,30.109251,-22.091505
6,-42.34947,29.829336
8,-8.050229,53.749485
8,-6.5624704,52.792206
9,13.512905,13.859605
4,-1.0265132,-10.878147
3,-16.402777,-29.548912
8,-18.925167,32.90194
9,25.839504,18.913591
3,-16.012346,-20.970915
9,43.52724,19.081926
8,-20.49239,34.296505
0,-15.895789,-1.8818525
1,19.289751,35.33634
5,10.985016,-38.010838
8,-8.916668,33.464024
4,-3.5105026,-13.277047
7,32.440685,-7.5790515
2,-42.665104,-5.9875855
8,-17.467413,52.021683
3,-16.388933,-49.968025
1,22.783108,36.07021
8,-5.5601916,41.404728
3,-24.73785,-44.09897
3,-27.404718,-42.855705
5,18.746485,-39.90571
7,48.699883,-18.510786
7,39.110485,-24.172943
9,36.26653,16.53453
0,-18.993801,16.497208
2,-44.023003,-13.148925
9,39.640255,11.468916
3,-29.387768,-27.987797
0,4.959333,16.568373
2,-39.912872,-13.921477
9,25.33491,1.9845029
5,15.86015,-41.794647
5,16.43377,-48.378536
8,0.91578776,43.329536
5,17.59847,-36.30578
2,-39.81019,-4.438602
0,5.132138,20.995853
5,5.2669625,-34.856087
2,-22.4616,1.6617602
1,18.730433,40.577286
1,35.014065,41.880093
3,-31.937014,-40.039364
2,-39.674038,-3.1641939
2,-37.52705,-2.9668245
5,5.8587885,-46.372295
5,4.5210385,-39.196526
3,-8.915795,-26.19736
7,10.6920185,6.7840233
7,48.170986,-14.570878
3,-13.538192,-35.08029
3,-1.4341354,5.9157724
0,-12.288461,19.100945
3,-12.86416,-23.323748
9,51.305466,12.344072
4,7.6609907,-8.11714
3,-21.945194,-38.124195
9,52.78258,8.867727
8,-13.94756,51.314907
4,15.452513,-19.765198
5,7.5955095,-29.03803
9,31.645807,15.6418
3,-30.197062,-38.929523
2,-25.355206,-2.4769523
9,35.75447,21.254946
4,8.095203,-19.870132
2,-27.21982,-11.779158
9,42.3181,5.4203243
7,31.358318,-28.942596
1,26.647028,33.675606
8,-7.389399,39.26266
1,34.288155,30.285913
3,-28.81149,-43.958656
9,32.13809,1.1554015
2,-50.283382,-14.731877
9,28.964281,11.460224
5,15.327008,-42.559456
8,-25.065353,34.530396
7,42.33183,-16.888008
8,-19.920443,39.434658
6,-35.26632,13.486589
6,-35.93452,29.717443
1,20.470882,35.444427
1,22.051458,44.28791
5,-4.4906554,-40.85694
8,-3.9855967,43.50327
5,8.294553,-35.20855
3,-26.22983,-25.1031
3,-31.233294,-40.70689
9,37.233543,3.6573918
1,25.491024,45.63324
4,8.951981,-20.269974
4,3.0436437,-22.113703
2,-44.15065,-8.491532
0,-3.9904053,21.954174
0,2.7454689,12.403543
9,29.506472,12.141375
9,42.992428,19.037209
8,-7.0987935,36.046272
4,16.71156,-12.424662
6,-33.3604,19.846846
6,-42.659847,32.08024
8,-12.133217,34.0036
4,-2.390438,-15.197776
3,-19.633993,-44.12347
2,-47.50349,-8.929707
9,36.713974,8.68352
7,32.59834,-9.582189
0,-6.5614285,7.80967
5,-2.820338,-42.525196
1,20.182152,47.43111
8,-13.340598,34.096603
7,27.317375,-28.674534
6,-37.15535,13.5473795
5,-3.3098738,-35.947876
9,27.781563,14.237479
5,12.99659,-50.532
2,-47.87263,-16.857893
9,26.113651,12.137965
6,-34.476185,8.703292
7,49.500923,-17.099642
5,17.83866,-35.469418
9,16.62312,13.489933
1,5.8439746,38.151752
9,29.845161,14.743744
5,12.567303,-36.02258
7,31.647865,-29.89544
1,27.020002,50.072147
9,36.972916,8.029492
5,-0.5532529,-46.32074
7,52.121258,-20.938513
5,-0.38041177,-32.55567
6,-46.099937,13.578407
2,-40.354572,-9.892646
2,-27.525787,-16.51335
0,-12.387936,20.359938
7,40.71592,-19.261066
5,-2.5221303,-39.621582
8,-4.7641125,32.54368
6,-31.968506,20.204311
2,-27.941479,0.6089787
4,-6.9330826,-14.837436
6,-42.789032,26.721422
9,46.84153,17.220417
4,15.621298,-3.9596767
5,2.808534,-49.31453
6,-33.969093,20.427399
0,-13.382658,18.477179
7,26.294619,-0.8028098
5,13.367573,-56.33223
0,-4.9027467,12.028407
5,-2.7125657,-48.749626
6,-39.174168,32.372234
3,-15.425324,-31.726767
2,-32.939613,-11.667928
5,10.496683,-50.78867
5,-4.6663375,-33.38544
2,-22.208315,-16.876198
1,16.438038,34.016994
7,47.31869,-12.99751
8,-17.243914,41.473587
8,-3.4361708,36.914215
1,19.54181,34.981026
1,25.811743,37.558002
4,6.9579086,-22.58927
1,16.068209,31.182741
0,2.3692386,5.3486857
4,-2.97267,-16.393463
4,-1.5092895,-6.552044
0,1.7683165,8.063737
7,38.617546,-16.57848
7,37.627472,-23.434326
8,-20.733389,46.689175
1,26.803461,6.4029756
5,3.284327,-38.25651
5,7.392017,-52.733547
2,-36.227684,-11.156652
7,30.934631,-27.189383
0,-5.5338745,9.737378
0,-2.0468755,5.1179748
4,15.101516,-7.7837434
2,-45.050835,-7.3020225
1,30.668594,38.91948
9,44.7102,13.289757
8,-20.027208,42.29098
2,-32.58028,-16.340977
2,-31.381727,-9.667968
9,21.616133,3.2630675
6,-45.76647,29.840036
2,-29.911623,-10.058364
7,31.575264,-29.523863
3,-14.721495,-19.217268
0,-13.192247,-4.9773784
9,18.5929,5.7029953
4,-4.417506,-14.067241
4,4.5787544,-12.895795
1,19.991377,35.422653
4,14.540637,-10.172172
0,-23.13669,9.890588
2,-45.3927,-11.367075
6,-33.393986,16.3248
3,-11.026862,-40.83698
5,20.256336,-49.354805
8,-13.484474,40.017887
9,45.209568,8.236718
3,-15.70788,-29.878725
9,23.511173,19.565626
1,33.22052,40.22288
8,-22.392775,36.880825
0,-11.356314,-1.0100838
8,-1.7467113,32.103912
9,39.436806,11.041403
1,23.506418,27.457766
2,-39.845524,-6.6600065
2,-19.8266,-2.0840926
8,-18.414171,42.94056
6,-48.93031,7.8481684
5,3.1940608,-48.51158
5,22.362406,-47.908634
1,20.131643,34.194756
9,31.599516,17.054792
2,-40.059994,-12.305654
0,-4.334973,19.526417
8,-3.869051,45.10442
8,0.60927707,29.93607
6,-46.88286,18.499966
4,17.65215,-16.034761
2,-38.221577,-10.277835
7,38.48767,-12.950697
8,-2.1241124,33.955593
6,-44.55353,30.595808
8,-4.97197,44.83007
4,20.199924,-10.85775
5,15.347689,-40.21137
0,-10.757419,5.0140886
8,1.0643888,47.303585
6,-37.286667,22.682587
5,3.9731388,-38.310295
0,-16.023678,6.0010543
8,-3.5597765,43.650677
3,-19.39332,-42.123463
4,-6.9125547,-21.253317
0,-5.878201,7.052648
6,-34.898457,3.3250172
5,0.42135778,-47.183357
6,-32.772156,23.254961
8,-15.322607,47.409416
1,22.698984,37.501453
1,23.928223,33.377407
9,27.30577,9.144275
7,42.680542,-26.439363
8,-4.748288,28.35399
3,-10.454963,4.299764
9,53.015152,11.17815
5,22.17081,-37.89243
6,-34.710976,17.964928
3,-26.159098,-31.85332
2,-22.864878,1.4712507
7,45.803818,-26.22479
5,8.891108,-56.443287
7,33.15822,-13.2716465
1,9.791641,23.376476
7,38.986763,-31.892714
3,-30.998133,-45.82092
4,3.3309076,-21.452473
5,7.156535,-44.538837
2,-30.181747,-8.706927
8,-13.810244,37.650913
2,-30.93421,-5.9739633
1,19.126919,35.72643
7,34.02248,-24.202728
1,24.199446,47.99746
9,35.571514,17.20493
5,3.552337,-27.419647
8,-20.068933,47.2263
4,4.3038383,-10.611535
8,-1.0319903,29.965473
2,-49.346245,-14.160599
5,3.224921,-34.36315
8,-1.7449424,34.354084
9,36.795364,15.063674
2,-41.347496,-13.664833
1,9.86067,23.53322
2,-38.882103,-12.265158
9,32.509644,7.603583
4,16.966526,-17.944366
8,-23.84237,39.12566
3,-13.991616,-47.16441
0,-14.538788,3.6309679
4,9.128293,-12.436646
2,-41.222443,-9.700186
8,-2.8383994,42.90897
1,21.133066,37.310215
1,22.315676,20.82408
3,-28.347935,-45.00762
1,28.174326,27.376036
2,-41.05428,-22.974936
3,-20.359037,-36.491028
9,23.340143,16.927584
8,-0.2694687,34.774757
4,-0.56743854,-20.106544
6,-29.780285,13.788342
2,-37.036816,-13.860468
9,20.727674,11.468333
2,-17.96101,-8.307513
5,8.623357,-50.417717
2,-25.909626,-10.772329
0,5.857657,17.516438
3,-17.56559,-38.01778
2,-49.601505,-10.86279
6,-36.077065,28.330042
1,32.887463,36.969707
6,-50.058266,9.003552
9,53.544304,9.081812
4,20.445824,-10.4493065
6,-53.10484,16.93849
7,42.500175,-21.476868
5,7.1969223,-54.949112
8,0.40107313,47.962734
2,5.314743,12.239882
2,-38.838646,-2.9124684
3,-14.209274,-37.41728
6,-37.848648,25.616192
4,15.26591,-15.138369
8,-16.780706,44.56288
2,-23.045414,-13.793047
0,11.752042,11.217406
7,30.34848,-28.993542
8,16.450851,11.563032
8,-18.547352,44.43162
8,-18.625715,42.24968
2,-42.774128,-10.191061
7,23.756105,-35.339725
6,-47.12153,19.418087
5,9.24009,-43.095333
2,-22.696156,-17.004057
9,45.29433,10.904379
5,21.927828,-34.945343
0,-11.852439,8.440207
4,6.810445,-7.592384
7,-10.577935,-18.99789
1,30.686058,35.890793
0,-21.616827,9.116773
0,-15.77432,17.717426
7,41.28477,-29.226397
4,-0.6711166,-18.104788
2,-33.43837,-21.513426
0,-0.5491028,16.781397
7,50.49364,-23.764938
1,-0.77136457,22.353086
0,-6.268719,7.324388
2,-20.29011,-20.266037
3,-32.82259,-35.506336
2,-21.766058,-12.739484
9,32.433056,7.9798136
2,-45.878872,-10.318361
2,-33.371037,-7.051444
3,-19.083414,-30.129486
2,-42.7071,-10.170008
3,-13.306957,-22.353935
4,-27.790558,8.635472
8,2.9650054,32.23592
7,36.425022,-14.6604185
8,-17.16032,51.788876
3,-20.072073,-45.279427
6,-39.132835,9.399451
5,-2.4112892,-48.08937
0,-6.2871227,18.146954
2,-37.831455,-11.046419
9,27.16658,17.790247
4,14.155531,-1.3169031
9,50.15568,13.077058
2,-41.40515,-7.4219484
4,17.974314,-4.2735434
5,6.5453587,-29.744394
9,14.791292,26.22316
5,-4.6996694,-43.01918
0,-17.830547,21.957617
5,21.495554,-53.018578
0,3.780807,13.831411
9,26.01806,-0.63559043
3,-30.944567,-28.687494
9,41.284008,13.605798
8,2.2880952,33.858383
3,-7.7328978,-31.040773
9,36.64724,17.89293
9,24.984623,5.3280168
1,31.562283,38.11892
6,-37.540596,18.7591
4,-0.1278499,-18.651493
5,12.480376,-27.483215
8,7.4997683,39.373287
5,15.008549,-45.33236
7,52.184143,-18.981207
1,35.01814,38.09441
7,51.023415,-21.938803
6,-27.568764,8.797924
4,3.821956,-1.8163658
7,42.00813,-17.765299
8,-21.88993,46.49815
5,6.0791707,-36.546425
6,-28.644512,18.171827
4,13.620858,-5.8994174
2,-17.775276,-13.913199
0,-14.845334,2.280825
7,36.51954,-10.004504
6,-53.33593,8.282799
5,0.6128209,-47.69643
9,47.218872,7.2606697
7,26.653488,-20.628223
5,16.052902,-36.549942
4,4.9414887,1.7417959
2,-28.028948,-9.44049
7,13.088725,7.888431
4,-0.7396111,-13.970858
3,-23.58843,-35.932747
9,40.333485,13.057554
7,8.404369,10.319338
7,30.63103,-24.68167
2,-38.921955,-2.6729538
3,-23.177881,-38.370884
6,-44.590614,31.565088
5,20.220358,-40.32729
6,-30.67167,22.013395
3,-9.578475,-25.097649
8,-0.9647506,31.496952
9,48.461338,7.600926
1,26.452953,31.661886
5,-0.47637904,-29.772238
0,-15.71258,6.0176744
5,17.288889,-50.978542
0,-11.25902,14.419523
8,-6.1632843,28.844913
9,35.64694,21.297388
0,-4.56806,21.632793
9,34.87445,-1.6135015
9,31.15552,14.548467
2,-46.8835,-11.519217
4,9.762845,2.2611244
8,-3.4196792,43.081932
0,-6.536223,7.2010975
8,-5.640541,43.585705
1,21.331787,26.332981
3,-30.963745,-35.614803
9,22.866693,6.4269
4,5.8597317,-20.364983
5,-9.036748,-17.644857
2,-43.801636,-9.008659
1,17.334295,39.580223
1,33.421352,43.3178
9,46.25192,9.54122
1,26.758932,37.72638
8,-3.9507406,40.894726
9,25.473242,9.682996
3,-23.05803,-30.949177
5,11.525432,-40.510994
0,-3.5963225,18.921785
3,-27.642778,-45.262745
7,50.474686,-22.705833
6,-33.264755,21.307297
4,4.471857,-21.254295
8,-6.563465,28.201797
8,-1.0872982,36.060726
0,-19.827042,5.920539
4,13.347995,-0.268074
4,1.0685153,-8.652146
4,-1.8539302,-14.736242
6,-36.796417,16.527205
6,-28.107992,16.984207
9,38.08578,9.222826
7,40.41563,-17.654583
3,-9.3513365,3.3559644
3,-23.1726,-30.836432
7,44.593243,-19.6483
9,33.24308,10.218224
6,-52.317474,10.921297
3,-22.095596,-28.849148
9,48.913425,8.693868
5,3.660861,-47.557396
1,-24.122114,-21.18465
1,27.479458,49.38635
5,15.020824,-38.932
5,11.871621,-33.249382
9,48.821114,12.378603
7,37.25603,-17.179104
6,-37.155903,29.77277
7,25.231514,-21.840065
5,3.7354302,-44.05496
5,11.832991,-31.308645
4,10.541782,-16.519283
5,11.382189,-47.683994
1,26.4337,42.178066
8,-8.943738,42.4694
3,-21.984043,-36.242348
9,30.943487,10.763428
5,12.61556,-55.50185
4,15.6408825,-16.48501
1,16.848839,32.30329
6,-42.611057,19.596762
3,-19.367567,-36.583317
9,35.066048,14.741734
6,-28.484106,19.328876
1,18.46775,33.54915
8,-9.896531,49.24696
0,-15.300628,21.745918
7,34.80563,-23.049227
2,-48.798286,-16.940165
1,19.818958,41.234207
5,21.763668,-30.839506
2,-25.46872,-8.5598345
6,-35.65124,6.9187775
7,39.627083,-30.105268
9,40.274662,5.743506
3,-29.236797,-31.129084
8,-19.00575,53.65293
8,0.621367,45.672897
0,-3.9651847,2.7710798
7,30.125507,-5.7563047
2,-41.043587,-5.032072
3,-31.048107,-29.557323
4,16.9542,-1.9516865
7,29.966103,-28.307316
7,45.166813,-14.204956
1,18.149279,26.640625
3,-34.459774,-39.591507
1,14.032038,22.909891
3,-24.815908,-30.270782
5,19.356222,-43.160442
1,26.959513,39.1193
2,-33.68841,-20.253433
8,-4.1708975,36.413692
0,-8.57238,10.650951
8,-11.544818,37.943798
0,-21.167324,12.201463
5,-1.9337398,-44.041004
8,-8.008386,47.342197
2,-29.630272,1.9818645
7,46.65571,-24.090685
8,1.8718126,45.56984
7,39.919586,-9.597475
3,-20.815458,-46.51205
9,47.378784,9.042678
1,20.079248,47.391464
2,-35.830387,-10.424606
6,-47.410698,11.901539
9,21.87937,7.8611207
4,2.275322,-4.5267396
4,2.1044748,-24.971684
3,-28.180756,-47.421734
9,20.369404,17.742643
8,-16.560286,48.45162
6,-45.647972,26.599821
9,17.036488,11.726468
7,42.221024,-13.383144
6,-39.04202,21.79154
0,-4.657278,18.01711
7,32.321255,-30.253433
0,-16.011433,19.97739
7,15.83698,-30.500813
5,20.944185,-44.514973
6,-39.6194,21.24581
0,-8.688516,2.2968087
0,0.07118292,9.963048
4,17.354345,-10.409085
7,10.486232,11.22103
3,-14.240383,-29.395542
6,-46.415115,2.6920857
4,9.555927,-7.812292
9,24.370817,9.426508
1,34.88584,32.54669
9,24.513823,14.390429
0,-4.533235,4.672982
0,-17.88917,4.7671685
6,-36.01275,10.199349
4,0.2984228,-9.2411
6,-34.32044,32.258053
9,27.824444,14.426308
6,-25.73692,34.356567
6,-33.86706,29.16033
9,24.813215,-1.3982587
7,44.163517,-25.110514
4,6.822115,-11.09336
6,-28.12378,17.411596
2,-5.7712226,-3.2942073
0,-9.709923,15.747647
4,7.8047643,-7.176694
9,35.34101,7.7889657
3,-16.790472,-48.39264
8,2.3774939,42.191357
2,-47.292458,-18.033407
6,-37.434566,15.280308
6,-39.321888,18.54725
4,12.691219,-19.787066
2,-50.293514,-16.887228
6,-37.245087,8.734355
1,27.191957,40.401424
7,36.297504,-24.442167
6,-50.770287,24.546324
5,-3.4399421,-34.77648
6,-39.345604,19.64179
5,0.45743632,-43.13871
5,4.024044,-44.440094
8,-10.094885,44.3232
7,32.778557,-9.635112
0,0.6795539,9.574184
0,-13.94402,13.018284
2,-45.577335,-11.575317
0,-11.014257,16.046383
3,-21.715252,-28.939806
2,-15.355429,-10.8230295
3,-21.394915,-49.027317
2,5.458639,16.530405
5,4.8258123,-25.152498
6,-45.788357,15.189259
2,-42.574738,-8.555654
4,12.929112,0.21349706
9,35.06476,11.270335
3,-11.073148,-34.92174
2,-25.728838,-1.0999205
2,-29.011744,-15.904379
5,5.2014675,-54.62888
3,-22.083244,-44.01404
6,-51.79272,23.87899
6,-46.42381,9.053184
3,-15.022981,-31.182104
5,-11.571406,-3.2358994
9,29.977516,11.583529
1,21.651955,39.546345
9,31.146643,20.856966
8,-0.6427143,35.366436
2,-46.649143,-9.795109
2,-37.40923,-12.10575
6,-28.416437,11.493513
9,46.00373,9.592201
2,-25.819983,-3.7683952
5,21.087887,-37.38185
5,21.866282,-34.808487
6,-48.261612,21.222858
0,-14.400151,15.363732
8,3.4730577,42.60243
6,-3.702548,-28.42702
3,9.398026,13.93098
3,-20.623129,-38.43547
7,31.221876,-9.154245
9,46.25095,9.412004
1,23.696566,41.98815
5,20.818298,-54.529984
7,30.654259,-7.2912126
6,-52.089752,10.66536
2,-30.345858,-0.18829992
2,-35.76677,-18.663837
5,9.192417,-30.51612
8,-5.310624,38.723793
7,27.169312,-5.5287914
8,-6.588964,32.420918
1,29.712109,50.01888
3,-27.748516,-37.575134
3,-16.264223,-28.170229
7,33.790417,-7.5977216
3,-27.989311,-38.28267
2,-45.00705,-14.897984
8,-2.161499,32.22923
3,-31.759493,-40.134663
3,-10.668999,-22.941376
8,-12.686756,29.434162
7,30.039165,-28.08021
7,28.069653,-14.621444
4,5.508364,-4.382717
8,-11.56631,45.112537
0,12.063187,8.764824
8,-1.6960478,35.959515
0,-19.237394,12.9777775
7,37.90974,-27.525345
4,12.468055,1.6456211
2,-46.029858,-12.113123
9,20.356503,8.403432
8,-19.899443,50.207718
9,12.602075,4.4172134
3,-12.0590925,-25.902012
0,-12.693296,1.9613734
6,-29.97134,22.575575
3,-14.954645,-42.786987
5,26.508982,-31.625498
9,36.36349,17.735184
2,-43.78375,-5.6141853
1,27.18997,39.38775
7,28.79015,-24.062853
7,34.42703,-22.94608
2,-25.411013,-16.65332
4,3.2344124,-16.418653
1,17.567701,35.89455
1,25.210434,45.5642
5,7.9913135,-52.096592
9,27.504694,11.11297
9,12.073991,15.864334
9,31.21026,15.446172
2,-19.241257,3.5084238
3,-33.270027,-42.47384
3,-31.9451,-42.234608
6,-33.397057,24.223417
5,8.733023,-47.555183
1,14.815164,26.825788
9,47.394726,4.821684
3,-12.430516,-45.89523
0,-8.96987,21.358107
7,32.14623,-8.989165
7,49.92696,-26.029034
0,-7.5855813,5.290345
9,24.713242,7.3490024
0,-10.812635,8.922247
6,-2.5591867,-25.590721
4,11.672997,-17.672104
3,-8.528636,-24.468304
8,-10.120555,40.60151
3,-2.475636,-25.216011
2,-22.87444,0.2722187
6,-54.323933,14.4223175
4,11.503346,-18.084583
8,-13.692056,54.000374
6,-40.202778,29.097078
9,30.346771,15.174378
1,23.576193,45.50733
9,20.382406,12.211779
2,-41.12893,-6.953377
6,-34.30901,5.916676
6,-33.28379,23.541136
1,33.731075,33.65536
2,-43.690826,-5.6121163
3,-4.586742,-47.499912
8,-16.515116,44.001205
0,-7.135567,17.517496
4,5.8243423,2.6672206
5,21.34077,-25.802511
3,-15.047089,-44.872707
8,-0.20236489,43.26024
5,21.41139,-39.299797
9,16.351677,20.759539
8,0.17128809,31.439936
3,-34.696636,-35.74813
8,-0.94656396,34.89628
5,10.99964,-44.475197
7,35.042557,-28.540857
1,33.158165,35.03767
7,38.875607,-17.13649
3,-10.177306,-22.356522
8,-3.1775048,40.3453
0,-4.0848846,12.629956
3,-15.982173,-33.548107
1,20.029076,43.077023
3,-22.614712,-19.396431
6,-48.72085,23.825796
8,-17.35302,46.534077
9,35.03545,10.455753
8,-4.8853645,29.358828
1,26.756897,30.475582
1,18.24766,40.286823
6,-2.7665634,-10.228564
3,-26.136782,-39.060627
2,-40.868153,-19.561398
0,3.0554008,18.145176
0,-4.65411,8.44521
1,24.52313,21.690832
5,15.644464,-49.830486
3,-34.382767,-40.68806
5,12.885168,-48.984104
