,0,1
0,11.538868,3.9735126
1,24.150732,38.597843
8,20.325642,-28.172422
9,54.356678,1.7692705
9,37.00133,-16.788408
3,-18.443953,-6.175228
0,21.225956,-3.7969766
9,35.111217,-3.1260629
6,-22.492798,-34.94183
1,23.325256,34.620872
9,55.897217,-17.856327
3,26.247126,-11.323605
4,-43.623158,3.167957
8,16.967304,-34.88353
9,40.24886,-16.944471
2,6.6702547,-40.034584
6,-27.045607,-32.83228
7,-29.194534,22.21683
8,33.551697,-35.411427
9,30.663342,-2.769566
9,35.428616,-16.578854
5,2.2355976,29.415909
1,35.440544,34.0098
9,37.644768,-17.474503
9,34.517365,-14.488776
8,18.347042,-32.20645
5,6.746803,50.788857
7,-26.071615,51.380695
7,-23.306658,36.617924
0,6.651783,-9.679072
5,3.4815226,47.664043
3,-16.270111,12.476104
0,21.12398,1.3611747
5,9.14149,33.898228
2,-7.2152076,-53.11572
5,7.6250796,38.702553
6,-37.07303,-41.344288
0,13.594124,15.479716
9,45.148773,-3.132062
8,23.688383,-52.273212
9,43.018913,-13.429866
3,-6.911184,13.177311
7,-16.633093,50.81461
5,13.527525,44.278923
3,-8.823614,-17.013172
4,-45.156372,-2.1098616
0,16.580133,5.818082
8,26.776978,-16.23861
8,25.858574,-46.199512
8,19.270708,-42.720234
2,-1.37442,-28.605873
6,-32.767776,-25.549295
4,-34.41256,11.265057
2,-6.2541647,-39.688602
3,-22.459595,9.031058
6,-43.74519,-37.708866
0,8.063182,14.171912
5,-4.8644447,37.197315
3,-9.113505,4.700005
5,3.315187,42.97605
2,-10.648561,-47.973415
7,-30.408318,44.398487
9,51.235374,-2.1139944
2,5.983685,-46.055824
6,-29.50695,-29.586079
4,-34.22394,15.261002
1,45.832127,18.303318
4,-37.43266,4.6689787
8,31.245562,-39.447758
1,29.958632,12.170233
2,2.5296884,-37.535778
1,41.60867,27.82785
1,29.742031,27.29513
7,-9.652397,25.407444
1,45.388245,14.862714
3,-19.428263,6.000581
6,-39.13758,-23.799513
1,29.287008,22.424778
0,26.689621,3.6636186
8,31.880026,-41.483196
2,3.6604137,-39.094555
3,-14.092493,-2.0174057
0,6.876126,2.675704
2,-4.5171914,-52.08073
6,-44.21127,-26.469774
2,-6.0928087,-48.012085
8,17.360464,-28.07127
5,5.556288,37.952026
2,-2.8645782,-29.404324
0,11.130509,10.462516
7,-17.24124,48.37798
0,-0.482687,-1.4879221
7,-38.80517,29.457556
8,18.801138,-32.213036
9,40.823452,-20.862307
2,-12.847521,-46.603798
8,27.411427,-42.960842
9,55.321575,-2.3588502
6,-29.26347,-41.815533
4,-41.43134,12.881625
7,-27.910065,33.636368
0,12.60609,-10.177406
4,-56.5264,14.546353
9,41.558083,-9.690983
1,42.86155,31.378296
2,-4.4148655,-35.767185
6,-27.55938,-38.900005
1,28.985146,16.036116
5,2.5832052,23.880049
0,3.7650614,0.15335183
7,-12.6533785,29.320433
0,11.48556,17.240477
5,10.602393,25.421606
7,-31.799646,41.44179
7,-34.904705,25.648254
6,-27.602074,-38.90303
4,-32.365906,9.018909
0,4.694754,-8.441903
5,-2.0459185,18.96514
9,49.11815,-17.514862
2,0.34320232,-19.016733
2,-9.3461895,-28.234926
8,34.758057,-30.27038
4,-39.616634,-9.986432
7,-18.662153,36.616375
7,-15.601728,37.79157
7,-28.641476,51.039852
1,37.64356,18.243464
8,15.532146,-27.63011
4,-53.11633,2.5814035
3,-15.378303,-13.245178
5,-13.94395,18.963276
7,-21.30553,40.90121
9,50.791977,-13.563158
2,4.011236,-32.243233
2,1.1707602,-24.781214
9,50.650215,-9.812959
9,48.78598,1.3637251
2,-29.560005,3.4131732
5,1.9226525,23.920488
9,51.26536,6.1167316
5,-0.6025222,28.617416
2,-10.195359,-42.30309
5,7.0354257,21.431305
5,-5.3392053,39.983852
1,36.029217,22.330181
1,31.797718,15.184523
0,20.129587,5.2441053
3,-11.658832,-3.5532548
8,36.32971,-37.94552
2,-0.59877837,-35.605618
3,-13.952494,10.082396
9,38.691334,-20.150923
5,4.812858,28.29078
4,-36.774902,17.55494
0,18.63311,13.694726
7,-26.15892,36.67344
5,4.113505,32.757153
3,-21.120167,-5.718143
8,30.814966,-43.398914
2,-2.986426,-53.762497
2,15.071458,-14.183002
4,-48.25071,10.271902
5,6.2930655,40.972454
3,-22.11886,1.2044019
1,33.73541,29.773458
4,-31.015583,3.2358654
6,-28.108486,-14.303665
7,-35.24237,46.991673
5,14.995703,49.770355
9,44.398335,-14.37666
5,13.30492,50.116947
8,17.576252,-22.854591
7,-27.344185,30.865915
4,-40.711018,13.688607
8,30.557476,-20.094097
4,-35.847622,-0.6753478
0,16.32312,16.493963
3,-17.589037,-11.7602005
9,51.406155,5.6667194
8,23.919138,-47.139133
2,-4.1154566,-44.10368
1,29.414492,34.98927
2,-6.560847,-51.784454
9,49.633244,-20.655308
9,38.039757,-5.204654
2,-6.335838,-29.38685
8,23.327938,-27.814484
9,36.30143,9.062219
4,-29.53274,-1.3632382
5,-4.2967544,36.079544
5,-4.8111696,44.57646
6,-32.34194,-40.912724
8,23.874016,-44.5552
0,14.247728,-2.5855973
7,-34.692837,46.708218
2,-5.988559,-20.780104
7,-23.339613,39.356426
0,10.185405,10.337522
4,-50.07613,12.603358
9,51.24032,8.31258
0,21.150108,11.686822
7,-34.126835,31.09149
7,-20.532461,34.82123
6,-42.232937,-31.80906
8,26.82155,-31.623865
5,-9.761625,-32.891342
3,-18.065474,-2.3280888
9,51.289097,-16.383371
5,-3.3691795,47.155273
7,-18.282518,35.615414
3,-5.6665583,8.709976
8,16.195524,-37.280373
7,25.015001,23.648035
3,-16.383768,-13.543176
4,-40.58464,-1.0268524
9,40.56392,0.38041782
6,-38.81055,-33.68709
7,-30.330133,28.067326
7,-20.133299,22.593584
2,1.3225815,-40.438953
2,-3.7262256,-41.856853
0,18.674835,-2.0378401
8,18.685421,-33.921513
6,-28.732792,-34.405624
4,-27.734108,16.975496
0,24.271393,-6.5653734
7,-21.12203,30.06326
5,8.321616,36.807953
1,37.23425,38.92164
6,-44.72667,-38.40773
1,23.198172,28.408043
1,30.823915,10.502628
8,15.604386,-27.413378
4,7.021476,-20.61204
3,-17.907534,7.8969874
7,-29.104845,37.507847
6,-22.217722,-35.092163
9,50.35993,-6.5898285
2,3.4193115,-21.436842
7,-26.24624,51.027588
8,24.14019,-31.089947
0,13.759994,10.477976
8,22.503614,-49.9689
9,47.66879,-3.1344078
9,37.169163,-8.811499
3,-21.640562,4.0702157
6,-20.025145,-28.684547
8,28.599802,-32.583652
0,15.38378,1.0252402
5,3.4922416,40.395344
3,-14.246161,4.6310554
6,-24.966387,-20.152178
4,-36.986664,8.790296
1,24.540586,28.097776
2,-0.6709245,-41.961937
3,-3.60777,-11.186515
5,-7.417671,27.85229
7,-24.879995,23.96694
3,-17.386229,-11.555042
0,17.730526,9.875685
3,-27.443113,-20.094639
2,1.1586312,-31.03111
0,11.730477,16.685637
0,2.307938,-10.414384
6,-39.0998,-11.9030485
5,5.3163633,34.96502
2,0.5763208,-49.52769
0,14.584691,-13.87864
8,26.58053,-37.16583
4,-33.82781,9.582833
0,17.919817,-13.555429
7,-30.943356,26.749521
9,53.3195,-3.1442273
3,-12.31989,10.049855
3,-2.8447912,14.590301
0,5.1589913,1.0188797
1,30.574919,29.878479
0,11.477535,-1.6433467
2,-5.223363,-43.174015
7,-33.62959,39.623604
1,34.76432,34.636627
7,-25.082973,49.730564
6,-45.793194,-27.053299
5,-2.5171113,25.166014
3,-4.643447,19.469618
3,-21.382084,4.9160986
3,-2.7868004,-6.019862
7,-33.731697,38.022636
8,25.824575,-47.32366
3,-8.632895,7.540019
9,34.502293,-9.28637
8,27.419142,-20.617655
8,18.33863,-46.06106
8,36.398346,-36.643696
9,47.699398,2.521225
9,39.51468,-20.241259
1,44.924763,17.154057
6,-35.38609,-39.659073
1,34.666355,28.974257
4,-46.255665,-6.1888905
2,-7.940259,-27.4103
9,30.224037,-2.0821793
0,7.090527,0.20103602
9,33.999786,0.49560028
7,-28.130796,22.222284
6,-42.11355,-18.744486
1,33.638176,23.508678
1,31.970457,12.192749
0,22.782486,-1.9474387
7,2.706823,-7.259028
4,-32.79428,5.3545995
9,34.76249,-10.609668
3,-18.09782,-22.080261
5,11.728995,46.38311
6,-40.77771,-34.782513
0,13.0921755,-12.330393
7,-21.892443,26.384197
7,-26.898178,31.275696
2,-9.802328,-26.54313
0,22.608099,8.192485
6,-38.582054,-37.724525
5,-6.575403,30.749994
7,-24.821404,50.23407
7,-28.676502,28.833725
8,26.015396,-37.55765
2,2.4521122,-35.17492
4,-51.871975,-2.8873754
6,-30.698523,-17.422405
0,15.883597,4.044452
0,18.80338,12.0175705
2,-10.698278,-44.137657
9,46.76785,-1.5030555
5,13.358496,37.64578
3,-3.645576,-12.137962
5,-25.135063,-16.226408
4,-28.19547,-0.08827168
5,-13.320013,-14.669505
3,-16.865078,-3.4068918
8,10.733411,-9.369745
7,-35.988693,41.35765
8,31.557234,-41.875072
6,-36.881104,-28.224014
5,6.297154,37.028347
3,-9.81136,-1.7536638
8,14.560629,-23.287994
6,-31.622515,-19.248413
9,38.627293,-12.702385
0,2.565478,-9.839424
3,-4.0366464,6.0965495
4,-52.232445,17.906242
7,-28.65054,34.112637
9,56.227768,-5.8944125
4,-43.538494,-2.9388318
3,-0.12195308,5.6588454
6,-36.07176,-28.949331
5,1.6785451,21.369576
6,-43.845066,-30.448795
3,-11.040786,-6.903746
0,7.610657,-8.131767
5,-3.9817438,-17.040783
0,13.220066,15.445
1,37.67244,17.233038
4,-39.127384,8.263636
1,32.76069,21.277948
8,23.894924,-48.748333
1,25.04618,37.233086
5,1.4524658,16.85045
7,-24.975199,35.951553
2,0.55786294,-20.403728
7,-14.645207,50.735977
1,27.585293,24.031006
7,-14.884406,42.92682
7,-25.550814,38.660522
0,12.243073,17.606533
3,-15.868658,6.0960236
5,10.182438,44.850346
8,22.435005,-32.521603
9,54.964745,-14.484903
5,-1.4268564,29.520828
6,-19.727764,-33.131264
1,31.004091,15.383582
0,20.159557,-8.238131
5,-5.1864896,32.434067
2,-18.478569,-30.27554
5,0.76869625,40.487556
5,-20.794905,11.035705
8,23.710693,-49.58293
5,-8.833779,35.74643
6,-23.944431,-20.31713
5,15.618229,43.196655
7,-34.623283,42.18211
9,30.423662,-5.6447725
3,-14.13885,4.1164136
2,-13.3549385,-21.772848
4,-41.47047,20.743084
1,34.195007,10.683727
3,-13.80369,-4.11083
9,29.14288,-4.6681256
7,-23.251953,33.251408
2,-8.031646,-13.827784
6,-42.76588,-37.823322
3,-20.838802,10.195455
6,-15.829142,-22.837385
1,33.84041,13.845301
3,-8.662599,6.712604
8,18.658749,-27.876808
3,-6.0200357,-2.1035817
2,-10.427472,-40.003983
3,-8.0974655,-11.91272
7,-35.104126,40.175262
5,9.351847,36.591076
8,22.204193,-46.246803
6,-30.299534,-29.531967
1,35.945606,17.543047
8,28.402905,-41.461823
6,-26.904835,-15.601797
5,-4.2791905,42.17325
3,-13.587917,0.59774536
7,-22.016949,36.03102
3,-10.514177,-16.864117
3,-9.093846,-15.235265
9,43.363335,-16.220903
4,-38.997,11.320151
0,15.387922,0.6511366
2,-14.190158,-28.11362
5,-0.6673944,31.617952
5,12.334171,49.003998
9,31.585518,-8.299289
9,49.977547,-10.605726
6,-31.003185,-11.738625
6,-28.168554,-33.187366
6,-27.366539,-33.32992
8,21.367693,-34.365154
1,46.518227,31.783573
1,33.489975,41.840664
3,0.44596696,-10.380887
0,7.2064223,7.4419904
6,-44.489395,-21.898357
9,43.2877,-10.845787
6,-24.714102,-20.911625
6,-30.25629,-23.582232
1,42.98248,37.920727
4,-33.27335,-3.8822773
3,-19.497301,13.271229
9,50.971954,0.64660823
2,4.1038713,-37.5798
3,-22.041048,-9.543205
0,21.506403,-7.190954
6,-30.136608,-17.745728
8,24.663765,-20.845179
1,29.22986,36.179287
1,31.750477,15.264815
7,-22.430107,37.00578
4,-29.02447,17.47469
4,-39.40105,7.1977186
9,47.945496,-0.722174
5,-0.01701012,18.619478
3,-18.013197,-7.003599
5,9.139781,38.056126
9,53.77166,0.61878353
6,-25.482885,-32.734417
0,8.613767,-7.6286244
5,-1.4614959,21.76721
5,-1.6334474,-14.441813
3,-13.630197,-8.722982
4,-53.9142,7.4886193
5,9.073338,34.898
1,38.689827,42.777164
2,-6.216069,-26.757853
1,48.27727,27.953348
4,-46.75516,16.910648
7,-25.256996,25.23383
4,-39.557804,-7.3052306
3,-19.499285,-1.9700931
8,27.975882,-51.623062
4,-50.016834,13.470822
5,13.137717,33.531944
7,-14.514401,36.09256
2,0.8107937,-45.028217
8,28.439333,-46.046837
5,-3.3314443,35.72845
6,-39.69154,-12.943093
6,-24.528696,-21.131712
2,-8.444686,-43.570305
8,16.503584,-27.693445
8,26.201202,-30.963146
9,31.659184,-7.7100163
1,23.592285,36.84776
8,24.207172,-48.703857
8,29.35377,-26.250195
5,6.9739122,39.69674
8,23.996809,-31.082403
6,-23.186686,-21.416567
9,44.375942,-5.3942857
7,-29.011051,47.510674
1,34.6951,25.000702
4,-33.343105,5.1240406
5,-0.967372,28.399199
7,-24.481861,41.828125
4,-40.567955,10.80967
0,2.1324258,2.436269
1,36.878536,36.865982
9,53.661026,-9.408872
0,1.3313129,-10.740523
2,-5.632929,-48.70317
4,-52.64992,4.652645
6,-41.806515,-35.30987
8,6.6103024,-21.046253
3,-16.225042,2.2915063
9,36.812927,0.5353227
9,33.824074,-23.816334
2,-10.567361,-15.881562
7,-37.149197,28.476044
3,-17.661146,-8.9466915
7,-35.19881,33.101963
4,-38.983097,8.662018
4,-54.538544,8.038811
7,-25.406734,52.373173
1,33.944324,28.840322
2,2.7242978,-50.771225
4,-46.22848,3.022868
0,7.4339476,7.916213
8,31.27023,-23.21611
2,-11.38354,-48.011307
1,32.510136,28.382162
5,3.6256456,51.298443
4,-38.055614,18.538282
3,-16.19043,-10.042153
0,3.3491635,-5.048545
6,-40.169537,-36.740562
7,-22.481556,41.926292
7,-25.615473,35.720993
7,-35.904762,46.11278
8,29.425806,-22.727001
3,-10.5634165,5.474843
4,-32.973988,-0.14027548
8,31.52442,-26.949097
5,6.6652193,33.660892
2,1.8624542,-33.15976
4,-28.698812,-0.7536877
9,59.250484,-11.1962805
8,18.772297,-24.425762
8,18.682264,-19.971445
3,-18.797073,9.059898
3,-9.900172,17.887291
9,40.096287,-8.895672
8,17.425625,-41.034363
4,-45.27625,8.627609
6,-25.952381,-35.37654
0,13.270373,6.726215
2,-5.733262,-23.87239
2,-14.895272,-41.15423
2,-0.7951017,-36.06562
2,0.22372378,-46.794518
2,-2.2250676,-49.33559
4,-53.27003,3.4418833
4,-37.382156,-2.882085
3,-4.687397,-8.992041
6,-42.541275,-29.511478
8,13.779816,-28.369146
9,56.063114,-13.0860615
5,2.4906416,46.407677
0,19.153595,-1.3691156
6,-22.381151,-22.830784
7,-25.190008,48.86226
2,-4.304597,-30.150618
7,-32.821304,42.794704
1,31.12494,43.653507
5,7.2700367,23.243973
9,52.954365,-3.9917002
0,13.6835575,11.209427
2,15.418412,-19.585876
7,-25.704784,41.817703
3,-8.521453,5.076204
9,45.2574,-4.052218
4,-43.143913,12.971924
9,54.355824,-11.307957
4,-45.480198,-6.5376844
6,-37.97405,-34.4039
9,50.27692,1.0997847
6,-26.430332,-40.38669
6,-36.28503,-13.5390835
7,-24.235836,37.45046
4,-50.688087,-3.6692684
2,-3.802802,-29.001587
6,-42.929718,-27.894342
7,-21.764948,32.07095
6,-27.157675,-15.345277
5,12.408072,29.905443
3,-8.871576,14.07625
6,-42.836884,-40.576378
4,-41.949684,3.139957
8,29.525461,-28.417227
6,-22.810095,-25.292734
6,-29.064339,-27.948256
7,-26.142658,29.84762
0,17.006954,2.9122794
7,-26.84725,48.140896
3,-14.649853,-12.177034
5,-5.606581,23.63295
4,-47.87739,14.82777
9,51.68062,5.4248657
7,-12.825333,36.665802
4,-45.299435,-7.81331
4,-33.359417,-0.9196251
2,-14.814196,-47.891758
7,-25.645428,22.60738
9,34.6856,3.8389316
7,-20.796207,22.967978
3,-22.708801,-9.582283
7,30.416775,7.0616593
9,41.029762,-9.528522
1,32.313957,29.968647
3,-17.028612,-11.989424
4,-36.87201,0.23226595
1,31.341658,15.883759
3,-17.325405,-4.801237
0,12.500411,6.264439
3,-14.560135,-6.218158
7,-27.706142,26.23698
7,-18.390102,29.6948
6,-24.112679,-15.743751
8,27.190472,-40.825966
0,22.360434,3.0052898
6,-40.81987,-39.043724
3,-3.1652124,-0.33185965
3,-7.403005,3.4701068
6,-21.927528,-20.744244
9,53.55206,-2.3068826
0,10.176267,-0.47462013
4,-43.959484,10.9838915
1,25.70375,33.246967
5,-5.27743,28.71456
1,39.3496,18.813776
5,-7.743367,31.998352
7,-30.03923,48.75103
6,-23.411583,-27.30804
2,-1.217373,-19.360426
1,27.31779,17.386198
2,-9.935782,-36.140003
9,-19.19061,18.971596
6,-34.999855,-19.866512
9,40.999252,-21.512753
7,-25.006102,39.879696
4,-48.154617,-5.905912
8,9.356349,-21.801378
4,-40.590942,-6.4971294
4,-47.427162,6.547805
8,27.416445,-53.103333
5,9.754725,23.389175
1,27.454395,26.702469
3,-2.9612772,0.5792509
5,5.610985,22.680473
0,4.502777,-3.633042
0,13.61833,4.2959785
5,-5.7256117,44.078648
1,37.36882,15.08984
9,42.282745,-20.401463
1,42.11164,21.850145
5,11.449374,47.69986
1,44.981216,12.436592
4,-56.30518,15.666999
2,-1.8724195,-45.59773
2,-10.195221,-45.089096
3,-5.4017987,-10.828462
4,-33.438694,11.788579
2,-14.995112,24.00847
2,-7.522658,-53.923115
5,11.124316,51.35806
9,44.75193,-17.289679
2,-1.7588043,-49.353638
4,-40.089344,11.4151125
1,45.02512,23.675022
6,-35.318417,-21.906845
0,-21.296764,20.678274
7,-24.784647,32.28634
2,-1.3110962,-35.017708
1,42.100483,28.359932
5,-3.4088542,28.123806
1,36.34665,10.852083
8,24.134804,-40.659927
3,-18.890537,-13.321041
7,-36.274113,39.613445
8,12.385121,-36.564404
3,-17.87306,2.964929
7,-32.411327,21.19019
0,10.770581,-6.830463
4,-58.3251,11.170095
8,12.564656,-33.87501
0,5.1068506,9.997543
1,25.227407,22.290747
2,-7.907368,-25.634565
8,25.057674,-32.931393
0,15.504641,5.366925
9,51.217896,-16.940405
7,-30.158663,43.384956
1,33.01244,15.885868
4,-43.70363,-5.9809017
1,37.547752,42.468807
9,40.12086,-1.5908905
6,-42.27154,-34.098858
5,12.455442,44.342903
1,35.962715,8.770896
8,12.107932,-22.499321
5,0.66032916,36.454876
7,-23.331991,49.353363
0,0.61039954,-9.782948
1,26.44707,36.175323
5,-1.590462,31.089136
3,-22.304432,8.718805
7,-30.369486,19.79269
5,8.714929,22.9579
8,30.516582,-48.374413
3,0.49765867,-10.213403
7,-25.981161,13.351459
7,-16.162567,43.48081
6,-43.333485,-18.596638
5,-0.1877078,21.030663
2,-11.832863,-26.056303
6,-34.62875,-24.829985
1,37.112743,32.516872
7,-33.96229,42.20497
1,29.454994,18.104145
0,9.249838,-7.196419
6,-25.362207,-25.021732
5,-5.7491894,19.953215
1,32.7095,-23.740995
5,-0.22349091,28.755915
8,26.02166,-42.853897
0,24.004795,-5.1221867
9,51.76432,-9.635819
9,51.886993,-5.995138
0,8.506731,7.08497
4,-32.909492,3.8146243
5,-4.028618,31.027292
2,-9.334203,-37.839523
2,-9.920964,-15.332633
7,-23.189428,43.882248
3,-16.769365,-12.911899
1,44.302433,24.057236
3,-19.160332,-8.679584
7,-15.563105,41.350685
1,30.79127,29.94369
7,-27.198355,22.966959
6,-28.401459,-11.6679125
6,-42.784336,-36.901615
8,33.72368,-38.90048
6,-31.04179,-19.025316
0,26.172472,6.987281
6,-24.379833,-24.434608
4,-48.77105,17.49056
2,-6.7086406,-45.417862
9,41.835785,-11.736364
0,21.03764,13.78131
3,-12.980661,0.018556008
1,26.11978,36.376884
7,-29.042892,26.517708
9,45.752262,8.233661
0,7.318122,-11.516525
6,-37.216522,-41.107727
5,7.101938,48.418056
0,20.17228,2.4639099
4,-55.31193,1.4207407
7,-28.524977,23.556427
6,-31.589823,-19.665148
4,-31.636808,5.3217826
4,-31.193428,-0.056165826
7,-16.53575,31.796902
1,36.904324,39.919468
0,6.626536,-8.332486
9,40.563694,-19.22174
1,27.219793,16.188135
6,-39.52418,-22.014637
8,36.00281,-40.09414
1,27.737072,37.29163
6,-33.842075,-12.692622
1,33.907997,15.297989
4,-41.54787,11.631461
4,-41.10658,19.235485
4,-44.547733,-8.63848
6,-28.59427,-32.94994
6,-27.537245,-20.386772
3,-3.279645,8.51028
4,-35.21413,14.560645
0,23.939854,-6.2471037
2,-17.164291,-45.033466
0,17.293547,-0.54288065
8,11.962155,-20.011593
1,42.974102,23.410755
0,13.395847,10.3453045
2,-3.3587432,-40.0439
3,-4.376915,7.3710065
9,33.15344,-6.5846667
1,47.74505,22.003197
5,6.9822593,38.78741
4,-49.47165,11.312591
1,32.872738,31.012415
2,0.69066656,-17.46582
7,-27.330393,23.434748
7,-35.693844,33.57668
6,-27.43188,-39.296528
7,-24.824286,39.934105
6,-42.655994,-31.724695
0,19.77631,-0.9650793
5,8.039405,34.116898
3,-16.120626,2.0109835
1,43.1329,24.023273
6,-29.623241,-31.49992
9,57.30159,-1.7865349
8,32.062443,-37.696487
3,-23.337234,-9.451414
0,15.214491,-1.9570658
3,-6.039203,11.466798
0,24.614483,5.7013164
3,-11.561897,-14.405647
3,-3.8650708,1.2981468
3,-10.245336,-3.7695682
4,-39.69853,1.4097453
5,14.22814,45.769394
8,30.776125,-39.814377
5,-11.65632,25.62421
9,42.814213,-6.36142
1,33.95918,15.538189
0,17.35029,-4.7107263
6,-29.648857,-32.729805
8,22.4542,-36.57814
0,4.8959866,-15.627235
9,38.559013,-14.5494375
3,-24.121582,5.4835157
4,-54.539814,-1.7740732
7,-26.369028,36.351715
1,26.815536,27.04859
5,8.0207205,43.737984
9,33.995876,0.13400215
6,-31.854334,-38.192295
7,-28.283697,19.331558
6,-30.334925,-42.54562
1,28.645014,15.541081
5,-2.9931662,35.61208
5,4.0537996,51.153072
0,21.158375,14.475094
6,-29.786785,-41.555122
4,-55.388775,7.382477
7,-29.147177,30.783365
1,36.13859,38.2145
3,-13.216074,0.48005426
4,-33.994102,-4.311772
0,9.996083,11.871899
6,-25.984018,-26.422476
7,-30.250484,31.884174
5,13.058832,50.628777
8,20.258385,-31.08888
3,-13.147274,5.287947
1,42.546917,24.167883
2,6.6102552,-39.518764
4,-40.42953,0.071266256
0,14.936748,19.934063
5,2.2137125,46.59071
2,-11.120591,-27.704842
9,48.554607,-15.129247
5,-1.7250942,16.067581
2,-2.4583015,-35.60488
9,54.668793,-6.0906596
7,-30.973291,26.416382
8,26.717863,-47.163055
4,-46.491505,3.692141
5,4.771448,32.29088
8,29.38346,-47.8338
1,33.136257,29.684023
1,37.422146,36.63823
0,15.095455,3.383584
2,-11.99503,-20.843302
8,29.814642,-48.189762
2,-10.173321,-45.853233
8,18.389961,-17.536648
0,13.719134,10.568442
8,23.173838,-23.548891
4,-44.222538,4.403775
5,9.9783535,50.939037
8,19.168943,-22.916079
3,-17.566648,6.1694846
7,-28.107826,24.469604
7,-14.84772,44.45962
4,-35.443714,-2.830668
6,-41.90551,-34.0897
4,-34.124237,4.8054447
0,16.519392,17.798145
8,32.960613,-34.93218
6,-30.510246,-22.820213
1,31.500689,25.101868
5,-11.657507,13.26805
7,-17.378984,29.244898
1,33.23336,25.353752
8,17.56419,-19.588133
1,33.425327,15.644235
1,40.978313,11.064737
4,-53.604218,3.3323975
2,1.4506981,-26.609674
5,10.162579,42.034534
8,18.764053,-25.317549
7,-39.72852,38.068584
5,-0.9524019,24.09
8,13.238597,-20.929483
6,-28.74248,-30.902584
0,5.335567,-8.91478
3,-15.6340065,-2.6515374
0,-5.0853963,-26.195267
0,5.6706104,0.59057695
6,-38.57176,-37.35287
0,15.539804,0.45063084
9,36.38625,-10.607977
5,6.2430325,44.374653
3,-1.207364,2.7251163
1,32.43724,35.34463
1,28.94657,16.285814
3,-9.315374,9.835668
9,51.51546,7.2504416
5,4.7045665,32.768353
1,26.9034,34.585697
1,35.526237,29.615364
4,-57.619907,11.753478
9,31.56335,-7.675246
2,2.3210151,-29.606533
7,-16.948946,40.780674
9,59.762016,-10.3547945
8,18.33217,-40.75931
7,-21.29599,26.393494
8,13.50099,-35.005634
8,15.179298,-32.428265
0,5.110871,0.8628302
7,-22.131334,21.423391
4,-38.192974,9.380846
5,-2.9560626,14.3873625
4,-30.180992,19.16888
6,-37.30582,-41.269173
6,-23.077667,-23.574486
3,-17.932032,-5.400757
0,10.7598715,15.614419
2,-10.738471,-26.921793
2,-9.278541,-27.350157
8,26.871773,-46.140392
4,-44.33449,-5.650827
5,13.538088,34.744896
1,41.441776,29.778603
6,-44.2181,-28.595915
8,24.267124,-47.105976
9,54.204758,-3.2633939
2,-3.8489769,-25.784466
1,24.42624,22.172628
5,10.004766,46.351788
5,2.3244076,47.40482
7,-17.20552,40.84282
0,13.233311,17.48046
0,6.603476,3.7714465
3,-13.702621,6.6626396
7,26.717253,11.41399
