,0,1
9,-5.729984,-41.259914
9,-1.0282836,-39.926582
7,57.174805,5.1591096
0,16.432112,-3.4935896
6,-9.980144,-22.107008
8,-49.054543,-14.9829445
9,-9.275724,-37.47162
7,35.512955,13.754043
5,-5.7476034,33.61962
9,5.5045066,-30.747482
7,42.522537,-1.9838586
7,49.290802,5.7227454
2,2.448105,13.379531
4,28.918365,-35.82245
9,7.783033,-52.61417
9,16.675581,-37.756645
4,27.849258,-22.464684
2,1.9880852,11.720351
7,48.895416,-1.3895658
1,-24.455904,19.513584
5,-12.278747,43.900837
0,11.911763,8.762527
7,32.9016,-11.731354
1,-53.941597,20.980276
6,-5.1991234,-24.228779
0,1.2100862,-10.707457
7,1.9739821,30.391472
9,16.578058,-46.247913
7,42.353252,6.142345
1,-38.017437,31.091839
2,-22.641512,9.771454
8,-46.966404,-8.575797
7,38.94166,6.5043874
6,-19.119665,-18.07297
1,-38.78127,27.313251
7,29.242052,10.407568
8,-46.38367,-3.3900738
4,29.611713,-32.2722
2,-2.4072652,16.456274
8,-37.979565,3.2226703
8,-36.976974,-10.402234
9,-7.008214,-39.022274
0,-1.5159643,-13.943053
0,13.712071,1.9960649
2,-9.247394,-0.8760899
0,22.717081,4.047427
7,-7.4268417,-36.081165
6,-20.834661,-31.82717
4,45.08602,-20.116177
8,-34.834778,-17.882383
6,-22.951752,-33.67175
7,22.44035,12.625878
3,21.224245,37.36699
2,-10.94982,13.053812
4,9.2793,-15.976246
8,-46.911907,-1.3040259
5,8.434339,38.12072
2,-19.579405,16.617382
7,47.383503,11.380008
5,2.0365126,40.81948
3,-23.16521,-6.5887094
2,-5.73638,26.769655
4,33.49316,-29.834394
2,-23.532877,-20.923054
5,-16.233131,43.14144
3,16.17206,43.386482
7,50.452057,4.510906
3,23.09846,33.041016
2,-7.4443645,10.988297
5,6.6586814,33.889828
0,20.997923,-5.967604
8,-34.382984,-8.7269125
6,-10.327429,-24.517786
4,37.32617,-28.334444
3,24.85593,16.978191
3,28.388575,26.851828
1,-33.79686,16.81828
3,33.509003,30.502634
5,-9.956951,52.081207
3,37.423656,34.431114
8,-31.739637,-1.0820776
3,22.756878,34.41359
8,-47.052563,-1.5733795
1,-43.544918,31.11204
6,-19.068178,-22.76344
2,-11.138569,13.244009
3,15.15824,36.61292
3,5.61217,29.478474
3,21.512026,21.186949
6,-25.51089,-22.310297
3,16.760107,41.79669
8,-33.960403,-2.6680274
7,33.33615,-13.891198
7,38.80294,7.937261
2,-22.93658,8.47435
8,-43.950745,-15.897541
6,-9.805429,-27.125029
5,26.109852,-26.954718
8,-31.413582,-3.7756257
1,-40.451233,18.70764
3,13.431095,37.317932
7,43.892662,-3.7165523
1,-30.79356,22.96959
6,-30.21435,-29.178303
3,22.183578,38.913612
1,-47.852524,7.968741
7,36.787724,11.017922
6,-7.26645,-26.320246
8,-41.81504,-3.2674973
8,-51.614315,-8.700076
0,21.197954,-8.460369
1,-43.72303,28.544579
9,10.111399,-36.632282
8,-38.00804,-7.0122027
0,26.600595,-0.24797022
2,-5.949167,-0.0674498
5,-12.789267,49.66879
7,39.483624,-8.163733
1,-44.279,9.479443
2,-3.9483335,23.200008
0,-14.927744,7.080832
6,-32.016113,-32.103714
9,7.2262416,-33.24295
4,34.16922,-31.027224
4,35.02673,-33.105415
1,-30.672812,29.403866
2,-20.16166,9.948076
1,-49.599922,27.509808
9,4.914277,-35.25037
4,31.140451,-34.229412
9,3.5775025,29.26379
0,10.552276,4.812246
1,-35.83499,29.6164
6,-4.4154234,-24.525288
6,-33.763573,-38.83863
7,31.623945,2.8539236
0,2.890971,-11.96394
4,17.07375,-18.193674
0,19.002756,-6.241042
4,20.82271,-17.179358
4,26.195223,-17.978216
3,35.27163,28.165531
1,-32.644962,22.654558
5,6.182002,30.88004
7,35.392704,16.573309
6,-21.103497,-20.23047
6,-25.508818,-36.050476
0,16.968494,-5.736226
4,34.915565,-25.335947
4,36.438602,-25.60805
3,14.091803,38.950623
2,-20.26845,5.1562147
0,5.8859653,5.7889605
9,6.5113297,-50.505646
8,-54.39415,-11.19572
7,42.84162,8.146836
5,-6.1876245,36.102135
2,-12.524648,22.039402
6,-16.903908,-21.869972
9,16.990362,7.937931
6,-32.097065,-33.008385
7,37.286793,2.6761966
7,8.196369,13.248231
9,-5.742912,-49.149593
6,-21.69882,-35.92923
4,14.267554,-21.068975
2,-9.655788,10.38087
2,-6.6199,10.419553
6,-23.564297,-19.448015
8,-31.479092,-11.983973
9,16.316496,-41.873047
5,-2.786078,38.934143
8,-50.409706,-2.4031005
8,-18.928457,-6.8399754
8,-32.793434,-10.322761
8,-31.052992,-13.179105
3,19.308361,31.097576
7,38.13685,10.208028
1,-39.599606,14.83468
2,-5.3808093,-0.6516982
9,-0.64675456,-56.101727
9,-0.014732539,-40.113266
5,-10.245337,47.705734
3,27.034582,21.948826
1,-38.202206,28.465963
7,47.18941,7.9449463
6,-21.245888,-18.354986
9,-1.3144853,-36.513924
5,6.3064013,39.51396
5,-13.275094,35.41311
4,25.028145,-20.945696
9,3.294332,-34.69254
7,37.415703,2.0672843
5,-3.2554853,52.56083
1,-31.148968,14.016861
9,7.965362,-39.183723
2,-13.831925,4.8069425
4,38.665974,-28.182974
7,48.810936,-7.894242
6,-6.6677217,-28.072332
5,-7.3972373,45.331623
7,30.799706,11.741019
8,-57.09849,-11.990198
9,-35.8494,14.546801
1,-34.95981,28.243206
0,18.327723,30.79607
0,13.25268,-5.537244
6,-14.695621,-29.569773
0,0.5680809,-9.97515
4,17.48097,-22.826307
0,12.735213,-8.075569
0,19.523579,-17.78852
4,23.153097,-25.897482
1,-26.22366,19.35509
6,-5.157057,-23.752584
3,18.987247,27.258957
1,-24.924198,22.727217
7,40.07722,4.5048776
0,-2.6708877,-8.998565
5,-4.851167,26.917786
7,43.992123,9.463288
1,-30.994474,30.667894
3,16.458725,33.61974
7,51.43058,-5.092589
6,-26.453302,-36.507736
0,22.80976,-5.2867613
8,-37.27914,-11.357361
9,-9.281285,-42.36589
1,-41.566124,9.582968
0,6.2964745,-4.3155537
9,0.9077859,-54.680614
2,-6.9427495,8.707915
0,7.2283845,1.1985097
6,-28.123682,-40.371166
1,-29.354553,29.264177
7,40.512764,-3.2451158
1,-21.831987,27.389444
3,15.680698,30.061598
4,24.257336,-22.126797
3,5.413456,24.748034
9,3.2464907,-40.974518
7,51.445835,3.837496
5,0.7602127,45.58743
6,-31.422665,-28.13572
4,32.249054,-19.200777
0,13.0592985,-4.670325
5,3.3303225,39.83465
8,-44.15741,-11.534493
2,-17.29157,18.04675
0,3.254584,-4.3905725
5,-0.2752868,36.20171
9,10.066942,-37.068718
7,47.492928,-5.650706
8,-32.689926,-3.824458
4,3.3230298,-20.447113
1,-38.80588,29.684063
9,12.784792,-51.342464
3,34.432648,31.488125
9,-3.239026,-39.454197
9,-4.563378,-46.05352
8,-27.86964,-6.6302323
2,-13.752475,9.602881
6,-9.420964,-19.168417
0,5.029361,-4.495979
0,7.4666505,-0.07289411
1,-39.786568,9.874072
9,7.958644,-53.98409
9,9.508737,-35.414337
4,31.202953,-28.484995
3,12.386701,39.016502
3,18.75436,34.763165
6,-31.571398,-31.902393
8,-31.411097,1.0270693
3,22.366137,24.223776
2,-4.9087577,18.12499
4,42.704987,-25.922636
2,-16.86059,1.3386827
2,-6.9168043,2.9645238
0,14.162601,10.011464
2,-1.5520533,7.740992
1,-40.974373,20.473583
0,8.903107,10.1563
2,-5.247893,-6.9473896
8,-51.00313,-12.605961
3,30.62497,39.018845
6,-20.541056,-36.912987
5,-8.086877,30.331888
1,-24.488728,28.474163
1,-51.14392,20.353561
0,1.0241257,-9.654832
0,9.668957,2.2900305
9,-3.4246497,-54.079124
4,40.39736,-18.26689
5,-13.727684,47.494038
7,17.824783,12.117948
1,-35.787113,33.475178
4,29.863049,-20.11266
7,44.878902,6.652022
6,-28.58734,-40.36105
9,10.997792,-53.765667
8,-42.19341,-14.585378
6,-22.115597,-38.673214
8,-28.509985,-3.086417
2,-8.564569,20.99023
1,-35.340645,32.130714
8,-25.903547,-10.294332
4,31.678755,-29.297209
6,-5.8351126,-19.082075
2,-8.697685,20.389277
1,-34.186726,33.362026
2,-13.475804,18.812618
7,45.195465,4.9840474
7,53.32261,6.223209
6,-6.669869,-17.876616
3,23.31113,43.147457
8,-41.175842,-13.445107
2,-15.286189,17.200071
7,45.65673,-4.718532
5,6.049479,46.488823
1,-40.195522,16.354225
4,13.9424515,-29.951586
2,3.8467479,13.651121
3,18.949856,22.076433
6,-14.43397,-31.11646
2,5.2644973,13.768113
5,-6.1448355,30.601301
8,-24.618698,-12.909352
2,-15.985522,10.2782
4,23.48811,-21.65287
1,-41.590687,21.646507
2,-1.6339319,13.567481
5,11.81924,41.845318
4,19.890575,-30.46428
0,2.905699,-11.804373
7,50.25477,10.026557
4,26.346743,-35.82912
5,-16.69379,46.614193
7,41.384724,1.8517163
2,-5.7172556,-1.8481295
2,-16.733086,-0.6545103
8,-47.55481,-4.4035783
2,12.112604,17.440369
3,20.035616,35.37687
2,-23.650904,-20.987925
0,20.87783,4.252559
7,44.561626,14.519284
7,45.05263,4.8059487
6,-28.692972,-35.467358
3,24.175451,20.74351
8,-43.390682,-15.956682
0,13.543607,-5.0578904
2,-3.788089,13.744299
0,14.2517395,-9.085943
1,-33.857285,27.57835
9,3.9988456,-54.864162
3,25.28855,43.04553
1,-35.191967,25.13632
5,-1.048304,35.204025
7,32.651093,1.0488186
7,13.136236,10.005481
0,15.543983,7.818298
2,-7.6358733,2.0374281
1,-54.9854,19.481272
7,33.780003,-0.6285376
7,45.419235,-2.2171986
1,-29.467058,27.969788
7,46.99788,9.422524
9,8.918078,-45.922955
3,16.428638,23.180162
5,-4.537323,43.046967
7,37.298615,2.6733956
3,20.61598,20.056862
1,-46.95803,12.745309
2,-2.015641,14.183831
4,18.055796,-21.549026
9,10.16443,-29.045935
4,20.20101,-19.749554
8,-43.223957,-10.291144
5,-19.395994,-0.31200093
1,-46.224606,24.018797
4,29.305798,-29.559801
6,-24.427864,-24.798452
7,58.352802,2.2334397
1,-2.101922,-39.58114
2,-4.844557,-4.412693
8,-40.352737,-6.0253444
7,13.817126,-12.106707
9,-5.2406516,-43.5076
0,3.8892176,-1.3889574
4,29.400602,-33.89036
3,17.474081,42.189087
2,-15.434784,1.8385345
4,43.519985,-28.526491
4,22.84737,-28.756546
8,-31.757263,1.1809429
7,49.278313,-3.5340292
1,-42.832645,20.050003
9,5.497334,-45.89826
0,16.16476,7.0683937
7,49.005527,11.4319935
4,40.343494,-30.99278
0,13.688335,9.089984
8,-27.555742,3.5928206
3,33.274208,28.723019
3,12.529097,26.692652
3,14.698558,37.904213
7,41.339085,1.741393
4,9.28045,-23.029598
5,-6.502146,42.579712
3,17.392122,41.063248
1,-41.95036,30.552614
1,-44.445923,27.355442
9,-10.925666,-47.803967
8,-43.985928,-7.534397
2,-7.54948,20.810873
1,-42.471245,24.348255
6,-7.7592034,-26.552582
0,19.372488,-11.69746
6,-6.8169723,-19.24023
1,3.2892275,19.012148
7,50.826275,2.5763323
3,11.006352,24.575167
5,-12.219922,31.681347
8,-49.968285,-6.0927296
5,14.278301,-20.816519
7,42.25316,10.0767975
0,15.170442,-0.62169963
5,-16.93785,44.63459
2,0.36737394,9.669567
5,-8.898153,46.22499
7,45.86715,-0.36780688
3,26.586927,35.850323
3,15.754686,17.553614
3,26.221016,28.251705
0,16.077837,4.3485055
9,5.2350907,-53.989388
3,8.765153,22.543877
0,-5.999674,-6.8831787
0,9.088166,-12.912355
7,49.80564,11.224051
3,12.849497,32.532337
5,-7.631771,24.309898
5,-9.81052,34.87824
4,45.352253,-25.215343
1,-50.209614,19.446312
6,-20.200447,-35.137802
0,21.860529,-10.633456
1,-32.295155,21.039707
7,32.64682,8.708096
0,11.2427025,0.28101793
0,8.589443,-11.396021
6,-14.271642,-33.062374
3,31.34977,36.040745
6,-12.936549,-22.796335
1,-52.98861,20.903162
9,6.071454,-43.58582
2,0.9963364,-3.5168233
6,-15.699511,-24.626009
4,21.395845,-22.517096
3,35.242043,38.396683
2,-7.8504148,17.34673
9,15.094502,-47.141026
0,3.198796,2.6770148
3,24.9915,16.632269
4,34.497784,-21.035076
4,33.75627,-20.767586
5,-10.582651,49.53866
1,-28.371754,31.990595
2,-1.8544749,14.388713
6,-6.6631203,-25.585632
9,4.013377,-53.984116
1,-51.329056,14.315496
7,43.45124,5.4700155
8,-47.376385,-8.747028
9,-4.6968217,-32.667503
5,-9.699483,50.758522
7,37.633636,6.4426193
6,-33.533432,-33.408936
4,12.790877,-23.263418
9,13.046858,-13.997843
0,12.401372,0.3164277
2,-12.55939,18.629541
3,36.48628,31.079498
2,-5.7464814,-7.9406567
7,42.88551,12.293308
3,17.825497,15.663475
4,12.447171,-24.74639
5,-1.638742,37.75739
6,-20.264132,-29.891066
9,17.179886,-38.511745
6,-11.612002,-29.591866
2,-5.091648,10.1147375
0,17.252699,-10.396207
4,26.439932,-25.627169
8,-32.547592,-11.178192
2,-14.931453,20.207527
0,-5.0395527,-8.158309
4,24.024437,-33.43821
1,-52.441017,21.990702
5,1.5462997,29.433456
2,-17.921974,3.1377883
5,10.950776,38.321712
7,33.193466,9.8424
5,-1.5995044,38.138123
8,-40.149982,-9.819286
9,-1.6470333,-29.505783
5,-10.962699,40.832787
7,63.44519,2.1366844
5,-1.9917506,23.859213
8,-35.891182,-12.742536
9,-9.315485,-42.652214
0,16.307686,3.3926327
1,-41.394814,10.757175
9,5.314432,-56.77984
5,-19.489836,-0.55222285
2,-6.9978337,7.9621224
8,-28.617918,0.65575373
6,-6.1566267,-20.601109
8,-52.74481,-14.707389
6,-3.0320897,-21.125467
1,-36.061943,8.661169
1,-47.9165,12.329162
6,-14.885008,-29.86626
1,-35.759785,25.985353
1,-31.151842,14.881837
5,-5.573279,41.932064
4,19.647423,-21.40488
9,13.842682,-47.369457
7,44.39667,8.412212
0,8.464976,-0.50986576
1,-31.693459,19.32371
5,-11.86915,52.324856
7,44.469784,-2.9475546
8,-33.841892,-11.673051
3,24.004526,28.454165
4,17.92611,-22.48682
4,-2.7458296,7.7316904
2,-5.5191116,17.600103
3,25.800203,33.978806
1,-33.15149,27.847351
5,-0.5446221,39.48597
5,33.01631,-4.114782
7,54.398903,4.353418
7,56.888058,-4.1357174
0,27.66212,-3.6355364
3,25.857283,34.1192
9,-2.8953412,-48.665813
1,-43.078384,10.49565
4,45.82456,-21.285671
0,25.707773,-2.251427
4,33.614216,-25.039001
4,40.124523,-18.861506
4,15.744729,-18.378786
2,-20.706154,18.169704
1,-54.227535,18.429405
0,12.770291,2.2446082
3,21.152504,30.354883
0,23.211239,2.2276752
8,-14.824065,-8.737375
5,-16.643559,47.90919
3,10.899702,30.554678
4,29.012869,-22.387686
8,-42.63905,-9.171017
0,-4.2112546,-2.289348
2,-13.5046835,0.9926682
1,-41.57328,17.904469
0,13.415813,3.750694
2,-10.515174,18.608608
5,0.8199845,42.757923
9,9.88802,-46.58842
5,5.1544194,36.206482
7,52.19116,-2.4048026
3,37.03926,32.46021
6,-15.754467,-32.6309
0,12.847895,-2.9698975
8,-23.2567,-4.581846
4,35.66871,-31.211454
7,26.553322,17.320786
7,54.588512,6.2875004
6,-32.599545,-23.722048
4,29.89647,-28.446674
4,24.993244,-23.943922
0,12.3841915,-10.186285
6,-31.725588,-28.353136
6,-9.848806,-21.631174
0,11.579339,-13.009144
8,-44.839012,-6.5182166
0,2.3675826,-4.1010365
6,-16.640427,-29.709526
4,26.774227,-23.784414
4,24.10482,-16.863935
0,0.6588618,-0.21113262
4,31.008009,-25.816538
3,30.494455,44.407085
6,-16.101095,-30.3125
8,-33.187664,1.5472982
7,46.199234,6.869006
4,14.758156,-22.73218
7,48.572945,6.5679383
0,6.340071,-0.3853702
8,-49.814655,-10.944071
6,-22.000729,-38.41993
9,2.3201761,-35.41333
6,5.223785,29.157887
2,-14.532114,15.704519
1,-37.65317,32.151707
2,-18.867043,7.940761
4,19.763521,-26.336359
2,30.840597,3.2224302
8,2.3671632,21.856495
8,-21.210346,-7.3957343
5,-9.459122,50.783848
9,0.8919117,-54.786545
0,5.8515267,6.544756
6,-9.013681,-24.67828
7,38.41929,10.259837
2,-22.979025,10.839678
5,-13.158595,38.322575
0,10.377395,-4.7935386
0,23.921707,4.040538
7,38.05607,6.5825105
3,18.356737,42.721462
8,-21.835255,-8.24733
6,-7.9629803,-21.871592
4,1.5124035,21.853
2,-10.196811,6.2505116
0,7.710677,-11.841532
5,3.712946,47.949802
0,8.714945,-0.6014001
9,-8.288659,-51.394054
5,-16.270164,49.012657
9,-4.238065,-43.839046
1,-28.664366,20.733465
8,-38.873905,-17.535975
5,-9.601619,31.856552
9,-10.220416,-40.8127
0,15.644164,5.999015
2,-21.491516,6.4693227
6,-12.60101,-5.5849023
1,-28.690804,30.555576
2,-1.4555334,10.958929
1,-51.32077,15.226635
9,-4.7394953,-48.970287
4,16.13478,-19.248451
7,39.030254,11.032796
5,-3.3985105,37.044395
9,8.270258,-30.87699
3,34.694084,33.80935
0,27.129951,-5.053588
2,5.300076,20.507807
9,4.8666134,-39.66145
7,28.823048,8.088785
1,-44.44392,9.505861
7,34.773956,-3.258622
5,-14.630173,34.34774
9,15.176273,-37.972706
8,-34.198532,-10.913473
4,33.85594,-26.245249
9,5.740971,-45.359768
5,-3.4829235,24.700247
4,13.75144,-19.303797
4,18.08645,-23.053204
1,-47.553425,23.551016
0,23.221415,5.256548
7,48.91549,-8.258611
9,-8.440282,-47.277737
1,-28.846775,30.959963
0,0.06447489,1.4419563
6,-24.524353,-28.257175
9,-13.197783,-42.655056
7,53.134422,5.3535533
6,-34.40745,-34.71357
3,11.366577,41.495148
7,36.013954,10.16287
6,-28.6372,-22.045143
5,-15.573686,49.506966
9,12.201618,-42.246742
5,6.5063634,29.263262
6,-8.258716,-24.912119
7,42.275772,13.764157
5,-18.782194,45.296383
7,47.546326,9.018634
9,11.410305,-40.162617
6,-32.00903,-34.103603
8,-47.190956,-8.24368
3,36.42519,33.77997
4,44.96193,-20.358404
1,-28.282814,20.409948
4,17.534416,-27.729572
0,-0.5140306,1.0154742
4,-6.1654396,-4.605159
9,-1.05658,-32.588585
2,0.13588242,10.510271
9,-9.055913,-48.974483
9,-0.93051404,-36.51878
9,0.11835238,-39.396637
4,-0.6707695,31.147966
2,-13.557776,12.53786
1,-44.221973,11.023997
2,-10.488808,10.076907
8,-50.125923,-9.160136
8,-19.775923,-3.7973037
5,-2.3683734,45.91717
5,8.964931,31.623587
1,-36.879272,23.661642
5,6.128019,47.029793
2,-10.349228,-3.8898294
2,-4.45477,-4.4052854
4,19.115759,-19.454163
2,-14.031668,17.081793
1,-45.220314,22.146265
6,-23.52852,-35.95315
2,-10.7537565,-2.9559038
2,-18.578259,2.9523623
9,15.478347,-47.897545
7,36.060608,1.743765
9,-4.966756,-47.558193
4,13.433443,-26.82321
9,-9.033061,-42.222656
5,-15.0983515,43.93057
7,13.045727,12.8306675
2,-17.655159,3.9111574
9,3.8882773,-36.83336
0,18.403397,0.18026811
0,-26.48172,14.452722
2,0.707059,11.234156
6,-10.97419,-23.373766
9,1.6425124,-41.509857
6,10.9464855,-28.749214
0,17.129353,-6.944155
2,-15.773865,17.91864
3,33.35919,30.962536
4,28.475153,-27.14965
7,35.64357,13.672343
8,-52.533062,-5.7089186
1,-46.421463,28.815737
7,49.949287,-1.3407464
1,-46.304398,21.125975
0,16.0869,6.106386
7,47.535114,-4.6903343
5,-7.761408,52.592106
7,52.978172,-3.569715
7,44.772926,-7.7615566
4,30.695879,-30.330498
0,10.571822,-12.068063
6,-12.689224,-34.52227
1,-42.301205,23.329765
9,12.604424,-43.48065
5,-6.7509885,50.634872
4,23.867647,-31.634537
2,-20.216211,17.682222
5,-4.935117,45.671448
1,-41.6349,32.516815
8,-37.873585,1.8590535
7,50.694057,1.5188395
5,2.951519,25.259745
3,19.823769,36.468975
5,-5.7224736,47.36523
4,28.165165,-16.827745
8,-32.897987,-2.7748196
9,-9.071158,-40.390896
8,-33.944244,-15.372484
6,-22.621155,-31.229357
7,35.976963,5.8424907
8,-28.968563,-9.642831
2,2.4226012,16.667011
9,17.452633,-38.150352
9,14.302746,-34.855026
0,3.462266,1.11319
8,-44.72722,-6.6147203
2,-0.56598634,-14.533168
8,-39.21426,-0.58390546
1,-40.58299,8.580205
0,18.972664,-6.519987
0,6.2049265,-13.259216
7,50.037437,7.79138
8,-28.458517,-5.7880807
9,-2.620564,-42.834583
1,-29.036924,24.24433
5,4.633787,38.859787
1,-29.263632,8.017652
7,32.86924,-11.81356
7,49.683544,11.30864
9,3.2556405,-40.98051
2,-2.9194937,16.395893
0,2.4990776,1.7375321
4,31.268679,-34.734177
3,32.598484,40.750576
9,0.88199365,-37.406296
1,-31.864183,23.669111
1,-45.752224,22.85381
6,-23.763906,-26.55543
6,-25.039183,-32.166462
9,10.333986,-33.130146
0,8.286834,-8.49293
1,-30.427698,13.2419195
7,32.76198,2.4800112
7,33.13989,5.3481627
6,-6.2561994,-19.756712
3,29.985254,37.92713
1,-51.926884,21.585003
4,25.40014,-30.927107
7,44.665123,-2.8949668
3,14.302021,35.329704
0,15.348097,4.834521
6,-32.841843,-30.24196
5,-11.687028,36.94903
4,13.195713,10.367604
8,-43.8738,-5.0625505
4,43.13563,-23.900866
5,-3.6327653,33.97101
0,15.367754,-9.777614
4,-6.5380898,-14.768956
4,-6.8077555,-1.0411345
3,13.580329,28.631754
5,11.253323,-31.084316
5,-7.047248,44.558643
5,3.2828941,37.690865
7,36.109524,-0.63388294
9,-11.790325,-45.8866
9,7.530804,-54.641754
4,3.5981598,-20.475967
1,-46.70326,14.233229
7,57.71691,-2.3071847
0,6.895408,-10.754098
2,-10.928272,19.348492
6,-7.8583603,-15.429203
9,-3.358362,-40.580242
8,-45.20267,0.520723
7,29.949167,2.7714062
3,27.094471,23.63127
6,-18.537664,-25.498823
4,3.0628302,-17.363352
4,22.312056,-24.17574
1,-49.52478,18.29004
4,27.701452,-22.86817
0,16.062172,1.4063658
6,-36.251774,-32.441982
4,29.919277,-30.973494
2,-19.768822,14.937396
2,28.588186,-36.870995
9,5.946868,-39.45478
3,32.81776,41.25771
3,9.64278,23.163986
2,-10.9783325,-1.3968481
7,43.685486,-1.0411186
0,17.373007,0.08859062
4,35.20817,-19.296978
2,-9.235934,20.368288
1,-34.959446,11.522543
5,-5.235604,32.099503
7,30.905735,11.4909
1,-33.277313,12.667268
9,-7.4069595,-50.00521
6,-14.868015,-36.121254
2,-23.528917,5.468225
2,-12.28161,-1.2590735
5,-10.720592,44.347054
5,-12.199111,42.326206
7,31.234045,7.8800507
8,-56.992706,-11.842589
1,-4.5750937,1.5705789
3,21.593374,42.41008
0,14.899678,-4.891475
1,-34.096466,14.149229
1,-2.6074798,-31.744814
5,-5.134778,43.69838
5,7.3870664,31.657587
1,-44.448277,21.601954
2,2.6555858,-19.804754
8,-43.609734,0.27568632
1,-24.641556,24.896011
9,-0.2751471,-31.510176
8,-45.19128,-5.344682
9,14.653368,12.561854
0,21.904106,-0.54219186
5,-8.106767,52.51156
7,42.872955,7.090953
9,16.577524,-46.80347
2,-3.2038703,16.492031
3,27.041624,25.811573
4,18.242353,-29.420776
5,-9.345296,43.752834
4,34.377644,-34.466198
9,-8.648896,-47.44969
7,31.060705,10.3460865
0,1.2342027,-5.306529
2,-20.85027,2.3540719
2,-7.3249097,3.5943842
4,37.51396,-29.741528
2,-18.671917,12.043948
8,-3.838913,-10.890088
8,-41.972034,-14.515688
6,-27.120796,-30.365646
0,10.203312,10.856488
9,-5.654533,-50.145145
7,46.039654,10.122838
4,40.83171,-27.7619
7,28.574226,11.944146
3,18.179996,39.603115
3,30.337732,30.976896
6,8.937147,-19.350676
7,38.134937,-4.3918653
6,-12.92862,-13.548634
6,-14.281981,-27.594124
1,-29.131556,14.876626
8,-42.013798,-9.824263
0,13.017751,4.3565373
8,-25.881292,0.65197563
2,8.868774,5.0255613
5,0.07025351,39.717438
3,23.394537,14.084902
6,-10.522206,-22.960127
5,28.55349,13.766939
8,-19.467068,-1.1124159
5,2.06014,25.072065
3,15.276895,39.758938
6,-7.213206,-29.54481
5,-15.642603,44.476715
1,-50.04283,20.495024
9,14.418366,-46.595016
2,-12.985695,9.147569
8,-52.28536,-7.530545
0,14.250248,-12.92864
6,-33.916847,-37.092613
6,-21.124353,-23.880943
8,-33.96632,-14.627529
6,-13.839354,-23.895811
1,-38.741516,20.350721
8,-34.641033,-5.9317136
5,-13.583558,39.83523
7,43.49623,-8.36361
5,6.111666,30.791857
3,28.886654,29.930206
4,30.9043,-18.611998
7,54.409714,6.656608
4,12.627399,-16.27051
8,-39.881065,-6.9810543
5,-10.345374,37.437
2,-11.18159,16.69402
5,-14.972482,30.205374
8,-35.693687,1.2283564
2,-1.6455979,16.558111
3,13.946107,21.511091
6,-11.706591,-34.17514
1,-44.92196,17.810228
9,-2.4613433,-36.140594
7,52.11945,5.7277365
4,30.886015,-33.952816
9,14.672957,-36.229446
6,-24.038647,-25.75925
6,-17.220182,-36.26845
4,25.447662,-20.477264
9,12.96038,-47.154743
9,-6.2003837,-37.418888
1,-52.097916,14.808677
5,-10.290042,28.229593
0,9.8357315,-8.702427
