,0,1
3,-32.661156,-2.3391318
7,4.8491,-41.118454
8,25.976871,-10.868863
2,-43.698147,-21.44304
9,36.51445,-17.417154
6,-6.2323704,12.289132
7,-37.008484,-24.887665
1,37.07057,12.90581
1,5.9870763,-6.5970635
7,-2.7848125,-44.32035
5,-22.033514,-24.034632
8,21.66159,-10.134169
1,51.06739,16.259844
7,-4.1400642,-43.635338
1,45.35215,-0.11585829
4,-13.212602,-17.854229
5,-44.716568,-33.531605
1,36.81069,5.8900585
1,41.501854,21.269941
0,-0.6270338,-6.5204177
9,40.24715,-14.676977
6,-35.1659,32.3162
5,-42.910954,-34.64294
8,31.170458,43.857166
2,-24.75561,9.445756
0,27.998207,23.205658
6,-35.84469,26.183184
1,17.446705,-9.434376
2,-9.153964,5.881941
0,31.305115,19.83838
9,41.108475,-7.5290637
2,-1.4023302,18.438673
2,-7.602887,38.987644
0,-34.473995,-21.616322
2,-21.903393,31.550571
0,6.5442176,23.176512
4,-10.531926,-1.7397275
5,-36.275406,-30.855558
2,-5.8699718,-3.6303918
9,-22.703873,-22.432064
3,-42.822495,-9.9313545
7,-36.965366,-25.493605
3,-35.204124,-4.3754
3,-9.932536,0.51279944
4,-22.53934,-1.527256
9,35.565754,-25.820984
5,-20.678612,-9.0629015
9,25.03632,-2.3698542
7,-13.3523655,-4.7267413
1,52.84653,13.9871235
2,5.1484613,15.149372
5,-27.577156,-24.149986
7,3.6754181,-49.21599
8,33.16955,38.38171
2,-10.1607685,26.72352
6,-14.444648,-3.287672
1,37.39955,7.585327
1,48.37882,17.764502
4,-19.996086,-10.510956
3,-31.211296,10.935465
6,-36.275894,26.099533
2,-8.388956,40.72838
8,20.630457,27.672007
6,-12.209075,-33.73395
3,-42.81419,-21.767576
9,28.315817,-25.440199
7,-6.31317,-48.145115
6,-26.646126,19.49481
0,24.110806,26.63995
1,52.356056,8.175176
1,51.19761,14.224623
6,-43.284702,27.360573
4,10.436012,-12.799563
1,19.548693,-41.619175
0,-0.47172463,-23.978611
9,27.645554,-14.558435
7,10.135667,-34.905605
2,-19.562998,-0.75719774
2,-44.598324,-34.066444
7,6.930485,-27.71822
5,-46.956932,-16.841928
3,-3.87434,-12.3787
3,-5.1431694,-30.503592
5,-27.902218,-21.136326
7,1.7173595,-45.0176
1,54.30564,11.089649
2,-15.5094795,32.801373
9,24.80663,-21.8729
1,49.55159,16.02079
8,34.823948,32.17037
0,10.979927,29.54029
4,-6.3376284,-47.380413
1,50.847527,16.340582
9,31.117609,-24.732595
6,-5.5470033,1.273409
9,3.3841352,1.8164278
2,-10.446323,36.793205
4,-6.378877,-46.20747
6,-17.826372,40.05936
9,14.861215,-10.417959
3,-28.138231,-1.7469133
2,-11.627348,6.769959
3,-42.848316,26.563307
0,-3.794772,34.124634
0,-1.3441252,17.29577
3,5.2956357,-14.370662
6,8.347362,45.12265
1,40.47922,4.557717
6,-37.95287,-6.292067
0,12.7521305,-16.948935
8,34.211796,33.56571
1,52.74318,14.102429
5,30.372133,-1.7327696
8,33.784706,39.012955
3,-32.343056,-4.8378983
2,-7.791956,-23.593195
3,-18.964174,-19.126827
8,14.810701,47.968243
4,-10.727151,-3.45898
7,1.1480603,-26.320032
7,-7.7727566,-42.601353
5,-37.89072,24.949032
1,48.652916,13.036116
7,3.1728804,-32.66238
9,21.405897,-4.224951
5,-14.385344,-20.68028
7,1.4172732,-52.21946
5,-32.159706,8.897118
4,-17.674936,-5.5372915
3,-14.784201,-29.853882
4,-6.9172006,-45.833427
7,3.412344,-34.58894
5,-32.29527,-26.90969
4,-7.1733274,-15.601689
9,39.063835,-17.753796
6,-42.86535,29.114912
9,37.55593,13.8017845
5,-4.2610044,-38.43782
3,14.617491,-4.87742
9,30.139061,-27.637846
0,-3.427606,6.0610104
4,-7.4567466,-46.65281
9,41.739952,-17.97492
3,-23.261028,-21.787807
0,10.503948,47.496197
1,-4.5271773,6.330106
6,-27.790121,29.75566
6,-17.819092,33.96514
4,-16.384052,-9.0478945
1,51.129074,10.451353
6,-40.48859,25.798302
0,1.771274,3.0775619
9,40.75696,-32.0586
5,2.6842213,-19.662352
8,-19.56653,-34.80776
3,-38.253292,-21.28139
4,-2.8791463,-20.783909
9,36.700413,-15.702502
3,-26.855553,-7.0444107
5,-19.251678,-16.410385
4,-20.032381,35.368584
9,43.240288,-31.209757
4,-22.438725,-1.3997636
4,-22.138084,-3.2146037
7,2.578684,-42.119846
4,-9.113881,-47.71774
3,-44.923843,-22.719374
3,-0.54983026,-4.6823716
2,-32.641273,0.90685505
8,7.7819552,6.8956156
8,31.642544,34.056236
0,26.137741,-19.376886
0,12.346902,17.79383
2,-3.2319887,-10.272564
6,-31.64223,9.335529
0,20.996597,-0.008150488
5,-46.947292,-31.569693
5,-45.837955,-14.499232
1,-9.592591,27.146744
6,-33.790936,24.146154
3,-20.694613,-14.555386
1,41.722343,-13.57794
5,-41.248367,-27.048416
5,-13.485799,-4.9406624
7,-0.5808155,-33.09382
0,-0.16180688,30.85137
0,12.526597,-17.023968
1,45.029488,-17.264765
6,-43.57568,26.28153
4,-6.166677,-40.330643
1,40.79775,3.2087324
8,30.860569,31.52445
2,-5.010595,-29.729025
6,-25.239178,43.24615
7,-2.0688033,-44.68459
4,-31.872746,17.35934
3,-34.309383,-5.7626452
9,31.000542,-23.86498
2,-19.664797,14.498937
0,-20.468044,10.262004
2,-24.491049,17.714354
9,33.621735,-31.937592
9,18.312984,-22.696789
4,-11.615878,-9.941098
6,-43.079105,26.243168
2,-13.422477,-34.267284
0,10.836643,25.963747
6,-35.827934,26.367245
8,-28.10015,-2.1688056
5,-47.830242,-22.596199
8,39.496555,-23.0782
2,-20.310448,7.255297
9,36.862324,-28.23338
4,-16.615446,-12.164275
2,-21.253891,13.175409
4,-6.0892467,-44.443073
0,2.3105311,13.183408
2,-40.64773,-22.867071
1,40.5026,-14.166299
8,37.45611,22.854385
0,19.226189,9.440277
1,43.12429,-6.9113164
8,26.62196,25.790642
0,3.1903236,-22.024706
4,-11.006964,-13.174512
9,31.595205,-10.59539
6,-38.654022,13.818656
3,-30.342472,11.934169
7,-15.892039,-31.798498
4,-13.076297,-10.325526
5,-21.652313,-22.08676
7,-8.011951,-9.306646
8,11.351888,-2.2921207
7,-3.8212295,-42.674236
9,-8.68338,-2.4837253
5,-5.072727,-30.969385
7,1.84569,-38.190594
6,-38.994728,-8.396421
3,-35.463158,14.589533
2,-29.137928,21.149652
0,-22.125216,-3.3460424
9,24.663788,-18.074005
0,0.69562334,16.341068
9,29.110788,-23.166449
1,45.348263,-0.8417586
5,-39.831867,-5.0085616
2,-38.131645,7.2007093
8,13.535067,-11.526846
5,-16.23113,-24.320663
8,38.780296,41.04579
0,11.848111,18.204536
0,20.959658,6.1618686
9,28.471737,-26.704855
5,-46.913555,-17.72979
4,-15.398794,3.1310828
2,-13.597583,11.277306
1,37.761375,10.152917
2,-7.284704,28.023985
9,19.35122,7.9081616
5,-22.220942,-22.035557
1,27.020363,-17.731718
7,-6.035224,-22.98671
7,-23.0187,-34.27447
4,-18.034933,1.8706278
5,-13.17212,-26.837807
6,0.04048944,-1.8004792
6,-45.90446,8.571376
8,32.835617,26.7826
9,33.82181,-26.327347
6,-25.625778,35.39035
6,-33.632435,37.555927
5,-32.492012,-26.269371
5,-30.545826,-25.277151
7,-0.8039497,-48.534138
4,-8.531462,8.095017
3,-31.179989,-6.49776
1,44.975906,-14.324392
0,-0.36377504,-4.00383
3,-2.058355,-5.605686
7,-2.6570058,-44.35382
0,33.190334,-10.81862
3,-19.60859,-7.7516513
4,-10.1184025,-14.004176
5,-56.04385,4.0665045
8,31.797585,33.9795
1,41.641216,-9.126571
0,-18.04653,25.585726
3,9.394066,-11.693478
7,-0.1566493,-48.175163
0,5.864478,18.455715
3,35.29767,6.930949
6,-28.269192,18.654066
6,-28.017027,30.882576
5,-12.752529,-31.041859
1,38.552917,-15.468134
3,-41.026627,-22.212614
3,-16.84518,-24.996717
5,-31.073298,-20.927803
0,-3.5878122,0.10163989
0,1.6408839,33.335144
1,35.667747,13.224861
8,31.397352,26.511509
5,-10.018467,-36.270206
9,22.581099,-18.763687
6,-27.609526,13.574675
3,-13.665033,-13.950197
6,-33.159927,8.699834
1,49.686737,13.909137
7,-7.8021355,-36.389156
5,-41.41473,-34.92369
6,-27.773497,13.118417
9,50.04607,-10.339709
0,18.118977,-0.2545903
5,-47.729973,-7.815677
9,35.418877,-29.511892
9,38.673985,-12.183009
9,37.27892,15.554428
6,-40.4494,35.258
3,-28.891432,-8.183764
3,-32.344715,-2.591088
2,-53.423626,-1.3343564
0,18.186636,-0.30960613
3,-27.6341,7.1133747
1,51.05822,10.212213
3,-18.958855,-22.386515
6,-22.654419,25.515795
3,-6.322917,-1.9764327
6,-33.222385,31.382809
3,-38.65738,-16.740614
9,18.056889,-23.008326
3,-35.308384,-4.3325534
0,7.377897,16.441904
1,55.55788,10.438539
3,-9.77033,8.727321
7,-4.1860228,-43.062595
2,-20.156717,14.703094
5,-37.675888,-28.250488
5,-45.86748,-36.15881
5,-20.159155,-28.482695
3,-12.91154,-4.04393
8,36.69732,39.642056
5,-15.83605,-25.297363
7,9.369998,13.019844
1,37.12812,-20.095354
0,8.319599,27.321672
9,22.799086,-17.463364
1,45.913757,3.2619014
1,49.294003,7.033184
2,-2.8662796,30.873117
2,-15.770525,-33.98467
4,-17.805155,-2.7546465
4,-3.7820992,-17.029802
3,-31.402544,10.272477
7,15.450431,-3.5130684
1,39.238735,-13.401751
1,19.173044,1.248946
6,9.402478,40.41234
6,-34.125698,9.925653
6,-28.360733,18.64547
0,23.28523,0.013893392
6,-37.970383,29.021164
5,17.100977,-38.354736
0,-20.819897,2.0532172
9,36.722515,-17.436773
1,48.597805,10.158912
9,33.186966,-27.792677
0,11.907467,15.802354
5,-29.733397,4.9668865
7,-23.07812,-23.980162
6,-42.801365,16.633825
4,-7.718255,-27.577782
4,-20.808104,-22.566265
4,4.307333,0.5768953
3,-40.458607,-23.250021
4,-8.811861,-24.453465
4,-17.072819,-15.621367
2,-10.833222,-22.867184
0,20.21909,36.867405
0,-27.078274,11.228385
8,39.865078,31.51818
4,1.5497819,-33.423935
2,-11.694737,11.99084
3,-23.150797,12.831046
4,-28.395828,25.088516
0,11.30363,29.533766
8,51.692627,10.31218
5,-20.04217,-7.7795553
2,-20.402971,-15.532851
9,26.509237,-29.306013
3,-30.184296,-15.504516
5,-17.435368,-20.327585
3,-2.5203922,-14.76947
8,19.306341,30.153044
4,-18.036943,1.8636932
5,-42.47096,-36.29167
2,-21.913258,12.572621
3,-18.557104,-12.4554615
9,36.603184,-9.678522
7,4.256788,-51.91049
2,-16.364985,24.402786
2,-11.382559,17.351397
9,22.695713,-18.5447
9,24.033379,-11.193715
4,-14.095667,-3.1742506
1,50.615383,12.453179
8,38.472298,40.82795
3,-42.64856,26.065294
6,-33.724754,21.820715
4,-22.766743,-2.1733923
1,36.807655,3.6608489
4,-11.495768,-9.31424
8,11.830693,41.502216
5,-21.975784,-42.146
4,-9.078765,-24.612015
8,-3.9133904,8.720401
6,-37.488697,17.192305
3,0.86524653,-2.263935
9,46.82502,-15.382917
3,-20.51849,-20.100174
6,-39.35675,34.005634
3,-38.794273,-0.97901493
1,48.080795,14.650569
0,10.62066,25.931236
1,48.673927,8.992118
6,18.230286,-19.620872
8,-3.600534,17.307001
1,35.954044,17.139439
0,26.117773,1.1279397
6,-36.53051,32.383224
7,15.654464,-30.25759
8,24.017338,-15.358853
3,-38.89213,-28.83539
2,-15.820166,32.25605
7,-7.555811,-27.730446
2,-14.092522,15.239715
9,29.4484,-8.204291
0,10.457164,17.933392
8,25.46913,25.551016
2,-22.151056,18.252327
9,34.420383,-16.880491
9,42.493443,2.1017404
4,-14.113395,-0.4753178
7,-2.4805562,-36.00377
3,-44.451347,8.546658
8,13.297315,39.31659
9,55.433544,-1.8484389
5,-37.55285,-13.906056
5,-20.752092,-7.160403
7,-7.3746934,-45.629635
7,-29.00557,16.599092
7,3.5951364,-44.466827
3,9.56828,-4.927955
7,-3.1532855,-42.934906
6,-45.354942,6.6192865
5,-45.35295,-30.390371
2,-20.94604,13.290108
8,34.23046,33.174595
0,24.676691,17.524471
3,-34.87384,1.4587333
3,-38.701992,-0.884347
4,-8.410916,-22.79114
0,24.220709,2.4050765
5,-30.371037,9.681162
8,19.265165,40.622875
2,-21.939623,2.9636042
7,-42.789143,-26.397852
9,44.42599,-30.543919
4,5.944952,18.083597
0,43.36036,-14.543064
0,-12.873272,26.39296
5,-19.67841,-24.830635
2,-9.498268,-24.49447
9,36.059326,-17.562334
7,6.5306597,-51.871788
2,8.3631935,44.962082
8,36.10544,40.08802
2,-48.087746,-5.8695846
6,-36.938168,16.552843
0,1.1942968,29.635546
2,-10.623774,-22.498056
5,-46.482872,17.196312
3,-49.282906,-23.7358
2,-18.36087,8.629023
6,1.6397667,-0.75107265
6,-46.791134,-7.112823
6,-47.691998,-25.026352
4,-7.2515764,-46.730564
2,-15.202061,6.3743277
2,-52.848904,-2.6465247
1,46.620403,3.9131105
8,32.229324,33.35885
3,-8.724083,6.38726
5,-8.799722,-29.533737
9,45.80794,-19.351759
5,-50.688217,-4.94026
6,-35.530888,28.354742
8,3.3949325,1.8395566
3,-32.26412,-7.972125
7,-28.15454,7.767632
0,0.32978198,29.898716
6,-26.864012,43.55072
9,35.52964,-25.20059
0,9.517238,25.64956
0,12.842801,-17.459116
6,-46.125397,-13.306552
6,-31.06615,10.540961
7,7.1344185,-39.294228
2,-0.0045339414,-39.838276
1,15.404783,-3.507929
1,50.16057,-9.743429
2,-33.48877,12.573813
1,41.806908,4.183638
6,-33.095497,16.713951
5,-45.05862,-31.259172
5,-21.611185,-5.6520305
6,-38.022373,15.569003
7,1.3038639,-32.50434
4,-4.3768926,-30.578562
8,32.25964,36.985554
5,-47.105976,-26.383253
7,-11.792214,-32.577503
5,-12.150486,-11.366352
4,-20.937937,-1.4772236
7,-17.128181,-37.25147
0,24.31166,-0.47898307
3,-42.976517,-21.754303
7,19.558336,-41.818756
8,32.775253,-27.192436
6,-34.956688,16.316359
1,39.64499,14.182694
3,2.6482313,-14.262262
8,30.112368,44.35668
0,-4.139943,2.094426
6,-39.57381,28.411467
1,40.30231,9.759588
8,26.925959,24.30431
2,-25.016197,35.405407
8,19.007318,28.088654
5,-41.046936,-26.97068
7,-11.528396,-32.20579
1,37.863007,-21.039972
0,-15.512256,32.436787
4,-10.435364,-6.8559175
8,32.38746,34.798134
4,-11.923893,-9.92516
6,-43.15413,26.432652
7,16.314438,-41.121876
5,-46.786938,-10.89644
9,39.362507,-30.246964
3,-40.40957,16.880371
8,29.191473,43.363613
2,-49.174522,-3.5044477
3,-38.67936,-19.748695
9,38.96724,-11.801998
0,12.941728,17.165632
0,-0.22712725,30.3655
6,-37.855335,23.346441
7,4.5166593,-45.378044
9,51.088562,-15.266545
6,-26.802912,30.754656
5,-16.8834,-8.204875
9,43.219425,-31.574123
8,3.3107207,1.8673786
8,37.012672,36.984486
1,34.626472,4.7392836
3,-30.176846,-2.8091066
4,-6.965243,-46.787563
1,15.686061,-10.668952
3,-34.956787,-6.0311127
4,-32.173885,20.026133
3,-30.035109,8.835461
1,5.159591,6.020901
9,20.041822,-13.384066
2,-55.008663,4.0312247
2,10.799067,-15.632171
2,-47.5835,-6.422527
8,2.8057618,11.853347
2,-43.070244,27.942648
7,-0.6755131,-48.11124
2,-49.326252,-3.499497
5,-46.967796,-17.230412
8,15.492564,-10.967526
1,46.72234,-5.9886274
9,31.060097,-29.117413
0,-15.384066,20.739614
5,-31.913074,8.74874
5,-10.449498,-37.56451
0,20.641626,27.215696
8,37.884506,26.28815
7,-12.265813,-22.51345
2,-19.478683,-12.555162
2,-12.84632,37.519135
7,-3.1708143,-42.836037
7,-13.481468,-9.541571
3,-38.40081,-6.776956
9,28.420218,-12.105556
7,14.048294,-14.767675
3,-42.421413,25.909065
3,-10.714348,-1.7019424
1,53.788254,9.285894
3,0.7609109,-2.910339
9,23.267874,-32.728603
0,0.79635924,-7.465279
0,6.4101377,11.797397
0,6.9952,28.158443
9,36.147995,-17.948126
5,-46.65601,-33.302174
7,24.668404,-29.198736
2,-1.3152424,-40.69542
0,-40.276646,-13.388612
0,8.538617,38.493034
6,-38.83011,30.099878
7,6.303499,-19.39759
9,41.156586,-6.069232
2,-0.24609995,-3.7061257
8,40.034832,21.522728
0,10.181199,-21.870922
6,-38.46948,29.792568
8,33.785767,32.30509
9,33.705536,-27.756071
6,-37.9517,10.638252
9,45.16713,-17.335161
5,-46.507465,-23.423536
2,-37.513794,2.9062
5,-34.655064,-36.66629
8,5.2410884,0.7999543
2,-19.887304,15.096508
8,36.914764,29.347496
6,-39.74873,16.195639
5,-10.082843,-14.168788
8,-24.237423,18.659037
9,-16.483463,-20.48529
1,51.364674,14.985052
9,38.816883,-20.559113
1,55.19012,5.6017737
0,17.097095,15.960604
4,-7.666614,-44.52348
2,-18.28788,8.969953
8,30.872265,31.433441
1,29.3882,6.1038303
8,25.75696,41.25729
1,41.35539,3.708426
4,-11.645586,-9.809014
0,7.4958544,18.98624
7,-16.896742,-9.376744
5,-38.578003,-26.7315
7,0.12517962,-42.793182
3,-21.826416,-4.9473505
5,-22.855068,-5.532677
6,-38.51967,13.447411
1,51.35011,7.285504
3,-17.972511,-12.097586
9,42.821148,-30.303047
7,-50.448933,-15.262887
7,-37.44861,-26.965225
5,-38.711002,-19.231377
7,-20.728016,-25.109646
3,-24.535774,-2.5288796
2,-8.448777,-22.549152
2,-24.00197,17.869923
9,39.63513,2.2822292
7,-30.848015,9.66524
9,20.75602,-17.882877
9,36.328014,-17.362898
3,-44.20829,17.596554
9,47.798317,-6.563488
4,-24.642393,17.65502
9,28.461681,-30.60952
1,52.720657,8.553712
8,28.009935,43.46383
4,-14.42726,-7.9928317
8,19.06597,33.85243
6,-46.34012,18.165037
7,4.214385,-51.045265
5,-46.43576,-12.7204275
0,7.760712,9.92055
0,16.954,15.642572
8,-3.0247228,9.928976
8,-2.207264,11.745494
8,31.700392,7.6999063
5,-38.497753,-21.585188
2,6.195846,14.088144
9,30.068777,-23.915125
3,-23.660143,-17.886982
8,-24.21074,18.783422
8,33.771217,38.90956
4,-36.989544,13.579949
9,28.917152,-28.678936
6,-38.644436,29.575232
8,7.830307,-0.99823266
4,-14.552952,-10.172083
0,9.735672,7.0369463
5,-45.82212,6.4545007
7,6.6188807,-46.872993
1,53.211864,8.6580715
0,10.489719,-19.077482
8,-3.1766782,9.854521
5,-17.615461,-15.867563
1,-13.105095,-21.074389
9,26.329325,-18.306152
0,10.9678135,11.329987
8,34.291912,32.95505
6,-36.429996,34.14613
4,-5.7332172,-25.395147
4,-45.395634,-2.701673
6,-18.890368,1.6979356
9,44.895706,-7.179073
4,-10.617747,-22.823612
1,28.42873,3.3633175
7,-22.010023,-42.75751
6,-20.70568,1.8928363
1,50.243755,17.73545
8,35.63134,13.2300415
7,0.30301586,-31.965376
0,-1.8857713,-8.283324
7,-37.825386,-28.12373
5,-39.05697,-21.868763
9,30.740564,-17.773067
5,-22.030317,-8.23009
7,-5.03435,-28.485327
0,17.560043,-0.7586262
7,4.4551277,-45.673
3,-28.781565,-7.705606
1,44.597725,15.497383
7,-48.402256,-8.133547
3,-17.694027,11.716937
4,-13.370427,-10.151368
1,21.379913,-5.7273917
5,-45.55234,-14.233373
1,51.70498,4.4923053
2,-11.4753,36.53025
8,34.643707,33.870167
9,33.823055,-28.902239
4,-9.568853,-18.101748
7,3.5809782,-44.56197
6,-37.19271,15.108053
3,-30.420958,12.080933
2,-37.698887,33.885212
0,5.888058,10.240043
9,35.164257,4.0981913
1,40.493355,8.345333
5,-33.901382,-32.962803
0,-3.8703744,8.014865
7,-46.85647,-6.991185
5,-5.7639656,-36.83393
2,3.7601519,-5.131371
9,40.098476,-31.015152
6,-37.214703,15.27422
5,-16.866167,3.864077
3,11.584381,9.216871
1,37.794384,10.036609
3,-20.181152,-3.0043855
7,-0.83953655,-41.58418
2,-10.940567,-22.973763
1,53.12784,8.169031
5,-28.89906,-35.777477
9,28.63954,-11.707107
5,-48.152966,-25.134678
1,37.051743,10.542655
9,32.120228,18.224474
2,-22.573349,14.025474
7,-1.546059,-42.315666
8,6.389534,45.271667
8,12.622281,48.46078
7,2.2776728,-46.234135
3,-36.818718,-10.56247
3,-12.220851,-12.88983
1,45.893898,7.2216983
4,-19.500357,-8.003783
0,21.117472,9.64252
3,-29.343288,-8.353284
4,-26.47115,30.873617
8,-0.8166874,22.059605
8,-1.271399,11.6913
5,-31.90483,-34.596855
7,-18.931564,-43.690178
4,-3.3640783,-49.03026
8,25.542105,41.353523
2,-29.396807,21.24667
4,-9.753905,-27.744795
3,-13.223683,26.307888
7,1.7749348,-22.91479
4,-22.888063,-4.7805104
0,22.296463,5.066103
2,-10.7977085,-9.374435
9,32.362392,17.43275
5,-20.762571,-15.989491
1,55.921253,4.9286413
4,-4.4151006,-42.374443
8,34.33317,33.318718
5,-44.910717,-11.992011
9,-24.991062,41.61056
4,-17.794579,-5.599049
8,6.3799496,-0.91741526
2,-8.216589,34.861458
3,-49.55923,-2.2477849
3,-26.995377,-21.31306
6,-28.188162,37.71821
7,4.761739,-29.822325
5,-10.548858,-13.923356
9,24.6291,-16.615555
9,46.61685,-18.302086
2,-47.635155,0.41392505
4,-9.517951,-21.966526
5,-7.394898,-29.332378
7,15.695333,-9.311202
7,1.0069587,-31.279373
3,-11.972895,-34.349586
7,14.0307,-10.071963
4,-13.336456,-11.468344
5,-35.256737,-39.340324
8,33.697872,32.243095
2,-13.391117,-21.275005
4,-13.305069,-3.5974925
0,19.20994,8.124448
6,-47.444332,9.631724
4,-12.565379,-3.1565888
3,-16.198608,-20.311977
1,53.142544,-6.359664
5,-10.959465,-12.992605
6,-19.305445,43.06599
3,-24.35435,0.43659672
3,-23.659502,38.68582
1,56.279114,4.2937994
4,-10.029565,-1.7562538
7,-3.2290366,-46.32738
6,-48.549965,9.620827
4,-12.971897,-12.342631
8,33.733574,28.63208
6,-24.29204,14.530985
5,-43.272827,-24.336258
7,-21.165094,-43.307323
6,-41.812263,11.254585
3,-35.347836,-6.142513
8,35.715347,33.888615
0,16.914717,8.957452
7,-5.725934,-8.27469
0,16.333212,25.047363
2,-16.704966,3.3638902
1,47.40644,-2.5566905
4,-4.144192,3.100091
5,-38.213764,-26.649254
9,15.838469,-8.333582
4,-10.181533,-1.6542133
9,27.131256,-17.705793
7,-9.624618,-18.890747
9,28.811354,-11.350887
0,39.105694,9.513767
2,-7.85214,34.936657
2,-19.756498,14.872784
4,-27.007898,20.458931
3,-12.844618,-18.055813
5,-43.71688,-21.647203
5,-42.541748,-35.809742
2,32.412148,4.647704
1,53.740677,6.367599
5,-48.684288,-15.901582
9,27.806557,-26.430897
2,-12.682242,-8.0329485
8,14.232156,44.35148
2,-21.929348,8.452034
5,-43.058334,-34.60604
8,-27.616552,-4.4754167
6,-28.573166,44.103424
0,-4.727834,9.54446
9,42.76783,-30.360743
4,-13.164133,-10.780714
5,-20.026829,-25.303776
0,-1.00906,26.046005
7,-10.238266,-43.367325
8,5.4348874,4.808109
0,28.743061,4.0195146
6,-37.820835,24.822096
3,-36.777508,28.148298
3,-25.447659,-4.394088
0,0.11847659,2.539024
4,-9.671787,-37.418587
5,-42.03745,-24.254364
3,-35.01448,1.9123334
4,1.7147206,3.1446133
5,-20.945698,-23.16531
4,-46.89548,-6.905605
8,31.360022,20.78775
8,27.897408,22.767685
1,57.264168,1.4709216
6,-34.86848,34.44594
2,-6.9620037,6.9809284
9,40.028534,-19.054668
2,-5.803796,3.1423867
0,15.189298,-12.790108
7,20.468706,-41.98425
1,55.64698,2.0058074
8,29.94086,44.317814
5,-39.796333,-29.743687
4,-10.649763,-48.56635
4,-15.937546,-9.509896
0,5.7157564,-8.76582
6,-3.645636,-4.697096
5,-27.679054,-23.32567
5,-14.52774,-29.289125
8,23.950958,41.10603
4,-10.045637,-12.497637
2,-11.836099,39.320038
9,-35.79009,11.662414
2,-12.62334,-10.278081
5,-45.15311,-14.456615
9,39.923363,1.3775675
1,31.088263,9.377321
2,-16.162458,32.211346
5,-38.892586,-26.920488
5,-42.759014,-34.7583
8,32.470753,33.085445
0,1.743976,3.2111037
8,27.403233,36.695705
9,29.469822,-29.469358
4,-27.768127,7.1130667
4,-8.14384,-15.633202
2,-17.823088,8.376733
3,-21.759848,-6.8631725
8,34.575836,37.697784
1,37.24519,9.891171
7,-11.091636,-24.682096
1,45.89423,16.96907
2,27.188124,-31.900614
9,44.848904,-6.601473
7,-22.323973,-23.404907
1,44.453186,-4.569759
4,-11.500361,-15.016793
4,-13.3803625,-10.281374
1,33.372425,3.2567792
4,-12.951472,2.1076863
1,29.694063,6.331848
3,-22.19952,21.225534
1,45.779285,-2.143551
7,3.5813768,-44.07596
0,18.858242,0.12983216
3,-13.652259,-12.022131
3,-38.03901,-29.403727
3,-23.431131,-2.9365556
5,-40.74666,-30.418367
5,-47.789906,-22.796478
6,-26.082027,-2.3864818
1,29.640842,6.0068946
3,-35.37271,-10.885777
2,-9.307155,-9.266217
2,-15.185664,33.233772
5,-38.66395,-21.731178
2,-15.424668,18.763348
1,53.12065,8.084425
6,-38.499763,13.852525
0,-19.494085,-12.819503
7,-12.800837,-22.383707
