,0,1
1,30.083141,28.437157
8,16.745798,-32.354874
9,49.815563,-3.2444148
9,31.136404,-12.630381
3,7.466325,30.102617
0,24.33726,-21.690554
9,30.648232,-15.598166
6,-11.439067,-22.466846
1,31.174807,30.19679
9,50.3084,-21.805317
3,11.707485,-14.640715
4,-28.016407,7.287563
8,10.629732,-17.49167
9,44.27174,-23.518196
2,-39.165096,-12.32953
6,-20.661104,-19.718359
7,-17.701525,21.414265
8,17.024092,-15.577386
9,31.602373,-5.2016635
9,26.982805,-9.404346
5,-12.45233,14.294495
1,40.27584,33.34144
9,38.79796,-16.249708
9,29.64746,-0.6090735
8,11.50298,-27.260303
5,-13.462192,46.76395
7,-53.55921,-21.570152
7,-38.894577,-10.007936
0,22.01813,-12.892145
5,-7.4222136,30.794516
3,3.6233156,36.247646
0,16.352335,-1.5221735
5,-24.401442,43.561417
2,-1.7985849,-44.017258
5,-17.700825,44.058857
6,-20.281162,-40.142002
0,19.97203,17.13605
9,43.310333,-6.744461
8,28.282255,-46.433105
9,37.017796,-12.33594
3,-4.6879025,33.985798
7,-54.33265,-9.15789
5,-25.774233,47.165253
3,-4.9804177,3.7887745
4,-4.726232,39.42754
0,3.6822822,9.580551
8,32.794773,-29.269428
8,30.74904,-41.558025
8,13.765333,-44.257263
2,2.1905081,-25.657887
6,-28.801912,-25.967365
4,-33.5547,11.825543
2,-8.803336,-12.619825
3,4.421895,13.7712965
6,-31.723955,-46.2013
0,10.686212,7.3188877
5,-29.814272,22.16777
3,3.7630026,48.14449
5,-29.363693,28.506588
2,-2.1206386,-41.20151
7,-48.845867,-19.997211
9,50.92557,-3.2084582
2,5.9687147,-25.936134
6,-15.298052,-29.5717
4,-31.144196,-1.1574179
1,44.750458,27.615643
4,19.112646,10.731037
8,26.171574,-22.316755
1,50.12323,3.8764315
2,-4.3248444,2.818585
1,43.525097,28.412449
1,38.434414,21.881958
7,1.873576,39.914047
1,30.282402,28.587704
3,8.563,39.07504
6,-24.216122,-25.009779
1,46.71707,9.860034
0,10.666194,0.24041723
8,13.760192,-28.01239
2,-2.1608813,-33.14729
3,-39.352623,-28.874304
0,17.919819,17.451765
2,3.216632,-33.633663
6,-35.2828,-34.644024
2,-1.7038858,-35.690033
8,33.761204,-34.640785
5,-32.42322,19.454
2,-7.788386,-30.556612
0,13.720277,21.55469
7,-54.361942,-15.574336
0,-10.000758,24.68247
7,-44.794067,3.6720283
8,17.427748,-33.617794
9,40.99643,-18.050447
2,-5.4038043,-30.056995
8,21.045082,-44.204796
9,50.145664,-10.182192
6,-23.697,-40.215553
4,-27.483366,25.714012
7,-55.933884,-19.60974
0,9.219126,-1.9781246
4,-44.42289,19.968441
9,47.98796,-10.999145
1,48.310627,5.792281
2,-1.6348245,-21.059278
6,-28.623566,-25.905262
1,31.941984,-25.62958
5,-9.166501,30.542675
0,8.152608,1.7463995
7,-31.43399,28.72695
0,12.494332,17.996328
5,-7.0373006,23.140676
7,-41.131413,-9.518787
7,-52.019836,-11.305808
6,-26.480736,-36.928925
4,-28.42368,13.4389
0,8.601098,3.8834984
5,-5.347505,13.017708
9,28.579279,-13.51445
2,8.477588,-3.2858965
2,-0.5365704,-37.15208
8,31.084835,-20.147736
4,9.833386,45.777706
7,-53.746082,-9.304061
7,-52.432175,1.0081251
7,-39.705803,-9.975685
1,32.38605,27.644926
8,16.513517,-19.429655
4,-37.096462,19.787971
3,-3.9634202,7.981152
5,-8.588818,21.222616
7,-46.980778,-13.696611
9,52.32839,-14.119356
2,-0.56771946,-27.184084
2,-24.088099,-12.712296
9,55.557514,-13.44922
9,46.24941,-4.6938715
2,2.5856469,-5.589457
5,-21.795746,32.766
9,51.022617,-2.68984
5,-4.4245095,-8.252878
2,-2.0825071,-24.095016
5,-5.185493,26.48178
5,-21.852839,29.023163
1,31.369917,27.540007
1,35.430046,11.373069
0,26.060278,1.1684147
3,-13.735319,13.214168
8,24.704073,-43.628906
2,1.9448031,-5.5770893
3,4.2370567,40.900402
9,32.002007,-9.997112
5,-3.2324662,42.0379
4,-35.616814,7.8519063
0,23.940884,8.819492
7,-50.79457,-11.017996
5,-14.00206,-18.948454
3,14.326705,46.54356
8,11.859932,-34.317688
2,-0.87053746,-43.96449
2,-16.77905,-5.1539793
4,-22.208708,2.0901005
5,-25.786943,42.65698
3,5.4246855,36.172676
1,34.741573,0.9973398
4,-28.715666,0.6532961
6,-18.413214,-15.830178
7,-56.21791,-6.7186484
5,-25.234156,51.051315
9,43.20047,-13.587473
5,-9.524906,41.913
8,22.239176,-17.638165
7,-49.635418,-11.794018
4,-28.65995,18.917566
8,31.515259,-17.486
4,-13.358854,-9.545937
0,15.990047,14.700863
3,-4.1200943,7.42431
9,52.85161,-7.3264837
8,30.63432,-26.30286
2,-6.7346735,-11.733994
1,37.062237,30.749035
2,1.8867631,-29.906572
9,36.763226,-17.305416
9,35.428047,-5.890178
2,-20.962654,-20.210445
8,10.677986,-35.68215
9,29.399908,7.9598427
4,-22.055387,-8.077167
5,-7.6894917,33.951584
5,0.28260693,25.140688
6,-17.320686,-36.33083
8,22.898668,-37.99728
0,22.444077,-1.9217601
7,-50.349327,-18.567865
2,-15.44562,-9.5771265
7,-37.917274,-11.857233
0,20.14666,17.264055
4,-25.920609,-1.9040513
9,47.224365,2.0888662
0,25.209736,6.4374423
7,-42.845474,-7.0538993
7,-37.260784,1.6585487
6,-30.63076,-44.482403
8,26.666817,-45.8588
5,-26.203611,37.572475
3,-1.7122898,6.8163176
9,48.669315,-18.749043
5,-29.398079,39.144207
7,-21.317215,17.09808
3,-6.0910287,43.305286
8,19.49478,-39.332386
7,-15.889943,14.5228195
3,16.474813,37.430782
4,-17.290628,-3.1634932
9,51.531612,2.5229561
6,-37.20198,-37.659645
7,-36.602203,4.2760124
7,-14.915424,15.176006
2,6.7547655,4.158997
2,-18.441053,2.0462723
0,11.982099,19.577534
8,15.623608,-7.5573835
6,-29.726498,-39.85251
4,-33.994217,-5.8586307
0,20.414366,-22.201605
7,-46.89101,-7.447616
5,-23.937412,38.39137
1,47.66332,31.02864
6,-20.73259,-38.981705
1,38.80687,22.093407
1,29.395594,11.428896
8,11.1314335,-15.283322
4,-8.541182,1.1173844
3,-7.931119,0.11832834
7,-35.41596,-7.6291847
6,-35.648857,-41.47326
9,51.51053,-5.202268
2,-1.8094581,-3.0443718
7,-46.711376,-17.984722
8,16.728287,-41.469223
0,23.186466,8.191449
8,31.654026,-33.35578
9,55.131763,-6.160654
9,32.739185,-8.325217
3,-24.397776,-12.22532
6,-20.271084,-16.297077
8,21.896406,-33.66414
0,9.488975,15.790504
5,-18.345106,42.733204
3,4.969396,47.64226
6,-19.112534,-34.142685
4,-11.580196,23.479347
1,35.007393,29.531733
2,-4.214803,5.318745
3,10.631744,25.46017
5,-19.268826,30.809893
7,-26.239437,22.870241
3,1.2827091,32.03156
0,2.1624913,2.1887205
3,-13.635961,33.998722
2,3.3914878,-25.702566
0,19.997938,21.875046
0,-12.6833105,0.5879696
6,-31.59288,-15.854429
5,-1.9866695,32.80464
2,-15.004526,-13.439214
0,2.583363,-11.015897
8,25.57447,-43.985577
4,-10.47041,24.357216
0,15.548624,18.718758
7,-41.32452,-12.107983
9,50.764366,-2.8521323
3,-2.1011033,41.97239
3,-6.4784737,20.36856
0,8.202643,-0.31839246
1,-5.8552003,-7.40833
0,7.565962,7.999925
2,-4.488703,-39.28955
7,-38.805325,-9.134978
1,38.584366,28.164629
7,-56.522804,-21.277372
6,-23.446419,-33.152443
5,-14.439695,39.033066
3,-4.0327225,9.778237
3,-11.019134,15.609034
3,-12.929652,27.345816
7,-40.345856,0.32112393
8,24.254526,-43.313328
3,1.916749,45.29952
9,33.987926,-11.0726
8,30.941721,-3.8727386
8,13.726227,-23.80558
8,28.9067,-24.689959
9,43.11824,-10.398118
9,44.455097,1.0985038
1,34.345707,8.663747
6,-25.478315,-22.63471
1,51.172302,21.995972
4,-18.494173,3.667161
2,-6.0538974,-23.67848
9,20.263239,-11.563053
0,6.2191973,-2.1246486
9,30.532349,-15.4591875
7,-46.7184,1.9241261
6,-23.529972,-35.064262
1,35.752007,14.207914
1,39.050655,5.5783157
0,20.641365,13.160794
7,-39.432064,-2.504135
4,-29.52461,-3.3951633
9,34.95157,-5.695533
3,10.561837,38.67915
5,-25.675285,41.841637
6,-17.647097,-32.65846
0,3.984737,-9.067738
7,-25.115274,23.263319
7,-53.617603,-12.759476
2,-5.6277537,-20.179016
0,24.933632,-0.72122806
6,-34.95545,-43.60365
5,-25.410837,38.655693
7,-49.33189,-22.18422
7,-20.582844,5.312308
8,30.694885,-39.695354
2,5.324075,-15.602072
4,-43.876247,14.141578
6,-40.077507,-27.904194
0,11.705998,4.3485103
0,26.629082,5.710442
2,-5.6400633,-40.226707
9,41.4796,-13.980321
5,-3.0715656,30.218264
3,-0.213547,21.385695
5,-22.63378,-20.576586
4,-22.309645,-0.36203402
5,-11.426996,-20.68507
3,8.915987,45.392227
8,11.198479,-39.65228
7,-45.361477,-8.4704075
8,15.652221,-12.270614
6,-14.031373,-23.6246
5,-13.105778,37.73747
3,-1.493897,21.57556
8,-7.951306,19.318302
6,-35.315315,-23.564566
9,49.650375,-3.633247
0,5.826234,-6.79808
3,-8.902405,11.042064
4,-43.846066,13.750613
7,-34.73149,-4.6567497
9,48.363037,-5.6008883
4,-24.501112,-7.8250723
3,-25.021626,28.159222
6,-34.437237,-39.11027
5,-20.90271,27.732502
6,-32.06987,-41.502777
3,7.171582,30.448606
0,20.943836,-10.910279
5,-12.309612,-6.8993454
0,16.047815,11.689481
1,48.704113,11.730549
4,-24.118612,1.399388
1,32.997498,11.42692
8,18.362347,-40.967945
1,32.741432,31.973076
5,-5.689498,-34.648724
7,-40.368305,-8.84404
2,4.144144,-11.497509
7,-56.268173,-5.7662206
1,38.18501,32.14299
7,-44.754513,9.081257
7,-35.08633,2.9343474
0,22.497086,21.087597
3,-5.3417506,26.703695
5,-25.325785,47.650173
8,21.862,-35.63232
9,49.520584,-21.419643
5,-26.35299,35.299408
6,-39.611835,-27.41757
1,31.327616,6.186629
0,16.44495,6.876779
5,-17.223623,27.702398
2,-16.516169,-20.431725
5,-24.773766,48.046272
5,3.7517452,35.862213
8,26.05394,-45.266266
5,-14.943595,40.20294
6,-18.938053,-31.889719
5,-17.558495,48.103966
7,-45.26033,-10.300515
9,47.837254,-4.7672186
3,12.653097,46.062614
2,-6.1063294,7.710191
4,-36.26706,-6.455662
1,48.13759,14.18442
3,8.944613,42.6649
9,24.697317,8.702363
7,-36.44587,-8.018344
2,5.197229,7.242827
6,-13.941481,-33.46204
3,-23.161663,15.116686
6,-7.1058836,-7.3404
1,35.718044,8.28334
3,12.30589,45.354424
8,17.446598,-34.950134
3,-12.544404,4.7608886
2,2.570469,-25.104582
3,-4.349542,3.9124134
7,-47.789116,-14.641348
5,-25.649628,39.63215
8,17.640127,-47.47705
6,-16.907307,-32.00796
1,34.50919,27.462412
8,24.548464,-44.214603
6,26.495588,-10.207967
5,-28.62264,38.917725
3,10.24596,32.279488
7,-17.53915,15.472645
3,-24.08243,8.03746
3,6.627098,26.43693
9,40.5498,4.1462555
4,-28.876884,10.011508
0,21.913033,8.306318
2,-14.899618,-12.360238
5,-31.537733,-17.407845
5,-32.012142,49.632217
9,25.725866,-7.2911105
9,46.1388,-22.219736
6,-11.99482,40.25931
6,-9.755258,-25.37496
6,-19.29413,-39.156567
8,26.492887,-42.15359
1,48.52457,25.849125
1,33.21393,27.125345
3,-18.056692,-1.2792213
0,7.9643908,-2.0001388
6,-41.214657,-32.118843
9,45.691914,-21.54248
6,-7.020684,2.5249283
6,-4.2177663,-7.10597
1,45.98514,31.540266
4,-17.261532,-8.352139
3,-0.20071009,10.307266
9,55.626705,-15.123679
2,4.7562466,-3.0130682
3,6.0520587,36.626705
0,18.556393,-7.937418
6,-22.78568,-29.215992
8,23.728962,-23.16036
1,42.747375,22.792372
1,40.98146,12.895578
7,-36.8644,-8.78941
4,-16.107826,10.3166895
4,-42.943733,17.907784
9,54.729027,-2.208975
5,-2.6972578,18.953985
3,10.719305,-23.401438
5,-8.734175,34.96602
9,33.08363,-16.150347
6,-20.063591,-33.924034
0,14.678736,0.39645052
5,-11.5425205,18.052977
5,-14.452114,15.238598
3,11.5246105,31.91828
4,-41.359894,23.051216
5,-26.440636,44.28128
1,43.501324,38.106544
2,3.152237,-20.359089
1,49.33906,13.402751
4,-20.765747,0.3555852
7,-41.79302,3.7263722
4,-25.668299,1.1063516
3,-12.922103,41.537357
8,26.17088,-47.70435
4,-22.819256,3.884352
5,-7.772898,25.423523
7,-56.293232,-19.73061
2,-1.442938,-29.142168
8,25.1784,-38.25281
5,-19.777414,45.038933
6,-18.254948,-19.103592
6,2.0400438,-15.034732
2,-0.779878,-22.611525
8,11.218575,-40.135845
8,25.49356,-35.893414
9,25.32127,-10.08896
1,31.185265,25.973438
8,11.953654,-22.338009
8,12.72849,-19.173424
5,-24.43153,44.0872
8,17.218945,-33.186226
6,-37.107872,-22.44057
9,41.96257,-8.114922
7,-55.81476,-21.892416
1,38.57844,15.146363
4,-41.08097,14.753569
5,-0.8984136,35.76872
7,-46.786842,-22.355732
4,-33.268032,19.383316
0,20.12238,4.615237
1,51.604294,19.203875
9,46.7808,-23.035666
0,10.7202215,1.2771461
2,-7.240233,-33.267242
4,-34.83603,10.564815
6,-31.2705,-45.157925
8,9.825841,-13.256609
3,11.633132,36.709846
9,29.0071,3.9734852
9,36.72766,10.589449
2,-10.067239,-24.099941
7,-22.101496,12.782233
3,-2.1975973,36.63327
7,-54.27899,-12.058118
4,-29.99728,1.419914
4,-31.871557,13.319082
7,-55.41943,-17.203957
1,40.447983,19.206161
2,1.2542148,-41.180965
4,-15.87002,-0.87025714
0,10.220372,11.18545
8,30.476168,-22.19249
2,-3.1746895,-31.203331
1,35.752956,13.511071
5,-28.405935,47.679577
4,-11.023801,4.3133006
3,-10.694938,29.739632
0,0.7507402,18.55187
6,-32.30686,-46.588116
7,-48.885544,1.0292891
7,-42.36781,-7.058543
7,-42.78872,-6.8690634
8,19.975372,-25.42257
3,7.8688006,29.12521
4,-17.772327,-5.5524597
8,32.46996,-32.45149
5,-23.768208,31.01011
2,-2.1275296,-11.481434
4,-5.1070795,-19.486557
9,55.77732,-21.220957
8,23.853954,-15.855854
8,12.289242,-28.9806
3,-28.67905,35.25563
3,-16.574259,18.01782
9,46.564507,-14.839811
8,25.969173,-44.025127
4,-14.354819,-1.933572
6,-9.401374,8.000793
0,17.87073,5.59239
2,-1.3949373,-14.033919
2,-8.646915,-35.155197
2,1.1430136,-17.345055
2,-0.9623499,-28.66353
2,1.7883914,-33.52323
4,-37.514744,20.848423
4,-20.892927,-10.8891535
3,3.606221,28.327219
6,-39.56676,-27.501413
8,10.09021,-13.927036
9,55.8903,-21.454561
5,-13.119217,32.308975
0,18.47101,8.087431
6,-23.51426,-28.155155
7,-48.06701,-21.475386
2,0.9949683,-13.115656
7,-44.645706,-8.290342
1,43.39075,38.727085
5,-22.855715,34.085323
9,50.774273,-23.867685
0,18.206148,7.4357705
2,12.248488,-12.240911
7,-45.552,-6.162338
3,9.825423,33.878693
9,8.212987,-21.934208
4,-32.35718,7.6495123
9,52.536613,-8.6902895
4,-20.989044,-4.8001046
6,-23.945583,-19.260214
9,49.672886,-15.863016
6,-28.22626,-41.01637
6,-15.730512,-25.978493
7,-47.195786,4.8346543
4,-39.088337,10.295568
2,2.6692998,-15.6580925
6,-15.495152,-40.61493
7,-38.721413,-9.514272
6,-21.094166,-20.253548
5,-18.748447,38.52477
3,-16.680593,36.699284
6,-31.300365,-37.60014
4,-23.99289,2.363924
8,22.499622,-30.479216
6,28.278582,-13.594437
6,-33.39563,-36.39654
7,-43.118713,-8.301204
0,18.39205,2.785513
7,-46.039932,-21.336472
3,5.3397336,28.55239
5,-7.9524555,36.444553
4,-38.845264,15.103551
9,50.77286,-24.012545
7,-52.431683,0.62110186
4,-31.06684,-0.76535034
4,-12.340054,-9.969988
2,-13.034474,-22.662935
7,-19.863127,23.171177
9,38.422436,-0.07095747
7,-9.837262,6.75986
3,15.3046055,41.568375
7,22.107296,-7.289385
9,49.49393,-8.573529
1,35.668083,25.440508
3,4.523152,22.722086
4,-25.76867,3.7779088
1,37.819492,7.1744437
3,5.5694366,33.690914
0,8.564286,4.606064
3,6.8245416,21.7283
7,-25.1791,26.528046
7,-46.78741,4.9521856
6,3.4413297,-14.961155
8,13.18187,-43.516224
0,17.004248,0.79707855
6,-29.597118,-37.58955
3,-3.688542,29.395475
3,-0.10835285,30.100483
6,-23.477133,-33.03654
9,47.43474,-23.329588
0,10.274506,10.89295
4,-22.193136,-6.8861303
1,46.056362,28.636072
5,-28.89556,3.2652016
1,39.565567,26.799639
5,-27.11009,46.461884
7,-48.20783,-18.113981
6,-20.878881,-40.77109
2,3.4637618,-12.417555
1,9.17764,4.2036705
2,-8.522404,-15.868806
9,29.654442,-7.9119806
6,6.9148593,40.296913
9,40.368366,-21.29575
7,-46.618813,-9.65743
4,-18.640997,-5.690554
8,15.485212,-22.027575
4,-18.796772,-19.944895
4,-0.017058449,10.155258
8,26.62887,-45.690567
5,-10.527117,43.729336
1,45.745895,24.755596
3,-16.315231,0.79158896
5,-9.858504,46.453026
0,15.946072,14.602968
0,15.993358,4.6391253
5,-17.469673,46.722122
1,29.702087,30.43303
9,40.456398,-21.459244
1,48.145462,27.961605
5,-22.853674,40.660458
1,49.32141,13.972183
4,-46.294003,20.452894
2,0.6622274,-23.653406
2,-1.7779139,-28.031437
3,16.704622,40.569035
4,-24.863808,6.563894
2,-34.318417,-4.7537036
2,1.028231,-37.11432
5,-28.708197,43.2635
9,36.183083,-17.478338
2,-7.600443,-27.658493
4,-31.38757,19.215677
1,36.540607,34.469364
6,-32.441776,-31.539673
0,24.664537,-21.426548
7,-40.191372,-10.2580185
2,-2.994798,-22.309807
1,45.55427,8.228593
5,-9.498923,31.17133
1,36.950012,-5.136839
8,18.719355,-38.189766
3,-5.5178885,7.79026
7,-41.183918,-7.9044886
8,16.954042,-20.346088
3,-4.226899,11.54265
7,-47.23201,4.7141385
0,12.388389,8.010368
4,-44.440742,21.92936
8,11.751773,-22.261438
0,13.501163,22.499853
1,44.658424,23.233742
2,-4.3027816,-23.596743
8,15.111709,-10.506914
0,7.142225,5.279615
9,44.48453,-7.396532
7,-42.461094,0.42814678
1,34.490562,9.320811
4,-29.819187,-14.713706
1,44.48752,37.45469
9,35.192623,-6.0251775
6,-37.036457,-32.48008
5,-24.7926,42.468822
1,38.038097,18.553099
8,18.074686,-22.90434
5,-21.201862,47.49457
7,-48.656197,-8.006926
0,2.5146227,-2.1566849
1,42.50167,33.13719
5,-9.052439,38.82393
3,-3.1933742,27.445955
7,-17.780592,7.6159325
5,-7.6650763,22.289366
8,24.925537,-42.00051
3,-13.729079,6.5090313
7,-29.52259,1.5700455
7,-21.290205,21.948765
6,-32.201218,-23.922905
5,24.182228,-4.1700826
2,1.039515,-17.098625
6,-27.922688,-20.927961
1,41.046383,16.554127
7,-53.924778,-0.5563742
1,36.41331,26.8949
0,20.232527,-6.084921
6,-14.729522,-23.224276
5,-9.082122,37.389786
1,27.514082,-23.731735
5,-26.043743,27.13755
8,19.928848,-38.958767
0,25.90608,2.6556597
9,53.353233,-15.15612
9,34.06116,-18.123493
0,9.495481,4.231401
4,-40.972527,13.86128
5,-18.557846,40.382336
2,-3.9499626,-11.646868
2,-3.1524448,-22.26058
7,-43.287647,-17.509344
3,4.039798,40.31179
1,47.551853,29.45133
3,16.02619,37.3731
7,-49.29396,7.3124795
1,32.794136,9.296391
7,-6.353785,-6.59192
6,-13.952475,-33.633163
6,-30.212736,-46.51836
8,25.146431,-30.631899
6,-22.944492,-25.605038
0,15.253897,-1.6333761
6,-25.294662,-20.884653
4,-47.572388,13.916649
2,-7.5185356,-34.963924
9,35.657852,-14.134553
0,19.501085,21.361206
3,1.1950202,25.776262
1,41.100273,23.501202
7,-42.033127,-1.6605545
9,41.071777,2.6536424
0,9.17571,0.88280547
6,-28.521658,-45.449005
5,-18.251575,45.29355
0,17.511908,2.7745826
4,-42.343544,18.58271
7,-41.693527,3.9730253
6,-10.464654,23.813953
4,-22.13108,16.745092
4,-17.496572,-4.3929048
7,-52.405777,-1.1699573
1,43.784626,37.459415
0,22.581463,-13.566292
9,41.698235,-20.081024
1,19.054335,-8.0053215
6,-24.62219,-15.123895
8,22.062052,-33.485806
1,28.160133,30.362307
6,-26.940008,-14.075836
1,26.343468,2.4849966
4,-28.030628,14.664264
4,-44.261402,20.435102
4,-14.70777,-2.4134107
6,-29.189297,-40.87901
6,34.62749,3.9080179
3,3.3332474,48.191006
4,-32.723866,16.581535
0,16.256725,-2.087323
2,-7.70649,13.655037
0,12.365692,5.7004213
8,20.24235,-12.089552
1,32.513466,28.574966
0,19.275774,8.24584
2,-30.909435,-7.8973436
3,0.02563952,28.355768
9,32.592716,-5.690109
1,49.58578,30.021683
5,-25.363802,42.545345
4,-23.565226,-14.542819
1,48.76328,19.740923
2,7.5386033,-9.511008
7,-20.840372,22.772566
7,-43.111603,-12.846247
6,-29.77358,-25.465637
7,-43.306908,-17.10805
6,-17.740847,-41.85412
0,20.078636,8.610344
5,-33.077297,25.48893
3,0.49828926,47.00671
1,39.08486,10.88246
6,-21.890823,-30.740788
9,55.117104,-19.138071
8,24.976126,-40.845062
3,-6.0158916,40.09901
0,6.742945,6.9916644
3,11.371222,31.36085
0,27.616407,3.4810607
3,-2.3433487,14.665144
3,0.8278441,4.5541058
3,-25.81676,-15.571426
4,-17.749792,-4.6949296
5,-23.51422,41.865643
8,12.463728,-31.794142
5,-11.459765,45.406536
9,44.044765,-9.261027
1,35.283524,25.269682
0,21.188416,-3.404017
6,-14.3156185,-32.357334
8,18.232134,-35.986816
0,5.488442,-15.577585
9,46.821983,-16.628635
3,3.4744987,21.747381
4,-26.130661,0.20018786
7,-39.000072,-9.849617
1,37.2092,29.368042
5,-22.11099,47.71072
9,32.0615,1.7909182
6,-26.180449,-33.088898
7,-48.584766,4.205331
6,-21.3316,-37.315388
1,29.49557,28.897528
5,2.7632859,44.75651
5,-24.946238,47.598488
0,7.258812,6.6179614
6,-32.35388,-39.954296
4,-38.571884,22.567444
7,-48.740986,-12.016516
1,33.046555,25.133204
3,8.342535,43.100754
4,-35.638046,15.35648
0,19.170355,18.569408
6,-17.378948,-23.099403
7,-50.006874,-5.3890247
5,-25.350971,39.94044
8,12.815807,-17.192486
3,7.1392226,32.58833
1,42.80284,18.294552
2,4.3533072,-28.23736
4,-16.337301,-14.441512
0,21.079521,23.35803
5,-10.7792,16.351538
2,-1.9104266,-19.021673
9,28.562557,-8.618706
5,-5.222155,-7.415333
2,0.24692813,-27.268026
9,57.11586,-15.117904
7,-49.05087,-5.35843
8,33.272217,-35.880646
4,-29.99429,13.5766
5,-18.122852,42.948708
8,26.736351,-42.36459
1,-34.656864,-26.903555
1,48.350105,33.825832
0,18.041943,4.898267
2,-25.817951,-11.660391
8,27.51389,-39.430176
2,-7.2949715,-22.272335
8,10.797589,-35.941864
0,17.791187,20.39451
8,12.436411,-21.33264
4,-20.524822,1.4745508
5,-31.50322,50.65546
8,21.848568,-20.8686
3,15.979957,38.43995
7,-49.438488,-5.050886
7,-52.45745,-4.555538
4,-36.00649,11.91515
6,-30.49155,-25.889986
4,12.484189,10.8783
0,21.22413,21.07113
8,28.272972,-36.145786
6,-31.649433,-38.455856
1,40.10343,14.247022
5,-20.760305,38.931675
7,-32.823105,25.250404
1,47.649395,9.796164
8,-1.5765435,4.7775307
1,35.89038,9.974377
1,34.580475,3.7107472
4,-39.93443,20.076784
2,-1.2470938,-33.352753
5,-10.502219,38.537262
8,24.966541,-30.920965
7,-31.587208,24.575766
5,-10.4364605,6.6109133
8,18.827353,-25.070915
6,-28.622248,-22.359413
0,23.35629,8.649233
3,-15.289195,-18.876928
0,-5.9890156,-27.666798
0,17.808899,1.1027346
6,-37.86835,-25.322481
0,18.797195,8.624637
9,45.30281,-7.709584
5,-3.5483513,44.390144
3,10.44268,29.376848
1,36.438847,19.921455
1,33.45351,18.191565
3,1.0442845,42.85619
9,46.451275,0.29360446
5,-7.981685,38.104828
1,36.029358,31.983887
1,51.89437,18.578028
4,-41.250954,18.63843
9,28.810513,-8.884824
2,-3.7141118,-26.218193
7,-42.222023,2.318869
9,52.36191,-11.721007
8,30.88228,-36.485283
7,-38.73522,-5.7117605
8,16.331375,-33.997208
8,23.174324,-27.54127
0,19.145012,12.789258
7,-19.692528,13.109533
4,-27.246304,17.257877
5,0.077693395,27.951296
4,-35.72656,3.170253
6,-32.08197,-42.935726
6,-17.377298,-20.743149
3,-6.565772,32.363636
0,20.21678,24.350557
2,-13.149679,-13.816487
2,5.4329624,-33.138634
8,26.701828,-37.640976
4,-12.018479,11.236749
5,-23.113218,38.779568
1,36.86597,14.045329
6,4.196213,17.760632
8,33.992188,-30.318508
9,52.628654,-3.7814622
2,2.045737,0.098444074
1,45.82866,10.471233
5,-22.6794,30.030237
5,2.393289,46.081383
7,-51.662987,-16.50042
0,17.4473,-1.2532965
0,6.1110606,-23.597105
3,-11.246197,32.96758
7,-15.574158,17.042946
