,0,1
5,21.301056,-32.00098
7,-19.43272,-43.849255
5,16.8112,-21.739664
2,-17.394125,-10.519059
9,16.864315,42.26841
9,28.056877,33.498707
4,-17.174,-40.43959
5,42.583595,-30.343372
0,-30.16277,14.092921
8,-32.269997,35.122055
2,-10.478213,-2.7653987
3,-33.95512,-5.598091
6,17.053497,10.894747
8,-31.352913,27.687853
7,0.95874256,-27.85295
6,21.353067,16.629
5,40.969574,-30.90797
7,5.2631183,-51.816498
4,-4.7107573,-29.686731
2,4.2358813,-7.2750263
9,29.945068,35.788395
5,-24.142159,-6.8152637
2,-6.587239,-6.21195
9,16.5,44.36506
5,44.007816,-33.721024
9,10.708119,23.707314
6,35.993607,24.272053
9,23.039673,45.760403
4,0.85422647,-29.065512
2,-16.609144,8.469627
2,-15.091369,-8.878397
7,-16.53689,-42.78487
6,21.453325,1.1653408
2,-4.828293,-3.1862245
7,3.7288413,-45.6578
6,22.854946,6.7948747
5,29.304733,-26.908731
5,31.35209,-21.928677
1,-13.759625,44.129368
8,-35.908657,17.026754
9,27.12907,40.73591
0,-35.329212,1.1886183
8,-29.08367,20.470171
0,-27.494905,2.094124
2,26.724127,-23.102217
2,-12.880179,-3.8170924
9,-3.4744856,19.90974
2,-11.375782,-7.6271787
0,-51.166218,-3.1478546
6,11.570811,3.3733535
9,26.817478,42.391567
4,-16.057768,-38.47727
0,-45.605755,-8.091632
2,-2.0792696,-15.959105
1,34.50279,24.478573
3,35.558777,-1.7701775
4,-25.256552,-40.614616
2,-0.66296196,-3.3396206
5,33.29476,-38.399887
9,-9.40675,23.194767
4,-6.985812,-22.774832
1,-6.2874327,41.265896
2,-29.596844,-7.6821594
5,33.00891,-32.3214
2,-32.168682,-14.725091
7,0.28252664,-48.095623
2,27.260946,-37.814934
4,-25.936287,-36.446243
1,-7.5618825,41.454906
1,2.8100357,35.781925
0,-47.88747,-6.1277456
3,31.295557,-1.3140569
8,-17.233107,7.117297
1,-13.906503,29.065434
4,-16.485117,-43.57731
5,15.885858,-23.990377
5,21.975128,-19.977697
0,-35.963573,4.2265067
3,-11.655006,-13.948576
1,1.1372958,46.202595
7,4.5380735,-38.690212
3,38.13564,-4.0363207
9,20.816631,28.697483
6,23.42861,8.69395
2,-19.547203,-12.110671
4,-14.672309,7.0519133
1,-7.41604,44.11433
9,16.820127,36.519474
4,-18.6502,-20.159424
6,30.619726,25.534193
5,41.95096,-36.931538
6,46.161392,15.935077
3,18.560194,0.34098113
3,23.341963,-19.971281
9,5.3274956,30.963442
8,-40.216587,25.082695
2,-18.347319,-7.8481035
9,7.300821,27.030476
8,-21.059595,20.827616
5,23.686028,-36.18251
5,24.706074,-16.680365
8,-29.68684,26.376068
5,27.357887,-32.8052
1,-25.368338,-6.1268845
0,-51.82036,-5.8052177
0,6.618877,39.013172
2,-0.2932791,-9.56063
1,-5.3367577,40.59919
2,14.134947,-28.085094
2,2.8870606,-15.274609
2,1.3577604,-14.230554
6,16.245508,12.856649
8,-34.78962,28.595596
2,-6.321811,-0.29008126
2,-1.7298061,-5.0835786
3,27.020205,7.906524
1,-5.7651844,51.3267
5,38.89827,-34.755062
9,16.192213,35.400787
0,-38.18231,4.7485576
1,-18.070389,37.000423
6,36.611473,18.417694
9,17.236841,39.169296
3,1.6670454,-25.487139
8,-20.67342,23.261791
6,-3.620342,28.325577
5,20.845554,-24.96633
4,-24.011126,-39.047707
6,36.42097,11.494534
1,-0.86533463,46.6745
5,21.355879,-33.436413
0,-51.513027,2.1329024
4,-14.123568,-41.912994
8,-30.288935,35.12973
5,32.75696,-38.570625
7,-26.056376,20.13345
7,-7.9476967,-34.303604
7,2.4108787,-55.8532
2,-3.0546694,-1.8357985
0,-40.37444,-10.338957
8,-31.117203,38.719604
7,-14.155569,12.75328
8,-28.981947,35.746887
0,-48.50011,-7.559174
0,-37.016296,-10.987782
6,24.34876,-3.1741593
0,-41.600826,-5.3259645
3,6.6824913,-12.853601
9,23.126513,41.194794
4,-18.799131,-21.816362
1,4.015386,48.036522
1,-6.090139,37.386993
3,36.93246,-2.5065014
4,-10.64654,-48.506886
2,-24.514389,-9.914789
4,-25.56034,-37.553967
4,-9.155599,-30.562807
5,33.307804,-34.719826
7,-0.5332569,-49.04805
8,-20.203768,27.678743
7,29.162056,-16.652357
1,-10.864439,39.906506
5,22.318666,-28.273733
1,-0.6392099,41.279633
8,-17.887882,25.59848
1,-9.363661,32.466736
8,-31.144297,18.016775
3,40.547546,-6.367865
2,-15.223361,6.3176155
7,7.326046,-48.02982
3,43.55021,-11.2760725
6,26.311964,15.981035
1,-11.44133,49.34849
5,23.218653,-26.852388
3,9.472304,-19.40714
4,-25.157522,-26.925348
6,37.478466,14.506011
2,-27.365856,-12.6770525
1,-0.7931428,44.187386
2,-29.095184,-11.984376
4,-12.986349,-15.919452
2,-3.1003242,-11.80652
8,-20.897955,40.22667
4,-10.281248,-20.410004
7,-10.851033,-46.32723
0,-38.458664,-8.994529
7,6.8608785,-54.19735
3,-41.950665,1.3537341
8,-1.6838093,-2.813077
6,3.7431004,0.107818566
4,7.5404506,-19.786886
9,27.880016,43.378674
3,33.857838,-0.023250816
4,-9.077912,-28.310503
7,-12.93117,-33.563538
6,41.12234,22.338264
8,-39.694675,33.121704
8,-33.5255,35.37794
9,6.37517,19.591475
4,-12.457087,-28.063179
3,21.774872,-12.238149
8,-30.176765,14.595819
9,22.138708,43.55568
3,32.373238,-4.563185
9,11.936274,36.571815
8,-32.232067,21.7704
0,-17.548315,3.612037
1,-6.198989,51.114586
5,26.376152,-29.411959
8,-22.744247,23.137112
4,-13.8705,-16.176323
7,-13.023038,-35.299942
2,-18.2561,-12.405587
8,-38.069054,33.359478
3,28.6127,-12.909311
1,-2.6938574,53.98307
8,-38.348488,21.868923
3,29.96217,-1.7187295
3,40.739628,-8.453689
5,32.23019,-24.373741
7,-24.788342,-3.8203282
7,-4.484592,-53.776814
9,9.00406,29.092031
0,-39.01771,12.334756
2,-8.377565,-1.2134762
9,22.051527,27.847431
3,27.240559,-6.6780214
0,-50.46469,-10.762305
2,12.687258,-22.204302
9,14.896611,27.425497
5,33.874622,-41.153946
5,35.013474,-34.839123
8,-36.712833,21.981543
5,13.404315,-36.749226
2,-16.245817,-16.043196
0,-46.42074,-0.9029509
5,34.04405,-26.74444
2,-30.795713,-12.419574
1,-9.085885,34.073586
1,7.420741,36.632896
3,30.43684,-3.7306576
2,12.499464,9.076617
2,12.327765,8.993607
5,34.018883,-26.849316
5,32.843773,-39.09151
3,24.472855,-3.9030857
7,5.3308053,-33.298206
7,3.333437,10.010452
3,18.99557,-23.32065
3,-25.742823,-1.3092678
0,-39.31443,-7.9937544
3,21.630442,-13.9347925
9,27.481789,30.636642
4,-11.52654,-36.827686
3,41.15639,-10.768493
9,29.20421,40.25023
8,-35.092606,28.732319
4,-14.988452,-28.98141
5,-10.451143,10.069425
9,16.99538,33.27808
3,27.541498,-5.853426
2,-21.225744,-12.769586
9,4.662902,38.94618
4,-14.087939,-18.09157
2,-24.318575,-6.8536963
9,8.6291,38.404915
7,11.330749,-52.73261
1,-13.530727,39.173897
8,-23.608463,12.549818
1,-5.536394,48.479176
3,38.495544,-5.11925
9,20.402891,29.043295
2,-5.739879,-10.262471
9,24.544577,38.907135
5,10.133262,-22.952707
8,-21.698606,31.55786
7,-0.66939664,-37.254738
8,-28.280773,31.672928
6,14.203153,1.1287036
6,33.234425,26.0184
1,-7.706475,19.073572
1,-24.3013,0.45855594
5,31.614462,4.1545277
8,-34.994267,32.57639
5,32.60091,-30.874352
3,38.58516,2.470181
3,40.483932,-1.1447086
9,19.753494,28.896013
1,0.10920932,52.971115
4,-9.993438,-18.880472
4,-11.110218,-34.875927
2,-18.10391,-4.1822124
0,-15.453131,5.6167583
0,7.8760448,27.65549
9,10.895074,23.681767
9,-1.1077201,27.948067
8,-28.878647,15.1473465
4,-20.173903,-39.015263
6,31.369362,18.771444
6,30.675034,1.4661556
8,-33.96713,31.070402
4,-15.501225,-28.705067
3,4.241729,-22.642712
2,-6.3905272,-11.891007
9,8.518917,33.061115
7,-5.2200913,-48.330647
0,-39.335457,0.8382365
5,0.27208272,-19.592655
1,-0.15620783,52.956123
8,-33.04481,28.350206
7,-3.7673757,-34.079544
6,30.654877,3.0782018
5,35.198715,-22.261309
9,6.8307085,39.595974
5,23.294392,-30.56008
2,-3.6272745,-5.8398776
9,11.83534,22.603197
6,16.899637,9.237943
7,-4.234633,-49.194195
5,24.165545,-1.8847377
9,11.927565,37.100243
1,-17.806856,39.88748
9,18.180824,45.084778
5,27.51435,-34.607086
7,3.9029655,-45.68368
1,-13.489968,55.158382
9,16.499205,42.507507
5,32.900227,-23.618473
7,-3.247489,-41.36868
5,21.961363,-4.9253297
6,31.637203,11.836244
2,-17.406649,-21.87925
2,-12.028319,-6.713534
0,-44.104267,-3.9635735
7,1.8867258,-51.282383
5,41.138443,1.9170172
8,-36.50477,32.840057
6,29.1357,24.237835
2,-20.550667,5.9702406
4,-27.7145,-21.584946
6,31.640203,22.551117
9,13.090115,24.31671
4,-16.480614,-22.693129
5,2.2691133,-29.288483
6,32.04838,18.233593
0,-52.456337,-5.525173
7,18.872,28.491537
5,42.86618,-32.65226
0,-51.709972,-4.734799
5,40.34663,-28.757027
6,39.44141,23.908976
3,0.7148351,15.600691
2,-25.184698,-8.265168
5,25.5983,-36.310165
5,26.405691,-18.782969
2,2.6123474,-3.343934
1,-3.543391,28.14951
7,9.860658,-49.228447
8,-21.434498,18.364325
8,-23.446115,24.574244
1,12.16419,-46.129635
1,-19.93427,49.787968
4,-18.785769,-29.213387
1,-16.587002,40.831264
0,-26.867144,-8.72051
4,0.33904687,-22.709545
4,-6.760295,-34.820255
0,-6.7285495,10.012772
7,5.435852,-47.419205
7,0.4552389,-52.059387
8,-25.073202,32.244465
1,7.9513187,40.02324
5,-12.638192,-27.72123
5,42.052387,-31.426554
2,-0.647439,-4.605903
7,12.800324,-34.750767
0,-45.307564,-5.195854
0,-38.88784,1.5036772
4,-28.887768,-31.784159
2,-19.438478,-8.278633
1,-9.449375,45.802048
9,23.331493,43.31549
8,-30.280329,37.86327
2,-9.144957,-8.516902
2,-5.472777,-9.672724
9,19.418125,38.080185
6,42.280582,18.963577
2,-2.5087624,-4.7923393
7,11.297008,-43.59927
3,-12.090263,-24.121752
0,-49.391052,-5.289769
9,-11.024197,12.397385
4,0.80696887,-28.94296
4,-22.97448,-41.90637
1,-8.978665,25.072294
4,-21.41559,-26.171194
0,-27.56505,5.5700583
2,-31.065128,-14.287408
6,30.566572,9.323664
3,25.771711,0.73154366
5,43.851536,-34.622726
8,-31.164288,13.39299
9,13.493886,29.754332
3,26.85137,-12.23988
9,16.066975,27.078674
1,1.5499555,43.38171
8,-31.488453,40.86323
0,-19.424644,6.0883226
8,-33.61481,20.55931
9,28.070395,33.646072
1,-0.003879507,52.67861
2,-17.506563,-9.86475
2,-27.61605,-10.961282
8,-30.55914,20.617245
6,28.914062,13.776123
5,22.280912,-19.1929
5,41.690147,-37.368523
1,4.1366124,47.99024
9,14.732454,35.736275
2,-17.341326,-5.9530053
0,-12.704939,29.381142
8,-38.341305,29.587502
8,-25.387138,17.421389
6,40.482475,14.319464
4,-9.586239,-15.0707655
2,-5.911351,-3.0004604
7,-1.426197,-47.302555
8,-27.52284,18.091507
6,37.946735,21.985897
8,-27.115084,16.582241
4,-15.882684,-33.855377
5,8.782417,-25.434872
0,-39.137936,-0.6402796
8,-24.470716,22.053316
6,34.05452,24.2217
5,24.87501,-8.860883
0,-44.715843,-8.196573
8,-24.018456,32.278645
3,38.666485,-19.934032
4,-23.003515,-24.415283
0,-33.37375,1.4888906
6,-2.226507,9.600466
5,40.255386,-28.763582
6,30.744417,15.788635
8,-30.208042,12.399437
1,-7.4598584,40.974697
1,-13.217904,33.786972
9,0.24487594,26.079815
7,5.9099627,-52.144913
8,-23.009699,16.601385
3,6.5601683,-1.5057191
9,21.663893,43.88674
5,22.43576,-38.253563
6,36.92577,10.822182
3,1.1874626,-29.527504
2,-19.356571,1.5759677
7,-0.34717718,-38.353344
5,35.463966,-20.08506
7,-6.8448606,-39.09442
1,-0.48728088,2.892434
7,10.016832,-27.705875
3,44.63405,-3.1455092
4,-31.308062,-26.83321
5,25.718437,-33.644318
2,-0.5905701,-4.0301304
8,-22.382467,29.40358
2,-5.3333654,-11.662766
1,-5.5406156,48.217617
7,-8.990579,-42.2681
1,-11.090569,55.002697
9,13.699798,33.384846
5,4.1638904,3.1898856
8,-28.069353,26.74092
4,-16.370079,-43.223873
8,-38.25075,28.16665
2,-2.3775618,-5.3595314
5,35.22725,-23.250872
8,14.037324,13.470099
9,18.363678,44.698055
2,-13.20424,-7.0681934
1,-28.916256,-7.1121445
2,4.0921717,-2.700929
9,25.453049,34.012768
4,-17.94092,-34.847946
8,-31.781872,23.31361
3,39.583138,-6.997651
0,-40.77314,-10.598336
4,-8.081188,-25.143948
2,5.663321,-9.324993
8,-18.919785,27.787327
1,-10.643786,57.158634
1,-3.3939993,25.512321
3,40.623344,-7.2004433
1,-4.4914,37.04377
2,-2.7343717,-8.406174
3,40.81661,-11.982075
9,27.286308,40.97012
8,-39.677692,26.949196
4,22.350513,2.556845
6,-14.222875,22.42021
2,33.813442,7.077005
9,1.8034626,24.5879
2,-15.864269,0.58212554
5,36.690407,-33.377132
2,-35.492416,-10.524288
0,-27.846218,7.6283336
3,41.553017,-24.148981
2,-14.535194,-6.051528
6,33.173923,25.46342
1,-5.311778,40.6918
6,23.530146,10.944924
9,28.75621,37.91931
4,-19.166313,-40.28636
6,23.553194,3.710362
7,-2.2302663,-44.41591
5,19.788246,-30.07813
8,-39.81547,29.153013
2,-39.227837,0.6878153
2,-19.501463,-17.683617
3,16.880737,-9.20299
6,41.72469,12.239013
4,-18.285952,-40.373386
8,-20.591444,21.311707
2,-6.1465335,-3.0854676
0,-8.795162,10.443017
7,9.506307,-26.682533
8,13.311239,42.397686
8,-6.4984946,6.8154225
8,-28.29112,31.653166
2,-15.674577,-11.111729
7,15.050649,-35.82183
6,12.637866,10.7529545
5,26.652689,-27.677696
2,-18.836987,-2.7201219
9,19.171442,38.664787
5,14.371791,-43.834724
0,-34.523605,-5.619535
4,-12.1045065,-25.13953
7,12.745202,-14.710286
1,0.1366481,37.37713
0,-30.841038,-11.112728
0,-29.089796,-5.9355936
7,0.90757906,-50.40594
4,21.382582,13.7188425
2,21.17652,-37.20114
0,-38.131893,-10.479726
7,7.8981695,-36.928165
1,-2.8040562,37.180004
0,5.8436294,28.170002
2,1.9582305,-1.710766
3,22.69792,-2.9667895
2,-7.544172,-14.90124
9,7.7897363,19.027296
2,-19.621191,-8.260676
2,-0.18736297,-11.7662945
3,3.1895177,-21.809938
2,-20.316242,-6.898584
3,33.781837,-17.216837
4,12.890337,13.577767
8,-21.893667,38.402145
7,4.084682,-33.728565
8,-32.65373,38.067398
3,45.9355,-8.428204
6,24.210724,19.947645
5,13.156341,-25.811598
0,-44.89843,3.5779405
2,7.5421762,-21.995707
9,17.295042,39.15223
4,-36.332584,-17.495382
9,23.115028,42.80595
2,-3.2935615,-5.9230614
4,-23.653078,-33.21573
5,28.544676,-34.833954
9,21.786383,31.00062
5,35.81713,-32.19059
0,-52.8506,-5.747862
5,23.723438,-31.022444
0,-39.123352,-6.8942723
9,29.654987,36.498203
3,45.19272,0.66378933
9,20.591473,36.5144
8,-26.69135,31.77158
3,25.038832,-13.469556
9,11.9751215,40.675816
9,14.3821,31.801834
1,-11.561288,36.75803
6,13.350596,2.2531881
4,-8.098438,-14.125402
5,22.164917,-36.796127
8,-25.434301,38.8009
5,27.449028,-28.361868
7,3.7671523,-51.21311
1,-4.7209163,45.63088
7,0.7734106,-38.256424
6,2.2274027,8.073019
4,-20.12285,-20.214628
7,11.778357,-44.775917
8,-40.48881,19.874304
5,20.371973,-33.723083
6,37.507538,15.6430855
4,-23.057753,-39.932373
2,4.1954923,2.81978
0,-39.703583,-5.7279334
7,-2.4303558,-25.648241
6,22.89225,15.485895
5,36.61638,-24.37826
9,7.311877,32.087418
7,13.547025,-30.240767
5,30.60104,-30.818518
4,-15.421346,0.30424646
2,12.315708,4.8370905
7,-22.416103,-4.2174025
4,-19.481325,1.4926277
3,40.16154,-10.274581
9,2.6483395,32.27449
7,-31.198757,0.92174643
7,-24.493887,-19.069551
2,-32.92889,-12.8820095
3,47.263668,-7.175008
6,43.76917,11.803112
5,41.431095,-34.41377
6,41.02062,11.905255
3,23.820902,-5.9414797
8,-24.967596,32.0725
9,23.375845,39.474846
1,-0.18797344,39.044247
5,17.304352,-24.738026
0,-18.327772,2.514178
5,34.780075,-33.525555
0,-30.171785,-1.2692281
8,-28.242016,24.616373
9,8.76903,38.24568
0,-30.769875,-7.058384
9,0.055490956,17.41513
9,13.842789,42.37673
2,-16.330576,-6.956251
4,-32.34149,-28.137081
8,-38.76689,28.979673
0,-41.69343,-2.24812
8,-21.558758,11.700094
1,-2.1462154,14.951643
3,8.391643,-18.496958
9,3.2347124,31.682367
4,-19.839989,-43.480274
5,-15.5145235,1.7365332
2,-5.56288,-0.53773206
1,-13.491329,39.302376
1,0.828351,51.90308
9,20.220528,34.533775
1,-8.74487,36.592213
8,-36.02016,12.644402
9,10.219008,30.841347
3,14.6610775,-18.287462
5,27.984106,-24.588945
0,-39.164215,-5.710622
3,34.011078,-9.50691
7,7.3616815,-55.810432
6,22.62096,15.961937
4,-19.410496,-22.3334
8,-25.209982,17.511398
8,-25.204823,37.11486
0,-31.33878,-25.074974
4,-24.928547,-37.293858
4,-21.23871,-23.25077
4,-12.3809395,-22.899904
6,27.616413,4.007176
6,24.11878,19.727522
9,14.649351,27.399466
7,8.969271,-50.538975
3,-23.999552,2.5412695
3,27.598494,-1.9374354
7,2.7117884,-41.24335
9,15.407437,38.50348
6,37.8698,6.984404
3,32.3908,-12.705083
9,12.861605,29.881006
5,19.925426,-16.655031
1,6.0027237,20.176723
1,-2.5561411,54.765877
5,33.019104,-34.754642
5,-21.84592,-19.92282
9,27.351261,40.3439
7,10.1326885,-45.971386
6,-21.0999,-17.926676
7,-9.19873,-43.96941
5,36.655563,-19.435516
5,4.2122793,-16.301668
4,-15.804668,-23.622295
5,40.300266,-38.046543
1,-7.6197605,42.589203
8,-18.90611,12.38371
3,36.277546,-7.0228004
9,5.326045,43.285137
5,19.240265,-15.118254
4,-19.731237,-26.433233
1,-1.9176307,31.785694
6,-24.75556,34.49696
3,44.39285,-10.930861
9,15.106871,41.7241
6,39.041126,12.051995
1,-0.36352763,52.875065
8,-33.73393,37.65395
0,-44.441463,-8.676589
7,9.131369,-17.02041
2,-6.359629,-10.096457
1,-18.36709,50.163273
5,7.3785734,21.03318
2,-18.732977,-2.518366
6,-11.991191,-32.45952
7,-11.859662,-46.56434
9,14.51952,22.214607
3,31.128181,7.8115683
8,-37.458607,30.794262
8,-29.927076,16.291555
0,-39.056313,-10.564139
7,11.097834,-51.160763
2,-1.4863263,-11.566893
3,16.61014,-15.903836
4,-22.784586,-34.31071
7,9.772432,-24.507559
7,9.563281,-40.53776
1,-11.166464,37.753216
3,32.91523,-0.6512647
1,-14.88036,23.416216
3,26.465763,-7.7442975
5,33.238926,-28.930721
1,-6.9529424,41.90843
2,8.099493,-28.05412
8,-15.778998,22.681948
0,-34.702545,-3.1433034
8,-38.832523,15.548644
0,-47.41722,-10.094376
5,26.05759,-19.306215
8,-39.982086,23.400486
2,10.676097,0.83877045
7,3.6071815,-52.692028
8,-23.645351,26.304037
7,-0.99487305,-22.47694
3,44.6788,-10.705692
9,15.429931,30.999447
1,-1.7643354,46.518948
2,9.19761,4.1209116
6,36.62161,20.062204
9,16.246891,-13.107463
4,-22.8313,-39.9509
4,-13.401029,-36.95711
3,39.688606,-12.967342
9,-5.2214823,27.506199
8,-32.4417,20.57995
6,35.365063,12.3866
9,16.486282,32.79597
7,5.4799953,-28.010668
6,42.9341,21.14029
0,-51.24313,2.128729
7,-43.370304,-17.303795
0,-46.313213,0.5473823
7,17.03995,-12.292193
5,42.96622,-24.018677
6,31.635748,13.799516
0,-42.289646,1.2674866
0,-6.192054,20.504211
4,-19.89758,16.775074
7,12.797275,-44.4726
3,17.553694,-10.412991
6,22.55299,6.94284
4,-12.577904,-32.073135
9,-6.5523777,9.94749
1,-18.408016,42.652252
9,8.439085,27.134336
0,-36.35407,-8.16563
0,-41.66495,0.7961116
6,28.070642,0.53599143
4,-17.094643,-20.067598
6,25.835278,16.21377
9,13.852462,46.11277
6,4.5581675,14.018094
6,42.509365,13.940334
9,14.403033,38.023445
7,4.0019407,-50.964336
4,-15.966381,-34.077354
6,19.32314,11.326072
2,-21.62814,2.6139991
0,-48.96674,-7.370239
4,-15.626591,-24.474354
9,6.405315,24.931122
3,29.50972,-11.176929
8,-33.037476,18.286291
2,-5.373878,-7.202201
6,21.948393,10.348364
6,9.603603,14.422722
4,-4.5203915,-28.942661
2,-6.0650015,0.8371818
6,24.81124,4.496455
1,-3.089644,33.18783
7,10.116837,-46.251007
6,26.824978,15.205211
5,34.707275,-34.962677
6,44.85701,17.760157
5,38.1419,-16.112709
5,13.629019,-22.989693
8,-35.225895,29.24388
7,-3.1975,-42.286114
0,-5.262174,25.012173
0,-36.236694,-9.221758
2,-19.574476,-6.201476
0,-46.141582,-6.3491716
3,35.128796,-7.381843
2,-5.332277,-5.8776975
3,7.655687,16.287949
2,-36.76497,-0.52343756
5,22.35615,-16.46041
6,25.559992,1.7892919
2,-14.0708275,-12.939309
4,-14.466786,-44.16084
9,11.798986,24.149939
3,19.760622,-0.9137756
2,-14.031162,21.733446
2,-22.790771,-18.938427
5,20.89783,-24.50313
3,34.79012,-2.1109245
6,36.93685,14.706573
6,7.5402136,9.607325
3,24.208664,-17.664154
5,-13.410943,-17.368542
9,19.637125,32.03681
1,-4.179543,55.324028
9,8.518036,40.096363
8,-13.545029,17.547815
2,-19.460983,-12.338654
2,12.411,-31.323069
6,32.26324,9.757253
9,17.46383,30.355352
2,-21.228779,-10.972963
5,13.535997,-27.76524
5,25.97369,-24.986328
6,25.398853,17.044647
0,-53.12512,-4.7690454
8,-22.916294,35.22571
6,21.9726,18.567768
3,-32.227688,5.3279753
3,37.609627,-12.190817
7,-3.499956,-41.676773
9,12.958465,32.426666
1,-9.49929,45.153996
5,42.300724,-35.10931
7,-4.3420825,3.7509613
6,30.577154,11.125842
2,-9.388322,3.4557128
2,-23.898947,-1.279564
5,3.732246,-41.061768
8,-22.697184,13.77736
7,-1.6729574,-46.04609
8,14.630839,12.134424
1,-12.430227,48.0204
3,40.603462,-8.519855
3,32.300045,-4.619401
7,-7.2082143,-32.03734
3,45.252712,-3.0465133
2,-3.1485677,-11.947142
8,-18.55316,29.204823
3,33.602783,-2.347765
3,5.574554,-21.359226
8,-22.554636,30.341722
7,-1.6038556,-42.18392
7,14.724584,-26.812609
4,-18.538109,-36.132957
8,-29.062525,23.691027
0,-8.747356,16.011215
8,-13.402408,11.558007
0,-48.328594,4.303532
7,-4.862876,-41.01844
4,-21.851881,13.456123
2,-10.3474865,-8.7942705
9,18.114176,31.081629
8,-33.781036,27.527655
9,1.6257107,19.465576
3,-4.7339487,-22.517954
0,-35.670982,8.023724
6,24.8784,12.71877
3,19.9127,-12.709186
5,19.527348,-20.34061
9,5.7790565,18.048002
2,-18.510038,-12.393592
1,0.6192954,43.631508
7,12.763291,-19.78212
7,3.8158975,-44.218685
2,15.415954,-21.13664
4,-20.152855,-22.008696
1,1.786828,43.20396
1,-8.573452,53.197308
5,30.704882,-20.472973
9,11.438797,20.445326
9,5.78559,28.136932
9,9.189312,36.26039
2,-28.929419,-12.7587385
3,46.501118,-0.39563325
3,44.643055,-4.9439964
6,30.477154,17.710613
5,17.82637,-28.500612
1,-17.839382,35.247734
9,19.421724,38.699413
3,14.960834,-8.035888
0,-46.515213,-10.548393
7,-7.430098,-37.648632
7,-3.0663214,-53.621758
0,-42.28523,-0.70998263
9,8.089766,18.92329
0,-41.129368,4.6108108
6,-9.62888,2.940616
4,-18.713615,-26.430204
3,32.142517,9.709632
8,-17.25948,25.473413
3,9.995139,-19.40892
2,-38.22949,-8.984783
6,28.558006,8.827209
4,-25.619848,-40.700203
8,-28.745821,39.8447
6,32.66418,19.043741
9,18.840746,42.833305
1,-6.015975,31.720404
9,21.592806,31.10308
2,-10.603805,-3.4876058
6,3.422279,14.796548
6,20.860239,9.268196
1,-11.537703,36.579575
2,-13.748825,-1.4025818
3,34.655754,-20.029604
8,-10.361872,15.894731
0,-35.983704,-5.398748
4,-43.792034,-17.435785
5,19.517551,-32.212345
3,28.743475,-13.458159
8,-0.6331727,31.735281
5,35.496223,-38.774757
9,-17.510397,36.019814
8,-19.52223,10.521526
3,34.118397,-0.2251538
8,-26.313072,35.942913
5,40.67445,-31.036472
7,6.7781053,-54.168434
1,-7.736779,31.935133
7,-6.014531,-44.22183
3,40.158295,-9.339346
8,-36.41972,22.868582
0,-19.02464,-2.8005412
3,19.255917,-3.355453
1,-12.217805,28.07649
3,24.215754,-11.976801
6,42.346466,18.5101
8,-22.10994,13.61194
9,18.104156,31.60267
8,-5.0904803,4.7512693
1,-4.485178,36.99872
1,-5.9437428,39.940506
6,20.548397,6.353933
3,26.97891,-8.738123
2,5.9329705,-3.6668637
0,-42.937256,7.301103
0,-46.69137,-6.424975
