,0,1
3,-3.8702865,-6.932783
6,-37.9052,-3.222633
8,-25.710234,41.56271
7,34.722935,-31.518547
6,-46.38296,7.866965
5,23.791698,-34.344967
7,49.72218,-8.569383
4,-6.4583683,-43.75017
2,-17.318012,-5.4554777
9,46.234802,12.44018
5,25.194113,-16.547165
2,-27.843903,-14.358737
9,37.088074,31.83031
5,18.282438,-5.0992484
9,28.127539,8.019795
6,-50.34689,16.063145
9,46.34913,17.846169
4,-9.327445,-34.939766
2,-25.276323,-15.660923
2,-47.644302,-14.544214
7,3.619327,-25.785105
6,-35.953453,-8.485887
2,-19.654572,3.8619902
7,43.9588,-11.299477
6,-34.183212,5.479603
5,-1.7362765,-21.296173
5,7.9689465,-44.65816
1,5.543083,37.232605
8,-9.464826,33.638668
9,48.53437,16.06082
0,5.8240643,3.1690567
8,-28.404486,43.928867
0,-10.685757,5.873545
2,-21.389204,-12.1130705
2,-17.280252,-11.765696
9,22.481752,-22.74282
2,-40.781914,-19.548677
0,10.61623,14.1639595
6,-38.661606,-1.5193642
9,49.52609,13.132839
4,-16.445229,-46.627647
0,-1.8384212,19.739485
2,-3.7306917,-36.079678
1,7.1256185,40.074596
3,-30.693254,4.051706
4,-8.63951,-44.524017
2,-44.605618,-24.587639
5,11.0250225,-46.956947
9,42.366905,17.483543
4,-3.7570722,-37.978912
1,26.106096,39.457962
2,-6.952081,10.806721
5,19.606506,-34.648827
2,-22.85645,-9.971406
7,49.857445,-19.544065
2,-37.10648,-20.967337
4,-9.561407,-45.71622
1,5.0048327,48.52265
1,27.7791,32.55411
0,-4.785357,20.75719
3,10.240369,-7.697693
8,17.672464,2.2382758
1,6.8768473,47.25464
4,-8.11272,-49.758156
5,10.013235,-40.75348
5,24.769794,-41.23301
0,6.9762106,20.632553
3,-2.4635828,-14.211358
1,17.394085,39.623634
7,41.976345,-30.521402
3,26.320414,-1.905984
9,35.447872,9.77994
6,-36.836697,21.548634
2,-45.24453,-11.206173
4,-19.392815,-35.402794
1,8.751533,49.804085
9,44.17233,13.252283
4,-23.772757,-26.715162
6,-28.88251,8.118181
5,12.6179,-49.602844
6,-48.146847,16.990894
3,12.3633795,-16.519875
3,1.0863231,-4.1298766
9,16.573748,30.572826
8,-7.5987043,38.850586
2,-42.69424,-17.30857
9,21.888084,19.453108
8,-18.41325,30.03998
5,23.064539,-40.97938
5,6.304845,-24.912642
8,-21.963106,28.068607
5,-17.31152,-12.843995
1,8.585989,28.818457
0,11.100648,17.842333
0,15.374405,18.51902
2,-44.568676,-29.250488
1,-0.9267044,45.7731
2,4.319011,-21.407064
2,-31.829142,-26.230885
2,-31.725824,-20.555365
6,-27.168785,2.7218447
8,-29.589718,38.3265
2,-46.768543,-21.722324
2,-40.216877,-20.263847
3,-0.015829695,-16.179277
1,17.762913,46.174904
5,16.82723,-41.247105
9,39.8262,9.191888
0,-9.253024,19.180264
1,15.47898,50.73228
6,-47.174633,13.669728
9,35.971634,21.244507
3,10.562723,1.5385463
8,-18.419567,26.253553
6,-36.354618,18.797323
5,-4.462266,-19.371895
4,-14.121252,-41.795128
6,-45.96604,12.537222
1,20.933765,43.301308
5,5.879362,-48.320347
0,15.018632,18.527216
4,-13.021605,-52.257042
8,-18.849464,29.608006
5,1.1048434,-28.224838
7,34.900745,-6.2829165
7,34.816765,-22.540022
7,43.221756,-19.53173
2,-45.1409,-20.74842
0,15.683921,11.202479
8,-17.936518,42.109673
7,28.546339,-23.18082
8,-22.058207,44.419193
0,7.1643224,13.559462
0,7.330869,18.057806
6,-36.687378,3.483137
0,5.673109,21.113743
3,19.931194,-7.057256
9,32.56304,19.783297
4,-14.870699,-30.008217
1,24.329834,32.157806
1,10.798877,37.401386
3,-11.811151,-14.598685
4,-18.4965,-51.017143
2,-39.980587,-22.6512
4,-8.486982,-42.665337
4,-12.147867,-51.318035
5,8.543511,-44.318787
7,35.79646,-13.934957
8,-24.568968,15.096094
7,23.431818,5.4305124
1,9.417024,40.940254
5,21.105804,-30.343506
1,13.99404,43.39
8,-25.909643,46.352524
1,26.430658,34.48337
8,-18.299942,17.661976
3,-0.50879604,-15.614361
2,-17.479122,12.370378
7,34.985905,-9.3977585
3,6.302095,-11.045401
6,-38.132454,0.28776795
1,19.41857,52.864906
5,3.788039,-33.719585
3,-14.40549,13.851569
4,-22.504936,-33.825577
6,-35.119213,1.2609046
2,-29.662312,-17.461624
1,17.483946,33.781624
2,-45.929344,-11.319779
4,2.7940013,-31.320938
2,-41.47841,-30.491182
8,-11.514289,42.93577
4,-18.551577,-42.10576
7,49.24423,-12.482767
0,11.151725,14.052534
7,54.833023,-14.108789
3,-6.9704747,-1.1239008
8,-14.946833,42.45129
6,-35.50385,5.622508
4,17.893106,-25.361135
9,49.874035,16.044285
3,23.809183,-1.5184221
4,-10.42086,-22.862062
7,29.646534,-23.912859
6,-50.632885,14.552355
8,-26.904734,46.95082
8,-10.140139,37.333168
9,18.18661,20.615316
4,-12.53496,-30.43431
3,-1.4186674,-15.946201
8,-12.184612,37.693287
9,23.216051,22.151184
3,-10.453213,-12.240633
9,36.648525,23.663744
8,-18.208345,25.914356
0,-16.83441,7.27032
1,11.058729,34.178318
5,11.104654,-37.41111
8,-19.330074,26.396887
4,-8.941992,-28.206095
7,-5.0844755,-34.900814
2,-40.469326,-17.211752
8,-26.81898,46.70933
3,7.920056,-16.88416
1,13.901951,44.834137
8,-23.285313,34.73494
3,-0.6054845,-11.901959
3,26.12396,-5.9335804
5,8.488975,-16.802748
7,44.593616,-21.306276
7,54.666138,-15.003302
9,35.104538,32.376385
0,-11.592385,9.075968
2,-31.284729,-11.997363
9,39.839043,23.362164
3,10.573894,-13.954965
0,-1.9348494,6.4207854
2,-18.919258,-23.148417
9,21.527506,19.562214
5,-20.678112,-16.2113
5,9.881678,-45.08467
8,-27.64821,38.82023
5,5.0944905,-35.677727
2,-41.852524,-16.892551
0,-8.244533,26.163551
5,16.44787,-27.494055
2,-3.551269,7.165364
1,7.053374,49.48707
1,8.602531,32.388718
3,-1.5264235,-10.470816
2,-17.085941,-0.46501306
2,-34.74282,-10.513012
5,16.372177,-44.90024
5,-14.929638,-13.380217
3,18.28077,-19.443089
7,29.393023,-17.353804
7,34.38741,-20.444422
3,15.926569,-8.559329
3,-5.600038,-1.6388968
0,6.407771,13.667882
3,8.6144,-22.819717
9,51.046047,17.024279
4,-17.09906,-53.347454
3,6.0472155,-6.535832
9,51.15545,15.5527115
8,-24.048048,46.56746
4,-17.439478,-40.65853
5,12.149314,-24.508383
9,27.557657,22.19448
3,-29.428234,3.3643224
2,-50.035515,-20.34591
9,21.957916,33.72011
4,-6.0638947,-32.59924
2,-17.517479,-6.9473205
9,23.612835,10.302643
7,43.567078,-28.246325
1,0.91872376,37.72332
8,-29.695312,28.55941
1,29.080587,37.6808
3,25.386492,-6.8184857
9,31.535818,13.029026
2,-49.9936,-25.87835
9,41.49305,15.896893
5,-13.425483,-11.912887
8,-20.13786,25.52061
7,41.810368,-8.42451
8,-25.460167,45.800236
6,-36.31762,-5.166335
6,-40.743263,18.282837
1,6.1020746,34.18822
1,-16.54607,-0.5325882
5,5.237598,-14.387633
8,-29.639694,42.135994
5,6.2245636,-38.930164
3,3.6091313,-35.77195
3,5.471432,-6.6729765
9,47.883034,13.761503
1,13.86245,44.920094
4,-16.528841,-51.237545
4,13.791774,-21.655014
2,-46.56083,-16.665451
0,-7.883661,14.4184065
0,-9.734088,11.001609
9,34.005985,9.084947
9,23.551449,33.024147
8,-24.130777,29.575628
4,-17.716112,-46.031116
6,-43.76305,-3.9120271
6,-50.84146,12.3022995
8,-26.443321,39.575752
4,-23.658049,-46.186558
3,14.450226,-14.374964
2,-42.08267,-27.06733
9,31.529917,19.374466
7,31.297882,-23.922218
0,4.955097,20.404882
5,16.325369,-33.76095
1,8.860195,40.241787
8,-24.745213,40.0623
7,30.683687,-30.437857
6,-35.157906,10.549492
5,12.050977,-22.443651
9,26.001123,32.868145
5,14.760231,-40.2428
2,-48.569458,-27.00749
9,25.611643,25.447716
6,-36.84336,3.7567985
7,55.12048,-16.257814
5,-2.6863167,-23.06228
9,31.119898,28.36884
1,-6.590476,41.225037
9,31.967022,28.348951
5,19.79803,-44.49493
7,34.323185,-25.913776
1,-0.44631907,48.374577
9,44.94643,18.793459
5,16.79864,-11.643692
7,47.05097,-13.441118
5,-1.3589888,-10.554299
6,-44.236347,17.982754
2,-46.726746,-16.508076
2,-15.065093,-12.513505
0,1.9320332,17.845617
7,40.411007,-7.778897
5,-30.824436,10.128074
8,-24.867275,37.026993
6,-36.054962,-6.095279
2,-12.0663395,9.648908
4,-23.35902,-38.826675
6,-47.74801,22.110222
9,43.03022,25.940722
4,-15.055182,-40.273815
5,-2.2151663,-25.175552
6,-42.55147,-4.463744
0,10.323932,13.549617
7,47.100807,-6.8560457
5,23.48304,-35.95999
0,12.757299,18.147648
5,23.168516,-41.107254
6,-40.576927,20.958595
3,14.580353,-18.712254
2,-37.640545,-25.655603
5,13.491791,-43.74779
5,16.127253,-11.390364
2,-35.487732,-20.503046
1,8.805811,49.950096
7,44.383484,-18.382727
8,-15.461279,49.624104
8,-10.155052,29.639948
1,8.379651,39.436844
1,19.534143,42.578148
4,-15.272693,-32.72008
1,8.256969,35.917698
0,-4.565148,2.7292886
4,0.4859533,-13.425889
4,-1.754205,-12.8572855
0,-4.8686767,9.406697
7,46.780266,-10.059636
7,42.111217,-25.679243
8,-25.653648,41.5696
1,24.060436,30.156748
5,-5.3243613,-11.151789
5,14.999365,-47.56142
2,-27.043966,-3.551861
7,28.245203,-32.50899
0,0.15720193,15.26759
0,7.2384,20.935764
4,-25.956985,-47.414894
2,-44.479435,-17.65738
1,12.564874,47.22662
9,47.247654,22.026058
8,-17.663807,47.75093
2,-23.39552,-11.147039
2,-40.80468,-25.843966
9,36.07914,7.966878
6,-51.820084,13.372522
2,-48.883118,-15.438962
7,17.638895,-29.027496
3,-21.721613,-25.341187
0,-5.9375944,12.807492
9,18.599104,18.091867
4,1.5259224,-27.869051
4,-9.89215,-47.301586
1,10.958969,48.294598
4,-19.712687,-53.27529
0,5.676529,22.502272
2,-15.574691,-19.603012
6,-29.882502,-0.63153744
3,-2.9676208,-18.234844
5,13.01556,-38.603016
8,-29.416237,33.63419
9,37.690304,15.092368
3,-4.3702154,-23.372517
9,22.284887,20.977003
1,25.308136,42.12536
8,-10.698776,38.28106
0,-14.2409725,-1.4705576
8,-11.012578,28.62629
9,24.566763,15.167354
1,25.912806,47.063602
2,-50.449955,-23.372557
2,-45.460495,-13.114088
8,-21.074322,19.419025
6,-33.55065,9.522241
5,39.802956,-3.7340577
5,17.744997,-38.29258
1,23.153618,51.28085
9,22.893574,27.283503
2,-34.664875,-25.37292
0,1.8054979,5.779147
8,-17.588495,46.64095
8,-17.984886,15.79548
6,-52.038776,10.25733
4,-6.596235,-48.19437
2,-38.094204,-23.795479
7,40.376694,-9.909691
8,-21.769226,36.547882
6,-46.635406,15.81999
8,-30.59765,33.00218
4,-16.914328,-54.30889
5,41.95918,-19.186016
0,-6.0164194,5.6816354
8,-29.113327,33.197132
6,-38.400467,21.9026
5,5.8869686,-34.157955
0,-12.50472,5.3987823
8,-22.896242,36.052982
3,10.359007,-9.493241
4,-8.672931,-23.688889
0,7.241314,21.200802
6,-37.59997,10.969582
5,22.759258,-44.619755
6,-44.087616,0.13081995
8,-21.92637,26.408197
1,19.99432,42.02999
1,5.5550847,44.521503
9,31.930105,16.945772
7,50.451004,-15.672096
8,-17.243132,35.11603
3,5.9826317,-0.2916247
9,51.386047,15.776872
5,-6.278188,-17.959074
6,-38.47872,13.126799
3,-5.1440883,-23.988243
2,-11.764277,2.9937277
7,43.182297,-24.254747
5,9.602526,-27.874212
7,34.952698,-11.813346
1,5.66094,37.10679
7,18.419287,-31.725267
3,28.565964,0.55169684
4,-9.254304,-42.31488
5,10.5803585,-38.802574
2,-35.93102,-11.105871
8,-22.6023,35.89282
2,-44.226406,-19.0651
1,24.648619,46.957794
7,22.651962,-26.587141
1,10.987355,56.927505
9,38.393627,20.927734
5,-7.392951,-40.574516
8,-27.512413,31.458424
4,-17.134327,-30.810324
8,-16.035908,31.276869
2,-48.490067,-27.50274
5,7.5318575,-29.779182
8,-10.324308,38.061234
9,34.410515,30.394644
2,35.14872,-19.426304
1,15.596231,32.079674
2,-19.168497,-7.810637
9,27.873297,29.708687
4,-14.566937,-52.84907
8,-13.101242,38.03276
3,17.68066,-10.9719925
0,3.2411897,12.964132
4,-12.345894,-36.017517
2,-26.330973,-7.979627
8,-16.142828,47.339893
1,20.297802,34.79609
1,14.128278,33.55449
3,22.774279,-1.2153049
1,8.894506,30.06716
2,-48.958946,-27.80698
3,3.3324492,-6.7270374
9,35.06617,11.363011
8,-17.121069,35.823704
4,-22.77291,-42.951397
6,-34.13783,5.78001
2,7.43196,-26.36571
9,29.490297,26.029253
2,-10.192099,-3.9345937
5,14.621184,-42.421844
2,-28.281832,-14.532481
0,-12.320644,16.732115
3,22.989834,-17.239054
2,-44.050022,-16.946352
6,-27.118475,11.618554
1,19.086317,43.89934
6,-38.522392,3.112698
9,46.064236,12.895228
4,-10.891074,-52.725655
6,-37.709362,-1.0922936
7,41.94095,-16.579058
5,14.742912,-35.196228
8,-32.253777,39.820435
2,-10.08453,10.90722
2,-4.4086485,-34.304974
3,22.075441,-11.46674
6,-43.05175,19.867085
4,-18.143257,-48.49521
8,-27.74601,43.555405
2,-45.02484,-17.581402
0,10.949505,20.80908
7,28.572123,-12.840258
8,24.676365,17.50188
8,-30.86211,40.10717
8,-18.858795,42.355366
2,-50.433002,-23.662838
7,32.28409,-9.211874
6,-45.13895,5.0107136
5,18.1291,-42.200817
2,-17.877403,-6.130197
9,38.698765,13.897265
5,13.195001,-17.954851
0,-4.241904,6.3681216
4,-18.201468,-29.10708
7,-0.29032868,-17.860086
1,12.205872,51.803093
0,-11.174384,4.771059
0,-8.925604,22.957758
7,53.67144,-9.129389
4,-20.194658,-41.74992
2,-23.806446,-10.824636
0,-3.8866272,3.4726825
7,54.464634,-19.19812
1,6.4548063,27.198574
0,-8.885457,25.995285
2,-13.255574,-8.635168
3,15.972104,0.29733357
2,-23.761988,-18.820364
9,26.3565,14.752608
2,-49.390797,-21.441013
2,-28.316172,-23.354282
3,9.187167,-18.926498
2,-42.99016,-12.3842535
3,5.526078,-19.884481
4,-14.979245,-31.207478
8,-6.135895,40.998108
7,50.63351,-18.112211
8,-32.61702,44.83
3,29.54553,-2.981573
6,-46.64478,19.201025
5,16.62299,-25.083952
0,-2.4388893,8.176798
2,-45.296783,-17.85429
9,45.42365,20.601994
4,-8.211038,-32.479446
9,28.46111,19.519896
2,-34.251255,-12.508535
4,-11.797101,-52.817986
5,3.5517185,-40.975594
9,-5.344054,35.51225
5,16.93268,-29.64114
0,8.061184,6.4852314
5,13.2904825,-47.982117
0,-6.095237,17.77678
9,30.077513,10.829847
3,-11.505063,-10.683327
9,35.17827,22.18873
8,-17.31365,18.598577
3,25.172575,-19.149317
9,34.198795,31.801975
9,22.630621,20.151196
1,2.8013556,33.261272
6,-20.227112,-2.109832
4,-28.528734,-34.624916
5,22.177383,-42.34154
8,-9.178016,43.34036
5,4.5900154,-28.568884
7,56.598892,-10.332684
1,19.603912,48.384098
7,51.0113,-9.06908
6,-24.833366,6.3974338
4,-18.295223,-28.528954
7,39.617004,-15.5979805
8,-24.227781,29.9403
5,16.647223,-45.733723
6,-41.06047,6.0009007
4,-18.367308,-47.37056
2,-19.587894,-2.6885748
0,8.888008,16.705496
7,-9.326611,-1.5409502
6,-27.214527,4.7405925
5,13.94174,-40.994457
9,31.414928,21.11037
7,24.731056,-21.02729
5,23.494383,-39.28413
4,-24.52828,-28.334963
2,-23.377647,-24.950537
7,24.346352,-24.101185
4,-18.410805,-28.519049
3,6.0517864,-6.9534497
9,47.93009,16.0204
7,-11.419468,16.00014
7,38.201885,-28.051006
2,-4.5422964,4.106504
3,20.492847,-1.2675679
6,-47.77628,15.069184
5,17.663862,-46.281464
6,-40.95736,-0.10498793
3,-1.0307364,-18.906477
8,-26.134027,29.588749
9,45.355453,17.931314
1,6.216976,39.08553
5,-11.026016,-21.148298
0,-15.28832,3.652374
5,7.585044,-44.59221
0,13.0277405,2.3253682
8,-22.991209,19.426891
9,33.13237,28.409674
0,-6.8933907,10.90878
9,25.10335,8.250445
9,27.411413,26.15315
2,-45.462944,-17.949875
4,-19.352968,-34.15059
8,-25.774313,34.565147
0,8.551547,19.754025
8,-25.813087,30.414682
1,9.283525,41.21525
3,4.6589212,-19.020393
9,37.20325,7.7190294
4,-10.155915,-53.053993
5,24.65134,-16.73314
2,-43.604862,-28.489061
1,23.808023,35.47351
1,12.207949,51.328156
9,28.950525,19.059656
1,18.097326,36.491024
8,-25.607136,33.185184
9,26.840033,29.926998
3,-10.961656,-18.37899
5,6.84711,-42.60336
0,1.5325836,26.214676
3,21.768858,1.1056705
7,37.33826,-11.497401
6,-23.855324,-0.7737376
4,-5.3976583,-12.239696
8,-24.52356,11.126219
8,-18.79284,29.337934
0,-3.4638538,7.8931046
4,-10.112498,-38.298588
4,-27.431696,-35.47069
4,-34.207413,-3.625268
6,-41.898235,5.1587844
6,-25.688328,1.6407293
9,46.840515,19.294348
7,47.148792,-10.846728
3,10.850919,-18.04274
3,-4.7583694,-17.527838
7,36.018593,-27.710104
9,32.232777,26.780752
6,-37.936096,-1.2567706
3,-1.5940261,-14.565369
9,44.309437,18.895243
5,8.906552,-27.665985
1,-0.10163396,34.417816
1,12.916122,55.65132
5,3.7399657,-41.84947
5,-7.401313,-18.780052
9,42.74714,21.140354
7,37.51257,-11.402173
6,-35.610844,-1.96355
7,37.88766,-26.129375
5,12.837785,-26.893099
5,-5.695239,-16.271553
4,-21.370832,-42.587227
5,18.021568,-46.615322
1,7.597006,47.752224
8,-27.540157,31.38632
3,14.157329,-8.019355
9,31.73294,26.54966
5,10.820285,-39.03221
4,-6.4177556,-48.11992
1,23.955185,49.49201
6,-36.3254,15.660636
3,27.327984,-2.674782
9,25.795889,21.470943
6,-35.283897,13.411941
1,9.133678,41.44473
8,-22.601963,47.17035
0,10.239923,9.714115
7,16.583721,6.029066
2,-30.096865,-24.611637
1,3.4229622,37.297974
5,25.270266,6.7127266
2,-33.197144,-15.573194
6,-20.588814,-2.946864
7,44.752216,-15.5983095
9,25.043028,28.432049
3,-10.850545,-13.654508
8,-17.500488,46.132748
8,-7.6961465,24.505716
0,-5.7601156,7.799866
7,40.296894,-7.7955713
2,-46.20792,-13.795535
3,-1.2947241,-19.484041
4,-26.2281,-46.66409
7,48.57504,-17.75858
7,45.8989,-17.927275
1,5.702103,45.423832
3,1.0602069,-14.4369335
1,12.584955,29.596613
3,16.106339,-14.516667
5,4.427473,-38.663635
1,6.9364543,55.19252
2,-19.295486,-14.665447
8,-15.570123,35.8217
0,7.546243,25.759228
8,-20.21631,39.262993
0,15.648186,12.509995
5,13.4969225,-12.466683
8,-23.00852,33.21187
2,-36.706516,-14.837397
7,51.820816,-9.69297
8,-28.298412,26.988758
7,49.352524,-22.957756
3,21.378408,-2.8020377
9,34.114468,13.665984
1,8.119319,43.92469
2,-43.057255,-6.440212
6,-46.231003,11.752289
9,20.747845,8.617451
4,37.469955,-32.28597
4,-8.016536,-24.964672
3,26.194681,0.61718696
9,37.684265,27.99884
8,-25.578455,26.722197
6,-43.72721,9.124195
9,24.06491,20.305044
7,33.404575,-20.15268
6,-42.724083,16.574932
0,8.752142,6.855927
7,53.99913,-13.41502
0,-0.32040194,12.808411
7,1.5318668,-23.781921
5,15.351986,-50.05568
6,-46.475044,3.9813635
0,-7.4577365,9.663489
0,-0.49898934,0.45310652
4,-13.22433,-45.604095
7,15.047185,-29.761063
3,-2.2220995,-5.9019575
6,-39.16355,10.295782
4,-21.013004,-49.34041
9,13.995033,37.141983
1,16.634535,31.43916
9,31.010786,23.815172
0,-2.0900512,3.5981615
0,-0.37027088,18.62312
6,-37.81914,-4.652076
4,-28.528786,-36.783978
6,-26.705082,-7.496173
9,39.838703,28.854557
6,-17.540007,42.54529
6,-39.333904,14.371494
9,20.09746,34.117912
7,54.689777,-8.465006
4,-6.4732018,-38.112133
6,-22.258568,4.609501
2,-5.253835,21.242662
0,4.364884,6.9046025
4,-22.23923,-39.627274
9,35.76695,14.866016
3,29.394974,-1.4281707
8,-19.240034,26.71682
2,-46.327526,-24.84711
6,-41.745888,-2.0360286
6,-25.574537,15.136778
4,-6.983471,-44.879227
2,-44.08042,-21.300932
6,-40.18901,0.67915833
1,15.946938,41.25115
7,37.738792,-11.439248
6,-48.149223,8.587475
5,0.93220454,-22.102882
6,-42.630615,22.389353
5,3.222601,-22.27886
5,12.250534,-28.366844
8,-26.16434,48.123497
7,35.980858,-28.937218
0,19.071333,24.04049
0,4.3486657,12.842154
2,-20.792728,-7.877281
0,3.7351525,3.7502491
3,5.060012,-8.552137
2,11.872509,-26.32554
3,22.246218,-4.500247
2,-0.8136328,11.887987
5,17.946829,-31.68885
6,2.8976436,-24.067217
2,-35.53585,-14.021644
4,42.224976,-31.280785
9,34.482887,26.524946
3,13.137264,-18.499344
2,-12.991648,15.633603
2,-28.339773,-21.602627
5,14.186398,-11.857355
3,8.31217,-10.223732
6,-43.959824,1.6057752
6,-6.2924805,-8.6017685
3,2.803291,-1.7560053
5,-20.733059,18.300835
9,34.34877,29.58778
1,16.534409,33.74525
9,24.159784,25.721775
8,-21.960598,23.907333
2,-49.48035,-26.782492
2,-19.552345,-13.840003
6,-15.309431,-25.937716
9,50.1006,13.061507
2,-40.851917,-19.503485
5,17.09608,-28.085176
5,16.758535,-29.053291
6,-47.629173,18.810736
0,8.999927,7.1455917
8,-16.995655,31.123928
6,9.649975,-4.531434
3,-4.985443,9.239365
3,19.58079,-1.1199418
7,36.702522,-31.296204
9,36.655556,25.945919
1,14.389251,46.792587
5,18.430933,-51.281998
7,42.78377,-13.877971
6,-39.169693,12.406608
2,-31.912434,-9.702717
2,-30.224302,-20.229115
5,26.196255,-21.438007
8,-20.09266,39.810066
7,34.669247,-29.016409
8,-2.2883878,27.32594
1,13.286535,57.065357
3,8.492122,-5.118609
3,25.683414,-0.08058427
7,35.29631,-22.486555
3,13.239792,-0.5291794
2,-43.28137,-29.56387
8,-11.677819,35.09237
3,-2.186654,-9.48283
3,-7.7671022,-8.451921
8,-12.370188,32.444202
7,31.225887,-21.596361
7,24.647177,-21.353895
4,-13.843597,-32.16732
8,-23.918941,37.43473
0,-3.6442313,9.816767
8,-4.7154756,26.223612
0,1.5798792,18.643942
7,38.21913,-31.01342
4,-10.334284,-46.171635
2,-38.67921,-16.665916
9,32.195606,20.552574
8,-26.259401,43.777634
9,23.140818,10.389594
3,-4.0626297,-10.978373
0,-17.570751,14.029402
6,-27.329098,-3.8839452
3,17.498707,-8.573479
5,40.543705,-22.767597
9,34.97846,27.689133
2,-49.58706,-24.51772
1,-0.68666285,36.19688
7,30.565252,-27.626972
7,39.59248,-18.284668
2,-12.268223,-21.841858
4,-10.832898,-25.014978
1,12.253718,55.39637
1,6.543601,33.112057
5,11.650919,-43.021282
9,25.300346,18.262194
9,-11.599635,27.347086
9,25.868807,25.37621
2,-10.931779,1.724946
3,27.374292,0.82249963
3,21.364388,1.8249966
6,-24.122627,-2.4302514
5,7.713077,-40.15073
1,2.978583,49.438217
9,35.63846,16.44783
3,16.004942,-12.132973
0,1.396307,19.158829
7,47.22124,-17.985107
7,46.90111,-22.483305
0,2.3858304,17.853058
9,15.513378,24.17922
0,-4.0412097,13.613033
6,-27.924177,4.165508
4,-8.815461,-42.37274
3,-15.260699,-9.017278
8,-33.96323,35.53582
3,22.999792,5.865369
2,-0.6193952,14.822767
6,-47.409286,16.89207
4,-9.122929,-41.920395
8,-24.609535,45.18998
6,-41.586037,0.58504266
9,36.304253,19.292852
1,10.7624655,45.607384
9,36.287247,13.968419
2,-27.581121,-26.815742
6,1.8025068,-20.275576
6,-44.125378,-2.6266222
1,3.888042,29.167587
2,-42.45472,-17.009344
3,21.327435,-36.973183
8,-16.074825,44.039917
0,13.008348,8.244343
4,-15.75556,-37.67424
5,28.649803,-26.99895
3,10.219857,-21.557316
8,-3.7354817,31.680346
5,11.505651,-44.948242
9,21.127535,37.39654
8,-25.345675,24.951302
3,9.070752,-8.588806
8,-12.334003,36.66615
5,19.450018,-40.41976
7,56.575474,-13.122496
1,6.380976,43.03523
7,39.031918,-25.773083
3,14.799999,-5.832935
8,-16.257788,39.34679
0,-9.781949,-1.5658092
3,3.435204,-4.695968
1,2.6860666,38.280445
3,10.499912,-20.231356
6,-48.823025,11.233129
8,-20.429129,36.910572
9,38.52029,12.087446
8,-4.2891264,-0.4774132
1,16.676136,43.203167
1,18.661053,39.283783
6,-32.61732,-3.4755042
3,25.596384,-4.4516673
2,-24.26868,-11.423695
0,1.0499008,21.416363
0,3.6232774,6.932
1,16.470633,39.548115
5,9.663059,-40.17135
3,24.791615,-8.220269
