,0,1
2,23.766659,-53.89032
5,23.766659,-53.89032
1,23.766659,-53.89032
2,23.766659,-53.89032
9,23.766659,-53.89032
5,23.766659,-53.89032
0,23.766659,-53.89032
8,23.766659,-53.89032
0,23.766659,-53.89032
4,23.766659,-53.89032
8,58.508728,-7.479476
3,58.508728,-7.479476
8,58.508728,-7.479476
6,58.508728,-7.479476
2,58.508728,-7.479476
3,58.508728,-7.479476
1,58.508728,-7.479476
5,58.508728,-7.479476
2,58.508728,-7.479476
4,58.508728,-7.479476
3,58.508728,-7.479476
9,58.508728,-7.479476
3,58.508728,-7.479476
4,58.508728,-7.479476
0,58.508728,-7.479476
8,58.508728,-7.479476
9,58.508728,-7.479476
9,58.508728,-7.479476
0,58.508728,-7.479476
9,58.508728,-7.479476
3,58.508728,-7.479476
5,58.508728,-7.479476
4,58.508728,-7.479476
8,58.508728,-7.479476
7,58.508728,-7.479476
2,58.508728,-7.479476
8,58.508728,-7.479476
1,58.508728,-7.479476
0,58.508728,-7.479476
1,58.508728,-7.479476
0,58.508728,-7.479476
4,58.508728,-7.479476
9,-27.837097,-0.7193643
7,-27.837097,-0.7193643
5,-27.837097,-0.7193643
8,-27.837097,-0.7193643
1,-27.837097,-0.7193643
2,-27.837097,-0.7193643
3,-27.837097,-0.7193643
2,-27.837097,-0.7193643
5,-27.837097,-0.7193643
3,-27.837097,-0.7193643
7,-27.837097,-0.7193643
1,-27.837097,-0.7193643
9,-27.837097,-0.7193643
1,-27.837097,-0.7193643
4,-27.837097,-0.7193643
1,-27.837097,-0.7193643
8,-27.837097,-0.7193643
7,-27.837097,-0.7193643
0,-27.837097,-0.7193643
1,-27.837097,-0.7193643
8,-27.837097,-0.7193643
1,-27.837097,-0.7193643
4,-27.837097,-0.7193643
0,-27.837097,-0.7193643
1,-27.837097,-0.7193643
5,-27.837097,-0.7193643
0,-27.837097,-0.7193643
8,-27.837097,-0.7193643
1,-27.837097,-0.7193643
7,-27.837097,-0.7193643
8,-27.837097,-0.7193643
2,-27.837097,-0.7193643
3,21.94138,-17.168917
5,21.94138,-17.168917
3,21.94138,-17.168917
0,21.94138,-17.168917
2,21.94138,-17.168917
2,21.94138,-17.168917
0,21.94138,-17.168917
6,21.94138,-17.168917
9,21.94138,-17.168917
4,21.94138,-17.168917
1,21.94138,-17.168917
0,21.94138,-17.168917
4,21.94138,-17.168917
6,21.94138,-17.168917
3,21.94138,-17.168917
5,21.94138,-17.168917
0,21.94138,-17.168917
4,21.94138,-17.168917
9,21.94138,-17.168917
4,21.94138,-17.168917
4,21.94138,-17.168917
7,21.94138,-17.168917
0,21.94138,-17.168917
0,21.94138,-17.168917
5,21.94138,-17.168917
1,21.94138,-17.168917
5,21.94138,-17.168917
2,21.94138,-17.168917
4,21.94138,-17.168917
3,21.94138,-17.168917
1,21.94138,-17.168917
2,21.94138,-17.168917
5,2.2951844,-45.27162
3,2.2951844,-45.27162
2,2.2951844,-45.27162
1,2.2951844,-45.27162
8,2.2951844,-45.27162
8,2.2951844,-45.27162
0,2.2951844,-45.27162
8,2.2951844,-45.27162
1,2.2951844,-45.27162
4,2.2951844,-45.27162
3,2.2951844,-45.27162
4,2.2951844,-45.27162
2,2.2951844,-45.27162
3,2.2951844,-45.27162
9,2.2951844,-45.27162
4,2.2951844,-45.27162
9,2.2951844,-45.27162
1,2.2951844,-45.27162
3,2.2951844,-45.27162
8,2.2951844,-45.27162
7,2.2951844,-45.27162
9,2.2951844,-45.27162
5,2.2951844,-45.27162
5,2.2951844,-45.27162
2,2.2951844,-45.27162
3,2.2951844,-45.27162
9,2.2951844,-45.27162
7,2.2951844,-45.27162
5,2.2951844,-45.27162
0,2.2951844,-45.27162
9,2.2951844,-45.27162
3,2.2951844,-45.27162
7,-7.6255836,-100.23808
9,-7.6255836,-100.23808
7,-7.6255836,-100.23808
4,-7.6255836,-100.23808
0,-7.6255836,-100.23808
7,-7.6255836,-100.23808
0,-7.6255836,-100.23808
1,-7.6255836,-100.23808
7,-7.6255836,-100.23808
0,-7.6255836,-100.23808
9,-7.6255836,-100.23808
4,-7.6255836,-100.23808
0,-7.6255836,-100.23808
5,-7.6255836,-100.23808
1,-7.6255836,-100.23808
8,-7.6255836,-100.23808
3,-7.6255836,-100.23808
4,-7.6255836,-100.23808
2,-7.6255836,-100.23808
5,-7.6255836,-100.23808
9,-7.6255836,-100.23808
4,-7.6255836,-100.23808
8,-7.6255836,-100.23808
4,-7.6255836,-100.23808
5,-7.6255836,-100.23808
9,-7.6255836,-100.23808
4,-7.6255836,-100.23808
2,-7.6255836,-100.23808
2,-7.6255836,-100.23808
9,-7.6255836,-100.23808
0,-7.6255836,-100.23808
5,-7.6255836,-100.23808
0,-7.234202,-20.728045
9,-7.234202,-20.728045
2,-7.234202,-20.728045
6,-7.234202,-20.728045
8,-7.234202,-20.728045
7,-7.234202,-20.728045
3,-7.234202,-20.728045
2,-7.234202,-20.728045
3,-7.234202,-20.728045
6,-7.234202,-20.728045
7,-7.234202,-20.728045
1,-7.234202,-20.728045
8,-7.234202,-20.728045
8,-7.234202,-20.728045
9,-7.234202,-20.728045
1,-7.234202,-20.728045
7,-7.234202,-20.728045
7,-7.234202,-20.728045
3,-7.234202,-20.728045
2,-7.234202,-20.728045
1,-7.234202,-20.728045
9,-7.234202,-20.728045
9,-7.234202,-20.728045
4,-7.234202,-20.728045
3,-7.234202,-20.728045
3,-7.234202,-20.728045
0,-7.234202,-20.728045
2,-7.234202,-20.728045
1,-7.234202,-20.728045
1,-7.234202,-20.728045
4,-7.234202,-20.728045
5,-7.234202,-20.728045
7,-57.275696,-2.3212032
5,-57.275696,-2.3212032
7,-57.275696,-2.3212032
8,-57.275696,-2.3212032
9,-57.275696,-2.3212032
6,-57.275696,-2.3212032
4,-57.275696,-2.3212032
4,-57.275696,-2.3212032
8,-57.275696,-2.3212032
8,-57.275696,-2.3212032
9,-57.275696,-2.3212032
6,-57.275696,-2.3212032
3,-57.275696,-2.3212032
0,-57.275696,-2.3212032
5,-57.275696,-2.3212032
6,-57.275696,-2.3212032
8,-57.275696,-2.3212032
7,-57.275696,-2.3212032
3,-57.275696,-2.3212032
2,-57.275696,-2.3212032
0,-57.275696,-2.3212032
9,-57.275696,-2.3212032
9,-57.275696,-2.3212032
0,-57.275696,-2.3212032
1,-57.275696,-2.3212032
4,-57.275696,-2.3212032
9,-57.275696,-2.3212032
6,-57.275696,-2.3212032
9,-57.275696,-2.3212032
2,-57.275696,-2.3212032
2,-57.275696,-2.3212032
5,-57.275696,-2.3212032
5,74.933395,59.065544
5,74.933395,59.065544
4,74.933395,59.065544
2,74.933395,59.065544
2,74.933395,59.065544
5,74.933395,59.065544
2,74.933395,59.065544
2,74.933395,59.065544
0,74.933395,59.065544
9,74.933395,59.065544
0,74.933395,59.065544
4,74.933395,59.065544
9,74.933395,59.065544
1,74.933395,59.065544
1,74.933395,59.065544
6,74.933395,59.065544
0,74.933395,59.065544
6,74.933395,59.065544
3,74.933395,59.065544
6,74.933395,59.065544
4,74.933395,59.065544
5,74.933395,59.065544
8,74.933395,59.065544
0,74.933395,59.065544
5,74.933395,59.065544
8,74.933395,59.065544
0,74.933395,59.065544
7,74.933395,59.065544
4,74.933395,59.065544
8,74.933395,59.065544
2,74.933395,59.065544
4,74.933395,59.065544
5,27.374157,73.13145
2,27.374157,73.13145
6,27.374157,73.13145
0,27.374157,73.13145
8,27.374157,73.13145
1,27.374157,73.13145
8,27.374157,73.13145
0,27.374157,73.13145
9,27.374157,73.13145
9,27.374157,73.13145
2,27.374157,73.13145
6,27.374157,73.13145
8,27.374157,73.13145
8,27.374157,73.13145
3,27.374157,73.13145
1,27.374157,73.13145
7,27.374157,73.13145
9,27.374157,73.13145
8,27.374157,73.13145
8,27.374157,73.13145
8,27.374157,73.13145
2,27.374157,73.13145
6,27.374157,73.13145
3,27.374157,73.13145
6,27.374157,73.13145
3,27.374157,73.13145
1,27.374157,73.13145
4,27.374157,73.13145
4,27.374157,73.13145
9,27.374157,73.13145
6,27.374157,73.13145
8,27.374157,73.13145
0,-36.806015,-35.07416
5,-36.806015,-35.07416
5,-36.806015,-35.07416
8,-36.806015,-35.07416
3,-36.806015,-35.07416
1,-36.806015,-35.07416
3,-36.806015,-35.07416
8,-36.806015,-35.07416
5,-36.806015,-35.07416
7,-36.806015,-35.07416
4,-36.806015,-35.07416
4,-36.806015,-35.07416
3,-36.806015,-35.07416
2,-36.806015,-35.07416
8,-36.806015,-35.07416
1,-36.806015,-35.07416
7,-36.806015,-35.07416
6,-36.806015,-35.07416
6,-36.806015,-35.07416
1,-36.806015,-35.07416
4,-36.806015,-35.07416
7,-36.806015,-35.07416
6,-36.806015,-35.07416
6,-36.806015,-35.07416
1,-36.806015,-35.07416
2,-36.806015,-35.07416
3,-36.806015,-35.07416
4,-36.806015,-35.07416
5,-36.806015,-35.07416
8,-36.806015,-35.07416
5,-36.806015,-35.07416
1,-36.806015,-35.07416
1,38.130478,-11.699757
2,38.130478,-11.699757
6,38.130478,-11.699757
8,38.130478,-11.699757
4,38.130478,-11.699757
4,38.130478,-11.699757
1,38.130478,-11.699757
0,38.130478,-11.699757
7,38.130478,-11.699757
3,38.130478,-11.699757
5,38.130478,-11.699757
5,38.130478,-11.699757
8,38.130478,-11.699757
8,38.130478,-11.699757
2,38.130478,-11.699757
1,38.130478,-11.699757
4,38.130478,-11.699757
0,38.130478,-11.699757
9,38.130478,-11.699757
1,38.130478,-11.699757
3,38.130478,-11.699757
4,38.130478,-11.699757
1,38.130478,-11.699757
6,38.130478,-11.699757
4,38.130478,-11.699757
9,38.130478,-11.699757
6,38.130478,-11.699757
8,38.130478,-11.699757
4,38.130478,-11.699757
3,38.130478,-11.699757
7,38.130478,-11.699757
2,38.130478,-11.699757
8,3.5922403,36.05901
3,3.5922403,36.05901
2,3.5922403,36.05901
8,3.5922403,36.05901
1,3.5922403,36.05901
9,3.5922403,36.05901
5,3.5922403,36.05901
2,3.5922403,36.05901
5,3.5922403,36.05901
5,3.5922403,36.05901
1,3.5922403,36.05901
5,3.5922403,36.05901
0,3.5922403,36.05901
6,3.5922403,36.05901
1,3.5922403,36.05901
4,3.5922403,36.05901
0,3.5922403,36.05901
6,3.5922403,36.05901
4,3.5922403,36.05901
2,3.5922403,36.05901
4,3.5922403,36.05901
5,3.5922403,36.05901
7,3.5922403,36.05901
8,3.5922403,36.05901
0,3.5922403,36.05901
4,3.5922403,36.05901
8,3.5922403,36.05901
8,3.5922403,36.05901
1,3.5922403,36.05901
1,3.5922403,36.05901
8,3.5922403,36.05901
3,3.5922403,36.05901
6,69.59805,43.77708
0,69.59805,43.77708
8,69.59805,43.77708
7,69.59805,43.77708
0,69.59805,43.77708
4,69.59805,43.77708
7,69.59805,43.77708
5,69.59805,43.77708
2,69.59805,43.77708
1,69.59805,43.77708
4,69.59805,43.77708
8,69.59805,43.77708
0,69.59805,43.77708
6,69.59805,43.77708
8,69.59805,43.77708
2,69.59805,43.77708
1,69.59805,43.77708
7,69.59805,43.77708
8,69.59805,43.77708
9,69.59805,43.77708
5,69.59805,43.77708
2,69.59805,43.77708
3,69.59805,43.77708
8,69.59805,43.77708
3,69.59805,43.77708
2,69.59805,43.77708
3,69.59805,43.77708
3,69.59805,43.77708
7,69.59805,43.77708
7,69.59805,43.77708
5,69.59805,43.77708
5,69.59805,43.77708
6,34.320282,10.009315
5,34.320282,10.009315
8,34.320282,10.009315
5,34.320282,10.009315
9,34.320282,10.009315
5,34.320282,10.009315
8,34.320282,10.009315
8,34.320282,10.009315
8,34.320282,10.009315
1,34.320282,10.009315
9,34.320282,10.009315
6,34.320282,10.009315
5,34.320282,10.009315
2,34.320282,10.009315
3,34.320282,10.009315
4,34.320282,10.009315
1,34.320282,10.009315
1,34.320282,10.009315
7,34.320282,10.009315
8,34.320282,10.009315
4,34.320282,10.009315
3,34.320282,10.009315
6,34.320282,10.009315
3,34.320282,10.009315
5,34.320282,10.009315
7,34.320282,10.009315
3,34.320282,10.009315
3,34.320282,10.009315
1,34.320282,10.009315
3,34.320282,10.009315
0,34.320282,10.009315
3,34.320282,10.009315
1,20.975094,-20.964417
4,20.975094,-20.964417
2,20.975094,-20.964417
4,20.975094,-20.964417
8,20.975094,-20.964417
4,20.975094,-20.964417
1,20.975094,-20.964417
2,20.975094,-20.964417
0,20.975094,-20.964417
7,20.975094,-20.964417
0,20.975094,-20.964417
8,20.975094,-20.964417
1,20.975094,-20.964417
7,20.975094,-20.964417
5,20.975094,-20.964417
7,20.975094,-20.964417
6,20.975094,-20.964417
6,20.975094,-20.964417
2,20.975094,-20.964417
9,20.975094,-20.964417
7,20.975094,-20.964417
8,20.975094,-20.964417
3,20.975094,-20.964417
8,20.975094,-20.964417
2,20.975094,-20.964417
8,20.975094,-20.964417
4,20.975094,-20.964417
1,20.975094,-20.964417
7,20.975094,-20.964417
3,20.975094,-20.964417
3,20.975094,-20.964417
7,20.975094,-20.964417
6,-63.941692,-8.565428
8,-63.941692,-8.565428
0,-63.941692,-8.565428
0,-63.941692,-8.565428
2,-63.941692,-8.565428
8,-63.941692,-8.565428
0,-63.941692,-8.565428
3,-63.941692,-8.565428
0,-63.941692,-8.565428
7,-63.941692,-8.565428
4,-63.941692,-8.565428
4,-63.941692,-8.565428
3,-63.941692,-8.565428
8,-63.941692,-8.565428
9,-63.941692,-8.565428
4,-63.941692,-8.565428
3,-63.941692,-8.565428
4,-63.941692,-8.565428
8,-63.941692,-8.565428
9,-63.941692,-8.565428
6,-63.941692,-8.565428
4,-63.941692,-8.565428
3,-63.941692,-8.565428
7,-63.941692,-8.565428
7,-63.941692,-8.565428
7,-63.941692,-8.565428
0,-63.941692,-8.565428
6,-63.941692,-8.565428
7,-63.941692,-8.565428
5,-63.941692,-8.565428
4,-63.941692,-8.565428
2,-63.941692,-8.565428
9,-48.32447,-20.639809
4,-48.32447,-20.639809
4,-48.32447,-20.639809
5,-48.32447,-20.639809
6,-48.32447,-20.639809
1,-48.32447,-20.639809
0,-48.32447,-20.639809
7,-48.32447,-20.639809
1,-48.32447,-20.639809
7,-48.32447,-20.639809
3,-48.32447,-20.639809
2,-48.32447,-20.639809
7,-48.32447,-20.639809
3,-48.32447,-20.639809
3,-48.32447,-20.639809
5,-48.32447,-20.639809
5,-48.32447,-20.639809
6,-48.32447,-20.639809
6,-48.32447,-20.639809
5,-48.32447,-20.639809
2,-48.32447,-20.639809
8,-48.32447,-20.639809
8,-48.32447,-20.639809
7,-48.32447,-20.639809
3,-48.32447,-20.639809
4,-48.32447,-20.639809
7,-48.32447,-20.639809
8,-48.32447,-20.639809
4,-48.32447,-20.639809
1,-48.32447,-20.639809
8,-48.32447,-20.639809
3,-48.32447,-20.639809
5,8.558219,11.968595
9,8.558219,11.968595
6,8.558219,11.968595
1,8.558219,11.968595
5,8.558219,11.968595
5,8.558219,11.968595
4,8.558219,11.968595
9,8.558219,11.968595
3,8.558219,11.968595
3,8.558219,11.968595
5,8.558219,11.968595
4,8.558219,11.968595
6,8.558219,11.968595
5,8.558219,11.968595
6,8.558219,11.968595
6,8.558219,11.968595
2,8.558219,11.968595
9,8.558219,11.968595
3,8.558219,11.968595
4,8.558219,11.968595
1,8.558219,11.968595
3,8.558219,11.968595
5,8.558219,11.968595
8,8.558219,11.968595
5,8.558219,11.968595
4,8.558219,11.968595
3,8.558219,11.968595
4,8.558219,11.968595
2,8.558219,11.968595
1,8.558219,11.968595
5,8.558219,11.968595
9,8.558219,11.968595
4,-43.838535,16.912102
6,-43.838535,16.912102
7,-43.838535,16.912102
7,-43.838535,16.912102
5,-43.838535,16.912102
9,-43.838535,16.912102
4,-43.838535,16.912102
4,-43.838535,16.912102
9,-43.838535,16.912102
1,-43.838535,16.912102
9,-43.838535,16.912102
8,-43.838535,16.912102
3,-43.838535,16.912102
6,-43.838535,16.912102
6,-43.838535,16.912102
6,-43.838535,16.912102
4,-43.838535,16.912102
5,-43.838535,16.912102
8,-43.838535,16.912102
1,-43.838535,16.912102
5,-43.838535,16.912102
0,-43.838535,16.912102
8,-43.838535,16.912102
6,-43.838535,16.912102
9,-43.838535,16.912102
7,-43.838535,16.912102
8,-43.838535,16.912102
7,-43.838535,16.912102
1,-43.838535,16.912102
8,-43.838535,16.912102
8,-43.838535,16.912102
2,-43.838535,16.912102
9,46.32551,41.899044
2,46.32551,41.899044
0,46.32551,41.899044
3,46.32551,41.899044
5,46.32551,41.899044
9,46.32551,41.899044
0,46.32551,41.899044
3,46.32551,41.899044
9,46.32551,41.899044
3,46.32551,41.899044
7,46.32551,41.899044
1,46.32551,41.899044
0,46.32551,41.899044
8,46.32551,41.899044
2,46.32551,41.899044
1,46.32551,41.899044
7,46.32551,41.899044
6,46.32551,41.899044
7,46.32551,41.899044
3,46.32551,41.899044
1,46.32551,41.899044
9,46.32551,41.899044
2,46.32551,41.899044
6,46.32551,41.899044
9,46.32551,41.899044
2,46.32551,41.899044
0,46.32551,41.899044
9,46.32551,41.899044
2,46.32551,41.899044
0,46.32551,41.899044
3,46.32551,41.899044
0,46.32551,41.899044
1,-6.4740663,20.333237
1,-6.4740663,20.333237
2,-6.4740663,20.333237
8,-6.4740663,20.333237
6,-6.4740663,20.333237
7,-6.4740663,20.333237
3,-6.4740663,20.333237
3,-6.4740663,20.333237
6,-6.4740663,20.333237
9,-6.4740663,20.333237
7,-6.4740663,20.333237
5,-6.4740663,20.333237
6,-6.4740663,20.333237
6,-6.4740663,20.333237
2,-6.4740663,20.333237
3,-6.4740663,20.333237
4,-6.4740663,20.333237
8,-6.4740663,20.333237
6,-6.4740663,20.333237
4,-6.4740663,20.333237
6,-6.4740663,20.333237
3,-6.4740663,20.333237
4,-6.4740663,20.333237
5,-6.4740663,20.333237
9,-6.4740663,20.333237
5,-6.4740663,20.333237
4,-6.4740663,20.333237
3,-6.4740663,20.333237
7,-6.4740663,20.333237
9,-6.4740663,20.333237
8,-6.4740663,20.333237
5,-6.4740663,20.333237
8,10.316346,72.20554
4,10.316346,72.20554
9,10.316346,72.20554
6,10.316346,72.20554
6,10.316346,72.20554
7,10.316346,72.20554
7,10.316346,72.20554
9,10.316346,72.20554
4,10.316346,72.20554
5,10.316346,72.20554
3,10.316346,72.20554
9,10.316346,72.20554
9,10.316346,72.20554
2,10.316346,72.20554
3,10.316346,72.20554
5,10.316346,72.20554
0,10.316346,72.20554
8,10.316346,72.20554
8,10.316346,72.20554
8,10.316346,72.20554
6,10.316346,72.20554
0,10.316346,72.20554
5,10.316346,72.20554
1,10.316346,72.20554
6,10.316346,72.20554
0,10.316346,72.20554
0,10.316346,72.20554
2,10.316346,72.20554
3,10.316346,72.20554
5,10.316346,72.20554
9,10.316346,72.20554
2,10.316346,72.20554
4,-32.288754,69.56221
9,-32.288754,69.56221
5,-32.288754,69.56221
1,-32.288754,69.56221
1,-32.288754,69.56221
8,-32.288754,69.56221
1,-32.288754,69.56221
0,-32.288754,69.56221
6,-32.288754,69.56221
9,-32.288754,69.56221
1,-32.288754,69.56221
0,-32.288754,69.56221
3,-32.288754,69.56221
7,-32.288754,69.56221
8,-32.288754,69.56221
7,-32.288754,69.56221
5,-32.288754,69.56221
3,-32.288754,69.56221
9,-32.288754,69.56221
8,-32.288754,69.56221
5,-32.288754,69.56221
9,-32.288754,69.56221
2,-32.288754,69.56221
0,-32.288754,69.56221
5,-32.288754,69.56221
2,-32.288754,69.56221
1,-32.288754,69.56221
0,-32.288754,69.56221
9,-32.288754,69.56221
1,-32.288754,69.56221
1,-32.288754,69.56221
7,-32.288754,69.56221
1,68.54076,38.735992
7,68.54076,38.735992
9,68.54076,38.735992
4,68.54076,38.735992
9,68.54076,38.735992
2,68.54076,38.735992
0,68.54076,38.735992
0,68.54076,38.735992
9,68.54076,38.735992
6,68.54076,38.735992
3,68.54076,38.735992
7,68.54076,38.735992
5,68.54076,38.735992
5,68.54076,38.735992
5,68.54076,38.735992
1,68.54076,38.735992
1,68.54076,38.735992
8,68.54076,38.735992
2,68.54076,38.735992
6,68.54076,38.735992
1,68.54076,38.735992
2,68.54076,38.735992
6,68.54076,38.735992
6,68.54076,38.735992
2,68.54076,38.735992
3,68.54076,38.735992
8,68.54076,38.735992
0,68.54076,38.735992
4,68.54076,38.735992
2,68.54076,38.735992
9,68.54076,38.735992
8,68.54076,38.735992
9,58.713474,-28.431429
2,58.713474,-28.431429
4,58.713474,-28.431429
4,58.713474,-28.431429
9,58.713474,-28.431429
4,58.713474,-28.431429
4,58.713474,-28.431429
2,58.713474,-28.431429
0,58.713474,-28.431429
9,58.713474,-28.431429
6,58.713474,-28.431429
9,58.713474,-28.431429
0,58.713474,-28.431429
1,58.713474,-28.431429
1,58.713474,-28.431429
0,58.713474,-28.431429
5,58.713474,-28.431429
5,58.713474,-28.431429
1,58.713474,-28.431429
8,58.713474,-28.431429
2,58.713474,-28.431429
1,58.713474,-28.431429
2,58.713474,-28.431429
6,58.713474,-28.431429
9,58.713474,-28.431429
6,58.713474,-28.431429
5,58.713474,-28.431429
6,58.713474,-28.431429
3,58.713474,-28.431429
4,58.713474,-28.431429
6,58.713474,-28.431429
2,58.713474,-28.431429
8,-15.282599,46.162907
4,-15.282599,46.162907
4,-15.282599,46.162907
9,-15.282599,46.162907
9,-15.282599,46.162907
9,-15.282599,46.162907
3,-15.282599,46.162907
1,-15.282599,46.162907
7,-15.282599,46.162907
1,-15.282599,46.162907
0,-15.282599,46.162907
0,-15.282599,46.162907
9,-15.282599,46.162907
0,-15.282599,46.162907
8,-15.282599,46.162907
8,-15.282599,46.162907
0,-15.282599,46.162907
9,-15.282599,46.162907
0,-15.282599,46.162907
8,-15.282599,46.162907
7,-15.282599,46.162907
2,-15.282599,46.162907
6,-15.282599,46.162907
9,-15.282599,46.162907
2,-15.282599,46.162907
1,-15.282599,46.162907
1,-15.282599,46.162907
3,-15.282599,46.162907
5,-15.282599,46.162907
8,-15.282599,46.162907
3,-15.282599,46.162907
6,-15.282599,46.162907
7,22.155262,40.71844
0,22.155262,40.71844
6,22.155262,40.71844
2,22.155262,40.71844
1,22.155262,40.71844
4,22.155262,40.71844
8,22.155262,40.71844
6,22.155262,40.71844
4,22.155262,40.71844
0,22.155262,40.71844
7,22.155262,40.71844
1,22.155262,40.71844
1,22.155262,40.71844
2,22.155262,40.71844
5,22.155262,40.71844
5,22.155262,40.71844
4,22.155262,40.71844
4,22.155262,40.71844
4,22.155262,40.71844
6,22.155262,40.71844
1,22.155262,40.71844
9,22.155262,40.71844
2,22.155262,40.71844
0,22.155262,40.71844
2,22.155262,40.71844
4,22.155262,40.71844
0,22.155262,40.71844
8,22.155262,40.71844
6,22.155262,40.71844
9,22.155262,40.71844
5,22.155262,40.71844
3,22.155262,40.71844
9,-40.849403,54.532703
6,-40.849403,54.532703
6,-40.849403,54.532703
0,-40.849403,54.532703
8,-40.849403,54.532703
6,-40.849403,54.532703
5,-40.849403,54.532703
0,-40.849403,54.532703
6,-40.849403,54.532703
9,-40.849403,54.532703
6,-40.849403,54.532703
5,-40.849403,54.532703
2,-40.849403,54.532703
3,-40.849403,54.532703
0,-40.849403,54.532703
0,-40.849403,54.532703
8,-40.849403,54.532703
4,-40.849403,54.532703
5,-40.849403,54.532703
4,-40.849403,54.532703
4,-40.849403,54.532703
4,-40.849403,54.532703
8,-40.849403,54.532703
0,-40.849403,54.532703
5,-40.849403,54.532703
4,-40.849403,54.532703
8,-40.849403,54.532703
1,-40.849403,54.532703
4,-40.849403,54.532703
0,-40.849403,54.532703
5,-40.849403,54.532703
9,-40.849403,54.532703
2,-54.317482,63.745052
0,-54.317482,63.745052
0,-54.317482,63.745052
0,-54.317482,63.745052
6,-54.317482,63.745052
3,-54.317482,63.745052
2,-54.317482,63.745052
7,-54.317482,63.745052
3,-54.317482,63.745052
0,-54.317482,63.745052
4,-54.317482,63.745052
8,-54.317482,63.745052
8,-54.317482,63.745052
2,-54.317482,63.745052
8,-54.317482,63.745052
3,-54.317482,63.745052
5,-54.317482,63.745052
1,-54.317482,63.745052
8,-54.317482,63.745052
4,-54.317482,63.745052
2,-54.317482,63.745052
5,-54.317482,63.745052
5,-54.317482,63.745052
6,-54.317482,63.745052
3,-54.317482,63.745052
5,-54.317482,63.745052
6,-54.317482,63.745052
0,-54.317482,63.745052
6,-54.317482,63.745052
9,-54.317482,63.745052
7,-54.317482,63.745052
1,-54.317482,63.745052
0,63.555344,28.213192
5,63.555344,28.213192
8,63.555344,28.213192
1,63.555344,28.213192
2,63.555344,28.213192
3,63.555344,28.213192
9,63.555344,28.213192
0,63.555344,28.213192
1,63.555344,28.213192
4,63.555344,28.213192
4,63.555344,28.213192
9,63.555344,28.213192
4,63.555344,28.213192
6,63.555344,28.213192
3,63.555344,28.213192
2,63.555344,28.213192
8,63.555344,28.213192
9,63.555344,28.213192
3,63.555344,28.213192
1,63.555344,28.213192
6,63.555344,28.213192
4,63.555344,28.213192
6,63.555344,28.213192
1,63.555344,28.213192
