,0,1
3,-21.131218,-12.214567
7,12.528241,31.51459
8,-2.0509057,-50.985786
5,-21.957777,-6.2708254
3,-28.11149,-4.0066714
0,25.521343,16.33732
0,24.8139,21.285765
1,28.565838,-32.30344
9,44.501286,-14.158266
0,26.052164,15.961147
8,13.05006,-15.507931
8,16.450678,-22.359312
3,-8.737584,20.851767
7,11.7131195,49.197178
4,-13.67565,41.47716
9,47.928314,1.7062362
0,-2.4753947,25.440737
7,17.668722,46.20124
0,26.120647,22.632616
9,31.165838,-2.6759152
4,-39.60078,10.969469
8,-6.6442204,-41.048225
9,1.9129797,4.6317506
1,28.769144,-37.761005
7,11.35201,47.798523
6,-39.357235,-11.7112875
3,-9.805268,-10.957538
1,38.733242,12.425314
9,-1.7291449,26.984129
2,14.8632555,10.698715
2,-30.002125,39.431484
1,28.706808,-42.230473
6,-42.16802,10.9614525
9,34.633232,-2.524606
7,19.665268,40.164974
3,-36.818573,-26.795576
8,14.49032,-18.534044
5,-23.46875,-40.05472
3,-8.89003,7.299701
2,-33.43432,9.279499
2,-5.7464204,14.599363
8,3.6344655,-27.356634
2,9.511336,4.872443
7,16.889484,44.02745
9,27.330442,-1.371051
7,13.372926,1.0614157
4,-6.8307786,46.66697
1,29.304556,-38.39136
5,-34.01608,23.700914
5,-12.732129,-14.19593
9,46.375942,2.3549852
4,-23.569944,-7.369137
5,-10.557263,16.42228
4,2.961832,30.189125
7,16.20145,43.678802
0,5.455578,18.559507
9,31.162815,-2.799161
8,-2.8235848,-32.67084
0,7.7933345,23.795547
8,32.878727,-8.240824
3,-19.065758,-22.141447
9,31.737402,-4.7288585
7,12.277273,22.149954
3,-26.181849,-7.8283825
6,-52.893555,7.9766393
9,45.11569,-3.4938223
1,12.009839,-21.526022
8,28.875336,13.706017
8,16.39205,-18.284239
6,-36.501804,-8.966833
2,-22.87293,28.871138
0,39.774933,10.687144
2,-23.560701,27.40059
7,11.67328,49.069153
9,32.895958,-6.667011
8,0.89966613,-41.292374
9,-16.409761,-21.448364
1,25.667097,-25.354525
6,-29.792976,23.835827
8,2.0496793,-33.923534
2,-33.818047,38.0436
9,17.44425,24.88048
0,16.360712,1.550773
3,-16.675884,-4.1262794
2,-18.739647,26.312975
1,26.789604,-25.593536
9,43.464188,-2.7861612
9,36.763,-1.759741
4,5.65272,43.40974
8,4.573649,-47.218933
7,17.887177,39.716923
8,10.752105,-40.20558
8,-3.8396282,-40.87565
8,-2.2255814,-50.822266
5,-22.764627,-40.160378
2,25.311348,20.932182
0,13.104313,5.9617443
4,-18.7803,29.15221
9,48.85697,0.3443461
1,37.745766,-33.88624
7,14.060371,43.338116
9,48.709953,-2.086022
0,30.325792,12.404778
4,-8.856605,43.820156
4,-45.431393,11.069146
2,-39.887672,-16.708988
8,6.241381,6.876954
8,2.059062,-46.13723
5,-18.36854,-32.379093
2,-26.213215,25.92484
0,28.443161,7.780549
7,13.849151,48.801437
5,-22.331999,12.230827
9,26.207407,-16.143616
4,-5.1058903,35.794613
5,43.370827,2.1808796
5,16.455767,32.096508
2,-31.914286,30.330393
3,-20.361286,5.254667
0,3.5324075,20.821356
5,-10.082852,-25.067802
3,8.947979,31.935892
2,-29.200153,32.074726
8,11.308188,-20.730658
3,2.8845022,18.455826
3,4.2148695,-7.1063366
4,-5.1896777,45.211185
0,1.5727968,13.186522
1,18.704453,-0.04249111
9,29.677267,-1.8863587
5,4.3999615,26.549788
8,-0.26980022,-31.546932
9,47.810673,3.5118906
0,40.87788,12.170743
0,24.74332,9.933303
6,-14.27065,6.354011
0,-20.529308,-36.37235
6,-43.19783,19.4558
6,-44.05494,9.230006
2,-17.310818,25.920511
7,24.562317,51.00417
6,-8.434232,-13.840052
9,22.54094,-3.8807197
3,-11.092085,-11.896315
9,31.260149,-17.896278
1,31.129913,-11.538014
3,-24.98708,26.09003
4,-6.615653,25.820257
6,-43.882412,-6.9522347
5,-19.781649,-36.564034
6,-22.24167,-13.434852
3,-3.3545666,-23.810421
1,29.697182,-41.0499
1,41.49367,-21.980118
3,3.5592966,20.726242
5,-21.33167,-38.050533
8,10.441275,-44.90649
2,-16.390945,30.083815
5,5.4889903,23.910038
0,37.553326,19.726091
3,-18.724092,0.5595854
9,-1.652501,28.880209
3,-3.5664904,20.23175
2,2.8811786,15.0515175
2,-14.709313,13.369825
9,29.657154,-19.216658
9,55.450336,-4.160401
5,-23.47588,-40.1283
7,24.184935,51.93498
6,-39.472507,11.114047
1,38.186447,-28.574127
5,9.2926235,4.524972
4,20.18018,15.081793
5,-17.19185,-31.726532
2,1.5702881,13.37838
9,32.777927,-4.4905944
3,-1.9702986,12.41642
5,-3.9277158,-12.596508
0,25.124216,21.025246
0,29.050884,20.016705
5,-6.8141456,-23.050184
9,32.35969,-5.623729
2,-21.004782,24.389462
1,35.683655,-17.788551
6,-17.347012,37.304955
2,25.894127,23.061321
4,-19.503298,35.9238
0,8.610661,17.070265
9,55.572117,-2.5824268
6,-55.38946,2.783733
3,-37.246395,-26.812006
0,29.60756,12.755849
0,22.718016,7.870503
0,-8.4433975,15.406133
7,11.881388,18.131058
2,19.851368,13.496833
5,-22.846447,10.724659
9,17.56995,-19.958097
5,-22.637184,-6.4912753
8,11.058155,-42.21595
3,-2.8232963,4.922186
3,-5.2375326,4.386117
5,-16.279774,-4.979789
0,24.488764,10.358303
2,-24.565731,31.843918
7,-13.340506,-1.529586
4,-17.313013,36.15057
0,23.837423,8.270501
2,-22.307764,-28.68022
1,44.080112,-26.92372
1,45.4249,-29.747208
0,33.777058,9.218582
4,1.5760694,5.1547623
3,-43.87518,8.951135
2,-40.65681,21.039373
8,-0.31986684,-30.89687
0,31.154446,-2.2314508
7,14.861979,39.134483
8,0.45533723,-48.07022
1,16.719406,-22.546474
5,-31.572435,-9.1380625
9,30.519552,-2.8705454
3,-25.672647,2.3354456
3,-13.219276,10.944351
1,35.059875,-29.915956
3,-44.09221,-1.4456193
5,-22.477036,-28.939842
1,26.759575,-35.619167
6,-32.890842,9.1478405
6,-8.439878,14.410174
5,-23.342379,30.95545
5,-1.3734292,36.867714
7,0.6246615,16.844486
9,21.767021,-4.1049304
7,20.336823,40.891693
3,-24.064693,1.043968
8,1.7030874,-36.476757
7,-9.1769285,27.298353
1,41.97567,-27.6103
7,24.838177,45.345516
9,1.3742142,26.36788
5,-14.392918,-18.057293
8,6.2018733,-45.356342
0,39.293625,14.317264
7,21.879387,51.318626
2,-21.004522,28.743723
9,31.923801,1.0024247
3,-13.607374,-18.3778
8,-3.1516762,-26.484507
8,12.126819,-17.972603
4,-1.174806,25.147757
5,18.268337,31.898026
2,-18.313429,24.19359
7,-4.2475433,-0.63185877
2,-34.98513,38.052917
1,31.456806,-16.988726
1,16.609362,-20.893404
7,8.753392,50.28166
8,3.8456948,-40.869297
6,-46.518936,4.3751655
0,38.49658,22.661112
1,17.061964,25.466316
6,-35.28136,2.4490983
9,55.121624,-3.0500648
0,32.984947,25.807013
0,5.6802735,8.386959
1,5.9430895,-12.095099
5,-21.533102,-13.90188
8,13.784979,-17.161467
6,-18.039831,41.003014
0,34.016373,15.952638
7,22.05521,42.198185
4,3.0778913,30.091394
7,19.787052,40.83434
6,-44.533394,-11.305601
1,28.058504,-15.551379
1,33.670246,-38.18208
5,-32.46444,-25.637625
9,23.75133,-19.682978
5,7.831587,26.030857
5,-26.546646,-8.3975315
1,17.73838,-33.89287
7,10.38677,49.465866
0,39.998035,15.253438
8,-2.8408446,23.43319
2,16.07121,-28.47953
4,-16.114159,44.135796
1,36.6675,-45.352055
0,-21.310238,27.125763
8,15.95804,-2.6204696
3,-28.031162,-0.45089886
4,-20.670555,-3.3939295
6,21.075008,-22.438301
2,-28.699606,27.359238
1,44.180534,-38.279682
5,-28.089577,-38.321976
8,12.8807535,-31.499416
0,29.389862,-2.8689806
8,3.4224517,-26.97411
0,23.419867,9.513302
3,-36.670563,-23.099546
9,31.532015,3.1661131
6,-20.809467,40.83631
7,8.598635,40.84591
1,35.6334,9.048985
1,37.75622,-32.98352
5,-13.881929,-19.280579
1,37.396915,-34.374386
3,22.567001,-4.9982147
4,-23.817486,-1.6963105
0,6.8167095,8.5519285
6,7.1042523,-9.089451
8,-1.075716,-18.527096
5,-18.609232,-8.794917
3,2.9972095,21.557434
5,-24.202023,-37.021194
8,3.4203384,-41.47001
3,-40.524246,-21.538054
6,-2.2725408,21.19094
9,48.933037,-6.8269033
5,-10.436284,32.627686
0,39.161182,16.978012
0,34.000957,18.918869
6,-45.56308,10.9814625
2,-27.662031,28.783754
0,35.28253,9.084307
0,23.23384,-5.0496073
9,0.06232877,-14.218548
4,0.85116965,49.49928
0,39.050694,17.028082
1,23.425673,-21.41325
6,-31.780062,7.5459385
1,4.0905275,-12.368407
7,-17.72734,1.2383233
0,27.299736,9.644792
2,8.000653,12.319927
2,-37.379086,22.962652
8,-3.3023522,-23.978565
1,35.13444,-38.20676
1,35.345512,-45.87301
5,-29.376295,-7.1130114
4,-2.6353486,44.14077
4,-1.7243639,50.877506
8,15.947026,-21.13394
7,-1.7509941,42.064537
9,43.10227,-37.0355
5,-24.05665,-24.711555
3,7.6836066,23.388348
4,-6.3743153,36.0028
1,29.0797,-21.664276
6,-31.805748,7.496907
3,-16.71135,-11.099054
5,-13.537217,-27.02195
9,29.318142,-19.676403
6,-41.31236,10.919033
1,30.251173,-25.134857
7,0.61961305,46.642536
2,-31.829845,19.21615
3,-12.331805,-12.973697
0,26.090508,8.695936
6,5.76291,24.218805
2,-33.756493,36.4811
4,-14.452363,37.73514
5,-13.535563,-3.4281049
6,-32.12032,8.021684
7,10.2073345,46.841167
8,5.3735085,-36.45932
0,41.089237,12.70844
3,-41.648796,-13.270928
5,-27.384567,4.595306
1,44.735912,-27.926794
4,-7.2728667,47.48483
2,-20.122969,6.084243
0,26.755505,14.771306
2,-20.85692,22.951218
0,32.54607,10.594898
2,-27.777128,30.795198
5,-20.813122,-40.448822
2,-0.7300766,20.722984
7,22.630663,42.004
1,27.56664,-13.899657
9,-27.535528,4.3936815
3,-42.02902,17.194181
8,6.042208,-28.109783
4,-1.9321744,28.766382
5,-18.505436,-9.037322
9,32.499935,-5.440379
4,-23.373283,30.730574
9,39.217476,-22.294184
6,-51.52948,15.79956
7,19.339657,35.788963
8,3.381642,-29.70524
2,-12.357969,17.829378
8,-0.61488974,-46.806446
3,-31.187105,-24.127497
6,-48.747772,0.9046025
0,36.70901,23.673216
3,1.3376696,22.63745
2,25.657516,22.899654
1,30.289772,-20.667686
1,32.255486,-41.049355
6,-30.042301,7.782595
0,32.195583,9.679708
1,27.80932,-25.723925
2,-19.823439,-12.01585
6,-30.821392,9.922188
2,-20.702894,-3.3492272
9,31.808918,3.317263
9,9.954009,18.284359
2,-38.307903,30.436203
5,-20.004448,-36.844284
7,11.176257,43.34909
6,-34.107964,12.433441
4,-12.416444,34.5242
4,-8.393867,46.13823
2,-38.054802,23.958517
9,43.843533,-21.313084
0,39.5025,15.248935
2,-40.220154,20.69588
1,31.020784,-40.632362
7,16.067728,51.384888
6,-43.04407,0.30896255
5,-22.927439,-40.243347
8,-3.253302,-42.501377
6,-56.06612,7.0163302
6,-38.612103,10.135795
3,-35.86373,-25.40235
3,12.838111,17.484936
1,34.01935,-24.783289
0,40.537865,24.260502
2,-0.1436892,11.907251
2,-8.5436945,5.601677
0,16.555962,18.690693
0,26.810865,10.702177
1,16.787935,-21.68723
4,-9.05859,43.852444
0,36.647884,15.7710495
6,-34.23065,12.224854
9,-1.9221747,27.156805
1,34.522522,1.2646096
1,40.52249,-27.328611
3,-10.639969,33.721786
3,-30.13094,5.1198435
8,-1.4760518,-23.975414
0,40.352318,9.748551
7,5.828901,24.000435
4,-12.776044,40.604053
3,-40.954437,-23.379307
0,22.309656,7.6013517
8,30.734976,3.8986592
8,-6.0760965,-40.432583
3,-28.49193,3.7800272
4,9.249113,36.876472
3,-26.431044,3.0203009
4,-7.317598,22.744322
1,44.5782,-27.611889
2,-8.099201,47.490826
6,-57.21326,0.5307668
9,36.58621,-17.032406
7,-19.20439,4.9737105
3,-37.11681,-25.557579
6,-40.314556,20.608015
0,35.842255,17.231297
9,35.954597,-17.714241
8,4.190985,-31.336908
0,33.0196,10.122623
0,35.74705,22.755165
3,-27.282679,-4.41492
8,29.67097,-6.8559937
1,37.838974,-33.338722
5,-6.0024123,20.846191
0,41.643013,18.093943
2,-19.998554,33.216167
6,-48.588776,4.244065
4,5.555763,16.595724
5,-19.815569,-36.74082
0,22.377321,7.4768367
7,17.740036,31.930079
6,-44.640476,9.835146
0,14.986662,17.657928
8,6.543441,-23.400911
5,-25.079739,-20.020168
0,38.55007,22.268126
0,-27.97602,34.479294
2,-9.828151,28.705795
9,56.14496,-4.2652473
4,-8.043284,42.38276
5,-28.003235,-38.495945
6,-49.804424,8.024856
3,-14.253193,-11.17444
1,45.376793,-29.46432
1,30.129103,-20.500149
8,5.648955,-29.435652
1,13.136474,-26.78817
0,39.420048,15.709839
5,-32.716137,6.6673193
0,-26.298111,22.013796
0,23.865038,5.8966327
2,-37.411953,27.210615
7,9.393671,48.281807
0,22.834448,7.698644
8,-1.5167909,-46.876907
3,8.841706,1.7907667
6,-49.95692,-11.534178
6,-0.5458536,42.814255
3,-14.881103,-17.857632
5,-28.634151,-41.72149
2,-21.821424,18.300627
8,0.10095337,-22.809593
4,-2.7285962,44.67851
1,38.04321,-32.39069
4,-14.5622635,39.867855
3,-1.352042,17.72355
2,-8.209145,-6.7598443
6,-44.82473,-0.86700594
2,0.1844559,16.292328
0,39.86909,11.691285
9,42.455948,-13.204239
9,50.750027,-4.096125
7,25.472055,33.864487
8,-2.8551972,2.6272454
7,20.9902,43.505375
3,0.311317,0.93319875
0,38.8444,22.272495
8,27.432749,-19.350576
7,26.877628,36.500732
8,7.596725,-18.52469
2,-28.187235,27.537561
2,-33.993546,15.698478
6,-3.3588984,26.532612
8,-8.113253,-31.842669
8,13.685358,-19.363565
6,-40.417023,20.645168
9,14.276424,-35.531063
5,-31.631226,10.200529
3,-28.784916,15.690414
5,-31.65726,-32.71289
2,-45.13522,4.113165
5,-23.36771,-29.516
3,-12.638173,-7.4493556
4,5.499418,-7.6654654
2,-8.2541895,29.819227
5,-31.970823,-13.87411
1,43.453644,-23.97063
8,5.623187,-45.789402
4,-15.060645,41.368107
4,-16.091438,40.30984
7,-0.20757543,25.98035
6,-44.578987,14.02044
4,10.361359,13.690173
2,-26.758202,35.932106
7,16.963335,44.700367
1,30.929874,-3.6338115
1,28.79727,-22.700138
3,-26.581705,2.3043394
7,19.546404,43.089874
7,5.347252,46.45224
3,7.7321916,22.78098
2,10.629757,13.90353
5,-34.08707,-26.001041
4,-45.267406,18.735548
9,55.04771,-5.8964148
5,-22.798466,-40.059856
5,-28.224669,-12.731096
6,-39.45699,19.631037
0,36.53616,22.823605
9,10.293825,-44.795822
4,-10.889279,32.35093
6,-47.558113,-11.3146925
5,-28.56558,-40.208385
4,-7.294769,22.58691
7,4.8266664,23.546112
4,-11.987139,43.423717
9,49.492573,-3.643415
1,21.892399,-21.884863
5,-4.694308,32.143566
1,43.548553,-25.854525
8,13.934364,5.31565
6,-50.032215,8.119269
7,16.075123,25.196331
7,16.152805,40.551674
3,-3.7677615,2.661644
7,-3.920416,51.938183
3,-44.29228,-24.202942
7,13.44005,40.442924
4,-2.9203959,4.757354
4,-15.010237,42.225086
8,-1.044569,-50.34174
6,-46.972248,0.7223972
0,21.626097,10.968141
1,25.39814,-23.18055
6,-38.683075,8.7078085
1,34.338318,-26.680918
2,-27.893919,19.347504
1,30.570456,-41.24879
1,21.645023,-22.127447
3,-17.46915,-8.665218
3,-25.457003,-33.259113
2,-35.957237,36.489166
7,17.338478,34.237877
7,15.05389,34.990772
0,18.910673,14.555346
3,-3.3478162,3.4642804
3,-34.38863,24.580206
7,16.696295,35.199806
4,-11.666234,34.33618
2,6.308078,11.269033
7,14.064952,43.201176
7,3.23134,14.537635
3,-37.550594,-27.819008
7,-3.7296062,7.3444824
1,29.24924,-42.683125
9,31.882757,-14.840085
7,-47.208847,5.7829866
9,45.54257,-2.7376647
4,1.8638862,27.026329
9,50.20674,-2.5742788
4,-9.025385,42.933395
0,6.318131,5.8797903
4,-10.3401785,32.187805
4,-16.042522,40.45745
1,27.802128,-33.093945
8,4.6707106,-44.66108
2,25.208868,19.689123
7,16.302246,29.982313
8,-3.7949338,-49.868896
4,-17.474012,30.107935
6,-54.05426,-4.3246403
5,-13.820408,8.0833235
9,45.797276,3.584201
7,6.8979044,40.9023
7,-10.18558,20.34379
7,8.400788,35.30607
7,17.90421,45.009674
1,-5.449079,32.13528
1,26.296429,-26.85532
6,-44.96526,12.993366
2,40.769325,-10.309692
1,21.096327,-19.44397
7,2.315137,2.0751066
5,-11.742023,-2.9551392
9,34.280155,-3.8951476
1,22.368317,-13.534357
7,7.7475376,34.455593
1,34.41722,2.4681594
4,-5.655528,50.528587
1,15.240824,-21.431103
5,-29.93824,-36.076378
6,-16.214577,31.64025
7,-1.6897715,2.7786467
5,3.2025034,35.433804
5,-18.704134,-9.1558075
7,-8.932346,41.423702
4,-2.7949758,36.13654
8,-4.5765715,-49.91314
6,9.699844,5.4105887
9,42.8821,-16.564066
6,-5.7043657,12.0032215
7,14.673583,22.51681
4,-20.11321,39.078712
4,-6.12311,50.885143
9,28.234068,-4.3714776
4,-7.103226,22.752035
1,24.996626,-23.775606
7,0.938291,2.5310428
6,-35.249702,21.104944
9,23.743605,-4.649684
2,-30.877623,-12.06837
6,-17.586256,30.16335
6,-45.59684,-8.740103
7,5.1197867,20.957867
7,22.62661,41.886467
7,20.801573,49.571285
1,28.375925,-28.022085
3,-19.16302,-3.9999285
6,-43.588898,11.095549
1,30.98622,-44.823452
4,5.2742467,37.891754
6,-36.212593,-6.9754157
9,52.07503,0.41975695
8,-2.3967137,-50.70265
7,-22.04042,6.6367917
0,6.916267,16.60378
8,2.998736,-46.127254
5,2.1664999,21.16214
2,7.446772,8.382397
7,21.514446,46.22315
0,39.582195,22.460915
7,7.9471807,19.16409
7,-18.525814,0.20783895
0,5.2091875,-12.738643
3,-22.556805,-14.279181
4,-9.223677,45.117935
1,31.615055,-33.571102
8,4.518813,-47.77669
2,-15.541707,30.724506
8,-3.1534584,24.427717
6,-33.730236,-4.351391
0,35.616283,17.37677
0,5.7100606,16.615335
6,-38.644676,8.281281
3,12.201854,35.199265
2,-24.47345,28.003185
6,1.4259835,5.006214
1,38.040726,-41.89545
9,42.891476,-16.75883
6,2.76445,-12.816079
0,3.5374885,13.07768
9,43.320244,-9.720845
4,-4.8564568,41.7275
2,-32.57359,36.977985
0,-20.272356,18.164143
7,11.751517,53.09075
2,-12.767614,9.974062
3,-22.130219,-16.326342
1,29.023493,-21.895498
5,-26.665558,-17.813078
0,7.152537,16.47061
5,11.051644,32.53953
6,-49.284172,-2.6110988
9,30.761526,-2.9528108
3,10.318119,33.141182
6,-44.77207,8.971308
7,19.591639,35.55062
7,7.177828,37.796265
2,-10.876998,42.40432
4,-7.221322,45.911224
3,-6.810157,34.47788
8,1.5081531,-51.425083
8,-3.2225568,-50.896244
8,0.73171115,-50.046036
0,3.427229,-36.477905
3,-13.860843,-2.0943217
2,-29.908642,38.507988
4,-14.4313,29.608166
1,26.919752,-30.076344
0,34.81558,25.953514
1,32.330185,-27.037874
4,-1.449295,24.621708
1,24.350647,-29.764297
7,15.013412,33.489426
6,-45.999275,19.617928
4,-10.205926,43.814945
4,-5.1406817,52.62297
0,26.594194,-27.054823
9,44.842274,3.0208814
2,-10.088378,12.88087
0,24.319498,9.343928
6,-30.652946,9.950557
6,-40.704086,5.3623447
3,-12.173615,-12.501931
2,-18.094027,25.645233
1,35.412083,-24.86391
4,-31.550201,11.68111
5,0.9821607,22.645636
3,-22.99975,-24.661814
0,24.491106,9.38757
7,-23.293415,-28.421183
3,-20.035198,0.46412256
1,31.796896,-42.194344
3,-25.958664,-8.205241
8,-3.2411487,-40.64833
7,9.0414505,31.799269
8,-1.2246408,-40.966774
9,45.33618,3.5632362
0,34.992016,14.651706
2,-14.446245,31.599247
1,27.097519,-31.272902
7,-15.813774,2.1786752
8,12.411562,-16.68546
7,10.582749,28.4888
3,-37.681362,-16.357767
1,32.325775,-42.14121
3,-14.535611,-17.291868
4,-5.4304676,39.49132
2,-26.085983,35.83651
6,-48.016853,-0.085567616
8,-2.8519685,-40.37725
8,-3.2147145,-32.658733
7,21.997898,41.33453
9,45.34207,-17.461493
5,-21.840034,-34.07746
9,42.75325,-17.27599
2,-22.374136,12.145615
7,23.266987,39.346237
2,-23.825481,-5.532893
4,-9.558366,44.71482
0,3.2989812,18.65642
3,-16.131495,37.017593
4,-5.8371887,52.214603
5,-18.518204,-2.0124485
2,-5.7157307,31.966963
8,3.6258788,-23.555544
6,-30.740435,0.7467531
6,-45.720425,19.234951
1,23.490398,-18.872778
9,41.856804,-0.83974075
0,0.027947806,24.39784
3,-18.475117,-10.178824
8,-1.6000104,-32.8479
6,-33.917645,-6.1002383
0,7.0498214,16.77992
9,11.858309,28.430014
1,40.26608,-14.74076
0,30.04225,10.652115
0,13.393422,6.007934
9,45.496216,2.790383
1,23.160936,-20.082348
7,27.124823,46.544346
8,0.34360138,-33.424393
2,27.296547,25.390806
6,-21.513123,30.839241
5,-18.394077,22.492105
8,2.4139488,-50.652565
9,45.62712,4.712955
8,0.7834022,-33.492767
4,-20.357103,-7.448278
1,32.941593,-24.221924
3,-5.8321533,39.413456
2,-18.680807,35.024033
3,-32.548836,-25.828726
7,20.766165,43.522156
5,-24.016369,-33.790604
1,18.953974,-22.216818
2,-20.741985,37.85117
0,38.514725,22.399775
1,43.935734,-17.24996
1,29.459717,-20.296646
4,-1.148256,47.63934
1,26.614542,-24.158926
0,39.35627,14.93476
9,31.761625,-4.6482935
3,-16.152729,27.461359
6,-46.582375,3.0037432
5,-22.483192,-13.818527
4,-2.5624146,50.62514
3,-23.015923,-19.537102
1,28.607521,-21.907225
0,20.871885,-1.9395946
9,43.370495,2.0434804
7,16.61615,18.935743
8,16.506468,-3.6326966
4,-33.567677,16.494776
0,4.8695455,15.3933115
5,-30.948307,-15.575089
5,-13.963006,2.0101082
9,31.35578,-4.7873683
9,53.31593,-1.0918581
2,19.599007,20.17053
4,-31.920633,12.143084
4,-15.182571,32.05744
9,23.218239,-4.664201
0,0.79456514,3.3640196
7,10.561504,37.787495
3,-16.807077,-14.216489
2,4.515398,8.753888
8,-5.344882,-41.57132
5,-19.296288,-36.460426
2,-24.960527,-4.4448643
1,38.16521,-28.407507
6,-47.42421,3.3408453
4,-9.866804,44.444656
8,3.6145349,-50.01152
7,17.270657,43.32616
7,16.561283,43.9666
6,-41.062737,0.59582907
6,-38.017376,17.861557
2,-22.369953,15.697425
8,4.462245,-37.48577
9,48.95,-4.8863287
6,-40.498486,-9.729934
0,18.717348,7.842648
2,-16.311584,31.532766
1,39.732857,-25.41506
9,39.901756,-0.086032934
4,-11.282968,16.142094
2,-26.734509,-2.7661643
4,6.2374816,6.574176
4,-23.729465,0.31543455
9,55.54062,-5.879027
2,-9.986384,39.44437
5,-22.88409,-21.998817
5,-5.473243,-0.2682166
0,34.78146,25.933939
5,-29.6998,-43.23526
8,5.1684756,-44.707436
0,28.381128,0.113044254
1,35.765995,-32.993343
4,-11.67798,46.123917
8,31.262125,-6.0922823
0,29.727562,3.7112608
3,-35.928543,-22.782713
8,3.124431,-45.430595
6,-45.847866,9.617287
7,11.198561,41.28561
5,-21.2654,-37.12838
1,41.56624,-24.145899
6,-38.067608,24.089945
8,-8.582909,10.583722
3,-32.40462,-7.233556
9,52.39502,-0.07889865
5,-20.602242,22.176386
8,3.8411703,-36.149937
4,-8.401381,47.580257
4,-2.7667723,25.99273
7,7.866527,23.705748
9,55.356422,-6.1899457
5,-29.466846,-12.465507
7,13.963081,43.610382
0,33.55433,22.973324
3,-12.620974,-14.248997
5,-29.994804,-41.77109
6,-36.803875,-3.9414697
8,30.331726,-3.6104116
2,-35.55172,16.581512
1,25.997637,-21.89781
6,-50.06748,2.5834262
8,14.363069,-36.258858
9,34.319294,-9.222827
3,-27.155579,1.0934955
7,11.846894,18.111273
0,28.28387,8.355429
4,-7.058263,47.72641
7,-18.269154,-1.1620291
3,-6.0054994,15.425926
0,37.53664,22.961466
3,-38.051594,-21.287415
3,-41.34631,-18.947468
9,49.081863,-4.8018637
0,28.390486,7.5809793
2,19.367579,17.8757
3,-40.14874,-24.146461
1,46.163677,-11.708808
0,38.08035,23.188522
6,-37.040695,17.69975
3,-15.738001,-8.470941
5,-28.790289,-42.949768
3,-1.033027,-18.985296
1,42.827335,-23.705173
7,13.527561,40.72951
5,-29.196247,-42.51704
6,-49.015236,-0.19589387
0,30.368448,3.79767
4,-16.735664,39.737076
1,50.837425,-4.284134
8,-0.6541048,-32.05302
3,-2.453417,-17.446854
2,-36.373844,36.089603
1,23.425789,-19.60819
1,26.082026,-18.786783
4,1.5142038,36.14951
1,29.448307,-2.4451447
7,13.47927,45.20438
5,-18.778662,-36.860214
6,-29.870773,-0.18302363
9,34.225807,-3.9228926
0,20.845911,10.713506
