,0,1
4,-22.986671,-13.7962
5,4.5670047,-20.830667
0,11.44754,9.804663
8,-27.321232,32.241623
2,-29.302273,-29.79483
3,4.6721716,-7.8642416
6,-31.654604,6.300392
8,-19.366428,31.416039
7,24.394434,-4.2307663
6,-39.973446,20.841661
5,7.587162,-43.763866
7,45.453213,-3.5629127
4,-33.435173,-21.790928
2,-10.007948,-22.28413
9,41.0018,14.09978
5,8.276112,-10.812815
2,-25.375746,-38.599483
9,22.502972,48.950428
5,9.302104,-41.973534
9,33.042675,15.012778
6,-35.318424,19.458658
9,36.344986,32.896393
4,-35.373512,-23.324627
2,-10.556427,7.643388
2,-26.898102,-48.483078
7,17.794935,-7.2736297
6,-25.076979,-1.3023056
2,-18.753447,-4.8461847
7,55.74992,-11.127355
6,-40.593204,7.972389
5,9.34094,-37.050358
5,26.206491,-27.422405
1,7.6740007,45.97562
8,-5.705402,23.681932
9,49.677383,19.603071
0,28.278702,-5.8560867
8,-25.596329,38.894268
0,4.3633204,2.6377954
2,-14.940305,-36.53931
2,-11.074766,-20.966938
9,11.932452,-14.700488
2,-27.259518,-33.851532
0,20.211632,2.4181867
6,-44.053513,1.4631013
9,48.325554,21.355576
4,-48.521606,-23.100025
0,12.529383,12.711743
2,-21.42312,-26.387217
1,8.133746,34.735783
3,4.8069234,-34.037277
4,-46.783806,-16.288391
2,-32.313255,-41.136543
5,33.763985,-44.17037
9,39.505775,23.405516
4,-29.921644,-16.529305
1,17.2728,47.79207
2,7.2126894,3.9349775
5,23.197289,-29.904074
2,-7.3933377,2.5432642
7,41.429058,-17.005926
2,-19.913853,-34.18546
4,-4.790523,-26.84092
1,6.011231,51.283295
1,27.735281,36.733215
0,25.094782,6.7758155
3,-0.1812097,-49.923397
8,-10.301345,17.561504
1,8.997495,28.782154
4,-43.000587,-29.139185
5,-18.69975,10.434058
5,13.67519,-34.374294
0,13.741938,1.1326765
3,-6.1932626,-31.544699
1,9.942306,46.892857
7,37.857178,-20.070343
3,-4.874913,-51.150345
9,45.313065,24.959955
6,-44.949398,1.4815903
2,-28.884018,-34.653282
4,16.900705,-4.713731
1,10.336371,53.66804
9,39.75176,28.14434
4,-27.663578,-12.5292
6,-25.32474,4.8196793
5,25.605936,-27.827158
6,-40.30871,19.869175
3,-3.1389399,-28.791468
3,1.3303545,-39.01142
9,22.556452,32.182526
8,-8.3836565,24.244566
2,-20.804916,-39.974003
9,31.901438,20.113409
8,-5.4662633,28.618261
5,24.819262,-42.914463
5,13.545544,-11.691007
8,-7.9629874,22.92048
5,15.224385,-19.964931
1,9.56898,38.862427
0,26.981651,7.1534185
0,25.783829,20.540556
2,-29.573067,-43.471203
1,-4.302321,44.44632
2,5.7504344,-18.714247
2,-14.114876,-31.64121
2,-28.185318,-41.615543
6,-31.874556,1.9623173
8,-17.369268,42.25163
2,-22.447329,-40.639404
2,-23.07499,-36.881462
3,-15.268372,-18.879921
1,10.933997,52.84742
5,25.356195,-36.2447
9,35.69641,27.157518
0,16.523352,0.77665824
1,3.2968063,50.99254
6,-43.731785,24.746832
9,41.75429,16.404865
3,5.0926323,-13.905635
8,-7.1971493,17.973953
6,-28.577333,0.49161056
5,-7.2210298,-25.650526
4,-37.789658,-22.445967
6,-40.329384,5.4641113
1,14.216054,42.048035
5,29.87132,-45.865223
0,13.532988,16.6054
4,-46.35494,-26.08656
8,-4.2666283,20.997263
5,10.604739,-26.191254
7,31.864428,-6.2073073
7,29.531258,-14.371884
7,49.460873,-11.353679
2,-18.428734,-25.830814
0,10.410823,1.7008699
8,-15.360783,41.242092
7,24.501324,-4.4972506
8,-23.251104,23.571283
0,23.055782,2.6581266
0,22.207998,4.8792195
6,-31.79211,-1.5521181
0,2.868072,11.858104
3,4.583969,-31.882671
9,31.31648,18.94766
4,-37.98212,-11.264489
1,24.195654,39.25003
1,19.982233,37.298702
3,-10.23624,-44.965847
4,-46.07354,-26.339743
2,-26.578503,-44.27207
4,-32.596756,-25.96444
4,-31.604326,-21.153667
5,23.968805,-46.039165
7,28.310085,-9.124908
8,-0.7846158,27.06558
7,23.793224,-23.087423
1,11.2865505,50.52672
5,17.352873,-36.059143
1,19.335669,49.972954
8,-25.352745,40.617664
1,20.555199,38.59415
8,-17.130434,21.158545
3,-5.519442,-44.753433
2,-9.990616,8.946698
7,24.348518,-14.509837
3,-5.804826,-37.958725
6,-34.968395,7.086851
1,21.547848,48.043488
5,27.931202,-16.439045
3,12.407046,-7.983102
4,-14.472406,-10.133016
6,-28.66034,10.194322
2,10.039281,0.85025245
1,11.752931,27.290283
2,-12.908415,-7.9053864
4,-19.394228,-19.479986
2,-28.467737,-42.363163
8,-11.460532,42.416023
4,-39.798557,-16.898052
7,36.273304,-5.368195
0,16.019299,2.9728453
7,56.242264,-16.12288
3,12.282308,26.446812
8,-9.401044,39.45774
6,-40.699318,9.202634
4,9.221384,-19.008596
9,51.46595,25.24652
3,-2.7697191,-55.903606
4,-24.067698,-16.627155
7,23.185093,-16.702192
6,-42.830574,26.274767
8,-29.10177,36.116306
8,-11.991971,41.66735
9,0.5577003,26.622644
4,-24.940083,-13.087225
3,-22.231161,-15.515001
8,-14.632621,38.483543
9,37.89388,35.097214
3,-44.272865,-1.6161895
9,32.454155,21.891953
8,-13.334118,35.625652
0,1.2753972,0.76836044
1,3.864046,56.62379
5,16.760319,-28.022467
8,-10.847283,16.763908
4,-15.449914,-9.818326
7,-40.895603,-29.002037
2,-24.827026,-45.11972
8,-27.191044,44.093777
3,-2.8710344,-40.243374
1,12.84059,29.530136
8,-23.141521,37.801575
3,-3.6543615,-45.101913
3,-7.0337763,-51.525326
5,14.29992,-27.587912
7,43.19423,-8.932494
7,46.8328,-8.213515
9,39.81925,29.592354
0,22.813349,4.4267063
2,-26.181025,-30.746391
9,27.817667,18.908222
3,-7.869365,-29.020357
0,16.72026,-3.6701417
2,-21.7835,-16.481565
9,22.020628,26.459265
5,31.20567,-46.86451
5,30.549397,-35.762733
8,-30.562256,37.072563
5,29.056002,-48.16679
2,-22.297436,-27.796473
0,5.9860444,23.520872
5,29.570593,-33.891476
2,-1.1232541,-0.2800977
1,7.826842,51.509598
1,13.676668,43.347443
3,-13.171965,-18.745996
2,1.9353881,-4.786264
2,-23.409332,-3.2485769
5,25.359987,-42.524296
5,-3.3512259,-24.1491
3,4.7876964,-36.910873
7,0.12918012,-5.916104
7,0.6735281,27.208715
3,-2.9094076,-44.206406
3,12.852012,-7.3774886
0,20.894272,0.009740686
3,-15.864457,-13.696898
9,45.654957,24.562658
4,-34.55652,-20.336845
3,2.7678528,-40.57583
9,51.59841,24.792831
8,-23.733269,34.245472
4,-36.69075,-21.643644
5,-8.087441,-12.530056
9,35.403263,20.572613
3,-33.717552,2.0031164
2,-19.873623,-45.935406
9,22.059948,41.40089
4,-41.28262,-16.54907
2,-22.49394,-41.81942
9,28.11792,26.078352
7,33.148335,-18.514004
1,4.6395006,36.121204
8,-13.980636,23.986534
1,20.195498,45.01541
3,0.7613254,-47.84691
9,29.949139,16.841938
2,-26.521042,-48.425945
9,41.65683,18.135536
5,-23.375404,11.832839
8,-14.100743,37.14985
7,36.323315,-6.1175585
8,-22.868937,43.624104
6,-43.027752,6.130956
6,-39.95905,26.635149
1,3.9218924,35.555626
1,8.696789,1.7172691
5,17.074728,-41.623764
8,-22.424578,29.500553
5,-12.353448,-14.147385
3,-6.413476,-22.72153
3,-6.329624,-41.88913
9,42.769676,14.774532
1,17.135326,52.005005
4,-47.480152,-18.121439
4,-6.874346,-10.076296
2,-22.310987,-43.413033
0,8.333415,13.120801
0,-2.9325156,16.112911
9,31.619043,19.351923
9,28.82873,31.335173
8,-24.918705,27.630981
4,-49.19304,-24.720175
6,-47.45566,2.8912776
6,-47.996033,22.254025
8,-28.56529,36.150124
4,-44.983112,-15.539541
3,-1.178898,-26.325695
2,-28.35705,-36.19924
9,27.813747,24.328072
7,39.532623,-11.076467
0,2.706333,8.618513
5,13.839495,-40.290775
1,9.08344,44.909824
8,-23.460857,27.412466
7,17.265158,-13.897601
6,-28.925274,10.26293
5,16.87299,-34.76296
9,43.898014,23.42621
5,13.8837385,-42.460358
2,-30.488451,-47.219738
9,27.101986,17.101063
6,-35.165573,5.428936
7,45.85087,-8.927916
5,-31.03406,20.471857
9,17.635138,33.40158
1,1.9677973,38.103775
9,36.062065,28.689629
5,28.05906,-32.451706
7,25.092237,-21.22616
1,4.3668823,48.98336
9,42.56737,28.119234
5,7.540949,-39.4055
7,56.08698,-10.066814
5,-0.23607649,-32.45467
6,-37.36783,14.336199
2,2.3955445,15.116667
2,-28.475506,-36.038063
0,7.09092,9.885894
7,46.822395,-14.211407
5,-15.4906,0.2611379
8,-10.786638,29.280907
6,-32.04856,-29.980373
2,7.3781576,9.215362
4,-32.736,-15.279812
6,-46.409317,25.919939
9,34.254242,37.95494
4,-41.317368,-22.063566
5,10.152895,-26.117792
6,-32.98125,5.661389
0,25.758986,5.122175
7,25.00514,-7.5929685
5,10.92166,-41.597504
0,24.9864,7.4103723
5,19.07795,-32.4996
6,-47.39228,16.671968
3,9.667559,-8.395418
2,-19.402884,-33.687923
5,27.749023,-39.43445
5,8.722048,-25.378275
2,-17.6068,-27.55007
1,6.733148,50.117725
7,46.337776,-6.6771603
8,-11.76324,23.45262
8,-0.900253,26.914122
1,10.653068,29.481827
1,14.604403,47.80547
4,4.3021507,-26.247786
1,16.092928,44.92488
0,9.409458,-1.8894666
4,-29.032349,-2.551575
4,-9.358849,-29.2105
0,16.367655,16.179249
7,32.70054,-7.8657856
7,47.352272,-15.294612
8,-28.4173,39.431686
1,18.397625,24.693356
5,-15.278723,-14.734705
5,31.105919,-40.303436
2,-13.325783,-25.635695
7,37.832485,-16.077045
0,13.239824,14.607758
0,-0.6606328,8.2402935
4,-47.295048,-20.303633
2,-27.49803,-31.420492
1,4.7781925,52.31857
9,41.00349,26.582275
8,-19.995117,39.57106
2,-19.971962,-24.124096
2,-25.544819,-38.693745
9,38.065304,18.529972
6,-47.781296,22.706484
2,-31.81019,-41.04766
7,33.01272,-12.007457
3,-18.257597,-7.9792075
0,14.812494,9.420097
9,9.919849,16.709711
4,-14.432664,-12.318136
4,-43.982994,-23.009928
1,22.235125,39.088604
4,-46.111065,-18.85546
0,4.387147,-1.2929934
2,-23.667751,-24.332567
6,-30.35059,5.816053
3,13.257679,-26.505327
5,23.192976,-41.93529
8,-21.328314,29.903233
9,48.462166,24.21212
3,-7.7372866,-28.417616
9,20.069778,20.902819
1,25.946253,31.863127
8,-13.981914,40.76073
0,-2.3313348,4.0538864
8,-3.812281,18.282957
9,29.260397,20.88393
1,16.807152,50.433723
2,-26.94858,-48.427204
2,-25.986172,-29.724968
8,-6.3246517,2.085506
6,-25.797405,10.95175
5,25.817562,-23.407509
5,31.74786,-44.85999
1,7.6677375,60.536034
9,20.41611,22.507875
2,18.300467,-10.827138
0,17.796576,11.8424425
8,-21.450804,35.125095
8,-6.058247,21.381088
6,-48.638565,19.864716
4,-39.20781,-29.59265
2,-19.352762,-37.630444
7,44.1832,-12.1284275
8,-16.352757,38.04326
6,-35.28387,16.329939
8,-13.406147,20.753567
4,-52.460915,-23.760424
5,24.79259,-27.676836
0,14.873966,16.048225
8,-7.02695,24.833101
6,-27.338223,17.649319
5,7.962207,-37.285404
0,12.657203,5.6725373
8,-23.556982,30.714615
3,-3.30348,-24.819002
4,-10.292569,0.72209394
0,12.775949,17.881052
6,-40.891106,11.905018
5,29.365786,-33.479298
6,-49.99349,0.77820784
8,-19.184084,27.821585
1,9.981202,48.283764
1,2.7226734,45.457912
9,24.386845,28.253244
7,50.826164,-11.341384
8,-10.078273,19.367643
3,-19.262663,9.676583
9,36.717377,31.333427
5,8.571924,-21.564047
6,-25.302845,2.0198405
3,12.853751,-25.16672
2,11.984145,-0.21401747
7,37.635567,-12.79722
5,27.00147,-43.652298
7,35.776855,-10.302894
1,12.675197,27.174534
7,14.579437,-16.558565
3,-2.8154662,-54.199017
4,-20.59451,-18.489086
5,19.37405,-44.442017
2,-31.650543,-37.016254
8,-25.724249,34.525185
2,-27.819067,-41.511513
1,24.748676,44.451572
7,12.839806,-20.815544
1,-0.5629644,56.75958
9,31.79772,35.83349
5,-28.647034,-21.241259
8,-22.233658,23.565178
4,-43.929947,-13.5400505
8,1.4079713,20.410465
2,-32.10608,-47.785557
5,26.258045,-30.955368
8,-9.576603,35.462234
9,25.43252,42.34759
2,35.147243,-2.0445623
1,13.617402,25.88527
2,-5.20098,-33.72009
9,26.181826,23.568012
4,-46.53683,-27.197058
8,-17.207787,36.016575
3,-8.28164,-39.474834
0,6.5009494,2.0956762
4,-35.992035,-19.853783
2,-14.854587,-4.271839
8,-10.826833,38.374844
1,10.035406,53.07061
1,10.005646,33.108585
3,-5.4044886,-46.797615
1,16.105337,32.884365
2,-30.790955,-50.24725
3,-1.8638452,-48.028538
9,45.500065,14.925539
8,-18.309198,41.95167
4,-29.788424,-9.624936
6,2.9525406,-15.808155
2,-1.455954,-17.372715
9,18.82064,20.032656
2,-5.5036783,-1.8864939
5,28.428308,-39.37986
2,-1.0877923,2.116392
0,11.452093,12.42358
3,13.897864,-14.2122555
2,-13.429331,-0.39705217
6,-39.805553,23.32291
1,17.700476,44.749687
6,-47.468647,18.387192
9,40.895634,14.037954
4,-46.255733,-29.638771
6,-38.773247,6.993971
7,42.573135,-2.3958814
5,25.103704,-41.071037
8,-27.676643,36.830753
2,3.8409588,4.417663
2,-25.07713,-12.418591
3,-2.797185,-53.6052
6,-38.860336,24.079878
4,-42.249046,-23.50794
8,-26.5055,38.902596
2,-21.030163,-37.114113
0,16.929796,18.056225
7,35.977722,-20.182325
8,-3.422426,26.4707
8,-14.152551,26.469816
8,-16.052223,38.995613
2,-23.218552,-47.36541
7,9.372248,-10.475795
6,-45.618267,17.023436
5,-29.42362,20.477377
2,-10.553731,-21.635296
9,38.09714,24.776247
5,7.4105783,-31.007042
0,19.958548,1.1661625
4,-41.874413,-12.096752
7,-10.631878,-24.04143
1,3.8206224,60.751144
0,3.557541,2.1946604
0,13.3144655,11.066686
7,57.239166,-12.034233
4,-26.686598,7.0577745
2,-14.9143915,-23.328041
0,15.545207,-1.3282298
7,49.512062,-17.889864
1,10.147109,29.277508
0,4.394173,22.083122
2,-3.5882924,3.766251
3,-8.850611,-36.76456
2,-25.974926,-10.499374
9,-11.391249,4.209905
2,-22.021091,-45.493137
2,-30.49105,-34.810207
3,8.112514,-28.778196
2,-1.447695,-0.65076464
3,2.5108635,-19.961996
4,-45.070427,-15.57722
8,-1.4920301,33.94145
7,51.099792,-9.811225
8,-25.762669,44.67887
3,1.291607,-54.1419
6,-36.443542,19.160025
5,20.77736,-28.536667
0,16.573563,5.9707394
2,1.6270643,-4.2485857
9,41.11753,27.085415
4,-43.780872,-26.572634
9,27.176533,25.297585
2,-23.344688,-2.5176337
4,-45.632317,-28.32863
5,5.592903,-24.325035
9,18.143278,28.607244
5,20.657974,-26.346478
0,26.1385,4.1953354
5,31.223984,-42.22418
0,-3.4775054,14.8097315
9,29.715273,34.067417
3,-18.604847,-5.7615075
9,38.413334,30.741478
8,-18.719423,22.912
3,1.5188879,-17.835754
9,24.365551,39.392162
9,17.969154,27.95053
1,9.513066,47.656902
6,-17.72203,2.6590447
4,-30.17355,-17.618538
5,24.072704,-37.759254
8,-13.203472,43.544033
5,14.489649,-19.72679
7,58.149612,-14.221544
1,7.127926,58.77955
7,37.063473,-2.3782723
6,-44.35777,6.48475
4,-26.539719,-10.03
7,41.26573,-5.584343
8,-23.782982,25.242247
5,21.938297,-37.332207
6,-32.054096,2.1733236
4,-49.448578,-17.28088
2,-12.535445,-5.854291
0,22.662012,6.636864
7,-8.313049,-1.2719861
6,-26.844597,6.7246137
5,19.102165,-29.044544
9,33.7611,28.116972
7,9.752659,-21.09183
5,13.76963,-30.810688
4,-22.786135,-20.641546
2,-18.137232,-7.022235
7,19.666775,-8.378437
4,-18.256052,-5.7134504
3,-5.132301,-41.681126
9,46.372078,27.928532
7,25.070015,-3.2694318
7,38.250343,-22.118143
2,-26.804504,-31.106062
3,-1.1847471,-51.075687
6,-46.236015,23.83291
5,30.35906,-42.244167
6,-32.77277,7.063467
3,-4.4100556,-29.46148
8,-25.420847,38.990936
9,43.34161,27.193314
1,13.98925,39.99239
5,-5.477144,-23.930061
0,-25.05334,-29.170692
5,21.477753,-41.649197
0,-1.900061,-47.880363
8,-12.226234,20.722652
9,36.20129,35.661713
0,16.615955,5.2418246
9,27.674997,-7.0149117
9,35.853245,29.075922
2,2.2513683,-5.2701254
4,-43.32025,-9.616555
8,-27.841726,30.067822
0,10.867591,11.011009
8,-17.777597,26.451715
1,7.2757244,40.226814
3,9.843103,-17.843906
9,27.249256,27.976059
4,-35.539585,-25.920525
5,2.0150983,-14.119272
2,-27.532188,-36.08714
1,19.32317,44.076424
1,14.035937,45.194004
9,31.336147,23.0435
1,7.947724,38.10534
8,-21.955097,32.078213
9,36.305805,22.721077
3,-6.243856,-29.709013
5,21.568531,-46.459484
0,22.768576,13.332828
3,-2.994519,-53.44307
7,53.591915,-15.284936
6,-18.774687,0.8879119
4,-20.609364,-2.4582846
8,-14.415114,9.801527
8,-11.946344,33.850758
0,0.6421127,14.287061
4,-37.358322,-8.110712
4,-26.81699,-15.546621
4,-26.895296,-19.717741
6,-40.489548,13.720086
6,-33.921898,18.007246
9,44.82322,25.260103
7,52.90632,-8.087315
3,-2.6986141,-7.4911933
3,4.6534286,-24.882116
7,36.201614,-18.441635
9,22.781723,19.40158
6,-40.67126,8.244991
3,9.441197,-20.519606
9,44.823105,26.51588
5,24.630365,-42.611572
1,0.7998811,23.147282
1,4.8379025,60.05405
5,-13.435828,-33.54429
5,-9.855137,-5.9375687
9,31.229464,27.50176
7,43.999596,-7.176028
6,-29.869392,1.3007671
7,38.346935,-5.5686364
5,12.383923,-38.773563
5,-1.7050495,-21.117502
4,-36.6863,-10.395624
5,33.941124,-44.03376
1,22.665604,44.455597
8,-16.71563,27.466301
3,-2.9137905,-11.68797
9,31.250607,14.62243
5,5.5817323,-28.959944
4,-47.569435,-27.496399
1,15.807515,52.844448
6,-36.97694,19.250965
3,-0.31140083,-48.70442
9,22.358677,29.520859
6,-30.719435,6.6474295
1,10.971887,30.908714
8,-23.97286,44.58723
0,15.349944,8.155708
7,20.53907,-12.619099
2,-27.09554,-39.1299
1,3.1691427,45.543488
5,29.145124,14.992169
2,-25.284489,-10.772321
6,-12.409509,-1.6625749
7,41.93717,-15.234784
9,26.723114,29.667803
3,-9.87642,-47.602047
8,-19.715935,37.617794
8,-22.263098,30.69616
0,7.3615785,-0.6413926
7,28.267178,-19.184195
2,-21.152176,-43.376
3,-5.5740523,-25.45182
4,-46.63343,-20.115877
7,40.847095,-16.49185
7,40.77674,-6.7883687
1,14.118432,45.893982
3,-24.584059,8.947201
1,4.953321,29.217873
3,-17.932356,5.287298
5,19.985186,-48.60412
1,-42.254005,27.185953
2,9.578877,-14.75712
8,29.452026,23.358555
0,2.5628457,15.23411
8,-17.018478,29.434809
0,25.460264,1.7631806
5,-6.138951,-40.10656
8,-25.788315,26.801134
2,-18.347397,-25.557663
7,52.229343,-9.920465
8,-22.29358,29.34971
7,49.79771,-11.873727
3,-1.3665824,-55.94024
9,44.23017,15.452041
1,6.2458053,50.395218
2,-17.833761,-36.242
6,-42.79408,21.603127
9,8.06636,-14.119967
4,-35.615875,-26.670637
4,-20.22881,-17.474602
3,-0.8221004,-51.84992
9,26.164192,38.22746
8,-12.864503,38.37194
6,-47.47356,20.528252
9,31.046444,19.562962
7,16.503939,-9.958493
6,-39.432163,21.928059
0,16.968979,12.452736
7,48.88366,-9.242751
0,12.222401,8.604982
7,26.69156,-11.492203
5,29.003191,-47.043568
6,-34.716244,-40.678127
0,6.075325,8.977946
0,0.488367,-8.488375
4,-47.722126,-21.027834
7,26.936028,-11.880021
3,-15.060654,11.71213
6,-35.86804,10.377864
4,-41.558163,-23.39459
9,23.759571,24.537994
1,15.604526,38.021954
9,11.175048,20.300821
0,18.541304,-2.0805006
0,3.4387863,15.64058
6,-26.522558,12.454
4,-26.52659,-18.5734
6,-33.139217,10.997181
9,45.530525,31.432337
6,21.014744,-36.10395
6,-36.695698,17.772005
9,24.539415,22.134014
7,54.159454,-16.111334
4,-16.785938,-12.033683
6,-31.94801,6.950339
2,11.272137,20.185236
0,9.614409,7.765656
4,-32.161953,-5.4842415
9,32.50574,29.582079
3,-2.1083088,-57.130257
8,-24.385656,26.051956
2,-29.796091,-49.746128
6,-37.688404,7.043561
6,-20.473852,9.535667
4,7.346022,-30.341778
2,-24.0481,-33.839813
6,-25.42967,7.0558295
1,4.7070127,57.570362
7,35.839256,-15.043069
6,-37.01812,11.29937
5,7.9026084,-15.709928
6,-40.822624,25.76267
5,19.242977,-20.67942
5,17.821877,-7.5977674
8,-17.101294,43.914364
7,19.387873,-7.3492465
0,11.434016,19.089516
0,23.383821,3.352255
2,-18.66608,-40.869026
0,18.228836,10.982626
3,-0.481764,-27.721972
2,9.4619465,-9.392231
3,0.33877414,-52.09895
2,17.895939,9.426364
5,2.8935018,-22.719568
6,-23.79297,1.2091881
2,-26.676517,-31.591682
4,-44.892612,-29.652348
9,34.955696,22.749449
3,8.171834,-20.39711
2,-3.142614,17.562239
2,-24.261438,-25.420033
5,8.387836,-41.7577
3,-4.8787894,-34.02512
6,-38.76319,14.256115
6,19.07282,-36.901447
3,0.4369596,-6.365213
5,-9.423362,16.253124
9,45.919476,15.633823
1,7.0649757,48.21484
9,19.839283,31.47494
8,1.643219,23.087004
2,-29.733438,-49.567646
2,-19.759983,9.768012
6,-25.012247,7.265205
9,22.864145,31.125504
2,-23.230171,-35.75456
5,20.574308,-24.655453
5,22.77246,-28.697485
6,-44.828285,25.567593
0,27.033428,9.092413
8,-7.2331934,24.964373
6,-32.74704,23.79689
3,0.7632236,11.175916
3,-2.31124,-44.50453
7,19.632181,-18.745234
9,35.852024,26.277355
1,10.044969,42.19246
5,34.23858,-43.16884
7,36.103794,-5.13529
6,-41.523712,22.943483
2,-24.152054,-13.4720745
2,-27.29142,-33.890453
5,33.787533,-8.355506
8,-12.585974,17.480236
7,37.075455,-15.117272
8,2.501646,32.21079
1,2.049882,62.231808
3,1.1057999,-28.030333
3,-2.7758293,-55.35268
7,32.140697,-15.878056
3,-8.171502,-39.88862
2,-29.639599,-45.781147
8,-11.9195385,34.969433
3,-3.974747,-40.007122
3,-19.197834,9.670576
8,-12.675744,11.831437
7,-35.908535,-19.916824
7,21.207132,-23.28897
4,-13.854978,4.883232
8,-23.948425,43.63242
0,12.980691,-4.9196
8,-5.6651254,31.274464
0,21.04314,5.576258
7,31.197008,-15.833605
4,-37.054916,-22.166025
2,0.6801952,4.951097
9,36.86626,23.599901
8,-29.17824,41.645176
9,26.894522,26.825455
3,-42.240265,-19.577854
0,-9.326974,9.000259
6,-46.16182,2.1026278
3,0.8987576,-40.169037
5,43.460777,-10.656762
9,22.722433,31.413963
2,-24.395542,-46.72422
1,14.744527,44.62293
7,29.21806,-28.437067
7,23.43608,-8.33021
2,-20.844284,-19.708834
4,-23.902008,-15.713899
1,9.64501,48.133556
1,15.867893,53.96185
5,24.423246,-39.673058
9,38.887447,19.440477
9,2.2242935,20.60256
9,39.709362,35.105583
2,1.8884878,2.3755965
3,-2.6758778,-55.15189
3,-7.0315537,-48.380966
6,-24.643148,1.507596
5,22.975592,-43.28487
1,0.1328277,35.010796
9,34.57651,18.91506
3,0.7705141,-31.39412
0,23.143766,8.407131
7,44.450165,-6.390437
7,39.38818,-17.86647
0,6.079139,9.741086
9,24.738947,26.983826
0,-1.1606681,8.259929
6,-33.533913,-1.4830024
4,-38.439583,-27.397852
3,-2.6456435,-24.341187
8,-20.34888,37.729137
3,-0.999566,-8.973715
2,14.705822,-2.4608347
6,-38.41538,23.375954
4,-4.5246086,-46.593327
8,-19.562063,44.875813
6,-31.397312,14.593137
9,42.00774,33.566296
1,12.430069,56.965267
9,17.288395,20.625006
2,-20.88845,-24.636494
6,-22.045296,12.108317
6,-30.661716,2.5810478
1,4.8562703,35.91367
2,-24.52622,-28.381296
3,11.8836565,-38.10448
8,-14.3120775,26.323114
0,27.641844,6.124534
4,24.17514,-9.636086
5,27.0229,-16.308702
3,3.6401377,-27.11053
8,19.632072,21.496479
5,27.45442,-48.922237
9,19.849886,38.56386
8,-6.9726186,24.465696
3,-11.214283,-43.974014
8,-17.228502,23.123066
5,23.699047,-39.42106
7,45.252613,-21.28323
1,1.4732759,42.20551
7,43.91641,-15.359676
3,-0.52870864,-36.183594
8,-11.173016,34.41451
0,2.2670376,14.06028
3,-1.3382553,-31.945581
1,4.1916428,38.446594
3,-1.4273428,-13.876801
6,-49.19575,3.054044
8,-18.961576,28.027044
9,41.88974,13.072899
8,-11.390595,-10.245676
1,10.543319,49.843075
1,16.39456,35.608448
6,-44.602432,1.784567
3,-2.261101,-29.778536
2,-6.1828723,-4.3326015
0,18.65986,16.95799
0,30.129581,7.1942677
1,10.095909,41.34901
5,-14.99136,-32.267735
3,-3.5612054,-46.64264
5,24.863583,-39.54404
