,0,1
9,19.618402,46.546524
9,5.3252683,34.976974
4,39.02616,-3.8483992
5,6.5554433,-34.667522
0,-48.987537,2.555458
8,-27.86857,19.659426
2,-15.247576,-9.471791
3,-18.53427,-32.85128
6,28.316753,8.960702
8,-33.793743,23.832293
7,27.451935,-15.263207
6,27.507109,16.597754
5,23.882853,-41.38474
7,41.125027,-26.029308
4,34.611908,-7.4355607
2,-7.9853697,-7.2610183
9,16.985233,30.402987
5,15.46717,-24.577074
2,-24.822165,-26.241724
9,9.380339,47.882576
5,1.5944564,-44.644775
9,10.188312,24.192377
6,8.459826,15.20417
9,9.514111,46.6731
4,20.156233,-4.750209
2,-4.2116423,-3.4581912
2,-23.113039,-17.578638
7,12.711335,-16.689238
6,35.68175,12.860747
2,-8.661888,2.234722
7,42.198498,-26.685513
6,34.52606,22.635815
5,2.217799,-38.928963
5,4.0921416,-36.887085
1,-14.12287,45.671795
8,-35.908974,17.05727
9,18.533535,44.048347
0,41.196186,-30.888588
8,-36.71344,19.702597
0,-34.294163,-8.441094
2,11.127294,-44.161217
2,-21.24491,-4.8262706
9,-1.5779068,26.672842
2,-26.768051,-17.307201
0,-42.160656,-8.287577
6,20.239626,11.666967
9,22.708158,41.08258
4,40.58179,-5.5042562
0,-39.939808,4.834476
2,-24.057337,-23.462805
1,-9.621598,36.828083
3,-8.421168,-40.613426
4,19.113018,-8.355687
2,-21.255089,-15.883767
5,16.82207,-49.250195
9,6.7495437,33.165398
4,22.700274,4.302569
1,-6.380454,50.19653
2,-25.600193,-16.000183
5,-7.775033,-41.099194
2,-23.867365,-7.5947404
7,36.297256,-16.370594
2,-26.017584,-18.084103
4,31.64972,-8.048883
1,-15.313482,41.50725
1,-1.908725,46.50731
0,-47.016823,5.943228
3,-20.072271,-37.100468
8,-14.88795,14.17135
1,-10.592449,30.307129
4,27.962465,-6.351602
5,13.486434,-23.290462
5,10.041825,-29.734568
0,-42.466385,-6.5599384
3,-3.5788548,-27.954836
1,-12.285071,48.566235
7,40.279583,-11.140774
3,-12.221336,-46.530094
9,7.987406,33.26114
6,24.172478,25.274448
2,-28.906649,-16.446417
4,-11.502056,-3.1413307
1,-4.8916297,46.35648
9,13.759583,44.90869
4,11.566743,-4.3874655
6,32.406956,28.780191
5,19.408718,-45.75328
6,34.77657,23.637817
3,-7.061661,-33.363636
3,-6.7586026,-17.58211
9,6.5053735,35.012466
8,-41.20155,17.39971
2,-28.569,-15.257809
9,11.259886,38.486126
8,-12.923137,18.029354
5,4.939445,-42.438072
5,7.915541,-24.77263
8,-39.256927,17.909468
5,24.000141,-34.848118
1,-10.37986,31.400818
0,-43.377563,6.818201
0,-38.641155,4.7073627
2,-24.700283,-23.058582
1,-19.707125,38.8027
2,5.08229,1.7114964
2,9.055009,-43.790417
2,-19.49525,-21.844542
6,11.634262,5.6542215
8,-38.894215,27.810337
2,-14.900583,-9.594146
2,-24.792208,-23.028767
3,-11.619638,-36.896282
1,-5.352407,51.312668
5,3.8444066,-32.73689
9,17.07778,35.086987
0,2.0920541,2.6469324
1,-16.214283,31.714283
6,34.578575,21.456787
9,12.522507,41.24039
3,-9.346739,8.761348
8,-18.364496,13.84587
6,24.183706,22.386417
5,8.66485,-25.734583
4,16.381441,-7.2542605
6,39.323532,18.927898
1,-10.166888,47.21291
5,11.335774,-39.29295
0,-45.614025,0.26460198
4,41.320026,-6.189685
8,-32.348602,14.193689
5,14.764885,-43.578316
7,37.71882,-29.030685
7,15.606221,-20.145079
7,37.122498,-21.27276
2,-15.9851265,-6.2009597
0,-37.53067,-12.167541
8,-32.27425,31.808676
7,23.999018,-22.759718
8,-24.797884,18.062475
0,-29.322058,-1.0421597
0,-41.478123,-11.228467
6,33.60592,7.9093943
0,-44.494076,-8.507628
3,-6.320753,-40.94377
9,7.851619,32.07106
4,18.35147,-4.5273256
1,2.4093287,44.052963
1,-8.231214,34.7591
3,-21.428442,-34.126358
4,40.595745,-4.8258653
2,-29.341154,-19.565992
4,26.427404,-7.4778376
4,21.445423,-2.060186
5,5.5338855,-41.63669
7,26.36078,-15.641297
8,-7.694547,10.028705
7,18.946348,-27.632732
1,-10.866349,36.489216
5,18.565037,-41.83117
1,-6.8836617,52.94456
8,-34.195625,19.12099
1,-3.4835758,43.807026
8,-33.969677,8.368605
3,-20.582539,-44.197575
2,-10.029932,1.4316926
7,35.058815,-24.048977
3,-20.205887,-40.956142
6,31.144777,17.761797
1,-5.1515365,50.981018
5,17.52483,-38.39523
3,-13.901261,10.446678
4,28.048382,1.0184834
6,22.3978,18.322325
2,-30.013575,-14.066302
1,-12.784805,39.97143
2,-26.348095,-9.592707
4,11.800659,-9.959332
2,-29.674135,-17.534052
8,-25.903492,25.078608
4,26.451641,-6.546472
7,43.109463,-24.664322
0,-25.837063,1.3793823
7,47.11989,-22.776207
3,-42.358303,0.5039301
8,-16.005213,23.65177
6,33.065765,21.192207
4,10.013881,-27.501818
9,19.29785,38.733852
3,-21.865595,-41.876125
4,5.622039,-19.825691
7,24.634855,-23.630188
6,33.03456,27.142725
8,-39.795902,27.241945
8,-24.11794,24.739933
9,1.0008017,16.592892
4,8.547166,-7.640452
3,-25.13374,-36.222366
8,-24.053253,27.903114
9,7.291811,41.767338
3,0.5770122,-20.068459
9,1.4727808,43.179424
8,-32.87931,22.988956
0,-10.962087,2.1514869
1,18.437967,23.847662
5,13.519449,-39.870003
8,-34.155037,17.2588
4,13.8485,-1.3128151
7,30.985252,-12.106545
2,-22.666183,-13.872612
8,-37.448162,28.921768
3,1.9528778,-39.051514
1,-7.4569516,33.620514
8,-31.746456,23.062466
3,-13.240757,-33.954983
3,-16.426136,-41.85895
5,25.239553,-13.351768
7,38.51667,-19.921778
7,46.813953,-19.39981
9,7.4223266,38.602474
0,-45.933422,3.084009
2,2.534596,-5.7716656
9,0.9899809,41.489605
3,37.090973,13.336359
0,-38.825706,-5.434004
2,4.1757708,-7.37279
9,3.0663178,25.075108
5,13.430932,-43.662914
5,23.497389,-46.098057
8,-28.569326,20.153393
5,18.495245,-31.671707
2,-6.7818356,-4.9048867
0,-36.736916,11.100736
5,-1.310218,-46.7367
2,-29.915657,-14.3891735
1,-19.16915,35.707672
1,-8.464462,39.255573
3,-14.812579,-35.51205
2,0.03277848,1.1033263
2,0.36680815,1.218659
5,12.093696,-37.801823
5,17.539158,-47.55551
3,1.0816009,-23.376886
7,25.25473,-21.315306
7,31.916193,-20.317616
3,10.987159,-15.535019
3,-29.69549,-4.567712
0,-43.335163,-7.5947366
3,-18.628231,-36.845104
9,18.59023,44.06877
4,28.11866,-5.438856
3,-8.973622,-27.083181
9,23.43326,43.76998
8,-37.62704,23.563568
4,36.916348,-0.8913662
5,7.804922,5.2204266
9,-2.4317048,30.062017
3,-10.062627,-42.888863
2,-23.613157,-15.0932255
9,5.3210263,39.718674
4,15.550123,-2.928557
2,-24.873219,-10.4049835
9,9.402889,22.315308
7,42.61621,-13.86153
1,-19.394896,46.802536
8,-38.176605,18.581242
1,-5.924434,47.740955
3,-20.605457,-44.622524
9,2.6029024,26.897907
2,-29.858221,-24.623598
9,18.88837,39.192352
5,14.381307,-40.93794
8,0.117453806,8.214291
7,45.345646,-27.034245
8,-20.571136,24.538086
6,17.294601,12.909695
6,17.423878,20.503902
1,-10.979764,29.176266
1,-16.738129,3.9654984
5,11.228791,-42.073055
8,-15.586903,15.706154
5,14.292595,-37.531754
3,-0.9329951,-14.793137
3,-13.642503,-32.48411
9,19.149824,40.348312
1,-7.2994337,33.80397
4,13.800413,-8.213077
4,28.167326,-12.78586
2,-23.711964,-8.251581
0,-32.061073,3.7337797
0,-34.993378,-4.912244
9,12.444491,38.461994
9,-0.56959033,21.64561
8,-28.054918,26.251202
4,23.877129,-2.3491042
6,15.358404,8.668381
6,24.28194,14.515235
8,-40.8326,26.052013
4,26.29941,3.176845
3,-14.371857,-47.398895
2,-20.014698,-12.209875
9,4.8572783,36.19175
7,42.618988,-20.170387
0,-40.5984,-4.6232867
5,4.2004466,-33.936993
1,-8.600097,46.013874
8,-30.670773,21.443254
7,8.340381,-25.714216
6,25.581867,18.15441
5,2.4283433,-40.994656
9,15.081931,42.463936
5,11.45206,-52.79359
2,-28.04236,-24.07408
9,26.456425,-11.338493
6,34.959793,13.724697
7,44.57011,-23.541769
5,20.214418,-30.207644
9,-2.4442391,30.368484
1,-16.245197,28.94607
9,0.3995978,32.169537
5,14.203821,-53.292027
7,36.583794,-17.446817
1,-24.736082,38.935135
9,1.4295303,43.192604
5,-0.63722795,-35.532307
7,45.625347,-27.269152
5,8.998534,-28.1897
6,24.72984,18.758123
2,-14.945238,0.10700134
2,-22.791952,-5.917825
0,-37.39527,1.383531
7,25.391039,-23.723244
5,3.2834854,-20.850685
8,-20.935276,21.499071
6,0.53802544,2.9325962
2,-3.0519547,0.89248586
4,30.711674,2.0471363
6,22.683937,22.289309
9,4.2200794,42.863907
4,18.918447,-2.86263
5,10.899064,-31.22083
6,16.49795,14.401001
0,-48.737377,-9.043431
7,25.007967,-11.870055
5,10.163873,-51.72558
0,-48.946564,-3.6000626
5,11.924742,-53.90828
6,28.823637,22.625221
3,-22.891891,-34.534542
2,-25.1446,-26.112501
5,11.515016,-51.946228
5,1.2898318,14.77601
2,-15.385594,-20.071823
1,-9.950257,44.2768
7,44.561054,-23.58822
8,-35.054157,21.934805
8,-26.397974,24.64125
1,-10.324462,30.626791
1,-18.177208,48.903976
4,32.59811,-4.4008884
1,-15.334865,41.57936
0,-34.367664,-13.581996
4,17.100628,-7.374903
4,7.323587,-8.522696
0,-31.881247,-1.7911838
7,24.06494,-21.205189
7,45.973576,-18.99818
8,-34.471832,22.5433
1,0.4912744,42.757286
5,14.115006,-30.315329
5,16.608805,-49.33555
2,-14.984003,-11.032909
7,35.820694,-20.161999
0,-28.665018,-7.2249107
0,-40.63016,-0.06358282
4,36.895172,1.7335198
2,-28.081532,-15.994142
1,-11.140231,39.995056
9,8.329106,45.183403
8,-32.30848,27.621092
2,-26.00828,-18.100737
2,-13.576301,-14.342897
9,14.455788,30.37843
6,29.433264,21.180758
2,-11.451185,-7.867184
7,13.308152,-24.826525
3,-1.5139126,-3.7938316
0,-27.828907,8.95462
9,-32.86853,7.4432497
4,1.3986589,-23.42414
4,34.519787,-6.1943746
1,-1.9312909,39.317715
4,12.489842,-9.432845
0,-34.69149,-8.802432
2,-26.263138,-12.340754
6,25.221073,12.678948
3,-3.1825147,-32.18916
5,8.429338,-53.10794
8,-33.396423,18.686102
9,3.2331073,41.987415
3,-14.923659,-27.011286
9,3.831394,30.919388
1,-10.071447,44.8467
8,-22.51722,23.488422
0,-11.295223,2.671986
8,-29.263744,21.924871
9,11.196384,40.516876
1,-6.4403324,36.463673
2,-26.599342,-16.497318
2,-16.17354,-13.992291
8,-18.608995,-2.0981364
6,13.684409,16.370834
5,8.655233,-32.620655
5,23.339432,-46.247787
1,-7.7593737,48.79201
9,-8.130099,15.352985
2,-22.847687,-20.094282
0,-30.467012,7.1712494
8,-41.379066,21.329018
8,-41.293163,16.555748
6,36.3543,23.598345
4,31.35964,-5.82442
2,-20.961494,5.581499
7,37.539566,-12.798956
8,-42.3492,20.242655
6,24.359804,18.418404
8,-34.84942,11.494068
4,39.749428,-6.366566
5,15.51113,-21.268002
0,-40.5517,-3.2971976
8,-28.235952,19.947296
6,35.440113,28.262869
5,-0.39842492,-35.09552
0,-20.643244,-1.4639237
8,-30.845398,30.223
3,3.9478147,-24.21634
4,20.022358,-10.149679
0,-39.146904,7.5717936
6,17.638134,3.7223432
5,-2.8900301,-47.156048
6,-0.72511464,4.8229814
8,-19.396307,13.826259
1,-13.093836,42.891552
1,-10.727714,27.892897
9,6.9656644,35.994194
7,46.070038,-32.155758
8,-10.434586,10.982576
3,-2.691935,-21.20044
9,20.453995,45.549385
5,10.808207,-44.01992
6,32.63477,17.78866
3,-2.768038,-18.409367
2,11.894019,0.25373146
7,21.079735,-24.58129
5,1.0081816,-43.82811
7,30.213339,-24.79007
1,26.457699,-21.281944
7,27.630457,-21.399956
3,-21.373968,-42.237972
4,31.953041,-13.061165
5,4.784885,-43.96012
2,-9.932419,-12.921514
8,-28.7008,16.985954
2,-23.86344,-21.302555
1,-11.525208,51.12404
7,31.501787,-34.782177
1,-17.915422,54.401806
9,9.630749,34.843674
5,10.760097,-16.720554
8,-26.245043,15.566767
4,32.58518,2.0811224
8,-31.685051,13.645666
2,-23.00122,-23.584171
5,11.751265,-34.37833
8,-21.373846,28.89538
9,-3.5901804,35.237087
2,-12.733734,-4.195894
1,-6.46493,31.792168
2,4.64682,-5.726847
9,12.161687,35.89566
4,37.71183,-11.175304
8,-29.029455,23.151737
3,-13.0107565,-39.90589
0,-36.32786,-8.477347
4,16.440416,4.737269
2,-2.125795,1.2420869
8,9.171251,30.326672
1,-17.832014,49.308273
1,-15.307957,35.746586
3,-21.922144,-43.306156
1,-9.327069,46.557816
2,-27.29179,-25.209284
3,-19.647371,-33.173798
9,6.8660154,26.477112
8,-24.09158,35.143112
4,3.258628,0.008450123
6,28.99493,10.796312
2,4.887886,0.17035066
9,7.685662,42.424984
2,-16.113567,-0.2918026
5,19.72378,-44.172523
2,-20.63155,-7.601609
0,-42.464935,4.8068185
3,-9.879781,-45.10883
2,-26.2826,-17.888687
6,19.096159,23.751228
1,2.8635025,44.82519
6,28.105534,10.225202
9,23.965067,39.73793
4,37.96033,-4.2025056
6,19.355738,8.325246
7,36.370228,-31.882702
5,25.762913,-33.418602
8,-39.312737,27.60203
2,-28.287432,-1.7702137
2,-22.745323,-20.566135
3,-2.0472498,-18.241085
6,28.137224,25.994167
4,15.114489,-9.433832
8,-34.89536,24.247185
2,-14.057836,-7.8477335
0,2.951009,2.152798
7,21.047106,-26.059246
8,-22.617533,32.1509
8,-27.056763,11.974022
8,-20.953634,21.053698
2,-21.227373,-23.776907
7,11.646242,-26.137651
6,21.958752,14.799989
5,10.861431,-43.669083
2,-18.031878,-9.883555
9,5.7406635,31.994116
5,15.574186,-34.775566
0,-35.3517,-10.358706
4,29.616302,1.5236119
7,18.476543,-15.780677
1,-10.488763,40.745235
0,-20.689667,-6.857633
0,-38.46357,6.3238397
7,45.749382,-28.102226
4,28.08424,12.771128
2,-0.85618,4.7137837
0,-46.95383,-6.2120275
7,41.32403,-26.729591
1,-6.100612,37.74083
0,-48.91657,1.8513488
2,9.121696,9.450343
3,-0.40681598,-38.789948
2,-6.780341,-9.019816
9,-5.9249716,26.005087
2,-27.6576,-15.8854265
2,-2.1107225,0.534379
3,9.55406,-17.91453
2,-29.023088,-10.351324
3,9.143001,-34.25578
4,19.56018,3.6274376
8,-23.716599,30.700315
7,32.213894,-29.591557
8,-30.953896,30.38479
3,-14.414892,-47.97487
6,29.274525,11.65562
5,19.462517,-44.341892
0,-38.917618,-0.041767865
2,5.9689426,2.1139061
9,10.252722,45.505905
4,33.741627,3.306813
9,14.980032,27.973316
2,-23.681541,-17.935675
4,32.432106,3.2682693
5,12.845421,-39.778248
9,-10.902763,14.266443
5,13.558048,-42.00731
0,-47.00611,-11.10212
5,13.255634,-30.363436
0,-34.12412,-4.105021
9,16.17632,29.453804
3,-16.60543,-39.61574
9,23.148079,42.835766
8,-24.903528,10.420046
3,-9.397693,-44.679302
9,1.94161,43.975334
9,-1.0172325,26.070238
1,-8.618502,26.0404
6,15.075295,15.833947
4,12.010303,-8.489543
5,4.781739,-40.44726
8,-29.79916,33.522415
5,7.3876934,-36.605976
7,45.2069,-30.925999
1,-18.223806,48.841797
7,31.066114,-24.608448
6,17.899193,10.181871
4,11.073707,0.496506
7,39.34045,-27.000772
8,-40.880398,26.96545
5,2.7884378,-26.173372
6,29.663713,23.76932
4,42.246063,-3.7873678
2,-7.7765455,-11.347977
0,-37.13347,-4.4909225
7,26.335835,-17.630095
6,30.234943,9.651508
5,5.905513,-40.263985
9,-21.157482,26.80659
7,27.648252,-32.315575
5,15.9642725,-50.338783
4,2.2193189,-6.695034
2,-3.1660104,-13.2067995
7,30.348797,-19.01613
4,15.6475315,-1.6058077
3,-5.810695,-30.573248
9,14.456691,47.024
7,2.4190848,25.409052
7,38.30824,-16.709127
2,2.3487186,-6.7957377
3,-13.316876,-47.87507
6,34.3757,22.636642
5,7.1089725,-44.637318
6,25.966755,15.34247
3,-17.353863,-32.147625
8,-32.437153,29.880999
9,19.894556,40.183334
1,-3.1547635,47.770573
5,10.758801,-17.655098
0,-23.368166,-5.5530257
5,7.9428735,-44.623608
0,0.91707385,25.741798
8,-14.938878,7.9803267
9,16.007303,45.629395
0,-44.60744,-5.2262473
9,26.190609,-22.660744
9,14.411212,34.530304
2,-14.821463,-0.06504434
4,26.856897,-6.422457
8,-25.669361,26.350565
0,-48.997536,1.690612
8,-24.330189,15.713532
1,-6.633706,-45.730732
3,-0.76507723,-29.503832
9,0.27363947,17.865292
4,38.85692,-9.39892
5,3.7991776,-0.07716882
2,-27.101841,-22.296993
1,-18.59799,30.680534
1,-10.219644,46.546673
9,7.627867,23.80896
1,-15.253358,43.581264
8,-40.894897,15.489282
9,11.013384,23.878923
3,-1.1908494,-3.3750148
5,8.107351,-38.7807
0,-13.84185,29.203844
3,-20.203238,-39.374245
7,44.218094,-26.879583
6,1.7343352,8.358383
4,14.889059,-1.7975057
8,-16.635586,17.158863
8,-20.255566,17.634336
0,-0.64292455,-0.7409308
4,24.346786,-3.5479672
4,18.044683,-10.343026
4,9.542565,-2.8982713
6,38.652294,18.051743
6,15.134626,16.683073
9,17.696253,38.52652
7,42.555176,-30.201921
3,7.9827914,-6.314911
3,-4.1423726,-24.875223
7,35.692528,-24.581972
9,10.506359,42.115673
6,35.593468,10.823051
3,-18.560747,-34.231815
9,18.182352,43.113316
5,-2.4747102,-40.13499
1,-17.709679,-1.8608474
1,-7.9239416,47.412823
5,12.646946,-44.640965
5,-0.17141604,15.946445
9,5.7415776,35.567314
7,32.210686,-23.953495
6,8.868202,2.7472754
7,32.782993,-27.694542
5,-4.408994,-39.27723
5,11.344138,-39.09145
4,12.372459,-13.745536
5,10.830182,-37.521523
1,-4.902485,28.433722
8,-27.055006,15.060588
3,-14.892389,-45.90771
9,3.454501,26.356106
5,7.8127594,-33.28076
4,34.349754,-2.1126184
1,-6.7980657,49.878185
6,-1.091047,13.360553
3,-17.254509,-34.270348
9,-9.220851,20.910986
6,26.082212,25.04945
1,-5.776939,43.506214
8,-23.90653,27.621758
0,-44.704372,-4.748632
7,-14.05376,-16.728954
2,-22.664495,-6.3476477
1,-14.1439905,40.979897
5,17.380955,27.411978
2,-14.970504,-6.827878
6,-1.2311876,6.97288
7,24.714071,-16.848225
9,21.999723,-1.1477395
3,-14.353852,-33.135178
8,-21.907362,25.810198
8,-35.32412,13.108013
0,-32.844437,-9.77457
7,38.917854,-24.852867
2,-16.381145,-21.455421
3,-9.453828,-36.68067
4,25.133553,-2.4935904
7,27.24411,-18.42566
7,32.756973,-24.864471
1,-12.715781,46.27977
3,-13.187667,-31.400658
1,-16.535427,42.59971
3,-1.7771717,-26.158787
5,10.441032,-49.499947
1,-8.136525,48.045082
2,10.931953,-45.481503
8,-36.582558,18.89884
0,-38.611454,-4.270076
8,-29.691475,15.784629
0,-40.07095,-14.111603
5,0.6177498,-34.703716
8,-41.09106,16.090609
2,-18.512842,-16.339787
7,28.251936,-26.830225
8,-18.093517,24.65478
7,40.896908,-26.960466
3,-25.137865,-38.14476
9,13.962107,31.75497
1,-12.464009,39.596592
2,14.238837,15.035154
6,35.071655,23.10278
9,-1.7077203,23.044317
4,34.70948,-2.3005245
4,18.747944,-11.120293
3,-15.830313,-44.602116
9,-6.1333947,21.785034
8,-27.469963,16.23853
6,39.793976,14.450361
9,6.260448,28.692478
7,33.537563,-17.30804
6,36.111362,17.836853
0,-41.490654,-5.3136873
7,45.440144,-19.154722
0,-43.729767,-0.37670818
7,7.1027226,-23.043135
5,12.369095,-54.061596
6,2.35372,6.5422983
0,-36.474854,0.8512351
0,-40.569313,-6.0946417
4,25.41094,-3.8375754
7,29.524305,-35.164974
3,7.9470673,-9.964336
6,30.628016,10.0939455
4,28.713972,-6.3969383
9,-8.003012,25.110712
1,-11.544764,47.754124
9,14.138904,33.99193
0,-46.793636,-3.2052395
0,-41.95702,5.2147374
6,27.239697,26.126926
4,5.7375736,-6.72118
6,30.570549,16.045485
9,5.1845818,46.801975
6,36.229023,15.314201
6,21.473234,8.119368
9,13.213249,32.382004
7,43.949753,-26.636997
4,23.401001,-2.2986727
6,15.49619,16.378353
2,7.672045,-28.21047
0,-49.634304,-5.663655
4,10.126475,-4.4714313
9,7.4615474,26.256233
3,-18.657831,-45.62028
8,-26.89612,16.156542
2,-18.026688,-15.520735
6,25.499872,22.607729
6,17.5745,19.831936
4,17.80006,-13.443535
2,-23.045399,-17.791012
6,39.522766,12.263936
1,-8.44943,47.7496
7,28.322004,-29.783014
6,25.031996,12.0936775
5,16.869942,-27.274084
6,30.994637,29.042257
5,23.56122,-36.448715
5,15.061862,-20.339571
8,-42.59718,26.336742
7,35.800156,-13.509994
0,-10.489348,22.521505
0,-49.254013,-9.2909975
2,-24.381615,-16.80625
0,-38.748848,-4.4442363
3,-11.401351,-23.36453
2,-14.98465,-15.874255
3,-21.052986,-45.51534
2,-27.454887,-11.250548
5,12.395236,-30.993505
6,0.7502298,-23.073387
2,26.60104,-4.1372995
4,42.00275,-7.510131
9,17.912292,39.325752
3,0.27841386,-24.788038
2,-23.22121,8.59714
2,2.0728047,-0.2538284
5,-2.7541304,-37.72249
3,-18.185707,-40.505386
6,-0.4369887,4.000241
6,29.673124,10.638008
3,-22.269444,-35.8669
5,-15.628141,3.0625846
9,10.7249155,40.278015
1,-12.966755,26.697779
9,8.081307,41.92279
8,-17.352787,15.691858
2,-28.187002,-24.358423
2,0.75106573,21.525967
6,22.023624,9.523719
9,20.26631,35.252075
2,-15.458237,-9.327571
5,22.026571,-38.302113
5,20.767687,-31.146824
6,23.845129,21.620089
0,-43.636246,-11.798571
8,-18.272886,24.844448
6,9.495293,19.513306
3,-8.995384,14.922421
3,-20.54352,-45.833443
7,20.704348,-17.341265
9,19.485256,36.51384
1,-6.2231526,43.6172
5,7.107816,-46.54432
7,28.60232,-27.262045
6,31.41687,14.59029
2,2.4915013,-5.4441266
2,-9.538239,-3.0956516
5,20.617126,-18.356499
8,-27.08687,16.728746
7,35.582317,-30.401312
8,-14.090439,19.851608
1,-17.129797,55.538334
3,-20.240051,-36.498356
3,-7.0006576,4.8310714
7,37.439552,-16.684963
3,-4.487906,-44.490353
2,-28.165659,-18.512995
8,-20.74335,29.648893
3,-8.640377,-29.57494
3,2.4151163,0.7691188
8,-33.40734,24.98666
7,27.270617,-10.942062
7,6.0841513,-32.58143
4,24.399393,-0.69519186
8,-22.709997,26.695639
0,-32.487328,5.1512
8,3.6606078,11.697862
0,-23.583055,-1.6947092
7,27.514265,-10.667255
4,19.82689,-5.416317
2,-10.991724,-9.1747
9,7.4616284,25.901852
8,-40.813705,26.962229
9,-1.9793849,20.844288
3,-10.210805,-36.14625
0,-34.35342,0.6762486
6,20.152817,11.735663
3,-0.17611939,-22.288074
5,16.851856,-33.02812
9,5.235257,19.374805
2,-27.05483,-18.081213
1,31.387634,30.527657
7,18.258547,-22.023016
7,23.32693,-24.818562
2,4.3619933,-25.76292
4,8.903666,-4.902214
1,-4.9485526,44.289616
1,-10.441772,38.21774
5,19.284857,-38.984177
9,12.039153,24.343847
9,3.100944,28.04406
9,8.766332,41.82461
2,-27.043465,-4.412432
3,-21.960636,-41.9747
3,-1.7577218,-20.849077
6,26.000708,18.17147
5,19.149921,-42.092056
1,-18.608225,34.041794
9,24.468645,43.368652
3,7.0419745,-16.986116
0,-39.428665,-10.279129
7,40.78879,-16.140596
7,45.932785,-22.166561
0,-48.72554,-7.6229134
9,13.649686,33.27637
0,-41.34463,3.4790864
6,5.0797215,6.9924855
4,28.648298,0.84793675
3,6.9197845,-40.417747
8,-34.048782,27.235529
3,8.812415,-23.753508
2,34.907555,3.5752075
6,34.55292,22.746136
4,31.067228,4.0718064
8,-35.32121,30.375967
6,32.500835,13.878267
9,17.84179,43.67739
1,1.1590575,42.56324
9,10.771845,40.139244
2,4.6879597,-5.208986
6,-18.984728,7.8212442
6,22.006983,9.750372
1,-6.061028,38.82228
2,-18.396797,-6.2483387
3,-2.769969,-44.188183
8,-12.514767,9.012109
0,-40.298843,-4.974012
4,30.01771,-12.612244
5,17.784534,-22.916103
3,-14.093112,-36.946575
8,-3.927297,18.825571
5,21.242325,-45.839264
9,-8.201797,39.47523
8,-30.453386,15.834972
3,-2.7844954,-21.290365
8,-17.502071,19.509407
5,4.9994783,-42.53194
7,43.75746,-20.489866
1,-17.723589,30.308016
7,29.114326,-35.756344
3,-10.531267,-40.324745
8,-21.975233,15.155439
0,-29.917467,-7.5479226
3,-4.1463456,7.6498914
1,-16.350365,42.76198
3,6.2639804,-26.303177
6,24.213486,17.40757
8,-20.131948,13.334822
9,5.1845374,46.967403
8,-28.271795,15.389933
1,-11.849843,41.67192
1,-3.545376,41.29474
6,4.5971775,-17.28613
3,-9.45252,-44.864605
2,4.2320576,-7.013811
0,-34.703644,-1.0689483
0,-48.06879,-6.987999
