,0,1
9,8.283646,-25.325687
7,50.432518,26.445805
0,32.320175,11.371693
6,-36.4951,-14.207015
8,-36.563957,-5.780877
9,12.604626,-50.148212
7,28.79974,33.1961
5,5.8187265,40.993126
9,-0.68252933,-49.432076
7,32.720665,21.116474
7,52.382465,23.784576
2,-3.8138857,17.186802
4,-11.514851,-31.402224
9,16.47125,-30.504717
9,12.213188,-16.944168
4,-12.306028,-23.685513
2,-1.8592708,2.0592766
7,34.648544,23.159353
1,31.70679,-11.938221
5,0.3784648,48.033676
0,-24.302004,28.153072
7,18.28703,21.666405
1,49.398743,-33.963497
6,-24.021112,-9.438324
0,17.924038,-14.121814
7,23.821293,25.068323
9,9.480486,-33.03983
7,25.539652,26.817945
1,25.10826,-16.125141
2,-5.2256975,7.369194
8,-36.225834,5.41345
7,25.396336,40.428967
6,-20.618132,-10.687607
1,40.07987,-14.781449
7,-17.087114,9.402016
8,-57.875153,4.524679
4,-13.481113,-41.517067
2,24.434647,7.2941055
8,-40.95926,-0.6271812
8,-56.19388,-4.4436073
9,4.182988,-38.23786
0,24.448284,-3.0314891
0,23.761156,9.908826
2,-8.566956,6.623084
0,21.572565,-1.0357535
7,9.694647,26.01723
6,-27.750017,-16.841948
4,-8.668419,-19.300013
8,-44.06626,-7.0857453
6,-27.216522,-25.540943
7,26.959398,24.257618
3,-23.92791,32.506767
2,-12.080498,6.1321363
4,-7.612609,-24.152348
8,-39.125275,11.675642
5,-14.538506,46.79766
2,-0.6496967,23.59121
7,40.35502,30.718258
5,7.0121837,49.511387
3,-33.26255,-10.965714
2,13.934766,44.977436
4,-4.844408,-32.097343
2,-7.71802,-6.51891
5,10.260088,56.355904
3,-22.581022,39.853687
7,21.30488,24.173346
3,-33.681316,21.447151
2,0.99161685,7.007248
5,10.48486,33.26677
0,18.08791,-16.731396
8,-41.28383,-1.9312222
6,-28.088453,-29.653961
4,-5.394157,-33.293022
3,-21.102732,16.168516
3,-16.27472,34.336285
1,28.060902,-17.487247
3,-40.605133,36.036358
5,3.8241677,51.8294
3,-40.640373,20.802454
8,-26.180779,0.5529829
3,-27.339373,21.574589
8,-43.27743,5.0720696
1,46.964336,-37.84154
6,-22.085352,-8.9145155
2,3.639099,13.216312
3,-16.145542,31.258741
3,-12.5191145,27.366081
3,-27.148546,27.421564
6,-32.210415,-17.5258
3,-17.169788,21.76992
8,-33.920834,1.5965722
7,28.14975,27.384699
7,29.42932,32.80917
2,0.64748895,22.955872
8,-43.18921,5.0758224
6,-21.45509,-19.195997
5,4.174354,28.951498
8,-40.74545,0.87551856
1,42.848442,-30.489939
3,-19.08706,33.789623
7,23.350857,24.724842
1,46.623257,-12.746724
6,-45.487175,-20.514687
3,-34.717148,32.558723
1,29.928188,-28.570442
7,29.180456,19.752563
6,-22.547022,-24.92987
8,-41.011463,-6.666668
8,-58.91239,2.4208798
0,46.691216,-0.26602003
1,42.7277,-19.105875
9,10.106833,-29.947638
8,-34.70036,7.801626
0,45.078617,0.7147361
2,-0.9619964,11.316106
5,-1.4399318,35.689655
7,40.14438,27.733473
1,30.442528,-32.71959
2,-5.9980297,-5.23661
0,12.466507,6.1860843
6,-35.32265,-31.794914
9,15.898142,-32.695004
4,-14.014904,-36.938812
4,-2.4586203,-26.440004
1,34.202187,-15.641443
2,-7.7741556,8.337734
1,46.47689,-18.685362
9,27.660198,-25.638512
4,-11.018091,-44.49814
9,-8.410327,31.288778
0,30.790466,5.5133452
1,42.088425,-25.814663
6,-38.91534,-15.909261
6,-35.227108,-44.52882
7,18.83003,30.611792
0,39.785847,0.86321944
4,-8.576936,-3.234415
0,23.798752,-12.18996
4,-0.33946463,-13.447402
4,-8.068112,-11.531461
3,-39.665184,39.3553
1,40.31334,-22.851357
5,-9.37847,29.123274
7,17.860647,30.850561
6,-23.49882,-21.826962
6,-30.655293,-17.695381
0,46.521275,5.7436953
4,-9.184675,-10.930743
4,-11.183938,-34.786438
3,-32.07538,38.26881
2,-11.14894,-5.686005
0,36.437607,-2.8097239
9,21.178917,-31.548319
8,-56.289974,-0.7061526
7,37.35404,29.770382
5,1.296223,40.153442
2,-1.8788716,14.171601
6,-31.756302,-12.607565
9,14.550008,-18.39207
6,-32.88768,-24.806334
7,24.835238,40.156593
7,-5.6938863,-0.09866225
9,3.4537396,-42.11102
6,-31.577517,-16.823032
4,-2.216357,-13.398983
2,-3.5324092,20.585957
2,4.033653,9.205773
6,-39.54896,-26.983568
8,-31.942339,6.3236814
9,18.513054,-39.712807
5,12.18332,44.015957
8,-49.078564,3.8009229
8,-19.70436,-2.2686534
8,-42.11935,1.9690579
8,-18.420364,2.4351685
3,-31.616566,30.497915
7,36.857933,34.66432
1,37.954117,-35.305702
2,-10.586042,13.784905
9,0.20309123,-55.57932
9,19.549181,-36.067364
5,9.983141,59.259975
3,-31.26639,29.658087
1,31.74672,-22.45618
7,29.748865,30.096182
6,-37.946445,-29.141325
9,20.990118,-14.577994
5,-5.920916,46.399952
5,-4.9737306,43.90261
4,-4.0801787,-23.770615
9,20.225582,-41.422184
7,39.99457,17.840437
5,-0.28333446,51.857826
1,44.10844,-25.02928
9,10.421458,-46.279232
2,-10.226688,6.09042
4,-13.40417,-45.50636
7,19.089766,27.554602
6,-19.691631,-10.660059
5,3.6195176,43.92603
7,25.239124,35.43451
8,-59.162083,2.756426
9,25.151575,-26.686604
1,46.394737,-21.459522
0,-18.165657,11.705621
0,25.931246,-10.6318445
6,-42.248554,-29.174623
0,17.901768,-10.903872
4,-13.896962,-32.90751
0,28.116709,0.1021227
0,-23.284641,15.123368
4,3.3552165,-15.464453
1,38.87291,-14.034135
6,-32.967285,-12.3623705
3,-39.37713,24.922594
1,33.18403,-21.907442
7,42.825027,24.976776
0,27.838846,2.125445
5,-4.0152483,37.19698
7,31.034817,29.345163
1,27.926329,-14.870382
3,-35.593174,28.51246
7,37.818375,31.025496
6,-27.088991,-13.082396
0,43.566948,5.1740446
8,1.3652802,-34.993977
9,-0.19651593,-46.953842
1,32.602478,-14.703037
0,27.263264,5.731933
9,21.788374,-38.724693
2,-5.7078767,7.200811
0,26.888304,8.238367
6,-39.227215,-26.527283
1,45.093334,-21.757166
7,21.560032,19.935131
1,39.13521,-13.265582
3,-16.234226,22.807983
4,-14.11108,-21.871485
3,-34.40347,31.581318
9,8.241859,-45.71745
7,30.360561,41.619255
5,-0.7595443,48.71785
6,-36.883358,-38.340508
4,-13.717204,-18.280903
0,26.52068,-1.6497166
5,-7.3109894,39.834133
8,-56.282402,0.09243345
2,-2.7424066,19.451647
0,22.525776,-3.6944075
5,-3.0194805,43.594666
9,10.32241,-48.38014
7,24.889141,33.197514
8,-49.653767,2.3212194
4,-9.0729685,-35.543854
1,39.05847,-32.935722
9,12.333831,-36.70864
3,-39.958817,32.0032
9,3.8557498,-51.58815
9,8.226153,-27.968403
8,-21.978985,-2.0824394
2,-3.7971358,11.997571
6,-41.907867,-26.0611
0,27.432138,0.48476258
0,30.735855,4.574046
1,47.063473,-30.327703
9,11.3271475,-46.747063
9,16.181389,-19.904276
4,-12.04844,-36.142296
3,-28.283508,32.051075
3,-24.94714,30.512146
6,-33.43474,-31.341373
8,-33.141346,-5.1793675
3,-16.285837,18.609804
2,3.2984397,23.71774
4,-6.719741,-33.555252
2,-5.360884,12.378739
2,-0.8360967,15.548348
0,26.158983,-3.3429961
2,2.6531842,-1.7509431
1,40.58509,-31.274857
0,28.78631,1.8747895
2,7.0043683,-2.1672297
8,-62.53824,-0.6289304
3,-42.64681,29.584988
6,-43.84956,-29.397581
5,10.754141,51.879528
1,29.716291,-32.293804
1,44.457367,-35.93331
0,15.293949,-8.00028
0,31.875202,-6.943055
9,15.752678,-43.733486
4,-8.917586,-35.523483
5,3.2650797,53.704796
7,29.531466,17.893778
1,25.140783,-18.692825
4,0.114515096,-22.901491
7,19.838657,28.01819
6,-35.36348,-39.553642
9,6.5503516,-57.01023
8,-35.463417,11.492158
6,-37.513973,16.965374
8,-30.426903,2.2520397
2,13.467991,18.428513
1,42.579533,-20.700268
8,-18.971556,2.27192
4,-2.355855,-33.757233
6,-29.750053,-33.03014
2,1.1464807,17.00084
1,34.87052,-13.3719845
2,5.7122693,19.62632
7,47.560196,24.862894
7,40.01781,26.766916
6,-20.93166,-17.162533
3,-38.392673,36.828766
8,-41.410755,-6.695556
2,-12.400688,6.3530526
7,28.751701,18.416481
5,1.840499,48.502937
1,38.3415,-28.604769
4,8.720927,-17.490337
2,3.9718435,19.97805
3,-22.395239,27.786385
6,-38.914074,-26.36559
2,-2.525409,-4.651695
5,-3.500449,52.844006
8,-29.827131,5.262949
2,7.236005,12.291855
4,-10.018547,-15.597437
1,50.38062,-33.160595
2,-0.8555525,11.626006
5,-1.6955154,48.149906
4,-6.0444613,-22.85872
0,36.745125,0.26177344
7,41.407894,37.975456
4,-2.671183,-25.594828
5,7.9466195,52.620823
7,24.93198,25.433378
2,0.12617731,3.2468972
2,-10.974165,13.420059
8,-46.761147,9.055051
2,-14.925398,16.54135
3,-41.78203,34.034714
2,-33.15152,-12.959344
0,17.83402,7.159425
7,37.062855,28.035904
7,50.842823,22.313
6,-28.61458,-35.43131
3,-28.05383,22.629679
8,-55.723427,-2.9760973
0,27.46685,-8.128357
2,-4.899159,12.67587
0,43.267548,2.8963132
1,41.503773,-32.50529
9,1.0558009,-47.198486
3,-22.591307,37.270344
1,49.857502,-18.361204
5,6.2354155,50.672302
7,21.633085,28.85574
7,4.7243786,-1.7855648
0,12.839204,-4.632221
2,9.481765,12.522315
1,33.504143,-36.78262
7,41.314213,18.281471
7,39.96965,18.660627
1,47.16184,-14.48871
7,34.386925,27.440557
9,10.35301,-52.520256
3,-34.217136,19.821913
5,-6.9165363,53.571747
7,24.24703,38.78167
3,-14.70319,26.773455
1,29.379772,-18.219254
2,-12.655486,17.539246
4,-6.3674183,-28.622211
9,11.601567,-18.188408
4,-4.5611176,-27.184814
8,-34.124523,-3.7435012
5,-7.680964,32.092903
1,37.039684,-38.56972
4,-6.6790595,-22.8069
6,-42.143555,-29.11406
7,40.943546,28.817387
1,25.582802,-27.312729
2,-7.331545,8.926393
8,-38.736618,-4.2104807
7,14.816184,30.341288
9,13.025116,-36.66803
0,39.624977,6.118587
4,-11.368501,-23.702803
3,-25.017319,34.01926
2,-9.549596,12.070936
4,-10.155242,-41.86278
4,-2.3866007,-16.972786
8,-35.651943,11.479246
7,50.284107,24.062778
1,39.13517,-40.87078
9,-0.24397399,-49.230858
0,12.26595,-3.731118
7,47.200146,29.168016
4,-11.142669,-43.89199
0,19.288214,3.8680227
8,-41.36651,4.2822056
3,-32.035225,25.40974
3,-33.953148,21.260138
3,-37.36281,38.68055
7,23.985647,36.681103
4,-4.2498317,-7.5374527
5,8.634982,54.367493
3,-41.365143,28.805456
1,48.067425,-12.504061
1,46.103672,-20.28092
9,1.5434833,-50.084965
8,-49.336994,6.3689456
2,3.4088995,23.692228
1,41.293133,-23.422503
6,-31.114838,-11.249491
0,44.95562,0.00962091
6,-18.578943,-12.099541
1,15.049002,14.165383
7,37.55005,25.771322
3,-6.993454,25.91084
5,-1.3489977,41.568405
8,-36.17948,10.637094
5,4.9068766,31.840229
7,38.427155,30.836359
0,31.649178,-3.963394
5,5.7751675,21.748316
2,-14.494762,2.198359
5,0.9282227,40.6182
7,14.7287035,27.879242
3,-35.5126,21.407393
3,-30.139751,22.211246
3,-37.785892,23.405664
0,37.462082,0.82224876
9,3.1623447,-56.720657
3,-30.949091,21.228601
0,7.398649,-2.1128337
0,33.15128,10.735245
7,44.14266,33.134403
3,-25.510078,17.068848
5,1.4396544,29.711494
5,3.0830815,44.15796
4,-16.893908,-43.313892
1,43.29092,-29.719305
6,-41.76318,-26.355309
0,44.957848,-1.2186116
1,28.856104,-19.011944
7,35.754185,27.19317
0,20.636333,5.2850313
0,17.38421,-9.558105
6,-37.1787,-36.733147
3,-28.75031,26.387192
6,-27.570057,-14.620687
1,42.659447,-29.001183
9,5.7149525,-33.832283
2,10.774846,2.9166567
6,-25.688728,-29.212168
4,-10.193913,-14.909512
3,-30.495258,36.404533
2,-2.9503193,14.429302
9,18.723734,-33.622326
0,23.273123,3.546679
3,-40.18376,26.335764
4,-15.1657,-30.231855
4,-6.638276,-5.3899713
5,6.7035384,36.307106
1,37.138603,-22.81002
2,8.946887,17.360682
6,-38.68185,-16.967657
9,12.331913,-43.860428
1,46.687515,-24.447834
7,31.941133,40.518776
8,-53.598656,1.6091167
9,22.815289,-39.859753
5,0.31809214,40.76395
7,35.130688,38.03823
6,-44.690426,-20.884502
4,-0.6049338,-10.7841425
9,23.561321,-29.546816
0,23.005253,-12.312471
2,7.4838614,11.274152
3,-32.761814,31.405785
2,8.909237,-2.6180546
7,26.545156,36.73822
3,-14.09274,23.908875
4,-8.113376,-13.598884
5,11.771624,30.868433
6,-21.523808,-13.262468
9,8.522225,-45.659103
6,-40.338776,-22.742743
2,1.5639501,21.092329
0,30.271286,3.0342386
4,-13.202859,-36.14272
8,-40.612522,0.9425518
2,-5.4831,14.47112
0,24.503607,6.6613245
4,-11.433618,-25.49897
1,39.595295,-40.846775
5,-2.7100253,38.71185
2,-7.811662,15.352928
5,-10.817089,47.984455
7,23.068186,31.813128
5,-3.4358938,49.64204
8,-39.578186,-3.5043318
9,28.152353,-32.04542
5,3.209175,53.93925
7,53.37007,21.133125
5,0.9669079,30.746056
8,-57.133335,-3.6762805
9,-0.54243237,-49.103897
0,14.900024,-3.9091957
1,31.11635,-22.238583
9,11.965109,-48.95544
5,0.9384949,34.271595
2,-2.3845763,8.8494425
8,-25.684193,7.907135
6,-30.044636,-12.009944
8,-61.479374,-2.2788591
6,-18.840105,-15.526995
1,30.961617,-23.20736
1,27.715395,-29.46649
6,-24.420504,-27.291769
1,45.044468,-26.414145
1,32.740856,-28.147532
5,-0.7054229,49.731308
4,-7.938447,-14.643106
9,11.676841,-39.37147
7,26.27276,23.605185
0,27.54808,8.99353
1,25.060938,-16.186743
5,9.565729,57.52424
7,31.514761,19.196486
8,-30.886438,3.8838096
3,-36.698856,27.36336
4,2.2169714,-23.39214
4,-2.2200193,-11.171063
2,-1.9589121,5.016268
3,-31.672512,26.287363
1,48.22589,-19.911543
5,-0.021206513,37.35273
5,3.5782497,31.780634
7,30.4133,35.360855
7,39.967773,20.088684
0,32.054012,-6.4872594
3,-30.214792,27.116232
9,1.7676399,-47.63391
1,37.359226,-39.969166
4,-19.85501,-38.781773
0,37.19333,11.089061
4,-11.883766,-38.358982
4,-8.217693,-33.97576
4,-5.23642,-23.039099
2,-2.4758246,23.193636
1,37.979927,-41.322063
0,26.503567,6.466848
3,-30.538002,19.243029
0,36.62407,-0.23377378
8,-27.0252,1.6868079
5,-2.1538138,53.69934
3,-10.368475,30.050406
4,-14.4684725,-23.5579
8,-35.369995,-3.3823636
0,38.257366,4.6271443
2,-12.690662,5.4391227
1,27.774487,-40.335842
0,13.195855,-1.5147766
2,6.6743503,17.909143
5,3.793095,46.25536
9,19.21699,-31.840723
5,-13.647196,45.13337
7,31.226765,21.195862
3,-43.711384,30.069378
6,-44.886658,-28.726475
0,29.866238,0.5369468
8,-36.88834,-2.2112122
4,-17.608912,-31.6019
7,22.43727,12.508132
7,33.514065,27.098772
6,-32.372528,-29.010984
4,-10.979761,-25.136147
4,-1.1589006,-27.676973
0,26.765202,-4.409517
6,-41.958454,-25.392544
6,-25.867334,-16.888586
0,11.847976,-9.567432
8,-60.944595,2.3485947
0,15.121238,0.3921466
6,-34.52376,-43.83724
4,-6.8931003,-29.255579
4,0.42043358,-10.539297
0,23.952013,-7.520877
4,0.26724616,-15.335863
3,-29.041182,30.152838
6,-38.843784,-29.649233
8,-21.328007,13.269743
7,39.35857,35.99942
4,-9.579759,-10.416976
7,32.45465,39.571335
0,21.555567,5.0207276
8,-37.89034,9.741494
6,-45.07079,-24.047094
9,18.329811,-36.2913
6,-1.1474955,-12.687578
2,9.330541,1.4619466
1,39.4075,-17.969181
2,12.478846,5.572961
4,2.032234,-13.563926
2,0.07883475,4.7274184
8,13.704442,-20.464912
8,21.425425,-12.364952
5,6.83877,53.60426
9,20.771507,-23.413311
0,33.62873,3.374798
6,-26.434736,-8.698584
7,31.633366,32.32895
2,-8.580992,15.986966
5,3.1590376,38.8303
0,20.535543,-3.7767959
0,30.497377,-7.4739566
7,45.693726,23.794733
3,-37.40639,31.30608
8,-30.138842,3.3213372
6,-37.027992,-26.618357
4,-9.212522,-2.5851786
2,16.806292,19.622606
0,31.456314,5.3402214
5,-18.392748,43.113415
0,21.814337,-12.239025
9,15.537446,-46.649517
5,9.893262,58.744606
9,6.707175,-46.425934
1,30.613287,-22.579334
8,-47.61729,-5.4468293
5,3.5103748,42.451668
9,21.403625,-32.460552
0,20.715017,-4.251209
2,3.5835977,7.797405
6,-20.80126,-12.446582
1,31.9723,-19.868027
2,-0.51378924,-4.8095455
1,41.15686,-35.479652
9,4.14175,-49.278088
4,5.5121922,-13.9278555
7,21.558363,24.181864
5,11.161653,53.314693
9,11.711499,-40.352913
3,-36.59113,26.135405
0,41.106983,1.6421577
2,0.63371235,2.651824
9,11.951397,-37.094265
7,14.39504,28.910295
1,31.225153,-36.246662
7,42.401432,29.9005
5,-16.115776,29.56968
9,11.389722,-26.001305
8,-36.039528,-1.0393691
4,-18.182467,-27.938763
9,12.52642,-38.984867
5,2.9107454,38.640774
4,-14.097684,-27.821804
4,-13.104098,-19.787815
1,39.497463,-22.604343
0,44.36856,-1.4153414
7,38.383278,17.833157
9,15.337355,-42.303318
1,41.34133,-19.635086
0,30.542395,-0.59079987
6,-34.915413,-27.158808
9,13.143623,-20.42859
7,47.901066,26.797049
6,-34.10104,-42.970608
3,-27.766354,23.17659
7,19.851112,23.176634
6,-30.811638,-15.081732
5,7.919186,55.576836
9,15.529872,-51.58515
5,-12.039113,43.4415
6,-39.92342,-28.339167
7,34.640636,32.673866
5,-8.670859,34.98084
7,37.387573,25.57924
9,8.451243,-50.65672
6,-27.18995,-22.76315
8,-55.40429,2.7401853
3,-42.36804,38.833153
4,2.5941746,-16.247116
1,40.980366,-29.240353
4,-13.703717,-41.961708
0,39.97623,4.7652154
4,-4.979453,-16.601608
9,18.790438,-15.074224
2,6.589243,7.8533587
9,3.310939,-45.237354
9,21.191269,-16.715376
9,5.7239347,-39.727512
4,-10.684934,-18.138308
2,4.62229,12.549477
1,35.504814,-20.663734
2,-3.763271,21.256678
8,-41.197266,4.3408275
8,34.028015,-34.237896
5,-6.403153,46.549862
5,-10.097604,45.948635
1,28.870827,-37.211967
5,-4.3640037,49.31109
2,-8.010588,5.7439785
2,-1.4075038,1.6442981
4,-4.198544,-19.644335
2,-3.2710402,17.016024
1,41.170033,-34.24125
6,-41.919624,-36.018867
2,-9.563413,3.6956916
2,-9.672582,13.941899
9,11.759244,-29.706753
7,21.866564,20.37726
9,13.391583,-52.358067
4,-13.628369,-41.65668
9,2.1644616,-41.95413
5,6.821673,52.40044
7,24.098463,21.451384
2,0.114428796,9.999277
9,8.577417,-37.98239
0,38.694607,6.550238
0,24.363415,11.290144
2,2.0915382,4.226588
6,-40.730637,-24.278948
9,12.559002,-41.41598
6,-26.179016,-20.321674
0,13.902005,-1.136303
2,4.1633167,12.033337
3,-31.757898,41.792233
4,-4.601189,-33.062748
7,35.656055,23.61789
8,-46.25051,4.0358753
1,48.27539,-30.920235
7,29.759705,21.063234
1,46.503906,-18.361795
0,13.878496,-1.2479967
7,29.523676,37.662075
5,7.715473,52.37093
7,41.357693,18.34854
7,42.299595,22.108274
4,-14.331494,-39.88914
0,15.817327,-2.6084228
6,-36.110176,-43.342667
1,40.957947,-32.55927
9,11.801154,-25.84018
5,2.909662,53.64653
4,-11.893135,-21.405344
2,-0.4015551,22.827646
5,3.416692,51.50235
1,51.10684,-26.840902
8,-36.95664,-6.683686
7,43.56479,22.907286
5,-3.208139,39.20436
3,-25.213009,32.39476
5,-5.533029,33.890636
4,-1.2218436,-28.065931
8,-34.81207,4.311347
9,10.6090765,-45.399864
8,-31.049473,6.312017
6,-33.13804,-13.636358
7,33.722496,34.23912
8,-20.892576,1.348299
2,8.637541,3.548746
9,14.2427,-30.751444
9,14.644814,-13.765358
0,27.686392,1.5836437
8,-55.442196,2.990814
2,6.613322,-4.5064945
8,-26.526518,-0.5028654
1,41.58454,-21.632572
0,39.515617,-0.22518596
0,34.61692,0.27381933
7,27.717077,29.065964
8,-35.46546,7.007634
9,8.887869,-48.61198
1,29.415215,-27.61308
5,1.6252751,54.00796
1,-16.852058,18.230822
7,23.648598,22.033838
7,43.35644,34.735626
9,8.134477,-40.614174
2,-11.359816,3.08498
0,20.776403,3.0810137
4,-12.580326,-19.75492
3,-24.491156,40.874725
9,14.090105,-30.728477
1,48.016087,-12.6540785
1,43.984505,-22.064333
6,-30.256565,-32.075275
6,-40.436363,-34.923206
9,14.228739,-29.548674
0,33.429264,-3.4346251
1,27.428192,-34.869205
7,20.03384,28.045715
7,14.088976,29.592943
6,-23.79593,-10.752523
3,-43.179913,25.405457
1,40.79478,-38.8196
4,-13.953549,-34.002174
7,38.795197,36.43583
3,-33.49236,27.721601
0,28.828262,6.3007283
6,-30.317432,-12.036503
5,-3.089465,45.340782
4,2.1509764,-9.862693
8,-43.223835,10.160051
4,-17.91494,-43.38789
5,3.290719,50.698067
0,47.227283,-0.28111362
4,-1.1196809,-15.444974
4,-1.5389948,0.89522356
3,-10.205595,34.855335
5,13.916102,-0.67003113
5,-1.3539892,33.43689
5,-20.792986,40.66489
7,23.47597,40.26491
9,24.198322,-27.523481
9,13.679152,-52.17565
4,1.9778503,-14.871073
1,40.44037,-30.542978
7,47.92122,21.62165
0,22.07625,-11.889859
2,8.435885,17.133072
6,-27.856325,-11.504749
9,5.3514686,-32.754185
8,-54.981873,-4.4085894
7,20.994448,30.956062
3,-31.145712,29.948689
6,-44.935524,-21.71192
4,-17.39133,15.107539
4,-7.047127,-32.611675
1,27.641947,-40.285618
4,-14.235026,-35.437244
0,32.306187,-3.14982
6,-36.959618,-25.081015
4,-8.924275,-15.620273
2,9.811644,5.307212
2,-28.04907,0.88154775
9,9.46517,-36.48913
3,-35.620533,40.656834
3,-19.13753,15.1080885
2,-9.174853,14.504482
7,32.618736,24.728033
0,45.026844,1.0642608
4,-10.081506,-24.512606
2,-0.6553753,11.721065
1,45.47231,-22.545128
5,2.9515667,47.18468
7,31.599272,33.52701
1,-27.443174,-5.337878
9,-1.3814129,-53.101917
6,-34.419518,-43.713024
2,-10.086408,3.801147
2,-8.14156,13.774261
5,7.657703,45.81696
5,11.503422,46.18311
7,24.917582,21.35874
8,-62.5039,-0.296189
1,23.67149,-21.61579
3,-36.69226,35.4986
0,23.20691,-7.6317296
1,32.249153,-28.698772
1,29.673386,-23.861809
5,3.7581587,53.966366
5,3.8823285,41.00414
1,40.535122,-32.16077
2,-12.173588,1.7829202
8,-15.8642235,0.9332701
1,26.744335,-20.454878
9,4.9036336,-42.48918
8,-59.898617,2.41379
9,14.377127,-20.663435
0,13.735788,-1.104546
5,9.315828,59.537067
7,32.317047,29.630482
9,13.766488,-19.575125
2,4.9385176,17.372843
3,-39.869137,24.833681
4,-4.293626,-14.175185
5,-4.5115,49.232372
4,-1.9740425,-30.993626
9,0.37976235,-53.774807
7,17.78133,23.54318
0,17.970943,-8.143255
2,1.3698921,20.622631
2,-11.896417,9.789459
4,-5.370866,-37.052536
2,2.0588045,13.497599
8,-25.349737,0.4205011
8,-37.595375,6.0196476
6,-36.21017,-27.830677
0,19.72027,-1.7624614
9,4.0086465,-54.70403
7,29.311558,22.150679
4,3.7751524,-21.516771
7,25.64395,34.029778
3,-21.374666,27.663305
3,-22.736713,14.043206
6,-1.9999226,-3.811865
7,26.839554,35.069977
6,-18.92365,-11.570663
6,-34.534687,-17.625284
1,27.43293,-35.12761
8,-35.949585,6.0589213
0,31.53457,5.6637754
8,13.361477,-12.734444
2,8.303192,7.9355016
5,13.717276,49.43971
3,-31.30293,34.331078
6,-23.555216,-29.295242
5,2.33153,30.59897
8,-50.637474,-6.3066764
5,1.2887266,32.143715
3,-27.71455,17.904705
6,-24.278996,-9.464772
5,12.4847,52.65158
1,50.341335,-32.70999
9,9.090145,-31.154724
2,13.198829,20.799063
8,-45.53649,1.5458759
0,22.427885,-17.119856
6,30.480837,-38.671906
6,-32.35405,-23.740528
8,0.9793284,-41.73741
6,-27.599325,-14.1665945
1,35.97886,-28.8914
8,-45.205654,6.6912303
5,-7.6439652,46.78614
7,39.928646,19.196651
5,-9.331243,29.236137
3,-32.842693,24.748407
4,-6.220968,-32.009365
7,51.18714,24.465214
4,25.942686,-10.349704
8,-52.818584,-0.8695496
5,-11.614003,43.778408
2,1.6464286,1.4101108
5,1.1731752,37.03462
8,-35.113712,12.221164
2,10.58021,14.359716
3,-17.960768,29.475702
6,-37.201347,-12.284968
1,43.640507,-37.939415
9,17.680239,-49.47886
7,33.6352,27.13962
4,0.4002455,-18.340641
9,2.589083,-36.37304
6,-36.296608,-24.59826
6,-41.859367,-33.196384
4,-7.620104,-36.199753
9,15.067395,-41.8688
9,8.787457,-44.839825
1,38.66203,-26.855867
5,11.303734,44.393665
0,43.314327,4.5846844
2,8.614356,3.6749806
