,0,1
5,8.178348,16.595219
8,2.686942,-9.630396
5,-10.082663,12.762972
8,13.796023,-11.145407
2,-19.336535,8.777863
1,6.439839,-52.29934
8,-19.845955,-34.00572
7,27.477476,37.32159
8,9.501541,1.5706897
4,-13.418816,17.091583
7,-16.32896,4.209747
4,-7.614401,47.942383
7,-39.936325,16.61475
5,-22.288248,10.488684
8,-10.448707,-44.26662
2,-26.884262,12.037915
2,-7.691698,32.933407
1,-3.150424,-9.596182
9,29.554783,-29.406214
4,8.273276,46.942696
7,7.5188737,45.524963
3,12.739185,5.131401
0,-12.804399,23.015335
7,12.550972,51.74647
6,-4.385361,45.957886
8,-28.216995,-27.947914
5,26.789835,35.834873
1,4.101108,-33.905914
0,-35.165577,1.4186279
5,14.055444,8.464236
8,-1.9183925,-10.341369
9,4.852332,-30.172707
7,11.673919,50.161705
2,-25.522144,8.261714
7,7.392746,42.186543
3,-4.768115,1.6130433
2,-10.01992,31.32076
0,-5.0116806,34.78055
1,14.112893,-32.956722
2,-16.756195,38.072197
3,22.142397,17.65324
3,16.235678,10.739628
9,3.6989486,-23.765387
0,-25.3217,10.260173
9,0.3764862,-15.304543
9,31.352137,-34.76224
6,14.48816,-15.480721
2,-25.118988,9.895741
2,-30.48006,-13.723032
2,-17.403984,25.84482
1,12.236067,-18.025322
7,-28.930054,7.156541
7,8.435003,45.073067
4,8.812229,1.6628175
0,-24.84384,10.724159
3,26.21024,-11.417724
0,-19.349392,16.711433
1,13.682852,-32.30835
2,-13.0096245,15.342012
1,14.583102,-32.817024
5,-1.0305415,11.661449
8,6.076212,-1.7681104
6,-4.9110727,44.12408
6,14.356559,-2.2457714
6,10.525133,-4.769573
7,12.562765,51.675095
1,3.4644938,-6.251013
4,12.558853,-23.854776
8,-5.916912,17.732597
6,-12.817691,15.367929
3,-13.506218,18.144543
8,-30.004526,-28.564463
4,-13.799218,15.542458
8,-26.760057,-25.80144
6,18.040298,1.7119615
3,23.377077,26.001831
2,-12.989825,-4.694357
2,15.200536,-2.8340724
0,-38.109516,-10.683025
0,7.5536165,42.064133
6,24.010023,0.38996917
9,30.782494,-36.21901
0,-27.471209,-27.147976
3,16.022148,9.772534
2,-46.401897,18.435421
0,-25.43076,13.166789
9,44.740936,-13.719195
8,-26.083368,-26.120842
7,25.967455,41.484688
8,2.8346958,-9.602996
1,13.7629385,-31.858679
4,10.436026,13.525608
6,10.083492,6.6625175
2,-2.8426843,-9.799803
3,-13.440514,20.744856
4,-26.247831,10.738062
7,11.080605,50.36255
1,12.7652855,-24.81743
3,18.832487,7.729825
9,22.405918,-33.387253
5,22.705694,26.41328
5,37.42363,6.2234154
6,-22.170921,10.3897085
7,13.570605,10.225588
6,-13.326389,14.419223
8,-16.677666,-42.456295
7,18.063046,47.390694
8,31.74423,-25.137987
4,-0.034651585,46.936726
6,-13.588867,14.57983
8,-21.923594,-34.455013
0,-18.1922,15.011703
5,18.261219,27.825142
3,6.55209,-17.093517
0,-44.84784,-8.97999
4,11.357111,13.794675
2,-26.576914,34.610138
1,5.529138,-30.061905
4,-4.4668946,43.76225
8,13.552527,-0.52693284
5,8.496181,48.472946
2,2.8325567,24.711561
5,16.127821,30.72126
4,10.4701,27.62417
5,10.070164,5.086698
1,5.681123,-30.776049
1,14.047134,-27.842731
1,2.4275537,-28.001827
2,9.06898,49.65567
5,32.26718,32.53205
6,-25.557142,9.757983
9,-3.4147077,-18.780312
7,7.645635,17.258553
2,-19.142242,16.487383
2,20.444912,4.9123363
2,-37.618114,18.524244
9,10.294051,13.542646
9,16.338612,-23.990015
5,3.3181424,38.102875
2,-20.63953,16.69085
0,-25.869295,-7.6595764
7,8.245255,40.54727
3,12.679176,26.086773
0,-13.842404,14.155185
7,22.054813,47.758785
6,11.450254,10.540661
6,11.032802,-4.37851
9,-9.5085745,-43.236164
1,3.8627312,-29.22227
8,-26.115664,-26.159122
9,30.318209,-28.95304
7,1.4956188,41.896263
9,18.64252,-23.984728
2,-45.475174,17.056149
5,-26.43965,10.271866
8,17.309008,30.828184
5,15.523209,9.425785
9,12.958151,-23.687489
5,-9.039664,15.666227
1,6.066316,-30.372711
9,6.677633,41.71319
1,2.159611,-50.1737
9,-1.67346,-16.37123
3,-4.6052766,-10.5958185
0,0.9635993,42.164635
3,-0.9463603,12.795556
0,-27.824184,8.634561
6,11.043158,-4.277648
9,-5.920293,-17.20595
0,-45.218983,-4.047222
3,-10.728333,15.051855
5,-4.8172917,21.576887
2,-22.072495,29.893518
9,9.776894,8.712826
4,-16.182238,21.111725
8,-20.461285,-34.803967
6,8.167432,3.1615736
3,14.038519,12.551797
9,-6.6519213,-22.795994
9,-0.21368022,-15.149817
1,9.614092,10.596049
5,31.939903,32.747643
2,-42.522564,20.634893
6,15.074164,-6.6333985
9,-5.386689,34.81119
1,10.520848,5.5781736
7,45.086197,-13.77304
0,-16.845324,7.9272323
9,33.652184,-27.632158
6,12.540126,26.94323
3,-13.514293,17.372358
7,8.938906,39.875347
5,15.246263,31.072245
1,3.712264,-23.949299
2,-3.2702916,45.20582
9,-22.741653,9.771075
6,13.044226,-13.007048
9,31.58658,-25.339056
1,13.111509,-32.286198
6,-13.0390415,16.954803
0,-17.611473,-0.041714866
2,29.180641,33.245075
4,11.456531,50.426018
9,30.231424,-21.718794
1,4.118668,-7.7697344
6,4.341031,8.772537
9,-12.545479,13.566509
5,12.172693,35.6444
6,-6.003352,45.031128
5,15.956739,23.62407
1,9.472011,-13.269104
8,-26.425602,-22.553724
6,0.2868216,-3.4550095
1,-20.226898,-34.74578
4,-6.0858884,31.841198
1,5.650805,42.24683
8,-27.466225,-27.465738
2,-45.151554,16.088808
5,32.990974,33.282696
5,24.364506,5.866385
5,26.052382,42.123886
3,-19.528141,16.891356
3,-22.38495,7.982049
5,1.2566925,38.3556
4,-23.955658,41.063892
6,8.072971,-4.5709968
1,7.7999444,-27.729574
0,-33.565125,-10.891
0,9.921867,5.0707016
1,4.287589,-24.4919
1,7.9897475,11.706226
1,12.676428,-24.469536
0,-41.109066,-5.709732
5,-12.441304,28.243788
7,25.4046,46.58281
5,16.200771,30.549232
9,-9.3438225,-41.603012
9,36.235527,-16.793243
1,-9.263536,-41.3993
5,2.3644855,18.04559
8,-27.369772,-27.352386
1,17.72188,17.076103
0,-25.3718,9.80778
5,7.2995057,2.141394
9,31.468224,-34.889465
7,11.447615,50.445667
6,15.338378,9.273999
7,24.13477,44.4287
2,-4.861515,43.95367
7,19.027859,45.777733
3,14.356661,12.381976
2,-11.688765,18.890722
0,-22.38024,10.577498
1,9.222838,-37.553654
4,-13.793015,15.576302
6,10.46147,-3.9024012
4,-24.964819,-18.397995
7,31.529253,41.058556
9,29.785685,-38.35116
0,-25.180655,9.876392
5,33.080975,32.90698
1,-2.179022,-49.684586
2,23.43968,26.381924
8,-26.04538,-26.203808
1,6.1188774,-30.241909
6,13.537733,8.913158
1,20.691572,16.673351
0,-27.74588,10.83804
1,-15.89731,-43.396706
7,8.965366,45.5121
7,15.546145,50.92772
5,25.648169,45.91974
4,-9.660828,30.937408
8,-20.184347,19.252676
7,14.077194,34.378086
4,-27.6282,11.053552
2,-9.205357,17.720316
4,-14.910587,11.040258
5,16.180414,30.815027
8,-21.985264,-22.481224
6,10.365639,-3.3137445
7,23.381,44.764984
4,31.370607,41.104946
4,11.346615,8.162244
3,12.090876,2.9172614
2,-25.43032,9.73571
4,0.6077481,45.66429
6,15.283267,0.7807072
8,-18.048058,-41.189407
8,1.9298936,-27.825155
4,-4.22633,40.252502
3,-22.193964,10.438472
2,-27.670809,-20.697449
1,-1.8708284,-7.7773995
5,31.989723,34.659363
3,-7.354463,46.639565
0,-23.257385,10.752765
4,12.473078,-23.895872
3,-1.4126229,10.246442
9,13.232153,-23.672777
5,28.168497,33.56748
2,-27.781544,10.950808
7,24.999136,47.132076
5,28.606655,33.79708
3,16.073158,30.754555
8,23.224937,-29.82723
2,-17.602947,38.43967
4,-21.661646,30.509567
9,26.130877,-17.986948
3,-9.635637,33.309017
7,15.727148,50.623104
4,-23.83141,11.87094
5,15.292854,31.104834
2,-18.774233,39.573277
3,23.011547,27.120266
9,30.601421,-21.969803
8,-24.854555,-18.366314
5,30.654837,34.668198
8,-29.40592,-25.28081
5,20.226038,12.773723
3,12.616092,29.023405
3,3.543647,18.232407
4,-3.5100248,45.44121
7,23.553524,43.752033
3,-26.272661,2.3926902
9,34.811226,-34.97671
4,-26.051939,36.9436
8,-17.380161,-45.51491
9,-22.440487,-24.310732
1,7.096714,-48.672333
5,20.97235,28.710346
4,-18.914234,16.892525
2,-20.724981,10.36153
1,1.0967634,-25.021076
2,-27.569965,11.163281
1,-29.529703,7.0605702
6,11.226166,-4.904697
5,41.049503,29.373714
0,-28.323992,-23.717892
7,24.816677,47.488422
1,-29.750055,-25.121973
5,32.88362,35.09503
4,-2.890788,45.844593
5,26.476616,6.364006
9,0.61154073,8.886279
5,17.923676,6.6432357
5,-12.155856,15.776032
4,-5.0046077,45.53095
5,12.590515,15.142859
8,-29.470413,-28.959381
6,16.52311,2.4181745
0,-23.992104,15.530438
7,23.919561,47.446976
1,3.1143825,-7.8741865
8,-26.761255,-23.1307
4,-15.255609,14.750328
9,-4.098201,-8.149808
3,16.720093,13.804437
2,-14.430904,14.102902
5,45.952152,10.635852
6,16.007994,0.68425095
7,24.099386,47.596424
5,25.462013,45.838078
5,-12.223666,19.201153
9,-2.538249,22.163784
9,-10.138064,-18.198715
9,27.87498,-42.284496
5,15.361232,31.146715
5,33.016403,35.941822
3,-12.282545,19.616667
2,-9.659326,31.044632
8,-23.579271,-36.453323
4,-21.61448,36.25325
3,-22.697964,1.2326332
5,20.396538,11.863952
7,23.991661,47.563244
6,-26.939596,31.939478
1,25.835203,-30.455101
0,-25.286713,9.828836
3,-21.62105,16.423233
4,9.080115,-3.2567513
6,11.737949,2.9157865
5,24.136244,27.398941
2,8.440025,-6.3758626
2,-16.914043,36.269962
9,-12.73831,12.581067
6,14.047755,8.388788
2,14.373501,10.940678
0,-19.333689,12.042747
4,-1.3111361,10.397495
7,-25.835129,11.707551
9,31.984142,-34.316788
2,-47.68399,14.691402
7,24.600689,47.32572
1,5.3057885,-47.31388
3,9.538051,1.7111757
7,19.557777,48.08492
1,-5.6984153,-31.68691
2,14.677943,31.69802
8,-33.475708,19.435053
4,-25.653727,35.567955
6,19.95851,8.026986
3,-5.8272676,1.3551558
1,12.380781,-24.303272
5,30.834925,-5.0854826
7,5.9924846,47.51366
4,-13.507959,17.299503
1,-9.326177,-41.690895
2,-10.321213,24.061342
7,32.55083,33.257484
8,-29.513342,-29.00584
2,-24.537533,-7.513007
6,10.762449,-5.998306
7,1.6846572,38.765347
7,25.451073,46.63856
6,10.988839,-30.403133
5,14.853692,31.684246
0,-24.710068,10.990175
1,3.5163426,18.23788
1,7.2912636,-49.35302
2,-29.965364,24.148457
7,24.253723,43.86736
6,9.13984,-2.9310923
7,24.998709,43.060936
7,23.579369,44.500854
2,13.565621,21.162533
3,13.978137,9.36497
0,35.771957,33.432526
0,3.8166955,-12.619822
6,-7.179927,29.852097
8,-17.474731,13.537209
1,-11.567584,-43.29322
3,7.808705,-4.4431705
6,-14.771312,18.341986
1,17.287285,-31.872513
6,10.585913,0.7174543
1,34.816513,-15.56678
7,-26.849815,11.796131
9,-5.76971,-18.838179
9,24.928768,42.302692
4,-15.936744,14.663757
6,12.374375,-3.2718856
3,19.870861,6.9804225
7,27.39225,45.885414
6,11.135796,27.755074
3,-16.411362,20.93877
0,-24.40396,-27.39451
0,-38.83391,-5.3075204
5,-4.6379375,21.706312
6,11.674741,-0.48397383
4,-25.935808,39.08522
7,25.646088,45.91857
5,-0.04824955,12.320059
9,-23.372225,-23.496117
6,14.02627,-6.991991
1,1.9149213,-49.88978
0,-23.428596,3.4676633
8,-26.918041,-25.771318
7,25.593725,46.1143
6,17.680775,1.1678041
2,-5.834792,-38.834602
1,7.1252885,-49.590946
7,24.01526,47.586594
7,24.249584,44.05613
3,12.974662,14.77946
2,-47.453342,14.54722
5,14.939034,12.514914
9,14.549336,-32.88966
7,23.489075,44.17429
8,-26.61544,-22.486828
8,-26.182209,-26.113602
9,-18.072044,-24.335283
4,-5.070549,34.767685
7,25.594212,46.309933
0,-27.038742,25.619211
1,-23.464275,3.474685
5,37.90033,30.029272
0,3.0436177,-7.6046395
8,0.8368305,3.8201365
9,-6.3911157,-18.993935
8,-26.717731,-22.871494
4,-4.8012185,26.427444
7,11.043503,28.232445
7,17.338425,30.88151
9,13.608004,-31.254578
7,24.84212,44.40546
2,-19.071993,3.321661
1,4.8175445,-25.575285
8,1.9580654,-29.278887
7,16.066366,22.437086
3,11.692757,2.9079423
5,17.739511,16.184069
4,-0.78017455,48.259296
9,25.24115,-27.272028
3,-1.7675657,-6.728113
0,-24.523998,12.030261
9,31.55423,-15.992743
7,25.543009,46.146763
7,14.764565,31.535437
1,-7.3245406,-23.489216
7,23.809807,47.44873
2,-17.831451,12.961008
6,11.647625,-13.01029
7,31.030533,36.334923
7,24.049135,0.1971755
2,0.8661347,45.459946
6,7.4003186,-8.029046
5,19.73485,5.5569663
5,-17.108595,19.11622
5,10.631195,-24.407618
6,19.62675,5.583536
0,-39.20364,-10.341329
7,11.237538,50.325184
9,10.963483,-10.075985
4,-25.663471,39.72308
7,8.924191,39.69483
9,44.32996,-15.680542
2,-18.593235,25.493917
8,-6.948245,-18.71026
1,4.56603,-46.410954
3,23.694252,18.746828
4,-2.8390718,-7.9224024
3,-0.78775454,11.78021
5,17.858047,16.913622
5,37.448105,-0.71165234
7,25.0619,46.908043
4,2.8704178,24.809692
7,22.505737,45.061333
5,-4.7808285,-9.034315
3,18.627537,23.958242
1,-6.360358,-36.542747
4,31.097862,41.14007
2,-15.46453,-43.597992
7,28.956528,45.111183
3,30.243204,34.643528
1,4.310675,-29.494808
7,24.607723,44.19099
5,16.704086,28.42588
2,-3.7549639,21.360271
8,-26.74464,-22.92658
9,20.155289,-32.551197
0,-43.976044,-8.943696
1,12.755981,-14.100772
8,-5.8069973,-31.733564
8,-3.6353188,25.39969
6,8.69682,-5.368639
3,-8.487641,-14.800155
2,6.9785557,32.969353
3,-6.166226,25.199827
1,1.9177134,-29.34922
9,-4.0893683,-11.427427
3,37.23039,30.79614
6,-15.500555,21.41817
2,34.602844,33.172974
3,30.430561,34.694378
5,18.74523,22.863638
6,-25.913675,36.777534
7,23.484217,43.577503
2,-25.755848,39.401073
1,2.0315356,-49.822533
1,6.44542,-45.20072
0,-14.45177,-21.817537
5,24.503956,35.344856
0,-32.298763,7.165658
2,14.8626995,31.507101
3,28.448027,33.74585
1,-29.71428,-11.657454
9,14.51279,-32.7063
3,3.9495883,9.509021
0,-24.50613,10.919862
3,-20.2908,17.073263
6,27.508793,-6.143692
6,8.301413,-6.418493
0,-17.12802,13.850301
5,24.440916,44.32796
8,-20.258099,-34.636944
7,23.010107,44.96794
0,-26.989899,13.40409
4,9.23562,49.775524
6,13.3569975,9.027031
7,30.415356,38.77223
9,0.47981244,-26.813795
1,7.1414227,-45.117393
4,-4.7398915,43.90781
7,-14.365107,16.931387
3,-23.234688,3.2372568
3,-22.066471,15.524911
0,-48.32937,3.9435182
1,-11.684553,-42.120033
2,-42.934425,8.952448
5,-13.678267,4.281452
5,1.3138775,37.866085
6,20.727167,-2.2383523
7,-9.336545,-6.1544943
3,17.176682,10.101301
5,13.201762,33.648136
1,13.869148,-31.795712
3,9.911777,3.8094184
9,-2.5631776,3.3713417
7,24.52959,46.591354
7,-3.5957243,36.517498
1,4.6083694,-30.059803
3,0.018013824,12.856621
9,-33.779667,-11.254584
1,-12.343869,-39.304047
5,23.53987,26.157825
8,-7.0369267,-19.069668
7,25.484314,46.05071
5,23.768637,-3.4741843
3,4.4707537,-28.398851
2,12.951461,10.32621
0,-31.445387,-0.8689063
7,23.556581,44.12063
8,-12.195561,-41.98806
3,30.40565,-10.674684
4,-3.4722757,39.650963
8,-12.390191,-41.9372
5,25.983023,45.80139
1,6.4430356,-44.689167
7,25.324852,46.912666
0,-48.23951,14.277312
6,19.0406,4.3765965
7,23.744339,45.732456
8,-24.311453,-17.787401
1,7.8759465,-40.677517
2,-29.087019,23.640457
4,3.1137333,25.74102
3,-19.77839,3.9483516
6,3.691877,-1.939477
7,12.438718,47.77351
0,-44.42723,-9.756665
0,1.1618456,25.09666
0,-1.7983314,-6.809783
8,-23.372162,16.060884
8,-21.868235,-31.344734
5,29.115444,-6.0178328
2,20.164417,-0.25125304
4,24.184198,35.574535
2,43.870667,4.1970778
2,11.403224,14.114169
2,19.435135,-25.604055
3,-5.1307626,25.989435
0,-18.348055,17.965414
9,23.376217,-32.524765
4,-3.0764804,45.53525
0,-27.020277,25.03673
9,-20.316126,-22.348534
8,-22.026775,15.279009
2,-6.034792,-38.766678
7,23.849064,44.28451
6,14.531798,-19.234083
0,10.554292,33.100895
3,-4.8824663,26.28115
9,30.302528,-32.594795
4,11.916462,14.795203
2,-43.05167,13.824067
0,-20.114725,13.869686
7,-11.817747,6.7529807
1,2.4560065,-50.394173
5,-16.790176,12.610017
1,1.576667,-45.491394
2,15.204031,9.291095
4,23.850399,44.31468
2,20.011642,47.20315
6,12.909139,28.980173
2,-1.390444,24.938559
4,-28.728233,35.1403
7,27.348246,45.921074
3,23.992195,12.898937
9,24.336134,-39.67757
5,23.945545,42.52813
7,15.151522,51.320957
6,12.687338,-14.0786495
4,23.56319,44.27182
1,6.0384717,-45.415024
2,16.300709,24.366003
7,14.1567,36.133495
1,31.322548,-20.350138
6,-26.835524,39.13642
3,23.613659,18.421999
1,9.504415,34.602
2,-27.851986,7.2702293
7,24.083097,44.092587
3,16.729332,23.831232
5,23.371153,13.106397
3,-4.3809943,-11.485659
9,26.723343,-30.221418
8,-27.044914,23.228722
5,1.4868824,50.140724
9,7.352412,-33.735466
7,16.038452,44.62811
5,-9.079364,10.912933
8,7.6205525,-14.968094
4,13.3853445,33.083576
9,30.164215,-20.570982
5,24.997066,45.293804
6,3.8261504,-8.2976
1,-9.249572,-42.724117
2,-17.227312,7.211343
0,-30.947216,0.4335458
6,14.974099,-17.994247
7,3.246308,32.62611
5,23.459734,43.555748
9,-15.255358,-25.12329
7,24.004757,45.809246
7,31.742245,41.894817
2,1.3404514,49.74405
8,-16.558275,-42.481068
7,19.894949,48.852596
5,35.277554,17.541159
9,14.544464,-32.580986
3,-29.29869,-5.9321795
2,1.6911167,-8.183014
5,7.3701725,35.402676
3,10.48118,0.57579243
5,37.39677,30.775417
9,8.529561,26.545958
3,3.0641038,28.411228
6,-20.133087,15.514932
5,35.50066,-12.637369
1,26.576008,40.19406
2,-30.495895,37.19267
9,-8.174981,-30.44496
6,4.950305,2.6518369
3,22.314402,-15.687248
9,18.23019,-33.96049
9,41.488827,-26.23035
2,21.176163,6.89698
0,-38.192272,-1.1293484
5,-0.4052359,12.018753
8,-31.70132,-19.54979
9,-8.69669,-22.919672
5,17.854952,14.847194
6,13.066908,-23.208776
1,-4.310495,-12.037017
6,13.883747,-1.3756212
0,21.462238,50.30027
6,-26.57199,36.303284
9,5.4676247,-27.36108
3,3.3828032,-7.9450254
1,19.918999,-32.28761
5,16.077961,30.788614
4,-3.3634872,39.660748
1,-6.132295,-22.567553
6,15.505187,-15.41076
8,-1.6011827,-39.853058
6,10.686704,8.08413
3,13.01762,30.616173
0,2.0384874,34.260563
2,34.210133,5.868969
5,35.00621,-7.1049433
8,-10.173901,-14.293628
7,24.805714,47.09509
2,7.7897134,11.8206415
7,13.86691,17.562614
6,-0.38125828,2.4665709
0,7.43676,36.42577
7,25.034016,42.998383
5,37.858616,30.107216
7,14.36918,47.72111
4,4.004255,37.58882
4,-17.1553,15.362546
8,-18.328245,-10.633216
3,14.084084,17.648403
5,23.089602,43.823986
3,17.52532,13.430093
0,5.9120836,33.271175
1,1.7508103,-49.819656
8,-0.58269614,-44.002304
7,11.574988,46.54299
8,-31.297424,-0.83254665
0,30.626513,35.370716
6,16.809677,-2.2964761
9,14.496756,-31.468906
2,-18.796047,39.539143
6,13.415984,-14.425505
7,0.8651921,23.70231
6,30.629446,-2.0293894
1,5.3896475,-46.33794
6,-23.349794,3.4022124
8,-21.875315,-18.421362
7,-6.2697144,25.180332
6,-0.7153659,25.09389
9,37.719017,-26.003628
1,-6.966839,-22.757559
8,-36.0924,-7.716303
7,24.395563,44.054436
3,25.264326,46.68108
2,11.7917,42.413174
4,13.6212015,-31.83217
4,15.795647,22.49112
2,-11.209718,30.67974
4,-6.283258,-19.181866
8,-24.844992,-5.5977035
6,-7.486368,-9.325836
4,-3.64562,34.834305
3,17.022585,14.403024
6,12.984938,10.013432
3,41.9893,-11.281022
5,31.727175,41.26682
9,33.017174,-35.683067
0,5.9245114,33.474716
1,0.23162164,-39.242035
5,-16.041786,33.98344
3,-8.782089,-10.624707
4,12.974757,14.550706
6,17.79309,0.86048204
7,23.764585,47.547653
0,3.9449916,27.84768
4,-6.8035707,24.910402
4,2.8874161,45.619923
6,6.9562488,-27.808283
4,-1.3885483,12.808091
4,-15.460426,19.49377
4,-7.2105694,23.939816
0,-22.511911,-11.811812
8,-25.626213,26.878765
7,24.853868,44.677895
7,25.457006,45.55803
9,17.522232,-36.66597
5,3.0746305,25.699944
2,-31.16066,21.313614
3,30.245848,11.522872
1,5.4266143,-47.43006
5,12.325482,19.448988
0,-32.12366,-3.0415242
5,31.173384,34.810654
2,7.72387,36.16305
8,-23.033386,-18.144339
8,-29.370293,-25.34817
9,-22.159323,16.024885
2,-11.534545,-10.2906275
6,16.50787,-24.532848
7,15.4202385,44.98899
9,33.77346,-27.85412
7,15.720761,23.667871
9,39.53712,-25.22962
4,13.918772,7.986497
1,3.449293,-43.670994
3,35.89711,29.85336
6,2.8464081,-9.56312
2,13.9335,16.173779
2,-42.745472,13.46651
4,-0.66252893,48.073036
7,18.386112,47.775173
5,-1.3733805,15.775634
6,5.9579844,-4.664519
5,24.858858,23.571566
1,1.4738483,-45.676224
0,-38.674644,-4.887009
8,-31.702055,-19.540268
1,7.856959,-33.815323
4,-7.7866263,32.977795
4,6.7717457,39.778263
7,31.80765,42.108063
7,34.2665,31.98075
1,0.9331534,-39.90851
6,19.023127,4.079953
3,28.329102,33.79575
7,-17.761255,1.7861058
3,17.409565,12.942556
9,41.60045,-26.321192
3,-6.025916,25.405687
9,-13.135668,-39.404686
3,-20.8903,30.238104
6,-18.096176,15.118174
7,3.0629432,45.32816
7,13.3092,31.279942
6,40.21758,-1.4089409
1,-5.640207,-23.562374
8,-27.380033,-17.478746
3,30.467636,19.648127
8,-3.321578,-6.739052
0,-15.466402,-9.702624
1,7.545619,-46.204403
9,35.081863,-24.40429
5,24.459967,44.74537
6,13.241749,-40.91306
8,-16.85352,7.0287776
0,-33.93551,-21.666864
4,7.3038692,47.393635
1,10.273966,-43.64945
2,-47.854977,14.990039
2,-47.721798,14.765587
6,-27.93617,8.359319
0,-38.706863,-0.685609
0,-34.489754,-0.15342437
0,-38.150093,-10.964992
7,24.157215,44.32606
9,-8.251618,-26.324799
4,4.402747,44.15454
7,19.486385,47.08053
3,20.14709,20.06482
2,21.823076,17.567272
3,11.197389,4.087686
3,14.01781,17.622505
8,-22.291658,-42.88127
9,39.36306,-19.248196
4,12.698477,19.058414
8,-2.734342,-28.115332
7,25.363209,46.703396
6,9.424087,-16.473883
6,10.676394,-0.0939264
1,-7.609927,-30.75625
9,20.289618,17.65816
6,17.177118,1.7224425
8,-38.06695,-0.798494
1,12.103931,-48.70689
4,-6.300353,25.68919
8,22.459526,50.4124
7,37.26513,30.941679
2,0.4857618,23.760088
3,13.659162,24.558355
4,-23.36265,-23.801266
3,2.0910277,37.30074
7,18.97245,47.66732
5,15.680221,23.68097
5,-17.327038,18.719496
6,14.139532,-14.510775
4,-14.677549,17.627602
4,-19.437859,2.2437375
0,31.846516,41.982582
3,5.0076313,16.321375
3,30.725409,8.49547
2,-28.014606,3.6808534
0,-37.855804,-10.927184
9,-2.0891316,-29.719498
0,-45.105663,-10.342156
5,23.319578,44.03965
2,-0.8342277,11.404775
2,-49.69985,13.160909
7,24.351181,35.999252
9,15.404322,11.442996
7,14.717625,31.461546
8,-34.815098,-11.9082155
6,-5.076971,44.14469
2,5.2546563,38.279327
3,-18.65455,-10.745009
2,-30.465761,27.991262
1,15.344744,-42.994457
8,20.34046,-30.616995
5,2.6625464,29.733597
2,-48.26133,14.6012335
2,9.985747,33.29771
2,-48.12659,14.994127
9,21.488699,-33.02431
8,-19.905188,4.7506404
0,-27.292982,-8.72387
5,40.692524,11.121979
4,-24.65762,38.425793
6,13.869619,7.629566
7,25.684872,34.888817
8,-27.821959,-20.76885
9,33.331867,-35.449085
4,-4.685957,1.2167878
6,9.873785,-27.22725
6,13.74842,-14.435164
4,-15.912334,13.475697
8,24.256058,14.182232
6,12.925989,0.036516715
8,-43.690857,10.615143
5,30.084452,20.114305
6,-17.11193,38.21317
2,-25.615253,33.42713
9,1.5558885,-36.992218
2,-0.15782753,-13.661356
