,0,1
3,-21.441608,-11.059036
0,-29.543587,15.056966
9,38.7475,-12.856465
2,9.520549,-4.914358
4,21.599031,19.924187
1,-4.4918756,-8.801874
3,-4.029046,-39.129528
1,-15.639804,-9.071536
6,16.43974,-17.759981
3,-42.744053,11.977447
2,-10.088124,-8.923001
3,35.04835,23.439009
7,10.210682,4.9130793
4,-2.3328726,43.598194
0,-15.6932745,33.89037
9,-9.418433,-20.567675
1,-14.818611,32.87464
2,-36.96862,4.9060235
8,-20.748348,-16.988531
2,-43.09,22.257465
8,-38.336594,-8.894155
8,41.904545,-9.634698
2,-10.668555,-14.420569
5,-46.06133,19.806616
5,-42.81839,20.253954
0,8.9120245,6.403136
4,-9.862232,9.859782
0,30.252356,32.952732
9,5.8433714,41.760994
7,19.543673,1.1504686
9,-12.24608,-39.556725
5,-24.881197,-46.033974
6,36.73428,28.29068
8,13.218847,-27.92713
1,20.40327,-3.2523706
0,12.19579,-48.75693
2,-15.230731,-3.6571681
6,-14.661442,-13.67284
1,-28.189974,-28.433773
2,0.71407384,-13.202091
7,4.662101,48.305466
3,-33.826115,-20.948774
2,-11.452306,39.784897
6,25.1936,10.502301
7,-43.73958,-19.040442
4,47.97122,1.0276734
0,36.415768,22.868176
2,30.610992,25.628174
0,-4.251322,-7.1894984
1,13.793783,36.180527
3,-18.609865,-20.970165
4,47.145546,10.869839
4,-13.657796,10.050555
7,-41.14926,-18.743603
9,-4.9711123,-52.871166
0,27.02387,24.744484
2,8.151472,12.290305
0,8.907743,7.2040033
0,9.448461,15.564903
3,-30.264027,-11.9666395
9,26.939564,27.513493
9,6.08431,21.858027
5,-28.220884,-48.951996
1,-9.129416,39.02024
2,8.305004,43.549664
4,9.964047,27.289738
9,9.695686,13.716929
3,-3.30684,14.220669
7,-4.1283917,-7.6725655
3,-28.437859,-47.461636
8,-8.804576,38.7099
0,-39.580997,8.065166
7,42.965218,-4.412092
0,-35.28679,-6.268401
1,9.34248,12.065578
5,18.765457,30.492062
6,16.917322,21.309278
2,-2.7498202,-5.079226
8,27.758177,-7.830133
5,-27.265598,-42.635326
4,20.35874,-10.928145
0,-44.210533,4.1289153
1,-41.28286,28.406942
9,35.31286,8.870819
7,-36.150684,-24.699139
1,7.2794676,5.775975
9,34.546703,18.497822
7,-46.412594,-19.980385
5,31.198576,-1.5011476
0,9.056538,38.626125
6,42.731564,-18.166456
4,12.815825,30.488878
7,-46.1935,-21.546087
9,-5.3259163,-45.714645
5,-25.391764,-46.837837
0,30.44367,10.670993
7,36.98075,-5.3838296
7,-13.346095,9.905734
9,-20.01548,41.060535
9,-7.16975,36.259697
7,-24.569609,-6.934207
3,-32.51952,11.343662
8,5.435264,-32.268387
0,8.962295,-48.19005
2,-41.27932,4.8863106
1,-21.353134,-34.579838
4,20.622864,-3.8782852
7,1.2998861,12.565136
4,-18.859997,17.559305
1,-13.306166,-7.7493606
6,-3.3645558,34.685406
2,7.2848854,-9.557016
4,-44.21538,-12.059664
3,15.435027,1.0574015
5,-45.569206,-8.44608
0,-34.571606,30.429111
0,-41.275665,10.014529
7,-32.497475,-1.6662692
5,-0.39342996,13.206324
4,22.068817,28.948994
9,-3.123716,-50.11583
1,-37.215298,-15.014874
3,38.44615,-1.778898
3,-34.133823,27.369596
8,3.5918581,-29.563828
1,3.6796813,11.0962515
9,-10.616482,-44.673508
6,-4.6371064,-8.842374
5,46.990276,-12.447253
8,16.019585,-30.060951
2,4.556865,-5.7685413
0,-31.854525,15.654785
4,38.61113,-16.56221
8,46.515144,11.469297
9,-3.059117,-53.98909
9,-0.6350117,34.076385
9,14.648708,38.303543
1,2.0893066,4.98395
7,-29.419628,2.8453968
9,2.6802046,-20.215698
4,-34.164204,23.511665
3,2.5270615,38.69672
0,8.182447,22.518953
8,12.793151,-36.70962
1,22.589508,-13.98362
9,-4.2929225,44.548782
9,-26.475945,-10.765425
8,46.95198,19.449484
5,21.230255,30.238459
4,-9.742707,-0.29221427
6,3.1217859,-38.23157
2,34.853947,-14.184464
4,16.447784,-0.12522638
8,8.381553,14.732111
1,41.76873,29.926483
3,-30.23429,1.5409062
7,11.62438,41.63386
6,-2.9109535,22.327274
6,-34.21464,18.690329
1,0.37387568,24.425419
4,-22.40835,22.6232
7,-39.59606,3.0405755
6,-18.712988,42.506752
3,18.878666,-9.370878
3,-27.574455,5.247133
5,23.010078,-8.508108
3,35.14303,23.701109
0,19.531237,-2.847441
1,28.451756,-2.8141754
7,42.519146,-0.8770562
7,6.6188188,-38.27519
9,-26.965185,11.701058
2,13.002115,49.588036
7,-47.647007,-24.374989
2,-1.5145115,-5.62998
4,8.690082,32.22624
7,-45.66883,-1.5512503
4,12.87771,39.519295
8,33.824505,-1.4029782
1,-17.23879,-34.831474
1,-21.722677,-31.92832
8,4.478026,8.25898
5,27.905722,16.301079
0,26.977648,-0.3181911
2,-1.9564083,-8.26486
1,33.488865,7.4144588
1,47.253105,-5.518317
9,2.1490417,-48.716194
8,51.4027,9.5447645
0,2.577053,-36.489647
7,48.736614,-11.111107
2,-4.8885784,-6.706154
1,-23.785069,-28.367302
1,-31.15005,-15.603772
8,19.577538,-30.150745
0,10.3509445,-45.37176
8,18.058039,11.226607
2,-2.8850732,20.930939
1,-32.639202,10.519716
9,-17.108753,46.60085
8,-39.96291,-14.722179
5,14.72508,41.112545
3,-12.667836,45.169624
8,3.9830837,13.052584
2,4.4783783,25.081326
3,-23.014612,-18.53175
6,12.392561,7.915058
9,15.234495,7.9006696
8,17.064394,23.795073
1,29.420034,10.277895
4,14.100875,44.110313
6,17.225803,-17.374601
5,33.706158,17.688034
4,-21.32288,23.127321
6,-5.515973,25.378302
1,31.514969,5.124259
0,-43.028984,17.540339
1,-4.1913633,-3.3488533
3,-41.556103,17.07474
9,41.245476,-14.061924
0,-1.86455,-50.798473
1,12.386718,28.773363
2,0.13785431,-5.3178782
4,-9.31211,-19.212517
6,29.496458,6.562602
5,23.073793,-14.448186
8,35.73799,4.6638465
2,-1.5896876,-9.365937
6,27.294937,27.176737
8,15.284418,-28.669027
2,1.3041282,-7.179742
2,-6.2696414,-4.0090065
6,-4.693814,-12.848665
5,-2.6839528,-27.4331
0,13.856069,-26.86963
0,38.616055,17.118677
0,-39.322388,13.257561
5,-30.28617,-35.555557
1,-36.7135,-25.77508
7,-46.796494,-24.123156
1,41.750935,-7.881068
0,19.56425,39.669346
5,-33.3613,-41.371544
8,9.926168,-30.7999
7,-33.713432,10.791505
0,-5.5707755,-18.67471
7,40.87006,-20.843586
1,-1.8493918,-3.5632486
5,-35.896362,-4.4632635
8,-11.28156,38.661606
2,26.932425,27.206583
2,-3.226976,13.664044
5,16.021053,8.439931
6,15.305165,-18.895796
4,27.39642,6.9524508
0,-45.29737,-10.519489
6,42.75366,18.520058
9,-43.815613,-9.798499
1,-25.095615,-33.006638
1,-3.4605265,33.7559
5,-28.232487,-44.714794
8,-34.22548,15.33075
1,-18.119366,-29.092512
8,-10.173666,-17.462402
3,-39.029922,23.252508
1,11.499601,21.451029
4,10.786462,20.405031
9,-36.40773,0.5631796
3,-19.921663,-18.170341
5,-42.662357,-4.741079
5,-30.153666,-39.608727
5,29.802282,-19.638388
3,-1.223867,15.542185
8,25.073658,-32.16739
2,-3.6044533,-6.3499413
6,4.2870326,45.54627
1,-27.050583,-26.144897
2,-37.831184,7.5059433
1,-16.856964,-28.869726
0,42.263878,1.4364235
7,12.209067,37.94256
3,-43.528038,22.093317
7,5.902466,4.3335867
8,46.085518,-14.031174
3,-1.5378703,31.701292
2,10.104838,-5.095034
7,40.340492,-6.8984857
7,4.9215555,15.248687
4,-40.583004,9.639401
8,-3.25341,-19.826366
8,19.925432,24.573
0,1.962882,-26.189205
3,-25.591385,-30.679567
1,34.254578,10.239885
9,21.21355,40.12619
6,-12.834842,-4.050474
2,35.834965,11.827745
3,33.864338,15.623885
1,24.008808,-13.1495905
7,-41.63061,-28.995073
0,29.662945,29.346954
3,4.4634504,42.858463
7,-42.55033,-27.2113
8,18.318924,28.27301
4,-15.648428,17.720291
0,-40.024414,19.553253
7,-45.82831,-13.87922
2,-1.3430498,18.096281
2,12.0069065,35.40625
6,-13.004961,33.400326
0,-35.01786,30.648514
2,-20.0549,39.06872
4,28.275627,22.204323
4,42.86159,2.9690146
4,28.421581,35.59606
5,-14.761241,-0.48020232
2,6.5628033,-7.324748
6,12.672348,-18.383427
5,-28.499922,-48.5686
4,24.156113,-11.313452
2,-34.205055,21.754347
3,-15.777234,-30.995981
5,-34.175545,-37.77339
1,15.130362,35.559162
5,31.570433,33.850765
7,48.87925,-1.0530046
0,33.054123,8.946416
2,33.86081,22.949291
9,-22.638117,-8.935636
5,-14.521309,33.71172
9,47.54087,-12.599509
1,40.191093,22.736834
1,-18.765732,38.421387
3,25.141006,26.6579
1,-26.088793,-26.822086
7,-41.985172,11.824962
2,-2.9959705,15.722761
6,43.999245,-19.118357
1,1.579835,-11.727704
4,-5.78249,21.634922
9,-4.5377316,18.916447
4,-22.964804,22.54716
6,40.949547,-7.44321
2,-37.433975,28.242432
9,-2.4247053,-50.25073
3,25.825968,7.45525
2,2.2789984,-6.690237
0,12.861705,32.554695
0,47.28994,17.996973
3,-6.0781183,-1.7660944
4,0.07303507,14.603719
7,-13.633187,2.2381396
7,10.737087,38.0932
7,16.436691,8.742343
8,-17.79822,38.106964
9,-7.2441945,23.562508
0,-10.7552,-11.213222
0,-42.811787,11.368186
3,-9.836755,-21.591198
2,7.1223636,-24.816854
9,40.584545,25.925049
4,-10.36877,12.590691
2,-31.55945,16.882486
1,13.954121,30.455154
6,-33.12495,12.197484
8,32.583664,-39.74738
8,-44.0145,16.527756
0,32.434875,23.457163
3,23.241833,15.402351
7,26.320917,12.431998
8,-9.440732,-25.034832
7,-22.821125,-1.3589996
8,20.934631,-31.31267
3,34.15826,-11.204435
2,43.649364,4.366436
7,-38.928402,-3.4630184
0,15.616592,25.529306
6,-18.257824,-24.518269
5,11.769467,39.87848
5,-44.89831,-3.3761194
3,-30.423235,14.756649
9,-23.387007,-20.012089
1,-26.051605,-28.422483
8,17.191153,-34.158085
0,27.49722,34.7754
2,3.9973729,27.098297
5,25.332458,19.937716
6,-25.495422,7.6431236
2,25.76006,22.92179
1,19.049404,6.405399
4,-22.365173,22.535587
1,-42.952374,-17.52928
4,-20.281294,16.83693
3,-9.87957,44.454895
9,-5.5690107,-29.936325
3,-13.663425,41.737144
0,-6.0651965,-23.686796
9,28.697561,-5.9913034
4,30.013758,12.987404
8,19.344807,-40.64842
4,-22.31295,22.62083
8,27.76824,-38.435513
2,28.387161,-35.519596
4,29.221224,-14.437777
2,23.437426,11.168983
6,2.7759218,48.70871
9,42.60142,14.619387
5,0.4228578,-9.471438
2,-0.7219513,-22.521006
6,32.035053,35.384895
0,22.137003,-13.388665
1,-19.027021,4.481012
7,-18.13395,6.295295
4,5.1598544,8.178268
7,-45.890953,-22.692913
8,20.063877,-11.128549
6,13.878563,8.546151
0,34.20918,29.472025
4,-19.329659,18.919739
9,-7.7803783,-40.31351
6,26.100504,29.197989
1,7.455585,15.969827
5,-31.955261,-40.927513
2,43.658333,-2.068404
0,34.628235,9.538017
6,-31.871643,14.264318
9,-7.5502443,-47.94675
4,-8.170785,35.48667
7,6.794138,25.61158
2,-15.452377,-3.8948994
4,-37.708252,-19.904633
0,2.8571599,19.183004
2,-0.24296364,-11.379306
1,-25.355923,-29.639425
1,-31.215496,-0.02688495
7,-40.02288,-5.579999
4,-17.192226,18.490904
8,30.576317,-37.310646
8,2.038236,20.895586
0,-10.194673,-19.608551
2,3.5477774,-6.8034654
2,39.833347,20.938194
6,5.0035686,-21.063696
9,20.163609,31.662256
6,-4.9897623,23.440664
2,39.07296,-20.15839
9,-4.3799114,-38.775723
1,-22.131802,-30.629759
7,27.278276,22.40896
2,21.018438,-26.58702
9,-11.125014,-39.631912
0,11.36115,-44.31645
1,-21.348984,-27.649605
9,40.668755,-22.56513
5,35.988255,25.022024
1,-19.649433,-36.562225
3,5.6721244,45.86419
8,-38.073364,11.317478
5,-42.686195,26.149218
5,-31.59789,-42.87649
9,-7.7788386,-33.26574
9,-13.531251,-43.400303
4,-13.508037,4.193976
9,-2.8450649,-53.375103
1,-37.715443,19.9025
8,32.235847,-35.943253
1,5.9256053,23.846745
1,-21.35372,-34.115135
0,-34.951,-9.712065
7,-40.516605,-25.669003
8,30.38667,-37.553707
5,-30.351353,-48.64382
9,-11.1573305,-41.839806
9,15.477227,-18.199512
2,7.190667,-5.6633234
1,46.03882,-11.366282
6,7.4481797,-47.56268
1,-22.486362,8.579625
5,42.257328,-14.281725
7,-4.9624686,20.89384
4,-4.8305206,-10.958173
5,-33.525326,-45.675423
3,-34.688873,-19.384022
0,50.2525,-3.2775145
0,-4.32391,-31.584433
5,-31.319231,10.947655
7,12.923977,-36.176086
0,-35.337215,-24.449038
3,9.006255,-20.676598
3,-12.556775,40.402164
2,-7.428099,-9.599298
9,-46.746426,-7.702835
4,-17.588175,40.672527
7,12.026125,24.67672
5,39.050434,-14.981434
5,-29.194557,-43.72393
2,46.818375,11.084132
8,18.09532,-38.156155
5,-7.070965,41.308594
2,2.595953,-14.398379
9,-4.082376,-44.493614
6,41.22296,-4.167492
5,-33.75357,-45.09393
8,-6.8872914,29.558615
2,21.294712,-26.84639
6,-21.983368,3.0273688
9,5.733343,38.6677
8,-3.2037685,-25.146992
4,35.32309,-13.883957
4,-21.522161,21.311651
0,20.573238,20.149654
0,8.449174,-36.228085
6,15.190852,-19.24658
9,-8.74914,-4.6421328
3,-25.539616,-18.578674
9,-37.344616,32.1067
4,31.684177,0.5490625
7,-11.922953,12.68199
7,-44.32518,-1.8117564
9,-10.702986,-39.584415
8,-34.426594,17.217144
7,-37.251003,-5.2199364
5,-17.994745,-0.9097512
5,40.261314,22.967972
7,39.71869,9.217215
7,-42.31784,3.4425156
9,13.2158375,45.036
0,33.8632,-7.2457323
2,-11.341263,-14.617016
3,-8.567354,7.5517254
2,17.981352,11.963664
3,37.43558,10.110779
9,-1.2011237,-52.540287
1,8.895767,41.845924
5,-37.06857,-13.066011
8,-12.457054,3.2396624
3,49.11054,-0.23102397
1,-35.607693,6.919075
4,-13.346154,18.213228
6,-22.340157,1.3617003
6,-27.54721,0.21493092
2,-32.703373,11.359843
9,-44.033287,25.756248
9,-1.8513877,-49.110233
1,-35.436123,-19.288813
4,-7.338731,10.191803
9,-9.694481,-41.29923
6,18.913471,-20.514307
8,35.661842,2.727086
4,-14.315573,4.968372
0,7.2962193,-44.7056
1,34.787952,-8.2457285
6,36.87147,0.6018329
8,-1.223119,-25.439913
2,6.879918,-34.924274
8,-13.309734,48.767147
3,3.1114826,40.123436
5,-1.1899724,41.50283
2,-26.597406,-6.975409
4,-17.795425,44.973366
2,-37.266422,26.7492
9,-39.10247,19.461435
2,19.310925,23.645035
6,37.014587,-0.9412011
0,43.810364,12.428778
9,-8.821823,34.19558
9,38.78116,-0.8216927
6,-11.027807,50.132843
3,37.88437,25.370657
3,-13.798635,-25.736477
7,6.9866786,19.943329
8,-26.56763,-4.526312
7,1.8645521,-28.476723
5,20.53436,28.853983
6,41.33792,-5.5674987
2,-33.69285,22.617197
8,-32.274296,-4.575242
3,46.75236,-7.6289277
4,46.187496,4.3545413
1,-27.173468,-30.407602
0,-19.444597,-10.505915
0,34.090157,-16.040945
1,-11.080728,36.515102
7,-34.350517,-17.38607
7,-38.382122,-24.566128
2,5.895739,-5.5679536
1,17.933468,35.799294
9,16.280142,-2.3562818
0,-4.0674944,-22.468878
0,10.888418,21.226639
2,-2.0715532,-17.445824
8,-42.445625,26.118082
9,10.02977,42.238605
9,35.762417,16.099623
9,16.384886,0.48574662
2,6.6519117,16.952713
1,33.360256,-12.936811
1,35.727528,8.96956
1,-30.744793,3.5717912
0,-28.917933,-35.759655
7,-36.846703,-0.5416585
5,-42.154144,28.904427
0,30.837015,30.954021
9,11.055725,24.933512
9,-37.150276,3.0407274
6,38.7417,-17.18098
9,2.5380416,-20.792189
8,22.10535,-31.72298
8,-16.018463,39.945896
4,20.917002,14.688877
8,-37.342163,26.943579
6,-1.5251709,-22.504034
3,7.8132224,-15.221776
6,21.792591,39.031075
8,37.963104,-10.168835
3,10.021299,16.501694
7,15.555785,5.4491353
9,33.903786,-1.3071684
3,41.92748,-6.466471
0,-11.748453,-28.144642
9,-7.716782,33.076492
0,9.84625,-43.483524
4,-10.533221,8.019635
1,-33.87104,12.333638
7,17.940687,-26.86082
6,-18.73789,-0.982958
1,4.949938,12.768768
3,-38.839714,10.249894
2,-43.08923,9.852383
1,-14.049185,-26.438963
0,-28.858877,-5.848834
0,14.86324,27.58617
8,20.607592,-36.355843
5,-31.47169,-42.989117
8,-36.683968,30.173742
6,49.089916,14.939078
3,-17.538671,-21.195147
8,26.76091,-32.44328
1,-19.57733,-31.184666
5,-6.020271,16.933619
7,36.840736,2.2480042
9,3.6678312,44.81059
2,7.7257996,-3.7287612
0,-43.731815,5.2975
8,26.399094,-36.017017
6,6.8441463,-18.3583
2,21.888752,-1.2337908
4,44.531784,-10.982659
3,-24.54051,-16.726856
9,22.129038,-11.840585
8,33.592575,-7.1587296
4,-8.790849,24.250183
9,12.936592,-21.423227
4,-18.821146,4.2617416
7,-41.454147,-5.548103
1,30.00005,10.933788
9,30.435091,4.0412927
0,3.955658,-37.308537
0,4.5581503,-40.352085
1,-19.406437,-35.68054
3,31.90698,27.490595
8,9.661657,-30.981932
9,23.502312,21.02973
6,47.85418,-11.0645485
0,4.6010337,15.029407
1,46.197334,10.967932
1,-21.297602,-37.703106
2,-9.094348,-17.386608
2,3.8463035,-8.594524
5,-14.151953,40.045902
5,-27.746597,-15.014292
9,-10.080971,-47.12019
2,2.6343918,-3.2180583
3,11.868666,13.09449
6,-1.5963852,-21.39391
8,-19.457087,14.89286
0,6.742693,23.88887
0,-8.675663,-5.854977
6,15.83841,-16.620691
4,-18.328022,16.254225
3,-25.807323,-26.450895
4,-7.3958497,47.877766
0,26.381413,-3.2541022
8,23.986977,-31.935635
7,4.054222,37.98586
4,0.26342112,15.657208
6,44.06739,-17.065935
0,-4.727681,26.091112
3,-8.600507,-25.505018
8,44.245518,-0.27591237
2,-18.434914,39.617397
5,-32.95876,0.9473344
5,-28.359694,-14.629963
1,40.479794,-6.8693137
2,-23.975271,8.684974
7,11.134814,-45.474438
3,-3.38209,-25.830307
0,12.480644,-28.64986
9,9.241082,25.06074
7,-41.960968,5.895927
3,-15.107363,-17.64743
0,35.817562,-3.0808892
0,24.463362,28.120922
0,17.435577,4.494275
0,9.550753,-26.052832
9,-7.682053,27.261818
5,46.73725,-5.415692
6,27.91021,2.084683
3,-1.1053121,-13.819633
6,40.296013,-15.978614
0,4.995823,19.175879
2,-7.0129094,24.690502
9,2.2427764,-41.156536
5,33.04841,21.786846
7,39.877316,-12.707174
3,3.6756089,-2.8357332
6,16.713142,-20.966053
8,31.090302,33.327274
5,28.476036,-2.8205776
8,2.8925369,52.11016
4,21.244377,11.833849
8,-3.9251835,-26.536694
4,-17.354784,15.810747
2,-9.639569,1.7632453
1,18.908041,3.9610255
6,24.11118,-14.15366
0,-14.827806,-7.3482347
6,46.30135,-8.555314
0,-15.166212,-24.38699
0,47.763016,4.4045267
6,-6.874261,28.926031
1,-28.249153,-27.43921
0,12.570726,-51.056873
3,42.609966,7.221206
0,46.482967,2.940826
2,-1.8950891,-6.8076067
8,19.732054,-33.68141
2,1.2027137,38.06513
1,-29.25065,-14.719612
6,-9.477878,-17.710255
6,32.282806,-9.332886
7,-36.426834,5.9096966
2,7.9422483,-6.382798
8,5.1447196,-38.52948
6,20.097448,34.782036
6,8.157278,30.967146
0,-31.842125,-8.752884
1,36.92118,0.46640867
9,-4.5427475,28.12672
1,-5.720735,20.346292
4,-0.086451344,19.762003
1,-23.227097,-36.943398
8,46.1762,12.4451
4,14.320072,-24.311007
3,-28.761797,-18.57929
5,-31.599194,-43.516903
7,-34.22303,-5.329175
8,33.31162,-38.400574
3,-41.823265,-22.662376
0,6.419448,47.480667
5,-28.68258,-42.695374
9,4.1934853,-46.427372
9,-2.4331493,-34.20902
5,-31.061296,-39.86002
6,-4.8508286,-20.46039
6,9.786897,-21.809607
4,-24.758001,-7.789434
0,-8.696805,-7.147635
4,-15.095308,20.471197
3,-36.26703,25.81935
8,-3.8451843,-27.176083
5,-48.937252,11.356658
4,-26.740376,11.8535185
7,-39.430965,21.75652
6,-13.52923,36.818558
7,-28.110855,-42.620243
1,-8.307138,20.937801
0,-12.45193,39.15773
6,6.800877,15.67927
0,37.784073,4.376287
4,-14.130512,15.414534
7,-1.1692919,20.138762
1,0.9254762,32.080605
6,9.345045,26.771044
8,28.382305,-12.138673
5,-35.2381,-41.461338
3,-17.668467,-23.861961
1,-22.777569,-37.325375
8,33.520073,-37.076942
1,-21.447538,-34.663715
6,-7.4910607,-4.7649965
5,12.681132,28.800531
0,-7.095466,4.975737
5,-36.572643,32.165028
3,7.363528,36.46532
8,7.883364,-30.310951
7,-40.367863,-16.199007
4,-24.837914,3.9087288
1,28.630947,-9.906697
6,48.448597,5.982019
1,16.047068,-6.9561353
9,-6.7541423,-46.443005
5,-30.584652,-40.68369
7,-45.534676,-23.688307
9,28.34511,-2.1002655
5,-34.096115,-47.392002
5,-36.29265,28.344814
3,-18.300741,-29.30611
1,21.153097,24.094091
8,-19.072765,35.90018
7,-9.197231,-27.952436
7,10.59133,13.424631
0,37.16366,7.4253345
4,0.47033045,21.977257
3,-38.079494,22.34844
1,-27.139683,-29.656656
9,19.57921,-9.346541
3,18.28034,37.37088
5,18.517073,17.94501
6,-1.1412892,-22.350065
5,7.656754,7.104508
3,-5.7817717,22.613617
4,18.07325,38.25018
8,41.65963,-19.403753
9,4.385766,24.01172
2,-17.093548,32.17681
7,-17.077736,18.551973
4,-15.203288,9.435539
4,-19.919857,22.02074
7,36.792248,1.3622935
4,1.3515384,5.547725
3,1.5259428,23.865313
1,-16.759594,-27.200632
2,33.60425,7.055691
7,5.156331,33.032085
8,12.5103445,-29.726418
5,22.168793,18.517706
4,-11.744142,-0.39927715
4,20.215517,5.476164
7,16.591896,-0.6736033
9,20.46779,16.983566
8,26.501308,2.6657884
1,-26.580261,-30.831217
3,3.674684,19.339851
6,18.096037,-17.28288
1,45.408302,2.580881
9,19.186096,-8.645094
7,39.650127,-19.284004
6,11.512116,-19.52596
8,-10.774316,44.42932
8,35.689182,21.552944
7,-39.87975,28.881624
3,6.251097,21.999825
9,-36.9263,-3.4312265
5,19.708591,-7.562276
6,18.854517,19.481684
3,-13.538565,-26.74414
1,-26.33141,-43.647224
8,25.653416,-15.372063
5,-10.929655,35.80354
6,22.551203,-12.174639
2,-5.716353,-1.8272017
3,-16.40502,-7.4730005
5,0.9572681,20.684977
7,42.810257,-15.36365
8,26.119087,19.954248
5,-32.673916,15.720496
6,-9.911244,36.314365
4,-41.820442,8.041174
3,15.367014,6.3806973
3,-20.85629,-5.665476
6,33.190075,-13.767836
3,-17.662989,-25.413332
3,-21.046043,-16.833502
9,-6.4657874,-45.223473
7,-44.1175,3.4944048
5,-39.746796,17.168661
0,4.3349113,41.02953
0,3.5411077,-35.683144
8,8.296304,-29.556274
3,-0.8154087,17.754414
0,10.080754,-23.114727
0,-3.2287214,16.274595
9,-40.756367,-9.686572
8,11.944881,-33.305935
9,26.391619,-14.792037
6,-28.460161,-8.06178
3,6.8395567,48.55155
8,-0.1683252,-20.489658
7,39.485737,-12.958644
2,-1.0132917,25.88509
3,-24.186968,-10.869687
4,33.675476,8.52569
8,-38.05819,-16.82463
8,26.244202,-11.213975
9,-11.994885,-45.034058
4,43.296913,12.76908
9,-4.238573,-49.264046
5,29.297277,-19.500978
2,4.8439274,36.761868
3,2.177716,26.250143
6,20.267166,29.1578
1,-21.79588,-33.07591
9,3.0775578,7.6416855
0,43.899998,18.810282
9,-3.2544317,-46.472942
1,25.54585,-3.0646756
8,-41.49326,-6.0309677
0,10.259296,-39.366283
6,-10.168587,-7.3853936
8,19.092445,-3.5515027
1,-22.142094,-5.784416
8,9.31011,-19.604862
3,12.270602,8.138627
3,-21.469442,-27.221851
4,21.159466,-10.286585
1,35.66207,0.79688364
8,27.556538,35.255543
0,9.448034,-45.65889
3,31.8035,5.750991
1,38.378857,34.755646
8,25.963364,-38.167477
8,18.22069,-29.578556
6,23.514774,-1.6986685
0,31.747747,18.47429
8,14.958124,-17.054293
4,-14.65176,6.0947347
1,-0.8713195,51.092
5,-32.042297,-14.671043
6,21.389668,4.968376
7,-43.306797,-2.644862
7,-37.12004,-20.200855
4,43.8599,23.659988
0,-1.7680703,33.80704
9,-13.230852,-43.225113
2,-9.046517,-6.247049
1,29.81808,-1.6324904
2,4.595284,-10.396181
2,7.8257694,-4.507001
7,-5.5715895,-24.034067
0,35.949547,9.244501
6,16.008713,-21.56717
5,45.2459,15.920631
9,-9.527575,-45.943996
2,-9.434822,-11.997775
6,-36.80518,6.3029366
8,-38.071655,27.932125
8,4.7529907,-25.6596
3,-4.38829,18.802414
4,38.27233,21.940454
3,-15.730863,6.2562246
2,34.76194,-5.841214
5,11.91922,24.722315
3,-34.027065,25.306263
0,20.437359,-36.619778
9,-29.47891,-6.4197845
2,34.295418,-7.1168046
2,6.294771,-9.912815
