,0,1
1,-21.494354,11.761657
0,9.632204,35.591488
1,2.585505,-33.642754
0,-14.160788,2.556819
1,-0.91477466,12.490947
0,-6.324643,21.714634
1,-9.886894,-7.1824136
0,19.040049,14.273795
1,-12.395227,24.321623
0,-1.3756946,-0.225363
1,13.555293,-11.41737
0,5.6319456,8.004493
1,-1.8333207,-40.40482
0,8.561688,33.809223
1,-17.125332,-12.352543
0,-37.935486,5.716208
1,10.536927,46.783756
0,-2.6868584,41.986332
1,-1.5273858,-5.9534974
0,22.797514,3.1057158
1,-2.060717,-39.963825
0,34.36011,15.245423
1,3.9610188,10.363774
0,-7.472967,40.640408
1,16.743681,-7.34316
0,15.091528,-2.5588331
1,2.7683363,-4.634553
0,31.636675,-7.426497
1,-7.4976954,-14.268582
0,24.59128,32.583595
1,13.97031,27.546753
0,10.762224,-17.790977
1,18.802553,-19.986664
0,-7.383628,18.527098
1,-33.051853,3.9391222
0,-2.4278135,-3.3686395
1,21.709,21.655073
0,11.511613,25.470886
1,13.153508,-0.07187612
0,29.001833,40.22691
1,29.230299,38.415417
0,27.781532,-17.346329
1,4.568774,-33.961693
0,38.88948,-13.287773
1,4.150363,34.5055
0,30.11162,-1.5964199
1,-17.52809,-32.765938
0,9.008751,20.68832
1,-38.362877,6.6727986
0,27.342344,7.460072
1,-1.2846174,-15.388344
0,-35.130367,24.898067
1,-12.98206,-22.25248
0,26.37008,11.857498
1,0.32401925,15.366044
0,5.1351748,2.645428
1,7.19202,-37.28592
0,28.557068,-0.3944726
1,-18.83555,30.363913
0,42.764652,-8.075129
1,-1.0972354,-23.831882
0,6.481371,-12.476406
1,-12.570436,40.68346
0,20.785553,3.9593284
1,-2.8326774,4.845527
0,-0.27092442,15.101281
1,-5.341257,-13.994595
0,-18.063576,8.59877
1,-19.564432,2.9311087
0,15.0235195,-2.5562584
1,10.253472,13.910096
0,-14.912632,18.171894
1,-27.670006,1.1976135
0,14.816091,-2.8406196
1,-39.336655,-6.9664993
0,21.549664,-24.061497
1,7.6511254,18.213123
0,-28.2621,-1.3303443
1,37.1424,9.251962
0,38.972652,2.520617
1,-32.658066,8.37859
0,7.2512884,10.207967
1,-33.965477,-27.118073
0,15.091232,4.6441784
1,-19.611141,8.804238
0,-10.11727,-6.451806
1,-0.65971035,0.112462215
0,13.511742,-18.18284
1,-22.141792,-5.6376104
0,27.43084,22.309208
1,6.7552795,3.234498
0,32.56572,-1.9650166
1,-10.0582285,34.988598
0,6.212804,-16.150362
1,-1.2477618,27.997547
0,-13.825809,1.7543527
1,-4.6290116,6.7624345
0,28.878185,-2.181533
1,12.575816,3.0922341
0,-43.101036,-4.434484
1,-18.580748,37.177334
0,35.650364,11.463485
1,0.0014060488,-20.895723
0,-25.93189,-13.627843
1,-27.649366,18.538795
0,-18.567066,-8.2563925
1,-43.26762,13.782015
0,-2.7093081,31.331562
1,-10.614614,8.636841
0,25.38628,13.892375
1,-6.124226,-14.609037
0,-28.5921,14.159239
1,7.434378,-9.332193
0,0.121945366,35.850716
1,-6.2613344,-7.917204
0,-34.460957,-3.5537062
1,-3.1430595,-8.940338
0,18.519493,18.36404
1,24.119669,0.4403726
0,3.5520964,28.050816
1,-18.009663,24.138872
0,-5.382599,1.5266862
1,10.657871,-42.376335
0,-36.40005,-18.412987
1,-20.599768,5.6391125
0,-21.73646,-21.956194
1,-7.7465873,-14.328361
0,-0.9381523,-3.4349687
1,31.836838,23.144825
0,-20.842936,44.482727
1,19.902084,-10.653431
0,47.191776,-1.103937
1,-32.48921,-19.242495
0,12.530333,-23.893608
1,12.956891,-9.062143
0,-24.978907,-18.15992
1,2.6810095,10.589223
0,-17.788641,8.90655
1,-37.436752,25.848738
0,35.106834,6.614598
1,42.43798,5.997608
0,40.69887,14.794726
1,10.00514,32.2333
0,23.74939,-13.514911
1,-20.89872,44.55496
0,41.951885,6.9400563
1,-27.473042,-6.806399
0,-25.221966,33.31165
1,-8.835986,27.955853
0,10.060451,3.132071
1,6.421152,19.470474
0,9.878069,16.042202
1,-7.650249,-34.7291
0,-7.847713,-7.8569183
1,0.74606144,-5.30283
0,4.9708176,10.491949
1,-34.684845,28.183939
0,30.046137,15.78819
1,10.462525,-0.40450302
0,-14.479121,8.098004
1,-17.137705,-2.8036516
0,25.277645,0.92528284
1,-5.172905,-0.6304638
0,-0.9569419,38.177284
1,8.589479,-27.927794
0,-12.320675,21.99063
1,20.246458,20.425697
0,-12.399516,34.924767
1,11.566897,-34.1355
0,-21.156961,31.48458
1,-6.704325,-11.674574
0,16.361273,32.877167
1,3.6148884,5.461955
0,0.47707143,4.754041
1,-33.681854,21.011992
0,9.004129,32.709335
1,-9.074849,-42.05056
0,-18.351091,-43.918537
1,17.087084,14.656248
0,14.4739275,34.537296
1,-18.052336,-25.216175
0,-18.751171,11.140684
1,-0.03208193,12.196471
0,-0.64935446,6.9317565
1,15.941126,42.678196
0,-2.172876,46.03525
1,8.15472,-16.710989
0,6.888171,26.415218
1,-13.187062,-10.670449
0,-30.830898,24.183313
1,-2.174533,34.02858
0,28.441502,29.388308
1,-13.137069,40.50459
0,1.5347058,3.7583323
1,12.255231,-42.258022
0,-44.616413,8.203315
1,-3.4734433,-12.790194
0,-2.5743372,22.487997
1,2.7308357,25.589527
0,0.13645323,41.87652
1,20.085018,-35.916637
0,-2.1116567,37.04539
1,12.360163,-17.574194
0,12.16892,24.965393
1,-3.69844,21.757801
0,-16.92553,-12.217407
1,-20.953167,-41.908108
0,-14.232828,23.990362
1,-27.231867,-7.823656
0,-16.356419,-14.915667
1,-25.072159,28.745787
0,-17.393923,-2.6163528
1,0.48024866,-25.351738
0,-4.617102,-28.405235
1,-29.82163,23.823708
0,3.557329,9.071538
1,18.872854,-22.06993
0,23.207157,15.574063
1,15.448249,-0.9505329
0,23.294603,-16.913725
1,20.353388,9.438775
0,-19.072287,14.236698
1,-11.564084,-5.656557
0,16.029194,29.407278
1,23.280792,-16.720987
0,-22.138868,26.261833
1,-16.457172,3.7473476
0,12.520326,10.582869
1,-39.43655,16.622293
0,-17.324268,-39.222435
1,26.480337,-16.918627
0,22.818275,0.17018262
1,-38.134384,14.663422
0,14.563664,18.62815
1,-2.4484084,25.39086
0,-19.315046,-28.857605
1,14.347278,-35.271976
0,1.6780434,2.6935108
1,-37.606747,-6.722627
0,-14.507007,-6.7375717
1,7.386534,7.171267
0,-27.398361,20.909016
1,5.0482945,-0.7205056
0,-24.382975,35.937088
1,21.038992,18.072718
0,-33.893322,13.638151
1,-7.461741,35.69173
0,-8.093992,11.65449
1,16.679827,-13.339632
0,32.949413,32.1669
1,44.49975,17.02202
0,5.1609607,27.863909
1,1.2625369,-23.949137
0,24.77008,19.489708
1,17.085945,28.547062
0,-7.2466183,-42.62816
1,24.202984,-18.544264
0,15.248901,7.02309
1,3.6220596,23.544134
0,8.147051,-5.492837
1,-19.551828,-31.425093
0,15.223592,1.8084059
1,3.5828078,35.091873
0,-13.730324,43.476974
1,-1.5090424,4.3874135
0,-33.01991,-10.610636
1,6.835353,-26.226313
0,17.900324,13.835692
1,-4.684292,-34.42918
0,39.20854,10.861548
1,29.236712,-19.619047
0,-25.582602,24.280188
1,14.352829,-4.700964
0,42.95363,-2.2725847
1,-35.48416,-3.7468567
0,24.446686,13.186879
1,-5.2380314,-20.979084
0,8.241308,34.835873
1,-20.218315,-4.353532
0,-25.786737,14.755848
1,-8.300351,38.668224
0,27.940353,34.550003
1,16.686098,15.195884
0,-22.32671,26.64363
1,23.308666,20.627645
0,-20.113037,31.717607
1,-1.2158706,-24.479256
0,44.539692,-6.5990553
1,-0.14550251,32.798553
0,-25.530416,7.262679
1,1.1663648,5.2017145
0,-10.199542,10.689896
1,-15.080226,-2.9747207
0,-21.39013,-0.7323764
1,32.32592,15.921023
0,11.641645,-25.922035
1,-11.278372,-10.463133
0,6.31322,11.113657
1,0.14087316,-31.660042
0,-33.15335,-16.64274
1,14.328321,38.756252
0,13.696368,-0.8992805
1,-4.853555,-39.83587
0,-8.535694,-19.128218
1,29.06843,14.902071
0,-6.14684,6.7853117
1,-29.339394,-8.471657
0,38.49488,3.0295503
1,-2.111916,-38.6164
0,30.969982,2.1477842
1,-16.81129,20.913097
0,37.557644,9.550036
1,7.9769597,2.9277084
0,-47.043964,-1.7865033
1,26.920517,-23.060616
0,17.641973,31.95847
1,7.477241,-36.150383
0,1.2565303,19.850124
1,-8.782481,0.87081355
0,18.546879,3.555663
1,-13.44563,-7.9094596
0,2.376668,30.334345
1,-19.224182,7.7547207
0,10.682882,12.216222
1,-34.055775,-9.194223
0,42.25613,14.355686
1,23.013369,-15.155832
0,20.589872,31.241629
1,5.812124,13.117276
0,7.970603,34.09295
1,6.0661926,11.193619
0,20.796455,-13.055493
1,20.422392,-27.45356
0,-14.104949,16.315176
1,3.8237936,-2.7020872
0,5.5905423,21.527882
1,26.365118,-43.798004
0,27.610352,-0.37215093
1,20.698658,-17.429209
0,-16.269073,16.811115
1,-16.05041,-8.683303
0,16.343468,1.3966862
1,13.878421,-30.238262
0,-20.778282,11.958819
1,1.8316194,35.83156
0,3.2659454,6.9398985
1,-10.399631,-7.2403398
0,12.785195,-12.862634
1,-11.427947,-22.528978
0,-7.7650313,20.080317
1,-33.468636,10.151154
0,-8.366597,36.702847
1,-6.285404,16.737183
0,-30.182602,-9.783153
1,-2.3227468,-22.707134
0,35.56262,16.667465
1,9.939338,-23.744568
0,12.541521,0.084815286
1,-1.7296971,-14.724491
0,-32.7792,-2.0173419
1,-31.391832,1.5472114
0,-1.0964981,8.335464
1,-16.300697,0.25031987
0,-10.665088,-42.357555
1,-8.824155,-16.490461
0,23.120222,17.306051
1,-38.58569,8.976551
0,-6.734709,23.611212
1,-6.006327,-6.1260276
0,-0.1401113,-10.958706
1,-5.1534424,-42.718563
0,27.21955,-4.698801
1,32.05476,8.428514
0,33.384106,-11.441604
1,-17.61395,-4.129461
0,-14.163945,18.466984
1,-1.7056714,-18.275229
0,-29.049114,-3.830486
1,-7.9295044,44.70314
0,-20.918316,-36.113945
1,34.628708,3.374739
0,23.37438,7.1916637
1,23.088573,27.645765
0,5.735708,0.4612082
1,0.14156525,13.188494
0,2.8494396,21.003683
1,-21.435013,-42.202915
0,-15.920689,34.0094
1,1.273783,-24.574997
0,13.477283,31.059702
1,-1.1024231,-20.655916
0,12.609785,15.915867
1,-26.525364,-0.5996472
0,10.879363,18.416046
1,-23.761185,-32.282276
0,18.28272,27.13283
1,-16.05345,-28.102211
0,4.7552786,42.701736
1,17.078098,-9.039593
0,35.86039,-1.1588235
1,-23.717108,38.343754
0,16.290815,-24.91252
1,19.478863,-16.189146
0,29.560986,10.806193
1,21.370047,-32.79499
0,-15.492027,-1.8397341
1,26.283283,-24.331985
0,5.3243723,3.5396187
1,43.52724,6.727353
0,0.6551103,-21.251682
1,11.071149,-21.52981
0,9.620736,0.18138207
1,-35.25307,12.452625
0,15.401241,-0.11729533
1,10.595642,-0.5620082
0,-1.7097722,23.436554
1,-16.373842,20.831154
0,37.067795,20.00317
1,-42.34182,-10.215407
0,-3.4582121,19.217148
1,19.981052,4.1485405
0,26.377064,-17.424072
1,0.93494046,31.396433
0,35.194275,26.09753
1,-5.1083255,41.50743
0,36.160072,28.95756
1,31.615791,23.339525
0,15.939654,34.432262
1,15.7709,4.448085
0,-8.113153,-9.581744
1,-28.045216,-17.31685
0,30.946045,37.920242
1,-4.5796976,15.427242
0,26.382996,-13.579344
1,12.580597,26.599245
0,29.082838,40.193077
1,2.4713852,-22.882843
0,23.289982,26.588732
1,-17.656101,-31.894184
0,4.6399565,-11.511938
1,24.087563,14.98584
0,3.71096,-15.006992
1,2.0745044,-1.8815652
0,47.952385,7.112877
1,8.5238905,-2.2127635
0,4.432383,12.732601
1,-31.3182,-11.190203
0,42.537197,-15.713508
1,11.461044,-1.4473513
0,-0.67292774,15.84718
1,-19.914358,-21.150982
0,18.1882,13.062002
1,-2.2603185,32.62936
0,-34.0813,-10.15151
1,10.901121,-22.68548
0,-37.934525,30.18986
1,12.682949,3.5068386
0,13.100948,27.045822
1,10.263558,38.730995
0,-2.7459471,-1.590533
1,-0.36330092,10.81975
0,47.19337,-1.8116041
1,-10.865835,14.884344
0,20.391537,-10.5171175
1,-5.5952883,48.446888
0,-26.775288,27.340641
1,-35.363205,-0.56043214
0,21.577427,34.04699
1,-11.912746,4.821701
0,10.179253,37.417614
1,-3.1230197,-18.03892
0,34.296642,15.208017
1,44.397976,12.097157
0,-22.112215,-13.722757
1,0.9784917,13.179441
0,3.088884,30.600552
1,46.324745,11.733458
0,23.521294,37.831055
1,-7.3923383,34.32887
0,-21.507029,17.80814
1,21.452736,-15.892028
0,22.430227,2.7292123
1,-41.133976,-12.730022
0,11.797008,30.939877
1,-11.346563,35.030964
0,28.483501,33.73213
1,-38.401726,-4.050891
0,30.964317,-7.736454
1,4.6815605,-25.758825
0,11.586112,-6.1786075
1,-33.014366,-27.18863
0,-18.943972,-5.9263783
1,11.792666,-4.76038
0,19.708319,-15.524903
1,-4.3201,-20.769758
0,-14.323359,-30.940258
1,10.464692,39.548264
0,9.000861,4.6665235
1,-1.3240721,-12.01721
0,13.576597,-11.820194
1,14.495555,22.261345
0,26.562092,-3.6225698
1,-14.880993,-14.487608
0,-19.443886,22.945284
1,-22.977087,-40.03422
0,-24.787697,4.8178663
1,14.994245,-12.63969
0,-27.512964,27.359426
1,1.9552672,-50.324184
0,-7.403469,-3.8953676
1,-17.960203,45.382233
0,14.279588,36.705296
1,-19.523577,-6.6214314
0,29.215872,1.0389724
1,-24.143206,7.784076
0,10.987205,2.1098447
1,-32.9727,23.951157
0,-19.622484,-4.8902326
1,-1.0011864,-37.338852
0,-35.523796,-7.5425587
1,2.737175,-3.3878868
0,32.59722,16.753344
1,-27.035076,29.452047
0,-33.893593,-5.205174
1,4.181523,11.571407
0,29.409035,-6.312865
1,-7.3761597,-14.329732
0,45.136383,20.184729
1,6.1375146,2.1535735
0,19.859074,17.953627
1,-18.8273,-0.783572
0,-23.774378,1.5770322
1,20.029928,-19.062954
0,26.640347,-17.332176
1,-12.431102,-32.757256
0,-25.614023,-17.545511
1,-14.653299,18.785624
0,8.412354,37.72547
1,-34.815865,17.473547
0,7.2819953,-9.290801
1,-18.437841,-24.342867
0,-1.4640028,46.167004
1,8.838994,-45.643036
0,33.25729,33.453804
1,20.897478,-24.647495
0,0.18692495,-1.3309236
1,-21.710785,-10.654285
0,25.901228,29.60732
1,-16.679459,2.6940863
0,7.629561,37.67753
1,-18.203493,-0.720031
0,-5.7562995,1.6879333
1,20.067606,28.506908
0,44.09322,11.9668
1,4.293481,6.9815335
0,32.138332,0.91136426
1,-3.7004735,-3.9989355
0,5.5113535,-24.115583
1,-41.3927,0.19615622
0,-14.501275,9.7602005
1,-41.339302,-6.3032475
0,30.123,23.401089
1,10.047084,0.018488226
0,22.320011,-20.556229
1,21.945452,-14.133454
0,-19.389278,14.454238
1,-8.87957,-1.5335257
0,0.6434982,-4.6349173
1,-15.867169,16.57292
0,-22.192955,32.35212
1,-0.5626715,48.513203
0,-21.548126,9.057171
1,-11.673887,-22.89974
0,5.1249604,2.742798
1,-1.1733822,11.305221
0,3.8058414,-24.776031
1,22.861609,30.265352
0,11.655254,-8.14718
1,-1.190151,-40.52512
0,-11.1678295,-7.158988
1,-11.192385,-18.582129
0,24.939564,0.37162545
1,4.7773404,-6.338899
0,-7.711698,13.141436
1,-36.698723,-28.522982
0,42.818893,-9.142799
1,17.064579,-6.3421316
0,5.546654,22.714724
1,44.807804,3.9929645
0,-18.026684,18.700356
1,-14.594815,-8.114206
0,19.572117,23.482761
1,12.746885,-7.922197
0,-4.5027695,-10.411212
1,-16.334866,24.114021
0,34.494232,-5.0180726
1,-12.461459,2.707654
0,-39.47856,3.697993
1,8.216131,-40.850433
0,-14.659173,14.95013
1,14.686603,36.066635
0,35.727196,4.919473
1,-20.582495,36.0862
0,-17.879286,43.317978
1,-25.628946,19.266699
0,15.636643,39.453106
1,16.65564,-4.1984334
0,34.103577,4.525941
1,27.485493,-24.386051
0,10.865132,-4.9759674
1,0.33961508,-26.871326
0,-13.360442,17.047327
1,21.099665,-8.51154
0,14.994505,23.788641
1,23.321257,36.9187
0,30.187935,-10.207939
1,33.624653,1.912902
0,36.096718,20.717026
1,12.451344,16.083782
0,-7.0790195,-25.915903
1,-30.38783,-12.123266
0,-18.036919,43.48003
1,5.8854203,-9.701734
0,42.29782,-13.435747
1,-23.005114,-23.164999
0,-17.203842,38.37144
1,20.550543,2.2333984
0,-24.422249,29.824293
1,-16.715343,-6.8730874
0,-18.829657,-3.227221
1,-30.073372,16.789812
0,-7.264343,29.780167
1,-2.3305752,-18.695364
0,7.9479356,-2.0773554
1,14.141966,-12.320985
0,-16.018023,1.0942502
1,-1.8419397,2.8129823
0,6.3278737,-9.191055
1,-18.270575,-11.136594
0,-16.102001,8.048201
1,-5.902447,-26.249544
0,13.261373,17.810928
1,2.6721263,8.801603
0,16.531813,24.905901
1,5.538873,-32.64078
0,9.388148,-11.132782
1,6.5205812,10.704932
0,31.371225,16.004318
1,4.5839047,4.651565
0,-9.719102,4.2575502
1,-10.007233,-22.174604
0,-26.062916,-10.37429
1,17.186708,-17.050291
0,22.677652,-15.356119
1,5.549313,-25.134237
0,3.2056053,17.61565
1,-8.441722,29.164164
0,7.2690434,3.2839851
1,-18.928808,-29.132963
0,-4.3430276,-42.637524
1,30.364088,-29.225801
0,12.457651,-34.703255
1,-11.810602,11.541024
0,18.072538,17.589794
1,-40.092052,3.2447917
0,4.8418074,-35.368614
1,-0.2350923,5.4483647
0,23.53259,3.5560155
1,3.2852151,27.193888
0,-7.90962,24.427856
1,-33.06628,19.64126
0,40.76063,0.7034601
1,7.758219,5.540736
0,-15.0402775,3.1970193
1,3.001864,-3.518443
0,-2.124592,-43.008423
1,9.628511,13.397719
0,7.0388308,-11.771764
1,18.336447,-11.488712
0,-23.66503,38.679893
1,-32.401623,-6.5375295
0,-41.09003,-8.230377
1,-0.020312406,-25.27534
0,29.372992,4.737346
1,11.47502,-11.457973
0,13.839205,38.553482
1,-29.755194,25.280401
0,4.132958,33.845688
1,19.720364,-4.8886294
0,32.103394,20.69852
1,-1.800513,45.42579
0,5.2275243,-5.20787
1,14.764551,24.912271
0,4.28667,-28.658604
1,-27.051775,1.0397515
0,-4.588246,17.225418
1,2.9929006,9.6163845
0,37.033447,18.328575
1,-7.288261,32.72529
0,26.919872,-11.730333
1,-14.373807,-14.816049
0,21.480726,13.310426
1,-10.643646,-18.341034
0,-0.9800191,28.328085
1,-14.407769,-27.033274
0,35.775127,13.51975
1,9.716398,16.274597
0,16.157833,-7.1981635
1,-16.898481,-16.471087
0,29.76777,-6.647406
1,-32.017647,-22.171362
0,39.971848,16.37647
1,-15.379124,-14.421634
0,29.581043,-3.7649188
1,0.7976325,-18.112253
0,8.438931,14.087307
1,21.581453,-18.431278
0,21.927038,22.703926
1,-14.228515,41.96469
0,28.089237,19.46788
1,-11.892299,1.2570583
0,-26.141224,-34.198124
1,-19.671677,32.21405
0,3.7997782,18.747921
1,17.648794,3.5711317
0,31.85168,14.015269
1,1.613404,-14.013889
0,29.028416,15.390057
1,-2.7604418,-0.59820795
0,-12.165963,10.964315
1,24.21213,-19.317291
0,29.356472,25.221022
1,-11.523468,11.124785
0,14.9809065,8.126309
1,-0.50876445,-9.012475
0,0.11895367,12.544958
1,-21.84906,8.715696
0,13.395481,36.405544
1,4.029375,-24.555063
0,21.531696,3.635566
1,30.759571,-24.469612
0,16.71798,4.577085
1,17.701586,29.838766
0,6.20528,41.99141
1,-26.128809,38.143852
0,2.1217735,-3.5454233
1,5.3490953,36.676712
0,-15.413663,-19.080347
1,-23.61182,-0.6777926
0,23.828798,22.932058
1,-8.819646,0.74766165
0,-16.223387,-6.197704
1,-8.518962,7.3920693
0,19.065327,5.4261622
1,-3.266466,-13.021684
0,21.24026,12.389827
1,5.2508073,-9.534049
0,-35.248383,27.015532
1,-5.3512454,6.9633307
0,24.10701,24.016762
1,5.205197,-4.499581
0,15.619279,3.3331327
1,-15.008325,3.503243
0,34.115345,-3.5493276
1,15.310389,-18.315536
0,31.040491,14.106017
1,10.130118,16.37418
0,6.970932,-1.7673402
1,11.58739,0.023386702
0,-6.855994,26.253822
1,19.230564,-19.55778
0,-1.0681019,22.365822
1,27.028687,-32.46285
0,17.651203,20.924067
1,8.030933,-4.624723
0,2.665848,10.516939
1,-11.0847435,11.430368
0,43.246716,-6.349519
1,-18.169008,19.262875
0,-14.31302,-1.8364058
1,1.9841526,2.2315736
0,-29.524248,27.861315
1,12.326663,-2.1405046
0,18.045809,-14.1445675
1,-8.019705,-21.16308
0,15.740021,-8.302146
1,-18.26136,-41.766037
0,20.397163,36.979477
1,10.256965,20.76467
0,-14.041643,19.656809
1,5.1968794,-8.879404
0,19.991737,22.920399
1,-2.9846485,-16.263748
0,19.610918,21.194374
1,12.934991,-41.538994
0,-21.548738,-12.897904
1,-36.916508,27.783945
0,31.887163,27.071371
1,4.601341,4.6298532
0,4.9405684,-5.862362
1,-1.7797463,39.453346
0,31.553923,-12.039161
1,11.907065,19.164938
0,-1.7671568,7.5613704
1,2.6379378,-29.181787
0,-9.166833,-1.598302
1,-28.760202,-3.1950855
0,13.698025,20.524652
1,-26.344278,-4.1039605
0,32.93285,15.753659
1,26.062067,17.69926
0,-21.27793,0.052521855
1,10.5822115,-45.896847
0,16.468714,21.058815
1,-0.03833181,11.027198
0,19.238527,11.046593
1,-22.32296,-4.7613077
0,23.562223,0.8422477
1,16.189356,-10.622763
0,-16.660458,10.88242
1,32.71119,25.916227
0,-8.122036,-11.213228
1,12.646861,-3.44265
0,18.615839,4.0334167
1,-16.528131,23.769266
0,0.525555,30.269642
1,-22.43616,-32.04531
0,-14.780754,-8.944156
1,-41.96677,15.977342
0,44.830997,-5.620283
1,10.314186,34.744793
0,11.436189,-5.204888
1,14.35923,11.2193165
0,-27.013624,-31.176083
1,-2.2515187,-42.89161
0,2.9512143,24.769737
1,-37.446793,3.7574909
0,17.429495,14.254693
1,2.8569307,12.977451
0,11.576863,6.488375
1,-6.6856627,-6.9856496
0,18.601276,16.256453
1,-9.308916,-30.436678
0,8.642191,35.697784
1,-1.2946918,3.653425
0,-11.975518,-21.785927
1,-30.638353,0.41878307
0,-6.158326,11.5455
1,0.2199487,-10.420001
0,-15.158339,18.339365
1,-0.91223985,2.9177473
0,2.379823,-17.56864
1,15.350477,7.4187255
0,25.62546,-19.847458
1,-2.2324147,32.60848
0,-10.831652,-8.7833805
1,7.6969543,-27.965208
0,20.274311,4.296671
1,10.701886,-14.843348
0,-17.926224,13.806941
1,13.270222,40.727722
0,29.379078,34.193733
1,-8.599046,36.52946
0,20.963182,36.50331
1,-34.034058,4.1051726
0,-2.629159,20.899199
1,9.789993,-16.225782
0,36.065582,20.894524
1,3.8280327,13.174882
0,21.432756,39.555378
1,-12.6656275,-12.610436
0,32.69998,16.712349
1,-16.09478,0.64125633
0,-19.969946,8.847557
1,-20.71446,-18.597393
0,45.120388,13.24071
1,-16.535727,39.577915
0,-9.892901,3.9466126
1,-22.450178,-31.415852
0,-3.2509863,-28.178368
1,-23.909203,-27.222198
0,15.311421,10.764827
1,-0.06686383,17.263935
0,-11.772291,16.414608
1,-14.921678,8.816897
0,24.894833,9.205771
1,-15.929547,-13.954792
0,48.89751,3.883731
1,6.940264,24.073523
0,13.583181,-0.8660313
1,21.602015,18.669142
0,-34.343555,-3.737024
1,-37.607708,16.158953
0,-18.758554,30.281069
1,-7.803804,3.026075
0,30.369991,-6.637223
1,15.9643545,6.000605
0,23.369377,22.385235
1,-32.866055,-20.44749
0,-3.171223,43.07337
1,-17.084969,-0.4634957
0,5.406773,-9.217066
1,-13.884339,37.844753
0,14.943512,27.585705
1,20.90296,6.504404
0,31.070684,20.692417
1,-4.1534967,23.51119
0,-2.965733,8.325581
1,10.433834,-10.740413
0,18.189894,17.439062
1,2.4536235,-21.052418
0,-3.7573283,3.5887103
1,-22.933804,34.631344
0,-7.521109,14.321934
1,-19.754618,5.3228474
0,-20.204546,38.307125
1,35.28062,25.678537
0,-20.13022,1.1532986
1,16.070091,-24.83276
0,36.843254,-0.0038380334
1,22.938755,-19.798594
0,-1.9514134,14.679601
1,-30.663984,-20.30627
0,10.906089,-1.4427387
1,28.52504,-16.21555
0,-11.893861,-21.63524
1,-8.790789,1.1489307
0,-24.047152,-14.396468
1,-13.966279,7.274706
0,-5.1534004,17.4987
1,23.535103,-38.454327
0,-13.587848,41.501163
1,1.602383,11.91201
0,-3.6958385,31.073164
1,12.237622,11.574888
0,-16.46842,-7.0239654
1,-16.888319,24.899311
0,42.648453,3.3858232
1,-7.139225,38.000187
0,39.142834,0.4871754
1,8.75696,-28.545502
0,11.459146,34.046066
1,22.258093,-17.012846
0,-22.349173,-37.913425
1,3.6891851,3.7752995
0,26.982138,-0.24480137
1,-17.27748,1.3256854
0,-14.715575,10.131382
1,11.928206,1.1213603
0,9.906415,-20.69416
1,-2.28505,17.469513
0,14.375031,0.70107836
1,5.5316734,30.013687
0,-11.731998,4.2421393
