,0,1
0,13.910074,2.978329
1,-31.555187,-2.7140932
0,-15.43405,43.61205
1,17.168203,-39.272457
0,-12.03324,25.082039
1,-8.470959,-21.898872
0,-22.73349,-1.3790939
1,-35.873756,-15.665957
0,14.211103,18.069946
1,16.396059,-27.302568
0,-27.719881,-21.299088
1,-1.4935158,30.416197
0,2.3291125,19.62902
1,-8.185665,-26.466476
0,-13.27061,18.93836
1,-13.630192,22.88028
0,-22.021315,1.6969261
1,5.942941,-15.248768
0,-0.9489756,8.298324
1,13.900157,-44.474026
0,-14.693781,29.296871
1,-12.531916,-34.194626
0,-30.980862,-14.827151
1,-10.166094,45.925415
0,9.250352,22.810026
1,-6.154785,-18.504417
0,19.433353,-0.7520224
1,22.625284,-38.969444
0,33.661705,9.93825
1,8.270474,22.26926
0,-11.799372,40.489815
1,-5.271474,-13.070777
0,-9.625668,2.3774707
1,-14.048606,-9.442416
0,35.890144,20.082142
1,-16.178202,-23.332006
0,20.233685,10.30032
1,1.4841889,20.56801
0,5.306813,-23.588581
1,8.001201,-19.519938
0,-20.688816,17.584074
1,-37.4362,-17.815039
0,-6.7645817,-18.729763
1,8.962287,16.215162
0,6.6166253,28.335344
1,-4.7379265,-1.9287177
0,-15.786463,45.56634
1,23.48089,19.140392
0,10.024552,-18.514713
1,16.601873,-26.258411
0,27.540346,36.19492
1,-30.245947,33.37073
0,35.83157,8.787275
1,17.683395,-39.219646
0,-24.29318,26.84193
1,-40.499226,-20.757027
0,43.00854,12.420348
1,-11.166117,-32.426388
0,-43.29,-16.665981
1,-9.893791,-27.581337
0,5.7066708,8.472704
1,-16.901348,10.94457
0,-18.446249,0.52267367
1,22.70299,-31.426617
0,32.26261,15.892792
1,-24.73345,27.144611
0,36.786633,29.439093
1,2.7100492,-33.87398
0,-12.288306,-19.861279
1,-14.767921,36.26292
0,10.173188,-5.0302114
1,-30.499672,1.6687968
0,-17.857418,2.773437
1,-18.117199,-23.413303
0,-26.623024,-16.944502
1,-34.05649,-24.22613
0,-10.300332,-0.36826184
1,-15.305395,19.15933
0,-34.709953,-0.9043244
1,-20.315914,-15.790867
0,-9.426818,-8.954511
1,-27.976435,-35.92504
0,14.437471,-20.272268
1,-2.5378916,23.785631
0,-33.961647,-18.832413
1,43.21538,-6.1125603
0,39.864513,19.131355
1,-33.39205,-23.98722
0,-11.675279,3.1580255
1,0.9854747,-45.43554
0,-3.7937253,0.25241393
1,-35.019566,-5.1959333
0,-13.120556,-17.411564
1,-16.175985,-2.5173368
0,18.168756,-23.353397
1,15.636667,-36.15134
0,22.510511,-13.522056
1,-9.947155,0.96824783
0,14.569679,-12.054765
1,-36.371788,32.702633
0,8.520648,-30.24879
1,-19.80431,28.882475
0,-26.807058,-19.128363
1,-19.315151,-13.538072
0,37.77051,16.077143
1,-6.302634,5.248853
0,-23.999195,-36.312386
1,-45.877785,9.6187935
0,32.613243,-5.921107
1,11.135547,-34.245647
0,-19.12743,-33.593468
1,-43.446716,-0.16528459
0,-3.5383012,-32.272743
1,-38.98024,-13.889355
0,5.16619,29.129074
1,-41.62626,5.470329
0,15.861477,-9.000662
1,-16.99388,-21.622139
0,-42.552925,10.391398
1,-2.8554845,-15.032491
0,-18.878057,34.361298
1,-0.878289,-11.0375
0,-34.52206,-27.351925
1,-10.83727,-15.981185
0,-1.096982,16.331957
1,9.292337,-7.625827
0,5.3473353,17.731821
1,-24.498606,9.904842
0,-25.343098,-6.4387217
1,31.647175,-31.563204
0,-26.733017,-37.62946
1,-31.808483,10.827158
0,-21.146997,-35.987442
1,-17.265533,-21.567041
0,-18.58165,-11.081632
1,16.11743,4.60846
0,-6.7539454,45.20365
1,-2.719291,-17.147709
0,42.6745,27.92427
1,-28.360348,-36.84268
0,12.21809,-18.714125
1,-1.5047823,-22.692957
0,-3.1160607,-30.975845
1,-11.517191,5.3202486
0,-24.475073,14.581578
1,-46.261333,-14.923427
0,47.224888,10.211102
1,36.169456,-12.738672
0,29.412928,-5.724986
1,1.1837735,35.247234
0,10.895485,-13.857177
1,-41.190643,21.630547
0,28.143578,-5.9541755
1,-13.336459,-38.92625
0,-22.85858,38.57542
1,-35.91331,3.9709117
0,-9.7663145,1.4870627
1,-12.583027,23.688873
0,-12.002983,25.04494
1,19.552994,-30.647285
0,-40.506252,-9.479248
1,-21.533525,-6.193144
0,-12.365499,2.7318017
1,-40.14138,26.35183
0,13.950161,6.632064
1,-3.179116,-8.988334
0,-26.335857,-3.7453353
1,-25.866173,-17.504597
0,13.463844,-11.457911
1,-13.153612,-17.232357
0,-13.255381,34.15702
1,20.011929,-38.04131
0,-29.389212,27.38287
1,3.282515,15.67486
0,-32.409958,31.421762
1,27.698328,-25.797794
0,-23.14899,23.847855
1,-7.221736,-15.835191
0,11.631685,31.959742
1,-15.779226,4.2616167
0,-25.236479,-6.502712
1,-37.537506,23.598839
0,-16.995321,30.785482
1,19.69648,-38.165203
0,24.393679,-42.569862
1,-3.322162,18.45334
0,4.828256,28.920015
1,-5.999517,-37.863583
0,-29.511915,18.343119
1,-8.42865,17.417818
0,-14.9340925,-6.53692
1,11.751878,34.785263
0,-9.521333,39.350685
1,6.4935346,-30.85824
0,3.224128,9.376889
1,-19.371092,-12.230156
0,-41.24699,-15.1441965
1,-12.672343,38.85639
0,26.114628,13.562651
1,-34.8354,33.40499
0,-21.296347,-5.2723193
1,32.86559,-28.28949
0,-47.90085,10.049752
1,-8.847924,-35.651108
0,-2.5583656,15.990214
1,-13.023948,30.984295
0,-7.3640485,41.863594
1,29.336464,-21.90994
0,-9.270823,35.062763
1,6.8689184,-22.136204
0,-2.838601,23.84326
1,-15.016198,24.877686
0,-11.840364,-36.6142
1,2.3123844,-48.05223
0,-24.534868,11.584189
1,-37.170433,-17.924091
0,-21.559998,-23.747475
1,-39.489197,7.258557
0,-26.024124,-15.974441
1,9.624342,-33.347687
0,-6.4679523,-38.08079
1,-43.267487,13.158113
0,-14.474596,1.8970296
1,13.1435,-21.054796
0,12.667625,1.8833054
1,-4.9737225,-5.2686048
0,11.8570385,-16.719051
1,8.923009,0.6577155
0,-35.5198,-15.130144
1,-14.536652,-19.045162
0,12.310292,13.573918
1,11.614173,-16.862793
0,-37.448624,11.085816
1,-21.529978,-24.69907
0,-0.5327845,6.499469
1,-40.71075,16.434698
0,15.083662,-42.780254
1,8.902348,-15.376373
0,5.1474414,-5.490532
1,-39.829216,-12.799501
0,4.400817,24.429756
1,2.9285989,17.824125
0,14.44417,-40.253727
1,30.709,-24.800158
0,-18.559763,-7.3184295
1,-28.207712,-29.215458
0,-12.387651,-35.756493
1,-10.171099,12.000942
0,-24.716969,-22.961529
1,-7.9190454,-0.467555
0,-41.629745,18.459894
1,4.868212,10.381962
0,-35.66146,-17.945871
1,-17.039274,39.27736
0,-19.605827,6.2655997
1,3.0823076,-8.754141
0,26.002602,5.8291426
1,26.521154,11.615414
0,-16.170048,27.18317
1,7.1464577,-24.809505
0,4.139362,14.864053
1,8.617894,14.732977
0,26.643938,-32.600254
1,13.001642,-15.866282
0,5.7128153,0.6204665
1,-14.071353,20.65559
0,-6.368967,-11.3355055
1,11.567867,-41.792316
0,-2.3599777,1.999699
1,11.323438,31.638697
0,7.702778,38.675144
1,-20.453953,-9.217964
0,-28.464037,-33.92912
1,13.393045,-45.740078
0,-1.778794,6.9533963
1,18.981115,-34.765812
0,47.259037,-6.6188083
1,19.34123,-20.867926
0,-32.96194,31.544102
1,-5.3574038,-7.702277
0,44.842934,20.545067
1,-11.420641,-47.95523
0,14.9046955,-5.539158
1,-2.921584,-41.075615
0,6.202628,30.441929
1,-31.109247,-8.101284
0,-32.643078,21.95602
1,-6.674656,38.699722
0,23.300905,14.811763
1,1.2558074,13.100622
0,-36.74999,19.232336
1,13.430088,3.0548103
0,-22.992764,5.2394657
1,8.542789,-34.80611
0,42.746124,26.26331
1,14.588115,20.10871
0,-34.147472,-9.205299
1,-16.38949,10.787765
0,-12.686533,10.0697
1,-21.379326,-24.062508
0,-29.19958,-11.964068
1,7.441537,25.728937
0,22.953375,-24.697384
1,-14.331865,-21.558983
0,-5.78665,6.1144485
1,10.040947,-33.803547
0,6.506687,-40.79493
1,-7.221139,35.774494
0,-4.728921,-4.589395
1,20.957056,-35.21154
0,5.365308,-43.82663
1,22.361565,-2.2479067
0,-21.34481,-4.1336484
1,-11.341832,-34.845432
0,23.26192,-2.7203238
1,13.067868,-42.10803
0,35.914448,-11.476393
1,-24.251425,32.711117
0,30.556871,-8.887398
1,-8.605323,-1.3006334
0,-42.6447,-23.970615
1,18.62712,-17.523037
0,11.132106,32.05835
1,24.206419,-17.557547
0,-17.484478,-5.8718767
1,-22.344378,-10.253615
0,9.784669,-6.0885963
1,-18.41255,-23.341091
0,5.8666954,9.427754
1,-34.171562,5.329758
0,-1.7400571,6.550158
1,-30.350458,-28.683
0,40.959896,0.9436953
1,11.425323,-15.754934
0,17.894197,16.95322
1,-5.8207526,24.096577
0,-1.8189744,33.197197
1,2.6489522,22.28107
0,-2.7453308,-17.299845
1,23.146675,-25.818493
0,-27.114319,-14.321208
1,-12.052052,-10.763092
0,-13.792511,22.720503
1,40.553673,-21.412853
0,14.648729,-11.846045
1,10.949344,-19.635757
0,-35.86725,-4.6706386
1,4.7060194,-37.724022
0,-1.1889088,-2.1791155
1,18.213228,-29.494486
0,-25.58329,-23.78005
1,-30.255657,32.066925
0,-13.9511595,-2.6043985
1,-9.455397,-24.361471
0,5.695102,-29.290579
1,-11.954234,-27.710966
0,-30.631615,-7.3456903
1,-32.600986,13.529066
0,-16.055403,39.564053
1,-31.585781,1.0662409
0,-26.233414,-27.431232
1,-3.366896,-37.495613
0,36.16264,1.9771196
1,10.85958,-24.776432
0,-5.277963,-2.1428924
1,-8.876316,-34.408825
0,-30.100992,-33.403484
1,-33.75978,-27.461525
0,-13.582314,18.671158
1,-19.432434,-26.098087
0,26.189116,-31.140396
1,3.0005867,-25.050343
0,12.584309,-1.5475084
1,-47.405716,10.418108
0,-0.80983853,32.684982
1,-17.532326,-18.296225
0,-11.527987,-15.736717
1,26.536963,-35.00456
0,33.656284,8.8958025
1,41.063137,-9.606961
0,17.337118,36.40318
1,-15.978018,-28.978441
0,-33.189526,8.675201
1,11.37697,-32.1302
0,-30.335356,-24.6868
1,-27.475252,34.32118
0,10.952682,-46.37201
1,47.100063,12.133187
0,-0.74861497,10.442527
1,17.872856,20.396791
0,-10.69346,-12.024256
1,-15.215163,-1.5760922
0,-7.5883203,14.393194
1,2.848384,-47.997005
0,-35.365036,9.017801
1,7.2935724,-26.335655
0,12.857339,13.698123
1,5.909945,-28.699932
0,1.6906644,26.229115
1,-34.04012,-19.158323
0,-8.000855,22.796385
1,-5.4649706,-47.50327
0,10.205206,2.9393194
1,18.529688,-38.389282
0,3.5418684,41.006397
1,-2.144298,-16.43705
0,44.69613,9.338246
1,-48.10342,5.6657524
0,15.743513,-25.086662
1,7.8835855,-18.97736
0,32.057693,5.2592077
1,31.078085,-22.174343
0,-21.515686,-24.155602
1,28.593472,-20.565365
0,-11.346213,10.94645
1,38.81445,-3.887006
0,7.737106,-32.923428
1,8.767201,-27.373627
0,-9.700347,-6.298218
1,-36.03737,20.650045
0,-4.938599,2.9477549
1,-7.088297,-5.789894
0,-18.192667,22.696362
1,-8.9924755,29.923424
0,28.777277,-6.5875583
1,1.1945672,-47.776527
0,-27.132101,15.224741
1,10.007821,-5.068498
0,13.4985285,-16.550262
1,1.1564496,32.556564
0,19.445036,12.584991
1,-4.7357354,41.91606
0,27.444107,2.772006
1,17.90378,4.422053
0,9.6269045,30.196857
1,0.36939368,0.9378762
0,-18.690063,-18.311476
1,-16.982445,-36.722755
0,22.553656,22.701244
1,-19.486498,-2.0132537
0,8.256876,-11.812386
1,-4.1116953,33.60819
0,8.255311,39.011795
1,7.2967997,-24.364904
0,11.360396,15.983431
1,4.976212,-38.74298
0,0.78705114,-15.902606
1,4.942882,10.313003
0,-9.339571,-27.154198
1,-15.933654,5.0042863
0,22.609793,18.554356
1,-10.024245,-5.5835037
0,-3.9638157,25.638325
1,-24.319077,-31.838724
0,33.127094,37.450706
1,-11.185583,0.28265926
0,-18.606174,10.673906
1,11.799337,-35.758286
0,3.3681772,6.126457
1,0.0953004,29.382198
0,-31.25032,-27.697828
1,15.433981,-19.756979
0,-47.34152,-16.38827
1,-1.5537915,-0.42350626
0,0.12654078,24.902946
1,-34.66138,22.090006
0,-19.617756,9.730207
1,-13.739807,3.6209936
0,43.964893,2.0341222
1,-28.86459,-11.159196
0,3.059488,-14.981621
1,-18.736288,41.244698
0,-41.76956,13.136445
1,-37.774494,-7.783143
0,12.115102,27.233728
1,-22.163471,-21.379894
0,-26.349394,33.55536
1,-3.5675247,-31.24508
0,26.431757,1.1839737
1,25.818031,-1.1464436
0,-29.187393,-14.941213
1,-14.50612,11.5511675
0,9.342832,17.217049
1,27.247839,11.566745
0,17.171133,24.8636
1,-34.694775,21.915422
0,-29.804932,17.65958
1,9.155405,-16.814327
0,20.943872,4.1335845
1,-26.380466,-34.828697
0,-1.1239859,32.39632
1,-41.86552,-1.9150158
0,31.27313,-1.0530308
1,-39.750237,-17.543123
0,35.858364,19.737936
1,10.44414,-40.467625
0,-2.278552,-21.395082
1,8.086429,-43.376873
0,-11.932364,-31.249687
1,-16.467945,-14.479572
0,7.763616,-15.68036
1,11.472868,-40.992725
0,-18.498606,-41.100338
1,-2.041886,34.54539
0,-6.878613,2.634524
1,-7.913521,-31.324596
0,6.8740206,-14.790295
1,5.526443,22.009134
0,20.46727,-0.6846655
1,-25.112776,-27.570585
0,-24.322014,-14.930846
1,7.4744387,-44.94414
0,-36.51055,-8.354895
1,5.1786923,-26.748726
0,-15.139314,36.127758
1,35.273117,-31.469225
0,-10.496822,-19.022572
1,-31.212505,35.379646
0,4.7778354,25.908787
1,-5.643822,-34.165173
0,31.281334,3.9952598
1,-41.56815,-1.8004665
0,-6.60638,-2.4798152
1,-39.89798,4.265654
0,-9.282703,-32.86085
1,17.269125,-25.891994
0,-40.717,-12.492257
1,-9.096665,-18.936878
0,21.36131,6.082814
1,-42.450535,2.9814427
0,-33.919544,-28.625015
1,-11.104035,7.5534225
0,35.59783,10.101151
1,-0.36228615,-26.369993
0,25.8848,11.78156
1,-12.500925,-8.244745
0,3.3119438,12.61215
1,-33.197914,-7.437817
0,-16.672226,-30.613539
1,18.365961,-20.440962
0,18.025297,-16.061234
1,7.085211,-40.864162
0,-18.358173,-33.46805
1,-30.602543,5.279625
0,10.668504,27.12838
1,-36.778183,17.64972
0,-2.2451584,-15.652387
1,3.5893452,-37.427048
0,-3.3693752,44.477463
1,35.63641,-27.553804
0,-11.067185,42.258
1,15.242878,-22.686377
0,-18.397654,-11.146011
1,-18.668133,-36.501335
0,15.472279,12.474914
1,-31.55565,6.4557652
0,-8.876416,32.7646
1,-26.656387,-16.877977
0,-23.244068,-11.9055195
1,7.0585213,27.716394
0,19.79103,10.6312895
1,-10.0877495,3.4146345
0,40.37951,11.515979
1,-17.977726,-8.784468
0,6.6477027,-32.12509
1,0.7043703,-36.09561
0,-25.979591,8.410981
1,-17.907072,-43.871807
0,10.389059,18.453405
1,-6.7734017,-1.7600776
0,13.666596,-20.058828
1,4.4212027,-11.928288
0,-34.20075,18.618605
1,-12.257771,-27.115187
0,-29.947844,-19.507397
1,-28.238554,17.422335
0,-39.701927,15.875832
1,-6.7911344,43.26711
0,-31.003222,-14.657885
1,-9.4373,-26.561588
0,-8.9772835,1.5325364
1,-15.990008,5.2834153
0,6.5547595,-28.699675
1,14.323019,17.975351
0,3.5641787,-10.415453
1,13.7157,-44.871193
0,-21.16279,-20.65873
1,-7.13602,-39.100124
0,12.889202,-10.241144
1,-4.741208,-14.384006
0,-15.7453785,20.835154
1,6.49346,-47.909256
0,36.941704,29.625313
1,-2.2084458,-14.405667
0,9.823886,12.953086
1,37.31896,30.237318
0,-25.889095,7.6172814
1,-30.196419,-24.502466
0,7.3663926,12.930568
1,-1.7783825,-23.28598
0,-6.189514,-20.420898
1,-35.145912,10.278648
0,35.945744,-10.596195
1,-10.801231,-22.952187
0,-42.580948,-2.9847798
1,24.679424,-31.150768
0,-34.485893,1.3195949
1,20.997068,11.525425
0,38.952503,-13.136337
1,-4.6543407,41.852455
0,-15.520716,44.920925
1,-37.61433,3.1759462
0,13.950437,24.943188
1,-4.50857,-12.270597
0,17.447845,-11.44585
1,28.949583,-21.058128
0,-1.2994305,-12.95965
1,8.963568,-33.117245
0,-32.433212,14.82872
1,3.3632944,-15.509084
0,9.472256,3.7725215
1,-1.4410366,42.73494
0,28.751469,18.068512
1,31.678041,17.406223
0,18.862144,12.311494
1,0.762365,30.222383
0,-8.664887,-35.764004
1,-35.00676,-19.361713
0,-47.607555,8.796421
1,-2.704089,-18.116503
0,47.497044,5.060467
1,7.456663,-42.208366
0,-36.916073,19.74326
1,1.4119403,-1.4047436
0,-40.843376,8.654483
1,-34.381195,-21.575438
0,-32.021557,-7.4803057
1,-25.232706,5.144252
0,-29.236155,27.878176
1,15.247383,-32.07394
0,-19.67813,4.127799
1,4.9764633,-28.649734
0,-30.056147,-21.207996
1,-13.159526,-6.6886497
0,-7.5138335,-13.437914
1,-29.937302,-17.289484
0,-19.946226,-25.83808
1,7.843636,-34.22912
0,-10.248421,39.51939
1,-12.033982,2.7501698
0,4.821083,19.99961
1,21.711048,-37.547726
0,-15.679158,-17.289091
1,-10.698849,4.727001
0,22.610016,-1.3292605
1,-15.606288,9.026529
0,-21.431446,-11.717875
1,-4.3825946,-30.479084
0,-36.387516,-6.345543
1,5.707638,-23.352102
0,12.654229,-17.027603
1,1.4076701,-26.0638
0,-1.7462116,23.662855
1,-29.952187,29.490702
0,-7.6431446,2.206427
1,5.5374837,-40.62913
0,16.863443,-40.787754
1,18.69932,-17.965492
0,27.591953,-26.246264
1,-19.676807,3.3464284
0,-22.347616,14.7568445
1,-44.187088,-22.133425
0,20.291733,-34.85674
1,-12.706863,-8.479445
0,13.120091,-4.819983
1,-31.413977,13.62157
0,-17.82062,26.556295
1,-40.260075,10.554854
0,32.032383,-3.7132404
1,-11.653339,-6.7781467
0,-30.320824,-19.711187
1,-12.207024,-8.445027
0,23.40888,-39.371536
1,-0.76038754,8.45334
0,-7.0914965,-15.3800335
1,3.3172145,-18.81261
0,-23.456264,40.27135
1,-32.723206,-26.214474
0,-30.636135,-35.852253
1,3.3629897,-33.777973
0,39.762535,11.535939
1,0.35448444,-22.119661
0,-9.00657,35.253353
1,-44.481842,13.660451
0,-14.941757,31.92358
1,-1.442833,-8.032786
0,44.147457,-6.9710913
1,-9.826942,40.483284
0,-14.980539,-11.242639
1,6.532609,11.191792
0,12.63062,-42.344254
1,-23.364172,-5.0936985
0,-18.092182,15.9798975
1,-22.190811,4.441312
0,15.713298,17.899103
1,-19.425262,32.386497
0,0.756763,-6.4284644
1,-26.054468,-27.41296
0,7.631999,10.534453
1,0.742262,-25.218996
0,-20.540768,23.712496
1,9.957466,-36.999176
0,26.50424,-0.28151888
1,4.46357,6.1193857
0,-4.9388056,-14.411968
1,-16.788958,-27.819159
0,36.543148,17.868454
1,-28.743473,-32.353
0,41.40649,1.198926
1,-25.563437,-28.775877
0,33.551975,13.877407
1,14.278436,-33.47043
0,-16.38779,19.492577
1,10.437472,-15.8125305
0,23.014883,-10.044332
1,-29.635069,35.006332
0,26.873997,-13.553571
1,-9.8725,-22.898163
0,1.0455377,-42.85113
1,-39.2458,9.499239
0,-5.1058536,19.229042
1,-4.347603,1.0385994
0,11.890791,6.8227153
1,8.728847,-30.5601
0,1.7922647,27.237503
1,-19.710365,-6.4024334
0,-25.38855,7.9533134
1,14.352329,-21.16443
0,19.54871,19.8313
1,-26.107658,7.8051233
0,-1.5882906,10.263405
1,-10.705984,-21.855286
0,-7.3173757,22.601908
1,-30.891161,-14.560341
0,-2.0528007,29.253288
1,4.7717257,-25.093458
0,-5.6785154,6.0080833
1,27.084549,-18.004242
0,-4.54894,0.47340226
1,12.382179,15.065413
0,2.3528984,40.595253
1,-9.881698,44.15942
0,-22.680273,-9.546932
1,-7.297182,32.843563
0,-7.145915,-27.143595
1,-31.898554,-13.514658
0,15.950024,2.9546483
1,-28.967768,3.7023258
0,-18.929075,-26.893585
1,-19.472536,-16.006248
0,-0.45852163,2.0349684
1,-8.8541,-34.643585
0,-11.15216,15.474406
1,3.1323168,-14.190297
0,-46.820187,11.419985
1,-30.069155,-22.781628
0,7.088099,17.616226
1,2.0834718,-13.97411
0,-3.133933,-0.2031625
1,-12.205151,-20.166632
0,31.277374,17.69166
1,2.1915758,-23.284956
0,23.938828,-3.575429
1,-7.387542,20.304943
0,-2.1732826,-8.263726
1,-6.9090466,-0.70510286
0,-40.03821,0.2632356
1,9.844375,-18.840055
0,-19.5178,19.635117
1,32.43703,-20.931313
0,12.700603,21.852037
1,-20.548899,-7.958796
0,-23.641653,3.3430848
1,-14.974853,0.603187
0,41.36282,23.05144
1,-23.13944,25.857958
0,-6.065536,-20.61372
1,-12.846793,-1.9486521
0,-44.121063,14.303472
1,-11.961056,2.4582512
0,7.3944917,-15.230212
1,3.4747155,-28.161942
0,8.286614,-14.908801
1,23.91566,-42.080585
0,14.929947,26.541298
1,-4.129685,10.928855
0,-23.99283,10.658162
1,-1.2895257,-17.219707
0,11.884215,-2.5478046
1,-2.6592264,-27.518301
0,5.212105,14.459273
1,26.09907,-31.021536
0,-21.6049,-30.23803
1,-48.522583,15.000265
0,26.928165,4.709052
1,-12.697652,14.879588
0,-5.1696095,-14.735578
1,-19.970184,8.075818
0,20.826046,31.907515
1,-7.291107,23.859217
0,-27.102757,3.447789
1,7.8285775,-35.443165
0,-12.032982,-27.494629
1,-36.301342,-14.271588
0,11.224911,22.46862
1,-14.158839,-38.687756
0,12.872977,6.3008866
1,7.6216173,12.717692
0,-30.04377,-11.716906
1,30.877504,-31.710642
0,20.887396,4.4274683
1,-8.1941805,10.9702635
0,11.884695,-9.960811
1,-4.3226357,-32.70264
0,31.481243,11.823876
1,6.4422765,-18.201408
0,-29.170925,3.9006011
1,26.73788,4.698923
0,-6.279773,-18.346497
1,-12.333951,0.018243
0,0.42125154,-0.6609948
1,-6.8515754,28.794842
0,-37.660866,27.838942
1,-31.109953,-30.409662
0,-31.221378,-20.634047
1,-18.71585,43.71128
0,42.110306,-6.5769486
1,-0.28373492,30.72692
0,-4.9130754,-10.189079
1,7.2653465,9.503387
0,17.112392,-40.2786
1,26.022808,-38.862446
0,-11.493203,30.337044
1,-19.020702,-36.34969
0,2.8119202,8.3352165
1,-23.30305,25.422348
0,-2.2319312,-1.89508
1,-18.593262,-17.719746
0,-1.9678094,15.071171
1,13.203113,-31.034319
0,-1.905312,37.25458
1,-20.226522,-7.9769483
0,-9.89224,-27.03384
1,-21.338942,-4.0557027
0,-22.462175,5.1998563
1,-4.334917,-27.63197
0,-33.54519,8.355899
1,-18.860542,7.6441436
0,-0.94079554,-28.67402
1,7.4658685,1.1721364
0,18.1108,-16.93321
1,-5.7170534,28.16292
0,-34.008102,-18.87963
1,21.281427,-40.644295
0,20.83495,4.020243
1,4.631464,-18.680002
0,-27.319818,-2.0093973
1,-23.832956,30.0788
0,24.151258,15.10024
1,-26.548376,30.589945
0,21.902994,9.912375
1,-41.39145,-14.931701
0,-25.194645,17.445196
1,-0.94655937,-19.327888
0,10.072199,31.459078
1,-4.1941385,26.349382
0,15.535202,21.61071
1,0.97533154,-25.182058
0,21.06918,6.0023603
1,-37.84151,-4.920961
0,-28.46923,-4.957631
1,-5.224637,-33.50689
0,41.111134,3.444951
1,-29.61002,35.088852
0,-18.099257,-2.6486006
1,14.410751,-42.80388
0,15.7530575,-41.578182
1,-8.614301,-42.700985
0,7.4395843,-1.096899
1,-14.620282,14.242228
0,-34.12818,1.3674154
1,-27.70951,-21.025364
0,7.999284,0.042183112
1,-25.714138,-30.31886
0,46.743397,-0.44297734
1,-12.291827,27.011993
0,-3.2235973,-5.795075
1,2.5095437,10.487426
0,-34.445454,-27.691645
1,-36.752163,-30.171816
0,-24.907988,26.5601
1,-17.343536,5.927216
0,35.252823,10.842184
1,1.0093634,0.47064003
0,14.87416,3.5570376
1,5.861711,-40.563602
0,-40.83475,16.585722
1,-46.138084,-9.98357
0,-6.446507,-21.641075
1,-44.04735,13.061484
0,-26.915823,28.915495
1,8.100584,3.6343799
0,11.637901,16.253414
1,-21.46665,18.198921
0,-22.208801,8.929795
1,3.0676007,-19.866808
0,11.301193,0.56832546
1,-9.603443,-28.80949
0,-25.326687,-6.675965
1,-42.172466,16.036184
0,-22.478891,13.953247
1,-34.89226,-0.2858028
0,-41.01525,22.913136
1,25.147192,15.406002
0,-17.399807,-32.518967
1,19.646027,-25.561998
0,35.619156,-5.6165667
1,12.310852,-16.577675
0,-18.02199,3.4803371
1,2.7771134,-39.847885
0,-6.5492616,-7.141954
1,15.413072,-14.767482
0,-23.151896,-25.014818
1,-29.139942,3.482862
0,-13.657254,-26.401316
1,-31.943071,18.912191
0,-4.0324078,16.854265
1,33.30243,-24.872305
0,-45.972946,16.595587
1,-24.290953,-4.0606775
0,10.446343,15.829598
1,-18.37767,16.816505
0,-17.56664,-28.806643
1,-33.289955,22.729364
0,25.01825,35.25977
1,8.937728,31.014372
0,27.831152,36.771133
1,-2.4342685,-43.77516
0,22.548235,-8.110255
1,5.7478404,-20.163889
0,-5.7741995,-46.843517
