,0,1
3,-44.111465,-14.116121
2,-16.996372,-8.173341
4,1.6037236,32.96437
7,16.415655,43.204494
4,-27.078308,29.05076
4,-7.553464,33.744427
8,31.234022,-8.261976
1,30.795218,-28.88687
2,-24.599697,-8.363529
6,-46.274185,3.7308185
1,9.938694,-21.961018
9,-3.4021566,-36.307663
3,-40.43085,-10.821059
8,42.314762,-13.550458
6,-36.23957,10.687386
0,27.087051,16.153275
1,15.033478,-20.270792
0,38.737175,4.644796
4,-18.397074,41.128265
6,-31.317694,3.0344753
5,-40.890472,-22.356821
7,-16.840576,39.684887
2,-20.408321,21.558828
1,-10.130268,-33.928646
4,-3.111952,49.56191
8,44.76642,-13.933691
5,-21.46559,-39.677216
5,-8.159706,36.66719
7,13.900024,26.600101
5,27.73658,-9.111557
1,8.230859,-10.409551
8,27.97653,-20.662481
3,-37.071346,7.650724
5,-19.410704,16.017826
8,31.738665,-14.240735
8,-1.5346453,-27.765528
6,3.908293,-8.220626
8,38.618862,-6.9579487
7,21.331926,4.7979646
2,32.61511,-2.9886353
9,-3.6987178,-32.042786
4,25.023472,9.38165
8,-8.655011,3.8823507
5,-28.027046,-21.215515
6,3.7225437,-5.1648054
5,-2.1097324,33.388836
7,12.101002,41.185844
9,-4.8149357,-47.59789
9,13.590674,-37.586098
3,-28.716303,-35.91137
7,1.8476557,22.390882
9,-1.5943501,-40.08681
7,11.847983,20.118216
5,-17.250952,17.846752
6,-38.48792,8.713412
6,-38.034565,19.018492
2,-20.493189,-7.209332
7,21.418375,28.267176
1,16.91927,-44.864174
4,-33.333637,-12.210104
8,34.94719,-26.375298
9,-3.061928,-40.11649
6,-47.53886,8.468593
3,-28.00269,-15.500867
3,-22.601969,17.03019
9,30.986675,4.103319
3,-16.305874,-27.29838
1,1.3507748,-15.20362
3,-5.2232256,-23.42425
4,41.465252,-2.5902944
2,-35.423798,2.3277647
6,-10.13371,10.977262
5,-32.72565,-19.107185
3,-21.97736,-37.719444
4,17.814177,14.1787
4,15.45333,43.46839
9,8.253659,-47.051193
2,2.5861747,4.074908
1,5.299053,-25.834724
9,-2.6829624,-46.74933
4,-24.05867,28.622429
2,-17.50106,7.3727856
0,35.66323,14.306431
8,37.630264,-23.979284
6,-30.309258,32.33065
6,-38.384277,11.203898
1,16.941444,-18.378523
4,-23.36776,21.506617
9,23.214012,-30.14267
2,-21.922699,-5.14208
2,-21.574892,27.245903
3,-43.13712,-5.091164
2,-15.957011,-1.2975558
5,12.640399,9.346719
8,42.297714,-27.258982
6,-45.237175,24.67336
6,-41.064964,-0.5425277
5,-44.070183,-18.254234
0,40.3833,-5.3154907
9,5.020559,-50.351196
2,37.898483,-5.2403946
1,-0.05544322,-20.213583
2,-12.081293,-11.980692
4,-7.904298,7.414384
9,17.464966,-19.17107
5,-44.965794,-16.275745
8,36.201916,-21.31922
4,5.6178355,48.28452
0,46.828426,14.684288
9,-5.784651,-25.256113
6,-37.068275,19.240572
1,-45.244934,14.991296
7,-2.8548617,30.696878
9,-1.3433801,-45.751232
7,20.86563,5.745819
9,7.417997,-44.633003
6,-34.644676,-0.6850265
0,48.898758,16.551231
6,-46.795082,5.8645773
7,7.136078,44.623737
6,-4.423291,8.637534
2,-13.260922,0.5921846
8,38.09502,-6.6138134
9,2.1661727,-36.790493
8,36.14082,-29.16846
1,8.898394,-9.787096
1,-4.837315,5.864579
0,51.461372,12.512016
4,-14.348083,35.382835
6,-6.990553,11.712983
4,-17.636486,24.615059
5,-22.001526,5.343191
8,35.974983,-19.257086
3,-12.941699,-24.434742
7,12.187959,26.850296
5,-37.605583,-21.917408
3,-29.157528,-27.546602
6,-18.433836,29.068497
1,12.000091,-28.083565
6,-31.906832,6.6647124
6,-44.408546,7.7151732
5,-41.41294,-22.73127
2,-23.198576,35.768745
4,9.615798,30.948107
6,-36.761097,18.407564
9,3.0422895,-36.613888
2,-18.400108,26.757921
8,11.473481,-4.720253
9,17.199308,-41.896713
8,46.613445,-3.6249955
3,-18.15681,-33.058556
4,-0.7417852,34.392235
5,-40.282696,-15.915383
4,22.718163,19.14999
1,22.157406,-28.459894
6,-2.2297163,13.428026
5,3.793133,2.976826
4,-0.876821,37.768845
0,22.519737,-31.621126
6,-45.887455,0.014881305
9,13.545734,2.6378236
8,42.809906,-26.237585
9,23.72475,-14.328941
3,-36.511257,0.98310536
1,17.406944,-24.057863
6,-22.271572,16.013521
6,26.288536,6.7383227
0,23.264908,8.246898
3,-17.313274,-32.160595
6,-38.03648,26.464615
5,-37.531696,-20.412529
2,-18.131365,-9.3467455
1,8.123505,-17.507496
6,-33.796917,-8.692191
7,8.215755,26.282131
0,39.32583,20.155794
1,12.014755,-15.751601
8,48.939503,0.077804245
8,14.66575,-24.6644
2,-17.669695,-0.7403726
0,47.57473,12.981769
9,19.401602,-39.066242
7,20.62185,-0.959777
4,-3.9218183,48.18778
4,-7.8819127,25.140059
8,24.7597,-23.557396
3,-9.3114395,-26.967356
1,5.9376025,-15.979817
7,-11.4741535,20.193336
7,8.2828665,15.272564
5,-28.351158,-8.930743
9,-35.16313,12.852026
8,40.57367,-27.226898
4,15.217063,44.542572
8,26.663788,-19.55703
3,-34.587124,-5.0350213
4,-2.6464922,8.739652
5,-29.601616,-21.822731
4,-12.236545,36.767254
6,-40.844963,3.6781583
9,13.74737,-5.0953217
7,3.3788462,19.06756
8,34.7476,-16.211111
4,-13.797963,41.678722
5,-42.303837,-11.366098
5,-39.566677,-23.757507
4,-2.514686,7.991311
3,-12.3520975,-20.474916
3,-10.972278,-13.355133
8,40.36834,-28.67827
4,-8.9733715,15.825698
0,41.818035,4.317414
9,4.3905406,-49.508343
0,41.03349,3.031985
9,12.412923,-43.736458
7,10.969821,13.990122
3,-19.002993,-31.159061
7,14.593735,27.752617
6,-33.655594,25.399738
2,-14.416751,-0.7072331
2,-37.715134,22.56264
8,17.49282,-7.262664
2,-8.969645,11.821553
9,9.281742,-43.4718
0,44.004528,8.258879
2,13.762427,-4.017916
0,36.09365,20.873905
6,-36.34465,9.357265
7,14.927756,33.527443
7,13.606534,25.389378
6,-48.520275,-3.409077
9,-3.213586,-47.37267
4,6.231033,36.48361
9,21.365614,-28.626017
0,40.21399,17.305809
0,48.694817,19.991676
6,-39.53066,-11.053943
4,-4.0913544,19.265257
0,43.309727,14.439276
4,-8.046672,15.316829
2,-16.058298,-2.3670964
3,-17.078922,29.01072
6,-31.374557,32.53159
4,23.094679,13.467293
0,-12.913471,-18.050486
5,-35.612698,-30.396654
5,-8.429338,-15.493048
8,32.756195,-23.278114
4,-3.5079045,5.2654996
3,-14.993469,-26.48589
2,-27.04122,-0.08781594
5,2.936466,2.3383832
2,-28.010363,18.93379
5,-1.917513,10.770186
9,22.67667,-22.709576
6,8.924911,-2.2794893
1,-1.4035199,-48.327312
5,-1.4313028,30.933504
8,26.69407,-34.629974
8,32.714905,-15.451324
3,-32.458286,-32.67004
1,6.723843,-20.212345
9,-9.6763935,-40.057163
8,19.4221,17.687141
6,-11.204503,3.3495727
6,-43.7609,0.09260616
2,-7.4702926,13.336725
6,-46.013306,-2.93688
7,-3.469895,9.924514
5,-24.922928,-24.829758
3,-2.5040479,9.011653
0,52.07786,16.283533
1,0.6637618,-18.62612
9,17.57494,-44.19731
8,-14.298554,-6.432711
2,-18.899153,2.7199194
6,-29.345692,28.849548
3,-32.684,-32.73315
2,-0.49191728,34.59645
6,-36.150043,9.094348
3,-28.715115,-37.20005
8,32.99501,-19.518145
3,-23.170418,30.133
0,42.941628,14.720837
0,45.595657,23.856995
0,38.55094,28.119099
1,12.217251,9.632844
2,-33.14047,2.7026465
1,8.021422,-16.759785
9,-1.1768486,-36.143887
1,7.5477533,-31.166164
1,-27.915062,21.542206
1,29.863886,-5.302316
1,13.684599,-8.846812
7,12.204813,26.005947
9,14.087907,-46.07929
8,2.6292236,-45.529594
2,-8.825459,-5.607392
4,-2.3052711,38.92399
8,40.27184,-30.220871
0,45.361588,13.171699
0,40.88987,6.5799904
4,-19.54226,43.248314
7,4.742666,14.873334
2,-32.787235,-15.517495
8,32.90118,4.143359
2,-14.570417,15.084346
7,13.575532,41.705315
2,-28.040045,17.994785
4,-14.677052,41.45867
1,-25.566233,-21.60296
3,-4.9417295,-0.36629862
6,-35.37105,-9.556653
4,-1.8292029,38.6813
2,-20.148403,0.48137704
2,-14.836901,15.742592
1,-1.0842973,-10.280638
5,-44.592102,-29.669317
9,-2.941891,-26.412855
0,43.946796,10.391492
3,-43.197342,-8.3460245
7,17.37697,25.125893
1,12.518799,-14.807168
9,9.603519,-4.7379994
9,7.1762195,-48.344685
9,-9.190834,-34.56285
0,37.1178,17.026802
9,-1.2353576,-31.399464
5,-33.046745,-25.969843
6,-4.017522,-3.5514224
3,-16.064922,-37.92096
6,-47.694267,16.613964
9,-0.932965,-36.091896
8,26.885462,-25.859266
3,-14.798105,-33.962925
6,-44.905216,-3.801445
2,-20.097696,-10.829627
0,25.218655,7.5708385
5,-13.305699,30.857323
8,28.96425,-24.766722
1,16.532045,-32.80825
2,-10.060423,16.898651
8,27.491987,-16.318218
4,0.8596994,40.899223
8,-5.052167,7.9229255
3,-33.070854,-33.708305
0,44.69733,-0.35958222
6,-37.792618,21.464394
3,-28.296432,-34.85116
8,34.488422,-2.731202
0,42.31587,8.652251
6,-38.911674,11.359942
7,-11.862131,33.53132
8,40.85929,-12.802751
5,-2.7901957,28.903065
5,-29.031069,-21.4946
1,3.7573915,-7.4453197
9,-2.6325228,-44.14629
1,41.84792,-7.92848
7,20.189196,3.2129734
2,-19.272007,-10.483501
6,-34.28103,-7.4813395
4,-13.243857,40.25385
6,-36.120544,19.487364
0,47.97552,8.364963
0,44.16013,-3.8022447
8,30.672647,-18.685555
6,-7.2692513,0.64617705
8,-9.632694,-20.510647
0,50.899883,0.7972921
4,-0.7716837,21.45085
2,-9.712642,19.13674
1,-6.3436613,-37.545197
5,-30.372929,-26.23177
2,-23.22327,-11.6426735
3,-15.528835,12.144849
4,-7.5459447,43.630463
8,35.92357,-7.163936
9,-10.097248,-39.96682
8,-2.4769979,32.941994
3,6.2418656,13.985142
2,-22.93285,39.52296
0,39.404133,8.871223
7,18.390165,31.69805
1,-6.2641296,-45.43191
0,50.37842,-0.08608712
8,39.89042,-28.036211
2,-14.7354,16.351574
9,15.615166,-49.517525
9,18.508568,-33.28605
6,-41.590332,21.022532
2,-40.643646,1.8927145
0,34.536766,21.702873
9,-11.216909,-40.152473
1,4.4714246,-24.894722
9,3.7141438,-7.4700656
6,17.4878,9.145734
2,-9.838148,14.0343895
9,11.82749,-32.746983
8,-6.767777,15.807293
1,-40.649567,16.455978
0,47.743324,-6.0332375
3,-20.62409,-25.004223
5,-38.158493,-28.073217
3,-18.37059,-16.118555
0,42.438995,5.355037
4,-10.844971,33.857475
9,5.4512486,-45.667957
4,-2.4064906,36.0902
7,18.614086,31.44906
3,-26.472471,-31.92471
2,-4.7149973,14.459002
1,11.842368,-31.971485
6,-45.782177,9.981201
7,21.809486,25.132345
8,41.98282,-15.545465
7,24.770884,8.305749
2,-21.515713,4.0559163
9,2.3610408,-47.101555
2,-19.938337,-10.4205
3,-34.305744,-3.9282172
3,-8.230984,8.316908
8,40.3808,-18.749025
7,11.183135,28.528614
7,27.000519,19.092648
3,34.024475,-11.484137
0,50.359707,8.161608
8,-9.62897,-1.0536495
6,-24.276901,9.503425
8,37.716583,-14.071068
3,-34.252224,-7.269409
3,-21.631672,-20.926794
0,37.342625,13.815874
8,34.283222,-31.959867
1,8.930976,-17.612822
5,-10.771614,32.276
8,42.013115,-27.787312
7,18.010128,13.107512
8,-3.9820037,-8.873193
5,-30.14853,-21.821878
4,-8.176727,40.75128
7,13.717665,22.934591
3,-23.274323,28.948275
7,11.505264,11.969984
2,-22.616728,40.53351
3,-21.16638,-24.023336
2,-13.659477,10.135791
3,-6.3139334,-38.46179
1,5.042447,-20.75852
7,-9.690048,-31.01004
5,-37.750847,-19.908054
7,19.81121,17.915613
6,-52.189037,6.2813387
2,15.903685,9.30315
9,9.831162,-51.88109
2,-17.468853,23.065388
0,34.940716,-7.725572
8,-4.5481377,39.95974
0,40.691425,24.589
0,36.42412,13.546795
7,9.8595915,29.944572
4,6.2826695,13.894184
1,16.660036,-25.089857
5,-27.868778,-20.552902
0,51.25655,9.140309
9,23.544342,-6.414075
5,-19.766321,18.476662
7,16.221943,35.640133
7,23.083406,-8.598962
1,1.87001,-36.083202
5,3.2145014,29.92946
6,-49.346157,13.4984
9,2.4866955,-37.997486
1,11.149811,-44.044605
0,18.26492,18.682747
0,38.56531,-1.6501924
6,-4.906127,-0.5519773
3,-39.815075,-9.504829
3,-27.26677,-9.836204
6,-22.420542,23.660585
6,-3.363875,-1.526716
5,-27.14115,-27.645298
3,-18.138815,-16.811089
0,43.93027,-4.437414
4,6.6811795,14.537757
2,-18.08426,-8.045346
6,-51.53184,5.5060205
4,-41.125008,-0.6546474
5,-10.885832,-27.414194
2,26.25071,12.96636
8,13.659803,-14.072776
5,-22.839195,10.711847
0,26.567183,1.298351
9,6.4308267,-45.849434
7,6.325086,43.58467
2,-8.38985,-4.692784
5,-40.327488,-28.255453
1,13.591185,-29.30922
2,-32.384014,6.928545
1,12.300405,-20.37966
5,-20.026478,-16.388844
7,11.353143,8.633719
9,26.262482,-33.74218
0,32.795734,7.6058297
6,-43.828854,4.74477
6,-37.12435,19.235857
0,24.3642,-4.9242864
6,-46.08822,5.7911024
5,3.5282211,26.91163
4,-24.387133,39.240196
9,6.6065497,-47.42956
0,46.131283,2.0867875
3,-27.184526,-21.558214
3,-24.73356,-32.426914
4,-1.6608136,44.53339
0,32.9539,21.491018
4,1.5196205,32.749664
3,-29.325489,-8.682395
4,-21.728224,38.284256
1,2.1013875,6.0877523
4,-12.135564,11.621688
2,-20.54322,0.042765412
6,-11.026536,-20.368713
5,-20.989223,2.0704172
1,6.009133,-21.553585
0,49.632637,10.874125
2,-14.865254,2.1604
3,-19.294561,-26.98281
2,-12.659917,45.506294
9,-5.7229714,-24.105593
0,48.449833,-5.140635
4,-17.43528,23.580416
6,-48.55319,1.120527
1,7.286251,-8.74942
8,41.746685,-27.457964
0,31.377348,16.991655
7,22.468721,6.364423
4,-24.989878,-28.15122
2,-20.21537,-7.222038
6,-33.974632,14.867992
3,-9.654553,10.126066
5,-42.58081,-24.368896
0,43.995594,-6.357242
6,-23.599802,21.089722
9,16.313637,-42.949314
1,9.977766,-38.008186
2,-36.879158,-11.810161
2,-8.644711,18.570421
6,-48.76107,10.728856
9,37.996918,24.723467
4,-3.476696,5.004121
6,-31.41633,12.3524
0,39.56676,14.117133
3,-39.840706,-4.6658044
2,-23.12723,-12.656674
9,15.682202,14.850649
7,26.753744,21.998352
5,-41.391083,-28.419287
3,-34.4193,-15.403849
2,16.779814,9.494191
0,29.316837,23.302465
3,-24.683538,-30.23206
8,28.657593,-31.883347
6,-7.158231,-7.0132117
1,11.044637,-26.96289
1,7.520441,-26.158535
5,7.5773234,10.773839
1,-0.36086285,-13.175948
5,-34.633675,-20.458994
5,-4.4372897,9.208512
3,-19.815847,-33.694557
5,-21.91057,33.012115
3,-23.288023,-34.597332
8,34.2078,-5.5634756
7,15.28704,29.127447
8,42.006577,-14.547514
8,-6.8036523,2.9132638
5,-29.784277,-3.7048938
2,-9.963552,2.277414
7,0.78043395,37.815765
3,-14.938827,-26.651724
6,-8.267154,-1.4080944
9,11.140004,-41.89252
4,-18.002787,23.600191
8,36.281143,-30.358973
7,27.039719,25.912266
6,-34.60198,16.660866
8,22.601046,-20.403389
7,24.812,38.28371
7,18.679905,20.928722
3,-17.366186,-34.87384
5,-9.360169,31.159817
6,-11.691638,10.047722
2,-19.085499,-7.1581855
5,-16.093792,-27.418478
0,-10.306196,-16.585604
0,24.984236,-5.7243843
5,-16.468401,-27.559944
2,-5.024231,14.957091
6,9.697819,-3.327633
2,-27.659138,-1.8031136
8,47.55884,-19.060652
9,-4.412318,-40.664257
1,3.9213576,-20.165083
1,4.9318814,-11.250271
8,36.070007,-11.6046915
7,13.863838,26.602497
8,43.53154,-15.949135
1,6.343711,14.577192
5,-46.727734,-12.508093
5,-18.779793,-17.566547
3,-23.935314,-30.477993
2,8.740392,-5.7016244
1,18.716694,-6.852993
4,-21.50955,38.182106
1,24.508003,-19.02009
0,46.636406,15.779707
8,31.153759,-17.751183
7,1.7509239,24.60617
5,-12.123831,-11.597177
9,5.554228,-48.323223
1,2.5986376,-11.758966
1,15.442334,-2.9143975
0,23.903696,14.140744
0,47.44942,18.465807
6,-43.583073,6.7689967
8,33.382923,-24.026518
1,13.3889475,2.6908967
6,-48.914383,17.156384
7,7.1101665,5.489678
6,-45.47523,16.568336
3,-15.3033495,-24.013231
9,26.634075,-20.705467
7,-38.471745,-28.694456
2,-45.935184,-0.3256737
4,-2.8908293,31.801348
2,-12.232237,-3.866119
8,37.102585,-26.41827
0,41.901367,10.8109045
7,-26.364433,-26.703693
5,-20.54084,-24.468853
7,4.8482,10.811706
5,1.8012291,13.219524
7,16.277243,3.0672274
9,-1.4431185,-29.534372
1,11.497441,-23.522293
1,-6.394978,-38.80706
1,7.0577555,-4.8482018
0,28.946003,16.262774
5,-26.826698,-23.297127
9,-2.0689628,-35.957882
9,8.290677,14.067499
1,-2.2679617,-11.530896
2,-13.959855,-1.5636163
4,-32.211308,-25.389849
1,7.3362384,15.723021
9,-6.2834373,-26.942856
1,3.5748425,-9.385632
6,-38.414505,21.130318
0,11.900606,12.370011
0,36.938663,4.54447
6,-18.429668,-26.625212
9,8.712009,-48.023563
7,-16.164825,-25.591259
2,-3.6001608,-6.2381163
1,2.6403477,-26.183056
1,10.027336,-32.8388
3,-24.52426,-13.234841
8,39.747852,-21.184431
6,-14.257656,45.775974
2,-20.604273,-15.267137
2,-15.972206,21.860256
2,39.951195,0.791733
2,0.3440721,27.998745
2,-13.642141,24.688984
1,11.743337,-4.5570235
1,10.858138,-14.738554
2,13.073788,10.033343
2,-17.853296,-7.82775
2,32.60458,10.035483
4,-18.883156,-12.467002
1,1.5382652,-11.248073
6,-36.41496,2.5743504
2,37.028965,-8.133442
0,41.212906,18.781916
6,-32.61252,2.7606585
0,43.359867,-8.6933775
5,-25.09529,12.172423
6,-45.09413,-1.6564201
9,2.0428145,-45.924416
6,-37.510174,14.422801
9,16.453644,-39.944126
7,8.118513,15.078533
0,32.749477,4.77963
4,12.632354,44.80462
8,35.167145,-9.534061
1,12.309934,-16.892054
3,-17.926651,-32.3385
2,-11.911383,4.0071287
0,12.849174,7.3896394
5,-6.795889,24.241821
8,39.67926,-29.154034
7,22.055298,25.10245
0,28.34511,19.082417
3,-48.8247,7.669061
0,31.551172,26.956469
7,10.623187,33.53586
5,-4.012578,12.907436
3,-24.26986,-39.11866
4,-9.417274,-24.178833
3,-25.350874,-35.05754
2,-29.599552,16.304493
3,-23.7163,-36.751568
5,-23.603756,14.309356
6,-7.2820315,23.150723
1,10.32257,-13.940643
7,6.8219175,47.954098
2,-17.408144,31.717688
6,-22.302607,-30.46054
7,16.29412,1.4398196
4,-10.911175,17.962904
2,-16.95474,-1.2566756
6,36.27637,-21.36347
6,-7.493103,0.860084
1,12.722953,-7.2296567
0,26.067896,-1.021219
9,19.361073,-44.7918
1,-36.60166,13.007838
8,42.926292,-6.93898
5,15.613487,14.206899
0,34.539974,2.0738869
0,50.633633,12.029885
9,9.284077,-42.817142
5,-9.699179,10.020667
1,12.819429,-13.414703
9,16.505907,-48.678177
0,43.518284,25.19519
4,9.370802,41.441647
3,-27.450378,-35.463108
4,-1.6981453,34.669556
5,-12.671984,-27.289402
7,4.5985274,19.767687
1,7.489675,-7.962864
2,-29.618711,1.5496441
8,29.025629,-23.962093
1,10.996635,-12.519858
6,-8.258339,-2.3730142
7,-23.545866,18.917372
2,-14.669142,-4.472429
2,-18.747906,-4.8606973
1,6.468656,-15.581476
9,13.048908,-46.38238
1,4.7777877,-27.821638
8,-7.0531783,-18.674427
1,12.592238,-17.479647
7,-2.4406025,33.900894
8,30.680475,-22.781864
7,5.248008,29.623041
3,-27.37649,-7.0904584
2,-11.583514,29.00683
8,38.231857,-21.024523
8,-2.2530923,6.0791054
8,-2.0004084,16.524847
9,7.771268,-52.050026
9,-0.8477595,-32.65954
3,-22.588427,-36.194263
6,-15.094368,-14.683391
5,-13.34338,16.096052
4,-23.67995,25.219599
9,8.09619,-35.167213
4,-16.130505,23.74444
7,8.921825,8.619012
9,17.028627,-45.46317
1,-7.6215568,-43.316322
0,32.346775,23.427155
6,-44.954643,4.4696655
2,-15.481066,-10.923174
4,-33.35169,-12.459184
8,43.043213,-18.49347
7,11.919885,2.109762
5,-25.199022,12.673193
4,-10.673729,-28.142923
3,-32.579025,-18.20297
1,9.518843,-36.582596
2,-15.100043,-9.090951
5,-28.631065,17.494322
5,-38.14006,-19.250473
7,10.657179,17.130299
7,-7.450764,28.21751
6,-44.27536,8.270515
6,-34.395622,-4.649922
4,-9.6051235,46.601295
6,-31.239666,1.6372596
7,8.670275,3.4475138
2,29.01704,-3.8135142
9,-10.07584,26.772505
1,9.35465,-17.682388
6,-39.467068,19.883646
4,22.309132,-8.9476185
8,38.588852,-30.185183
9,7.261137,-52.501377
5,-31.734993,-9.659687
3,-20.663559,-34.927856
8,31.17196,-15.386116
9,10.170713,-41.837532
5,-7.97719,-27.125147
7,19.671497,40.062126
2,-21.313683,3.3275857
2,-15.226232,11.3787365
1,23.548193,-2.2196212
3,-36.02792,-6.188071
7,11.5119095,33.610027
6,-43.861988,8.840755
5,-29.138699,-26.92895
8,43.881832,-23.086693
6,-33.740944,19.556913
7,22.304836,4.770547
2,-15.674187,1.1963004
7,12.748405,-0.8333312
4,-8.616423,41.596523
9,5.195469,-45.72013
3,-19.869808,-30.440506
4,8.627456,43.632378
2,-9.577676,-22.081518
6,-8.154867,7.5393
0,0.3848849,23.162306
0,48.15681,19.959417
1,26.68253,-30.605131
3,-13.360774,-25.932518
1,-7.373181,-44.879093
2,-11.5883465,3.07613
2,-19.735273,5.1201167
4,-10.913325,-28.134583
0,35.508026,17.58533
8,-8.683165,-26.496239
7,25.818733,35.588345
6,-48.186325,15.910518
0,39.32427,7.427303
7,16.656204,7.353307
1,2.8986008,-2.4896226
3,-12.317479,-22.323196
9,-2.8840199,-36.03048
7,21.433952,30.494963
2,-15.872704,-8.130303
4,-45.73492,21.490086
0,39.356667,17.573421
8,32.589016,-24.688059
4,-31.68005,20.740166
4,-13.499924,15.119343
5,-33.041553,-33.807274
3,-46.367283,3.6107454
8,38.4828,-27.044357
6,-40.528988,7.0798383
7,-3.8796194,-36.657463
9,-10.27031,-33.20135
6,-9.656958,-39.34044
9,-2.9246767,-32.034977
7,20.593525,5.11698
9,19.689987,-28.43742
9,10.536871,-44.294697
7,20.52119,-10.509521
5,-46.226185,-11.30906
6,-33.123833,-1.6824045
3,-23.98868,-38.938805
7,15.325184,28.647352
0,38.373363,25.953556
6,-4.823196,5.379397
4,18.848064,17.103773
2,-14.366168,5.479736
7,25.439703,20.544271
7,5.276806,15.770529
8,42.425896,-7.5285816
4,-1.4709386,34.705376
9,-12.557952,-29.86728
5,-31.145294,-34.24617
8,-4.930836,-23.868801
0,14.467824,-1.5182512
1,8.034418,-28.65163
5,-39.71738,-19.056152
7,7.094376,2.4448643
9,5.6677923,-48.76145
2,-13.582793,0.7307708
0,30.284647,9.19414
4,-26.947151,-0.9179702
4,-19.85227,23.835993
4,-34.787853,-5.1113634
3,-10.144138,9.578331
1,5.1532946,-19.915956
1,18.744558,-23.202312
4,-0.9223521,39.237644
5,-36.554985,-21.949493
2,-17.231482,-3.9463139
6,-44.708622,-4.2988396
3,-21.193205,-20.080606
4,-25.58547,29.368105
7,12.801917,27.263527
7,-6.5814614,-18.816801
1,12.335946,-19.922028
4,35.04911,-15.686672
5,-18.633568,-23.835674
7,27.22853,25.59891
6,-10.135231,-0.7351336
2,-4.059447,0.86926264
2,-36.81222,2.8895624
4,15.917151,35.357502
7,21.96273,-0.15545204
5,-32.745857,-20.66506
8,28.304867,-14.735152
9,12.875067,-31.519453
8,31.661808,22.322615
4,-0.7392526,38.83349
2,-27.324171,-8.682261
3,0.15383708,-4.5657716
6,-47.316563,14.423748
5,-35.219658,4.174659
0,-19.050383,-19.41059
0,46.000217,17.014591
8,35.582996,-10.696972
7,-2.548353,36.940674
8,41.288242,-11.675959
3,-24.819935,-22.829924
3,-35.86097,-8.3305645
2,-20.232843,-4.903268
0,43.477367,18.46075
8,28.754606,-14.115436
9,18.04065,-43.132053
3,-32.10221,0.75415987
4,-14.968252,42.092457
7,-2.645857,36.858833
9,-6.8871245,-45.804745
2,-14.7538185,10.840538
8,-0.99444485,-10.684823
0,28.81897,15.521322
9,-5.004816,-27.550783
1,8.021014,-8.192344
9,26.61853,-20.794714
6,-40.025604,22.965096
0,45.550022,9.108388
7,11.53156,29.108358
8,24.147186,-16.001091
4,-7.6195326,7.109768
0,50.311317,10.143055
1,10.734317,-8.823276
0,28.43539,5.5544596
0,46.43237,1.8682225
9,1.846487,-33.907253
4,-13.002217,-23.499363
7,-18.158276,13.832486
9,21.07571,-40.53079
1,4.4904776,-27.769531
3,-35.531254,-14.426186
7,9.596996,41.921726
7,6.9809356,18.885798
7,15.355467,39.00321
6,-41.541878,3.2695906
6,-26.87177,-36.075275
