,0,1
3,-30.31611,0.16150711
2,14.666323,33.020096
4,-25.739815,-7.065357
7,22.540499,23.268038
4,-12.672011,29.983274
4,-11.090513,30.724638
8,19.142767,-3.9777436
1,10.328751,-26.64517
2,15.593474,31.485718
6,-29.049711,22.396978
1,10.7546625,-39.398605
9,21.285284,-13.789297
3,-41.38884,-9.933587
8,3.6634707,-13.440361
6,-42.954765,24.834093
0,-22.380741,-26.692688
1,7.160025,-44.688713
0,-1.8854048,-20.444872
4,-11.257693,17.094046
6,-33.5808,17.889944
5,4.108268,12.405825
7,26.817492,17.540546
2,13.120058,36.442898
1,3.2984393,-24.844654
4,-9.158058,34.241882
8,35.94714,-3.579463
5,-28.55027,-13.594023
5,-25.415096,-12.394901
7,34.795803,12.995925
5,-3.4006023,0.4531917
1,6.7390876,-36.66925
8,27.791487,0.58132434
3,-32.727356,4.0196714
5,-10.462363,-8.079051
8,30.617628,-4.2868075
8,28.137938,-3.3567035
6,-22.134598,29.65224
8,28.012606,4.7043476
7,44.193615,27.189005
2,2.6752284,-4.1575027
9,33.284138,-28.880806
4,-3.0570827,22.458063
8,28.764467,5.931824
5,-11.725784,-5.9515047
6,-36.28329,39.325798
5,-7.297372,17.934662
7,39.957504,23.98784
9,17.425953,-31.648163
9,21.314579,-42.61866
3,-20.555386,-6.5893106
7,11.983571,8.027767
9,22.63784,-12.936453
7,33.948795,12.765538
5,-13.934482,1.4825335
6,-20.37148,26.471712
6,-35.541203,27.659872
2,14.6787,43.08624
7,31.570751,13.384197
1,13.93606,-41.22034
4,-6.343717,30.119198
8,42.706726,-9.550225
9,29.855045,-33.20523
6,-35.56809,34.656776
3,-40.546,3.6353412
3,-27.06757,9.037616
9,10.263165,-26.720533
3,-30.500652,10.250132
1,6.6207223,-33.927395
3,22.373102,1.9362522
4,-4.0943804,28.855322
2,-12.541394,-10.028989
6,-40.59993,8.109605
5,-16.38992,-3.8110173
3,-38.45492,-5.534005
4,-5.3654165,21.754461
4,-5.045291,43.118004
9,27.079378,-23.259531
2,5.348343,10.375734
1,0.26698467,-39.080788
9,32.916122,-31.350185
4,-14.037379,14.632494
2,7.5619817,23.000944
0,-12.916796,-37.667603
8,36.95251,-5.2993817
6,-28.766207,13.2686205
6,-32.343872,22.830072
1,-2.3278623,-36.125378
4,-2.156423,4.8453293
9,27.790026,-25.456606
2,16.190664,40.488274
2,14.009489,29.792645
3,-24.713839,-10.408962
2,12.934342,38.172054
5,-5.6522956,-0.4807563
8,46.361538,-6.465438
6,-28.952393,26.52374
6,-17.121122,14.227715
5,-17.71583,6.638444
0,-1.9762043,-10.331455
9,27.582823,-23.956318
2,5.9806867,-4.1272407
1,3.9255207,-38.423374
2,5.918671,16.528685
4,-8.968078,21.377079
9,17.037931,-36.726364
5,-9.542538,-5.5238576
8,20.197798,1.2330034
4,-13.680775,41.548565
0,-19.94513,-35.54056
9,19.280926,-35.118305
6,-42.61701,22.763927
1,8.025586,-16.920658
7,-8.497859,12.757926
9,17.663717,-20.543877
7,28.705294,15.815217
9,27.40277,-19.893211
6,-40.118725,23.978329
0,-11.553431,-30.434002
6,-38.914246,36.510677
7,8.883238,7.6693687
6,-26.140394,5.2386527
2,18.032791,31.259716
8,26.651646,5.20565
9,28.387882,-20.398188
8,42.90596,-14.851633
1,8.468247,-33.39167
1,6.84889,-18.378433
0,-15.843496,-26.32015
4,-12.2738085,37.846737
6,-39.868717,17.892353
4,-9.172051,17.48989
5,-16.568718,-5.494034
8,13.36488,0.54181343
3,-32.46208,5.0777316
7,41.039886,27.42462
5,-21.095345,-3.6481996
3,-19.133911,4.554379
6,-31.453388,31.847485
1,5.7393813,-36.672077
6,-29.473915,34.767056
6,-31.614744,22.404337
5,-13.881567,-11.451217
2,8.523166,33.418667
4,-2.9204285,24.73092
6,-38.040653,11.113494
9,32.90033,-34.933174
2,3.3822598,43.217384
8,23.962324,-9.744376
9,24.512016,-28.089048
8,42.704628,-4.620595
3,-37.499554,-3.0995579
4,16.189804,17.645763
5,-9.275481,-10.975183
4,2.9180205,4.0207787
1,22.459227,-43.48079
6,-30.295565,15.7900915
5,10.253281,2.2933455
4,-2.9162817,40.74553
0,-10.010222,-31.5707
6,-40.936165,15.951495
9,31.214266,-32.78716
8,34.277214,-12.849646
9,25.497236,-10.57959
3,-22.186699,6.5974774
1,-3.5610206,-48.19552
6,-38.204136,13.194443
6,0.65427893,8.866748
0,7.571421,1.2321768
3,-33.043987,1.4764724
6,-24.40844,31.313759
5,-4.3940897,-5.956248
2,15.436183,43.768623
1,4.052087,-29.55163
6,-40.30021,24.879707
7,39.396843,16.962202
0,15.507579,-27.18785
1,5.2067547,-33.722355
8,23.406637,4.899326
8,22.533188,-0.3215292
2,17.027277,29.768782
0,-22.161333,-26.435188
9,24.5169,-40.041897
7,28.849237,24.30834
4,-8.098544,37.186802
4,-11.937519,44.904987
8,32.70192,-7.4010925
3,-37.568684,-7.971979
1,10.709607,-30.5695
7,-0.5982302,3.0056186
7,34.888233,23.556587
5,-14.444471,-5.007116
9,21.729813,-33.385242
8,47.540443,-4.935758
4,-8.043131,40.93659
8,35.153564,-0.77844495
3,-37.191685,-1.5465728
4,-17.73126,21.695219
5,-8.815175,-4.691735
4,-2.0175955,13.364999
6,-35.908215,31.6519
9,22.04554,-22.982616
7,28.088682,23.77776
8,27.891148,-5.620161
4,-15.157689,26.712755
5,-22.01627,-12.108917
5,-26.927206,-5.431187
4,-5.7341623,15.690043
3,-42.39365,-16.531006
3,-40.959476,4.1608195
8,43.59708,-13.024277
4,-7.6589737,-2.5792885
0,-6.052549,-15.154873
9,28.03294,-21.634031
0,-22.97428,-34.91318
9,23.71612,-34.329594
7,16.844727,9.958644
3,-40.709953,-8.942221
7,34.53449,25.801792
6,-34.19461,36.61337
2,13.689099,27.007832
2,2.7368462,26.655567
8,28.419264,-7.7189255
2,21.723589,30.55363
9,28.785011,-36.31507
0,-8.788464,-20.225267
2,19.695719,26.690603
0,0.64159524,-12.229166
6,-31.641918,29.659552
7,26.999739,10.904308
7,30.232948,27.128958
6,-27.696352,24.386524
9,31.256418,-26.373919
4,-12.956968,27.818657
9,23.618538,-38.909756
0,-14.991725,-32.457645
0,-27.689062,-35.932713
6,-22.816914,13.743382
4,-4.062432,6.581386
0,-11.617619,-20.93217
4,6.1807547,1.9306879
2,18.14514,31.148125
3,-42.955486,4.202111
6,-25.768942,34.913696
4,-1.8520658,25.369877
0,1.7525716,-16.369335
5,-26.946323,-19.102406
5,-23.149908,-17.966003
8,40.218777,3.1822937
4,1.3010943,5.6720757
3,-26.420797,-1.7897999
2,3.463176,33.35155
5,13.655726,20.840351
2,14.905727,40.609253
5,-16.907518,-8.739552
9,33.34453,-28.266848
6,-29.36954,31.817577
1,5.6859455,-46.294285
5,-9.661849,-10.123418
8,29.280745,-6.919726
8,33.57791,-6.7091036
3,-39.126904,-8.3361435
1,-0.07756144,-30.74248
9,18.269083,-20.240198
8,18.095287,-4.5908494
6,-21.005056,27.765081
6,-38.24723,23.60852
2,-0.1672547,11.2592325
6,-35.139126,16.451694
7,-3.7291648,-4.5484347
5,-17.717289,-4.600305
3,-32.02863,-15.062061
0,-22.253641,-31.076231
1,7.627914,-43.828407
9,24.204407,-20.978235
8,30.185047,4.1270876
2,4.967175,7.5268764
6,-34.846535,32.909695
3,-26.838943,-20.278133
2,-5.68824,3.1014416
6,-41.289303,26.686516
3,-35.33388,-8.122226
8,22.437212,-7.073504
3,-25.751131,-12.470947
0,-6.291209,-11.482669
0,-27.604645,-36.91293
0,27.788603,18.817059
1,3.3125508,1.4952698
2,-14.631127,7.568426
1,1.9183936,-33.562992
9,21.922998,-11.894434
1,11.601787,-21.139423
1,3.8499873,-21.718758
1,3.612329,-26.100378
1,11.085083,-16.373672
7,31.495335,22.754705
9,19.032385,-17.173725
8,30.41015,-4.015844
2,-20.919638,24.952616
4,1.0003743,13.550105
8,47.162994,-4.7342477
0,2.2547739,-6.5121336
0,-3.885722,-11.301917
4,-5.8884287,40.960655
7,16.191364,15.0482025
2,4.998998,12.857638
8,41.112198,-6.417261
2,5.968757,21.759079
7,38.879105,12.745334
2,-17.872992,8.325829
4,-14.370854,43.33156
1,3.6404846,-22.196585
3,-24.56934,11.034755
6,-41.94108,14.34375
4,-1.5465412,22.07164
2,2.5053265,27.061346
2,10.666837,38.59921
1,2.4903271,-30.537235
5,-16.195927,-18.484728
9,11.223613,-9.933154
0,-10.817308,-32.553787
3,-28.66163,4.4551477
7,26.314505,18.114548
1,4.722731,-23.38362
9,15.511518,-10.295109
9,35.971085,-26.14539
9,24.780525,-26.84529
0,-10.390288,-22.233751
9,18.471844,-38.601727
5,9.822925,5.154584
6,-34.073265,34.05537
3,-24.703959,-1.602926
6,-34.98575,26.752117
9,30.425173,-39.56465
8,33.306713,-7.779887
3,-16.308456,5.2957873
6,-42.686222,22.496454
2,5.715094,15.337704
0,6.043209,-1.4197203
5,-8.407936,-5.1802654
8,23.201033,-4.547176
1,8.124947,-39.348675
2,18.380224,42.323296
8,20.59108,-2.9784966
4,-17.554296,23.497269
8,16.637463,-11.341951
3,-27.307682,-16.658262
0,-7.6413975,-15.997545
6,-21.041922,29.11096
3,-36.269756,9.748377
8,24.460968,-9.394854
0,-15.8237915,-30.387526
6,-32.75285,22.823488
7,23.1149,23.944984
8,24.524105,-5.296567
5,-11.309921,-5.103021
5,-20.001158,-15.833898
1,5.9306536,-33.52698
9,31.161476,-26.224392
1,0.51362634,-20.603176
7,44.144295,27.19979
2,3.0518322,17.891048
6,-35.286514,22.19529
4,-12.814357,30.257483
6,-27.277658,20.535713
0,15.263664,-26.509478
0,-6.7517104,-26.228039
8,42.07045,-13.748833
6,-39.673653,11.940081
8,24.372246,0.61410147
0,-4.260352,-9.717135
4,-13.568185,18.009674
2,9.65133,42.1846
1,9.815405,-29.212015
5,-12.851194,-5.5579834
2,12.883419,21.358252
3,-31.377022,-6.422973
4,-2.058656,19.658184
8,30.134012,-6.631318
9,23.775476,-16.016254
8,16.124588,2.152423
3,-30.415533,1.0098209
2,6.7916865,26.3525
0,-14.036335,-29.05455
7,26.470259,25.219963
1,6.1065044,-21.672085
0,-5.917152,-19.71603
8,22.758247,1.8736526
2,7.14355,23.008644
9,33.66841,-37.01817
9,11.457017,-20.962421
6,-30.3795,28.677134
2,0.9544428,26.24208
0,-23.754442,-37.78726
9,14.291519,-12.33227
1,7.8939643,-21.151999
9,18.953495,-20.035662
6,-32.25874,6.1777744
2,-17.890114,8.335902
9,29.280777,-22.520025
8,17.006153,-4.6398096
1,-4.9974484,-36.713856
0,3.7834172,-12.353503
3,-33.483753,7.2311387
5,-4.393373,-2.9990788
3,-42.18649,-1.6428425
0,-20.675837,-25.145617
4,-5.4908137,22.529991
9,25.935448,-39.726448
4,-10.241552,22.229763
7,35.79015,17.125038
3,-32.295307,0.50405395
2,0.8684668,22.573343
1,0.28874144,-30.239805
6,-28.09066,30.430798
7,31.36679,10.863356
8,43.31601,-8.215141
7,8.396648,0.52098083
2,14.14351,-0.17625776
9,30.499128,-31.17735
2,15.876066,29.970486
3,-25.022228,-3.3218253
3,-5.3195057,7.7619514
8,44.693474,0.17519557
7,29.803818,27.146301
7,-1.1620651,21.529694
3,-39.738205,1.5826992
0,-5.8374434,-18.588179
8,16.873224,28.52456
6,-27.58611,29.636757
8,21.971088,1.4283409
3,-24.31884,10.147118
3,-40.72988,5.7047586
0,-19.57365,-31.839325
8,42.294044,-11.188698
1,12.43781,-22.12021
5,-6.3418145,4.3377814
8,43.278595,-10.730645
7,3.7051923,5.5383816
8,21.526346,-8.439848
5,-29.324778,-5.064326
4,-16.259418,40.388134
7,39.447285,22.373133
3,-14.830768,14.871751
7,21.662373,10.309893
2,4.05777,13.923338
3,-38.99293,-9.461503
2,-17.770042,15.478184
3,-33.775394,-11.344547
1,-1.7230469,-33.993256
7,23.049356,-21.327713
5,-25.003624,-10.095307
7,-1.4025873,19.189465
6,-38.763195,26.46574
2,8.231765,21.681845
9,28.812948,-41.991047
2,-17.922209,12.133568
0,17.013672,-3.7607474
8,34.48001,5.340641
0,-13.322064,-26.240368
0,-14.231145,-29.043682
7,31.436922,11.035162
4,-7.7226343,20.82634
1,0.047852088,-36.091793
5,-26.277702,-8.152463
0,-9.484445,-17.368612
9,33.296898,-37.42691
5,-11.161937,-3.1057026
7,30.138271,23.560034
7,26.78466,14.490325
1,3.8098571,-26.03089
5,-23.098457,-14.444561
6,-39.019756,11.521989
9,27.3445,-37.03688
1,9.065825,-36.179585
0,-12.029211,-33.631886
0,-18.48587,-24.006107
6,-25.71365,16.63264
3,-28.52795,5.469706
3,-41.23926,-1.1874646
6,-30.297781,22.132635
6,-28.42708,24.71813
5,-2.0419867,1.3069978
3,-19.322836,8.797239
0,-7.531162,-23.884333
4,18.612183,20.655499
2,21.23726,35.311554
6,-41.796135,13.355189
4,-17.190308,32.908802
5,-8.355677,1.7134105
2,2.7712135,29.991293
8,33.417904,-0.23791026
5,-1.643804,1.5205077
0,14.752455,-27.077848
9,34.921143,-27.948576
7,17.634594,10.589782
2,9.229057,41.953663
5,-17.885149,-14.470458
1,-2.1905267,-47.177986
2,10.244256,31.849363
1,9.747925,-43.51934
5,-6.291815,-2.8531249
7,32.757267,18.301586
9,29.212004,-30.524681
0,-6.2869673,-28.475883
6,-39.881145,27.474789
6,-23.273981,32.08772
0,-13.279861,-34.508644
6,-27.3856,14.033257
5,-13.829606,-15.379154
4,-10.620729,38.950924
9,23.42244,-32.955036
0,31.552532,-10.50302
3,-33.878304,-10.7453575
3,-34.52171,-14.563049
4,-7.9339347,27.954866
0,-12.735838,-36.88038
4,-13.162752,16.765461
3,-43.03303,-4.56537
4,-13.281362,11.884574
1,16.212097,-18.369959
4,-7.385692,30.996092
2,13.736234,23.280136
6,-17.375366,20.812279
5,-18.646843,10.508345
1,5.284262,-37.657455
0,-11.8826065,-33.931667
2,16.995522,27.097118
3,-40.377518,-14.128758
2,-25.703203,5.034256
9,12.997752,-14.108544
0,1.6700976,-18.154398
4,-7.3551793,32.355213
6,-42.7962,17.996975
1,-1.2470752,-35.999916
8,41.749363,-5.1835756
0,2.8910332,-15.922689
7,33.958908,11.53191
4,-1.9205067,4.5244865
2,21.60761,36.574097
6,-28.275291,23.203463
3,-42.06125,-4.418534
5,-15.060579,-16.28544
0,-16.669922,-30.518436
6,-30.718029,29.014534
9,32.523388,-37.55985
1,10.881748,-38.26098
2,4.4749827,14.677184
2,17.159042,26.848415
6,-38.38015,36.32366
9,25.111044,-42.278
4,-12.661582,30.033134
6,-22.734673,28.232653
0,-2.0676303,-11.959689
3,-27.807838,9.720622
2,4.037562,14.267896
9,19.459194,-22.312685
7,15.03167,13.715695
5,-7.5195413,-3.9425685
3,-23.013887,-8.337344
2,7.1381464,26.428349
0,4.2975,-16.28939
3,-38.19942,-14.877023
8,40.324417,-8.359335
6,-36.229717,36.35078
1,5.378642,-44.215714
1,21.524042,-45.094727
5,-21.111826,-13.686094
1,2.7687352,-46.02332
5,-11.827888,-8.727136
5,15.206759,24.749624
3,-36.585205,5.618675
5,-14.890497,-6.8475337
3,-43.14907,-0.38924962
8,26.678076,-7.4513807
7,36.39328,23.397871
8,38.539265,-13.000671
8,20.757633,-3.1379719
5,-15.563325,12.643687
2,19.573822,25.85806
7,2.6836624,5.107048
3,-29.974323,-10.496418
6,-23.863558,29.001978
9,32.068317,-27.357536
4,-3.4899645,28.098938
8,36.45806,-11.17378
7,25.947817,19.302153
6,-34.0583,26.950216
8,20.313366,-40.248737
7,13.842395,12.670253
7,29.091436,25.794338
3,-35.13839,-21.582745
5,-18.19055,3.2993937
6,-24.186531,29.920248
2,11.766614,31.05716
5,-19.464886,-7.6061606
0,1.0009797,-19.590822
0,-15.184395,-32.89146
5,-11.566844,12.63877
2,22.076097,30.52592
6,-38.402203,34.206112
2,-28.752771,6.1300244
8,28.947449,-10.17901
9,16.90307,-11.190861
1,2.6108441,-43.59466
1,10.692713,-38.991493
8,46.722473,-4.6486373
7,40.101307,18.181305
8,20.796423,-4.323617
1,1.980067,-29.690966
5,-13.735151,-11.409221
5,-28.900183,-12.546342
3,0.105814226,7.21196
2,0.8934731,5.8327837
1,-6.287172,-37.112453
4,-10.117744,33.057
1,-1.6116999,-25.646912
0,-24.670933,-29.658834
8,22.82273,4.5978775
7,-2.106545,1.4212282
5,-0.059802715,2.7036512
9,33.606285,-37.014004
1,0.9207146,-25.593943
1,5.7269893,-23.196257
0,-1.9524009,-9.213581
0,-14.262538,-23.939482
6,-36.49527,32.022285
8,15.906564,-1.3429041
1,7.1870956,-26.663895
6,-30.012201,30.603682
7,29.57097,16.94573
6,-33.329643,34.370888
3,-40.79109,-0.32778528
9,21.353542,-13.296894
7,38.1835,17.639898
2,12.29304,30.429478
4,-8.605049,12.9938965
2,16.307165,25.749123
8,37.19224,-6.6319027
0,-17.679487,-27.8935
7,5.9832478,6.111853
5,-27.811176,-12.068649
7,36.42757,10.617076
5,-21.80246,-9.09575
7,33.22477,23.690964
9,20.575867,-32.597645
1,6.402297,-38.221756
1,8.642144,-20.771242
1,11.671122,-17.488634
0,-11.153159,-19.957554
5,-31.211609,-7.7357244
9,26.825724,-28.284363
9,23.979681,-24.536474
1,8.48825,-41.960175
2,17.280128,36.623615
4,-8.060305,40.94724
1,5.002981,-35.834476
9,28.47694,-22.001732
1,0.059540138,-27.310623
6,-26.199966,6.9089117
0,3.4050188,-7.203302
0,6.504043,-7.512628
6,-36.831387,24.160545
9,26.105305,-32.765583
7,36.67652,17.113152
2,-13.696171,8.916149
1,1.4524169,-36.98062
1,17.084175,-31.49667
3,-18.38599,3.3270192
8,42.406494,2.499133
6,-20.832905,25.59696
2,11.119765,29.689823
2,18.244757,30.098953
2,13.543479,23.839743
2,5.7627907,25.099623
2,16.73363,25.402996
1,9.1368885,-28.630615
1,3.1685753,-36.765156
2,13.729288,27.317696
2,17.066875,32.054195
2,15.486607,0.03385905
4,-2.9642608,20.441992
1,11.721938,-38.362213
6,3.5495214,23.55076
2,16.048162,40.37239
0,-25.916594,-33.24977
6,-25.010216,13.987447
0,2.0559134,-3.6186378
5,14.436117,-2.9867373
6,-41.168518,9.204121
9,29.418068,-17.923943
6,-35.852695,28.657114
9,22.077047,-17.890598
7,34.149498,23.529306
0,-2.7992651,-12.2041025
4,-5.116324,42.917217
8,46.667385,-6.374391
1,3.10436,-41.96937
3,-39.105827,-18.073513
2,10.187821,36.05767
0,2.033723,-19.06834
5,-28.872353,-5.9765506
8,38.144264,1.696546
7,31.905146,16.606655
0,14.802737,-27.295292
3,-37.0545,5.645273
0,-12.317854,-29.913258
7,30.326435,14.298984
5,-4.378235,-0.88919103
3,-26.993063,-11.600491
4,-12.916481,17.144938
3,-42.75229,6.554563
2,3.2176962,18.116243
3,-40.825165,-0.53335965
5,-26.713861,-3.4084454
6,-32.319935,28.094038
1,7.608124,-46.91953
7,43.034397,23.174
2,8.185087,33.31376
6,-33.521534,16.268368
7,39.411278,26.296846
4,-6.1072316,24.37348
2,13.571229,37.33648
6,-29.645752,19.615377
6,-30.121231,34.379967
1,9.710003,-22.322912
0,3.6642957,-1.9602065
9,30.672195,-25.518711
1,-1.026114,-24.644762
8,35.21902,-10.26032
5,-7.5233135,6.1507807
0,-6.963799,-23.264828
0,-10.067875,-26.18507
9,29.260668,-29.626995
5,-17.207605,-7.366471
1,-0.7537069,-33.114548
9,33.144054,-36.764965
0,-5.8452063,-18.447212
4,-5.8930426,31.364134
3,-31.0857,-3.61842
4,-1.5055343,18.81592
5,-4.047142,-4.041565
7,-8.153843,-6.431648
1,0.6960955,-23.900602
2,3.7167904,29.882837
8,41.56977,2.5627031
1,4.708803,-32.22656
6,-30.684458,22.085201
7,22.279053,9.729476
2,3.1388628,39.613945
2,14.00686,30.732529
1,1.7812797,-23.745068
9,16.846783,-40.12321
1,9.322036,-19.606647
8,24.792423,-1.3965954
1,2.1678894,-32.35705
7,-3.9357953,7.996148
8,21.745829,-1.2722512
7,25.214838,23.512777
3,-19.509073,4.4572706
2,13.394916,26.418858
8,34.798218,5.736317
8,26.299385,-4.3959656
8,43.14274,1.0858625
9,31.456232,-34.946976
9,13.910796,-37.197964
3,-28.721151,7.7810097
6,-24.653006,32.748055
5,-8.070844,5.645918
4,-15.849883,22.093622
9,16.657942,-30.890667
4,-10.851657,23.136354
7,21.09253,16.99982
9,28.114815,-34.868717
1,-22.158707,13.050825
0,2.1915781,-15.025295
6,-38.487343,33.229797
2,27.015982,5.864263
4,0.5403768,18.154003
8,42.552544,-15.8692665
7,25.08907,9.979776
5,-30.984962,-19.693478
4,0.07190239,16.383245
3,-18.483902,-5.2227387
1,6.5413585,-39.705345
2,14.846966,36.733624
5,2.647909,32.859325
5,-11.297617,10.09339
7,24.385891,25.3818
7,31.892693,14.648592
6,-30.45332,35.50996
6,-23.359362,28.658005
4,17.789064,16.416346
6,-21.164131,25.825605
7,39.703876,23.258121
2,-11.7738495,6.6700234
9,16.864302,-13.1929455
1,-5.6342235,-41.715305
6,-36.326878,21.134682
4,-3.9418573,31.444641
8,41.620514,-8.640591
9,24.377584,-34.839252
5,-23.044018,7.383406
3,-39.968235,-0.96015906
8,44.734818,-9.202976
9,24.209866,-14.783798
5,-15.792545,2.237839
7,33.077805,21.565294
2,14.64809,31.786142
2,18.056223,42.26891
1,-0.011125087,-25.658905
3,-42.49454,-12.8526535
7,40.057827,26.420061
6,-25.995739,22.752823
5,-3.6644926,-0.34968683
8,42.036346,-12.086732
6,-19.9667,27.376057
7,39.373955,23.57835
2,13.13798,21.237331
7,24.983551,14.34233
4,-9.44622,39.634975
9,29.592438,-30.542162
3,-37.93931,-12.332811
4,-9.538925,17.509554
2,-17.13025,9.429728
6,-22.374142,23.133738
0,-0.6990347,-18.129166
0,-23.37758,-29.753433
1,12.25364,-31.927347
3,-21.728815,7.062922
1,1.1760426,-45.731716
2,3.4657211,9.469295
2,-14.075934,7.6271935
4,-3.4397368,18.02374
0,-8.895196,-25.65961
8,30.477034,-1.9067124
7,17.737795,-4.9795456
6,-39.856617,33.07248
0,-14.097753,-24.12883
7,38.078087,13.775845
1,1.6863462,-29.971273
3,-24.621424,6.336157
9,26.542185,-17.173191
7,13.157474,11.525253
2,27.096315,5.928738
4,-6.9964247,25.137161
0,-25.727665,-33.87703
8,41.199562,-6.0677032
4,-7.751934,17.336674
4,-15.898577,29.353878
5,-19.22517,-10.421866
3,-11.602637,5.126338
8,41.890617,2.6471715
6,-27.624187,36.945107
7,27.275307,11.751441
9,24.442081,-17.531647
6,-38.827522,35.742928
9,17.119543,-20.505663
7,35.663406,10.179462
9,17.419968,-41.17098
9,15.01624,-29.940601
7,31.62927,16.350376
5,-1.3199795,-1.063421
6,-27.47745,33.3243
3,-44.958294,-15.031822
7,26.409048,20.400944
0,-23.466387,-39.082893
6,-31.217812,26.956257
4,3.6753185,6.1088243
2,4.556169,34.474396
7,17.11333,10.865575
7,36.592926,23.56877
8,34.68039,-5.5859985
4,-7.152277,31.428566
9,15.38599,-12.0118685
5,0.29606643,0.43140355
8,34.821526,-2.5577192
0,1.2068926,-12.724271
1,17.902243,-42.639553
5,-27.39488,-16.69656
7,27.456778,13.491314
9,34.287704,-26.789106
2,9.556499,23.482023
0,-1.4980468,-13.498919
4,-25.146519,7.147992
4,-15.213079,32.92202
4,-11.912027,27.702759
3,-16.631084,-3.5088801
1,0.11915582,-46.19397
1,2.189437,-37.621822
4,9.632247,13.477059
5,-15.59932,-9.234789
2,16.263596,30.306517
6,-40.73038,17.716583
3,-24.151846,5.7036653
4,0.7902112,22.487091
7,37.60446,13.895705
7,-1.3888738,16.584705
1,-3.717147,-38.255196
4,2.2341068,34.314995
5,-19.957645,-4.171242
7,30.341507,14.066613
6,-32.07723,22.091063
2,-19.885288,26.755001
2,10.815582,44.171673
4,-16.683664,32.911945
7,43.92665,26.675047
5,-21.35928,-12.76993
8,36.233463,-0.1758256
9,14.716694,-31.312466
8,27.776667,-8.735513
4,-8.408265,36.018124
2,-26.371643,6.7500925
3,-30.261862,-0.7449648
6,-26.842577,24.314213
5,-5.8600426,8.003829
0,5.913115,-6.695638
0,-22.23868,-27.76706
8,35.057465,-1.4035121
7,16.141218,12.374867
8,42.727734,-1.558133
3,-36.95933,-11.80057
3,-44.275585,-15.367521
2,7.0214405,36.09519
0,-25.655188,-29.57581
8,23.77945,-8.134787
9,16.03727,-41.972893
3,-39.489235,6.395784
4,-14.475709,27.711569
7,27.865898,23.088123
9,30.360786,-20.80049
2,18.883965,36.345654
8,27.083881,2.7239077
0,-20.616539,-28.789194
9,28.174465,-19.059528
1,10.0155735,-19.615952
9,8.490665,-13.050725
6,-26.0701,31.486885
0,-5.320847,-22.624271
7,30.451008,20.084106
8,37.73663,-16.116413
4,-14.617817,39.163918
0,-7.159191,-29.133736
1,10.6387415,-15.719436
0,3.5220654,-10.052532
0,-7.712063,-32.268715
9,15.682884,-18.26028
4,-16.610502,18.22143
7,10.611451,12.974032
9,29.359776,-38.74836
1,1.3057936,-41.485645
3,-29.308733,6.9756293
7,37.08776,26.941898
7,13.833893,13.718135
7,25.3943,16.528574
6,-37.6393,23.62424
6,-36.401882,35.851196
9,24.023495,-14.775685
