,0,1
4,-26.623878,-8.866447
7,2.808936,30.541185
4,-22.095945,25.203869
4,-6.9960523,22.17467
8,14.366648,-10.388338
1,19.813498,-32.217045
2,-13.432512,5.357722
6,-36.624863,8.935787
1,21.149925,-32.636433
9,1.2544868,-21.064175
3,-19.223795,-14.419782
8,32.342255,-0.993322
6,-31.245092,2.7308385
0,36.46976,24.621832
1,14.909526,-41.68806
0,38.02998,10.218431
4,-13.370413,24.460068
6,-28.824972,8.824297
5,-11.336318,-7.3956227
7,-1.0184371,29.91361
2,3.1493068,4.644359
1,20.58847,-21.164625
4,-21.004948,38.721268
8,10.042322,-26.828915
5,-8.307697,-17.148693
5,-20.580837,0.5057107
7,13.592411,28.846588
5,-11.7497835,2.4691017
1,13.8366375,-29.876726
8,21.612623,-4.442345
3,-36.9213,-4.0710306
5,-8.051071,-0.7732809
8,38.200253,-8.815659
8,22.304813,-5.6462483
6,-34.777752,23.05242
8,38.968147,-13.479097
7,19.323153,36.23482
2,12.685738,9.8976965
9,-6.668979,-30.310873
4,-8.165058,23.8978
8,39.15219,-13.613232
5,-16.689585,-14.412686
6,-45.71269,7.123233
5,-26.590586,25.816643
7,22.905079,38.008278
9,-0.55169815,-26.417145
9,-7.4857416,-44.603027
3,-19.535233,-12.076637
7,10.15447,28.119127
9,1.6773736,-24.53352
7,16.168573,24.296898
5,-3.5950477,-11.196786
6,-29.36168,16.881693
6,-24.110111,9.254818
2,-1.5362751,15.790769
7,7.773295,26.216616
1,18.179155,-32.10404
4,-9.873521,36.536842
8,30.335114,-6.9012237
9,-3.8257077,-27.704144
6,-31.347923,7.166315
3,-34.288456,-8.798125
3,-29.1747,-11.962555
9,9.566238,-29.230225
3,-14.931422,5.93127
1,11.454676,-35.46548
3,6.7250085,-11.483226
4,-9.678826,21.55662
2,2.3618634,18.574297
6,-18.3918,3.542387
5,24.654106,2.5254233
3,-16.53859,-14.889139
4,10.687588,1.8366258
4,-23.819704,36.88101
9,-1.4188889,-31.713938
2,9.298927,0.8228993
1,28.75681,-27.321571
9,1.8064978,-38.14066
4,-25.597698,31.003489
2,-5.9448895,12.456182
0,43.07289,17.171083
8,40.658096,-6.7213
6,-30.106491,19.12241
6,-40.496864,7.0949903
1,23.668177,-21.553377
4,10.299713,-9.907375
9,-1.1317267,-39.43818
2,0.95510316,18.62717
2,-23.543646,13.707129
3,-28.77879,-27.736826
2,3.8749166,13.867791
5,-12.528466,-7.9620957
8,39.188488,-11.6314945
6,-35.970673,12.002276
6,-27.594322,18.522413
5,-13.461704,-7.2856283
0,19.855165,-1.3257976
9,-12.961217,-37.18418
2,1.8360248,6.030438
1,26.334538,-33.84363
2,8.3924055,12.472113
4,-23.925732,26.534868
9,-14.61006,-42.631195
5,-13.658518,-19.641924
8,24.586103,-9.684864
4,-25.402805,33.223408
0,29.644852,19.346498
9,1.136305,-22.226286
6,-32.594284,5.2773533
1,19.756695,-22.315327
7,-18.6881,-10.367257
9,-7.8573046,-40.061287
7,13.876227,25.87154
9,1.2604034,-31.891245
6,-24.47161,8.824037
0,34.688805,22.774149
6,-42.17055,-1.646045
7,11.843008,40.890377
6,-28.517096,7.9327836
2,2.0707405,8.525157
8,-0.9998259,9.079079
9,6.479124,-32.809246
8,27.15223,-14.142722
1,16.704342,-23.511683
1,-3.0015354,-9.737546
0,37.03485,21.180998
4,-15.302151,17.20844
6,-33.629227,6.172365
4,-21.457129,22.05848
5,-14.029425,-6.5298114
8,19.263964,-5.2885184
3,-31.32373,-10.111128
7,17.11231,39.87608
5,-8.809055,1.3659872
3,-31.763802,-10.846218
6,-19.929731,11.838686
1,22.271759,-28.59376
6,-41.303288,16.61298
6,-38.861137,0.22446166
5,-12.038725,-2.7968855
2,-11.484632,12.863676
4,-22.206278,29.004581
6,-24.795525,7.070679
9,-0.50669426,-40.915367
2,-5.534425,11.026551
8,27.118296,-3.261914
9,2.2176833,-43.698677
8,40.174923,-7.0550547
3,-23.367968,-24.173424
4,-14.788392,27.977982
5,-10.382286,-21.821249
4,-7.572273,38.707428
1,21.322998,-31.1232
6,-33.642384,0.4235559
5,-5.6710963,-12.426543
4,-1.5749846,36.588608
0,26.16955,19.307837
6,-35.687965,-2.160454
9,-1.4985045,-39.546932
8,36.201797,-7.489306
9,5.205841,-23.030735
3,-30.805595,-4.7394905
1,26.257095,-20.07873
6,-22.96841,7.3169723
6,15.787644,8.4996605
0,22.974228,15.081248
3,-31.90177,-12.281522
6,-33.33379,20.940218
5,-18.245848,-10.888301
2,1.046738,16.360931
1,29.521152,-23.789478
6,-38.46976,8.194944
7,21.329113,30.923891
0,34.07653,12.490499
1,18.008999,-38.42569
8,14.924956,1.3437179
8,16.606667,-1.0365102
2,-2.915426,10.327948
0,37.6888,22.566555
9,-8.797384,-39.98903
7,18.142189,30.671545
4,-9.37976,33.33291
4,-23.291498,39.003887
8,39.67688,-11.043453
3,-5.2541447,-16.34446
1,32.935505,-27.875664
7,-3.1260464,-5.80278
7,19.031591,34.461327
5,-10.801123,-21.298035
9,1.9870486,-40.842537
8,40.7033,-12.862976
4,-23.412437,34.881714
8,31.14878,-3.6379917
3,-33.791542,-19.953558
4,-12.742039,26.063221
5,-10.497079,3.8188834
4,-23.845552,28.794806
6,-40.76085,19.547325
9,1.8834229,-19.944847
7,11.689653,33.317898
8,32.66553,-8.878297
4,-17.573174,23.555637
5,-9.566408,-23.618174
5,4.1189537,35.200993
4,-2.6505623,22.69265
3,-34.41505,-28.977463
3,-33.184353,-22.223455
8,41.345783,-11.201231
4,10.126773,20.278557
0,37.739105,11.4815445
9,8.509495,-25.364992
0,30.196497,19.816141
9,-12.287758,-40.375614
7,8.829341,42.173386
3,1.7222419,-7.2796917
7,1.0803925,31.25382
6,-40.32298,13.738431
2,-14.88122,17.265965
2,14.650033,10.050852
8,22.091976,-9.993953
2,8.395711,8.260388
9,-0.8582053,-32.48487
0,24.569754,11.150068
2,5.988677,17.949251
0,23.050009,17.751026
6,-36.892185,-1.1007001
7,17.05235,27.650076
7,12.978004,23.502558
6,-32.961483,2.824252
9,4.372158,-40.672092
4,-17.1006,25.577433
9,-0.04879009,-41.449493
0,44.3414,20.307789
0,42.107357,22.024332
6,-23.063171,2.228228
4,-3.8848126,26.89995
0,25.037397,16.938385
4,11.868101,2.4040997
2,-2.8635852,9.23781
3,-36.834736,-11.32532
6,-31.47903,7.7116003
4,-7.4788,29.836922
0,8.181116,2.3503094
5,-11.568712,-19.119688
5,-27.088987,-27.952818
8,36.53114,-11.2221985
4,8.504351,6.4132924
3,-18.775122,7.7102456
2,-23.971512,17.132597
5,-2.8086967,1.6754636
2,9.103163,10.153496
5,12.370383,25.070646
9,9.977745,-32.592056
6,-38.919956,18.603275
1,14.717267,-34.387554
5,-17.994173,-5.3307815
8,29.340418,-7.93289
8,17.400902,-6.9232635
3,-27.664507,-27.865723
1,23.689219,-21.910631
9,2.694841,-32.13782
8,11.233379,-6.5780506
6,-25.631582,20.05483
6,-34.392765,24.4919
2,-16.447523,15.239952
6,-35.043396,8.311857
7,-20.761238,-8.913342
5,-16.292242,-9.909813
3,-26.191557,-29.365791
0,32.805977,13.188041
1,22.876133,-32.26612
9,3.0227191,-32.37464
8,19.043873,-6.7131495
2,1.8994957,6.291136
6,-25.67434,16.2172
3,-18.391455,-19.817783
2,12.41823,-10.361652
6,-26.944035,11.721824
3,-22.823965,-3.78205
8,21.136799,-10.221476
3,-24.928675,21.480001
0,30.592665,23.43684
0,41.04421,7.174568
0,27.529715,6.1144433
1,11.237597,-4.850979
2,-5.839689,4.2490172
1,13.642477,-35.362537
9,-2.0742884,-30.51192
1,17.034853,-24.08688
1,17.928856,-31.541811
1,20.556862,-19.326918
1,11.432617,-25.22338
7,1.4171368,35.284782
9,3.3953428,-38.286907
8,9.5262575,-12.902092
2,20.112411,-3.2790506
4,-16.305677,20.775496
8,17.456894,-1.8028439
0,40.46348,14.712575
0,16.614925,14.620111
4,-23.873547,37.00118
7,-13.042176,-0.23386018
2,-13.712974,12.365511
8,16.032543,-3.7907531
2,2.9253204,4.4456725
7,19.765831,36.813793
2,-7.4748282,1.3324276
4,-17.06233,37.47265
1,15.481663,-32.10953
3,-1.2004958,-13.529133
6,-32.921673,-3.578291
4,-6.383442,31.413933
2,-3.0363934,12.405258
2,-23.320602,11.980921
1,30.924458,-30.698618
5,-16.637615,-26.724138
9,2.4865735,-27.984674
0,38.83461,18.757107
3,-33.059303,-10.753598
7,9.131851,22.961239
1,15.650227,-33.60804
9,13.833623,2.9910834
9,-8.491044,-32.384
9,8.352849,-15.845691
0,20.056763,14.868066
9,1.0977651,-34.35577
5,-10.861215,-16.763515
6,-41.47065,2.0532956
3,-28.106213,-14.408392
6,-36.153847,5.202044
9,-5.656741,-43.044056
8,16.116419,-7.2707767
3,-22.194866,-5.7390223
6,-41.14888,3.6000545
2,3.6722963,18.656693
0,15.103345,7.2490087
5,-19.782324,-3.1493819
8,36.31885,-11.683208
1,20.432302,-39.77043
2,-3.4364655,19.298124
8,14.248645,1.6948509
4,-10.068229,34.133743
8,8.178944,-13.490051
3,-8.53176,4.031987
0,25.901323,12.371296
6,-24.962925,13.499653
3,-22.673336,-11.79663
8,24.460667,-2.1534328
0,33.718372,11.28256
6,-26.797293,14.250447
7,8.267675,38.806046
8,12.407165,-6.4250526
5,-18.625826,-1.892562
5,-12.303222,-23.200611
1,21.617092,-23.592241
9,-5.2337728,-33.105854
1,22.758684,-22.060009
7,18.213268,36.017246
2,0.4417977,13.5789
6,-26.784374,4.602479
4,-6.512244,25.26844
6,-34.349335,18.176176
0,31.686659,22.06766
0,19.345934,11.399271
8,24.182802,-9.89662
6,-26.526571,0.40933675
8,28.338226,-8.197199
0,33.047054,11.512094
4,-17.201338,10.231966
2,-9.039257,18.934732
1,24.092058,-21.798046
5,-21.455698,-8.237806
2,-1.1467335,-7.733608
3,-26.707321,-11.176699
4,-18.570501,-2.7870967
8,12.450242,8.113322
9,-6.1222224,-37.27526
8,12.033302,-12.493714
3,-26.871992,-11.730263
2,-7.644035,16.111977
0,24.847113,12.825809
7,9.8482895,22.125729
1,3.4778054,-30.338982
0,35.16516,12.66491
8,22.536585,-11.736433
2,-8.133159,10.657899
9,5.8460884,-42.946434
9,2.3107288,-21.952784
6,-35.334213,18.408056
2,4.368772,19.163786
0,42.86609,23.58394
9,3.6255352,-16.281
1,31.228666,-22.036316
9,6.1197567,-28.645882
6,-28.671568,11.838234
2,-13.703392,8.66048
9,3.9583695,-38.35979
8,-8.5884075,32.833317
1,24.560698,-29.571218
0,29.9245,10.126085
3,-31.907278,-3.7030206
5,-15.804295,-23.415882
3,-28.768753,-2.2254238
0,27.820005,23.067398
4,-16.197563,36.494503
9,-6.0131097,-34.591587
4,-11.672374,23.227312
7,7.665497,36.8103
3,-35.398903,-15.601501
2,-10.127177,12.326958
1,19.418438,-26.99627
6,-37.617996,2.88405
7,6.5839,36.94988
8,34.078064,-1.0419729
7,-5.0559793,28.909534
2,-2.2749681,7.749843
9,9.3339615,-29.119432
2,4.868142,13.150204
3,-7.9281464,-8.402357
3,-19.48207,-10.587201
8,32.077488,-0.7242366
7,3.5598326,32.02764
7,9.815345,20.560163
3,-23.443447,-16.111391
0,31.542698,11.709931
8,14.686723,-7.8186707
6,-24.005516,9.987088
8,13.483858,-0.04146372
3,-19.613327,19.047432
3,-25.36642,-9.105372
0,41.105103,22.435246
8,22.996218,-14.786711
1,26.87893,-25.70212
5,-8.101476,2.6219556
8,39.26201,-13.359912
7,-5.1847,29.872768
8,10.375842,7.620848
5,-8.740265,-11.241881
4,-9.946788,29.330858
7,20.760944,34.76911
3,-24.0056,21.02702
7,13.0121765,27.213129
2,-29.92446,20.431095
3,-27.619276,-22.885523
2,0.6897851,3.6521015
3,-26.725008,-16.697397
1,16.323687,-38.08756
7,22.015036,-24.304852
5,-14.583966,-1.9868163
7,17.407854,17.559204
6,-42.441597,17.076162
2,0.84744793,12.507109
9,-14.447805,-42.092487
2,-2.5762763,19.405285
0,20.157522,-3.1554685
8,7.9805756,-10.249623
0,27.848192,16.16241
0,39.422207,25.11863
7,10.17452,28.276037
4,-10.693395,26.493427
1,26.620943,-21.005634
5,-12.678331,-2.5010302
0,29.584305,20.082932
9,-0.6622479,-41.96236
5,-5.209389,-6.153687
7,8.308683,29.599173
7,-1.8190951,-15.509812
1,20.540733,-19.913382
5,-20.689852,-5.82518
6,-29.173775,8.292653
9,3.6536984,-32.06841
1,25.43953,-31.672503
0,30.907873,1.9667728
0,27.548155,22.515717
6,-35.492188,3.816103
3,-36.422264,-11.529182
3,-27.544533,-23.498426
6,7.3882976,1.925209
6,-34.617577,16.53947
5,-18.347605,-6.4089584
3,3.0075328,-12.682898
0,16.532919,4.2747808
4,-21.23091,35.114925
2,-8.99083,10.506553
6,-39.2868,8.644588
4,-9.269829,29.82557
5,-5.907277,-12.255315
2,5.423064,4.891432
8,33.756615,-5.371798
5,14.91478,-16.050482
0,13.912631,9.767235
9,-11.489369,-36.872902
7,13.201945,36.221012
2,-9.067542,11.445521
5,-12.481371,-20.871641
1,24.387962,-30.837814
2,8.004364,10.896775
1,31.58186,-33.643303
5,-13.333438,-22.58195
7,-0.3150527,32.143795
9,-1.7863401,-32.575794
0,25.68735,17.553179
6,-43.61969,10.41871
6,-26.222036,13.111139
0,25.727076,10.280466
6,-23.925472,4.1994133
5,-13.509258,10.859782
4,-13.168665,34.53443
9,1.5114943,-22.23305
0,33.764652,7.2732644
3,-26.490269,-27.869705
3,-12.048271,-12.596624
4,-9.899381,29.199118
0,37.780605,15.774746
4,-15.135563,25.365759
3,-24.770233,-26.142912
4,-23.884361,19.949728
1,14.158469,-13.590566
4,-3.9588583,37.581715
2,1.3942474,6.577217
6,2.4788265,-0.8032597
5,-8.479236,3.8061006
1,24.336477,-28.388693
0,29.56118,6.166014
2,0.43712875,5.521788
3,-30.780119,-15.485237
2,-1.0886623,6.422926
9,11.7773,-21.917784
0,26.607601,6.542642
4,-16.970901,23.121803
6,-32.321026,14.222252
1,11.310982,-37.00699
8,31.546488,-8.340607
0,28.4259,13.975059
7,7.501846,26.651585
4,-10.446327,27.991232
2,1.4233519,16.544392
6,-40.805225,17.581734
3,-28.9801,-25.024054
5,-15.591042,-20.427454
0,29.221663,16.133064
6,-35.132496,8.534667
9,5.334783,-43.24642
1,21.607084,-20.046442
2,-5.714528,9.788882
2,-10.204079,13.120337
6,-46.00217,11.858884
9,1.4891683,-27.764482
4,-16.760529,23.733213
6,-40.457207,12.438782
0,28.5418,21.990892
3,-25.396002,0.74517685
2,13.931433,13.608312
9,14.611523,5.354935
7,13.210578,21.695616
5,-5.534485,-2.167867
3,-25.195034,-2.641587
2,7.146256,4.850972
0,33.07267,13.042597
3,-24.337595,-2.172627
8,25.11421,-7.0430775
6,-45.488148,16.149662
1,26.995743,-36.958664
1,32.24256,-35.24758
5,-12.006068,-11.02514
1,13.656881,-22.487545
5,3.6617827,34.49242
5,-5.882211,6.840622
3,-37.95636,-14.249523
5,-15.100449,0.9430183
3,-32.556065,-19.352776
8,28.60892,-5.9194846
7,7.6930037,23.133001
8,31.653023,4.132399
8,17.014887,-7.799119
5,-19.608143,19.5945
2,-2.8004134,-5.2683544
7,11.105938,21.857029
3,-13.75117,27.795933
6,-29.291126,0.26111963
9,-12.832778,-40.20756
4,-13.803684,18.490576
8,29.311237,0.18484439
7,16.375984,32.76133
6,-40.41646,19.224878
8,18.72103,-12.214639
7,1.9193002,26.0256
7,12.883903,42.112827
3,-24.078333,-12.633147
5,-17.08614,10.113935
6,-20.415184,13.133203
2,-15.342911,13.195697
5,0.90811604,-12.7475195
0,23.03012,12.347127
0,35.56216,5.8441825
5,-19.73601,24.125837
2,8.547595,6.4169664
6,-39.978558,4.099471
2,-3.0838373,9.575746
8,27.314589,-11.959103
9,6.3250303,-24.528652
1,18.306355,-41.10126
1,10.368286,-36.876205
8,32.475037,-10.658374
7,14.112402,37.156197
8,14.644256,5.52934
1,23.937567,18.68969
5,-12.569941,-3.84429
5,-8.612856,-14.239526
3,-5.8154235,31.262508
2,-9.592816,12.936161
1,21.67551,-17.976835
4,-9.994121,29.57148
1,6.6710095,-8.24896
0,36.88275,16.18833
8,19.747238,-7.987976
7,0.47809976,33.054108
5,-12.255076,22.984863
9,-11.166241,-32.60319
1,21.103506,-40.128555
1,13.948757,-19.901012
0,14.884968,15.526839
0,28.887821,19.151943
6,-45.688488,16.495676
8,31.168343,-5.292853
1,15.730236,-25.196363
6,-46.41647,13.3353815
7,1.417534,24.519882
6,-41.58664,17.222044
3,-35.702827,-21.201912
9,7.7681594,-8.574971
7,19.116735,38.957172
2,-30.310455,-4.715611
4,-16.095999,29.844059
2,-1.2426836,19.188822
8,41.007835,-9.5347395
0,37.11219,16.025679
7,-12.416796,-1.6072319
5,-6.771893,-16.479757
7,6.1220417,39.96583
5,-19.25867,-9.476568
7,16.131115,37.087254
9,-6.575814,-30.11614
1,19.283667,-29.154877
1,13.266943,-28.435968
1,13.275798,-24.613138
0,23.380093,19.98203
5,-15.07908,-22.431658
9,-2.3414357,-31.819847
9,10.646393,21.675138
1,22.485004,-12.043253
2,5.6367135,16.899784
4,-15.3502865,28.221437
1,29.409945,-28.641119
9,-9.485734,-29.790714
1,27.627207,-17.877636
6,-26.597933,8.171619
0,7.5504594,4.4615803
0,24.715643,9.86269
6,-41.78978,3.6816185
9,3.1952808,-33.94042
7,16.338707,30.0343
2,-14.171993,22.508142
1,26.254974,-30.098003
1,18.271244,-37.367085
3,-34.740185,-9.682598
8,33.34568,-6.202385
6,-19.650433,4.431921
2,-7.173438,19.823303
2,34.511612,-10.834597
2,-10.094459,14.083646
2,-11.890297,18.634275
2,-3.4889617,7.9405346
1,14.731596,-21.44846
1,23.771671,-27.060696
2,-15.9180765,19.3997
2,-8.062804,18.25962
2,-6.9483743,-4.5885367
4,-21.554996,33.074463
1,16.376062,-38.5788
6,-29.755648,5.281684
2,0.68422663,14.591764
0,34.71848,22.072058
6,-26.769524,6.1943283
0,24.886877,7.1607976
5,-5.4492598,-9.891065
6,-23.24285,1.9963975
9,-8.194689,-30.946692
6,-41.78462,3.2409167
9,0.642712,-24.504276
7,16.82197,26.621687
0,30.831274,9.189094
4,-25.968533,32.94011
8,38.342716,-10.701365
1,31.371555,-19.539917
3,-25.325026,-9.657218
2,-4.592525,11.298491
0,21.677242,10.523126
5,-21.471313,-5.820397
8,41.807697,-10.522304
7,20.717892,26.502285
0,21.840662,-17.207556
3,-26.567234,19.72755
0,39.147606,20.183054
7,18.89532,39.547226
5,-27.322523,-12.909369
3,-27.092768,-26.779554
4,-32.674053,9.354314
3,-34.594658,-7.1734476
2,-10.048543,-6.9403267
3,-32.335007,-20.4821
5,15.421678,-19.785666
6,-39.3665,0.779517
1,30.091484,-21.804445
7,5.4472766,37.994774
2,-11.018755,16.20984
6,-27.004185,3.7213955
7,18.984093,38.916836
4,-8.017607,37.736748
2,-1.4635774,10.272182
6,-42.15541,10.329236
6,-7.061476,11.911627
1,27.974726,-22.602032
0,23.854511,21.320543
9,-4.40656,-25.367998
1,4.4354277,-40.29935
8,16.760155,-2.9184453
5,-5.712903,28.431877
0,38.079994,17.552025
0,22.28831,4.8583946
9,-11.172468,-32.36018
5,-31.77438,-26.983501
1,31.445744,-34.80016
9,7.0619783,-31.044416
0,27.69012,14.675379
4,-16.512747,25.605331
3,-28.351229,-15.633041
4,-18.678091,36.03495
5,-11.532679,-21.127218
7,-1.107,30.231714
1,12.840861,-21.382814
2,-12.300698,15.88463
8,9.567078,-10.006915
1,29.32068,-21.18428
6,-44.02366,8.882993
7,3.1874344,30.232979
2,-12.501506,17.22289
2,-7.4787173,17.810099
1,22.770998,-23.942482
9,0.16882423,-39.43624
1,13.010222,-16.447746
8,1.9160622,-4.314685
1,15.576991,-25.524996
7,2.1620321,-4.0211234
8,6.035161,-18.494257
7,7.0271344,39.11271
3,-11.8375635,4.619537
2,-2.901767,18.446402
8,18.066925,-6.749323
8,13.557501,-2.9061623
8,34.97541,-9.98715
9,-6.6484294,-44.92562
9,10.693013,-30.187021
3,-28.185137,-3.9687147
6,-30.2923,15.29531
5,-16.99934,0.34739235
4,-22.730753,25.115839
9,4.521232,-41.367638
4,-25.460878,23.595924
7,3.719629,32.294582
9,0.87500155,-39.389458
1,-4.6958747,-18.27471
0,18.66279,19.195604
6,-26.409357,6.6272955
2,30.298782,-1.957958
4,-19.033735,25.759573
8,27.256132,1.8910904
7,9.817655,24.992844
5,-18.136473,-26.715069
4,15.963345,-2.8277774
3,-32.673588,-6.81361
1,29.334799,-18.511599
2,26.955822,23.471148
5,-19.705744,-7.2644906
5,-18.08157,-3.3775508
7,7.834705,33.539852
7,3.6492317,37.86414
6,-40.997547,7.77065
6,-25.305609,14.303613
4,-20.318588,27.683788
6,-33.10459,9.314573
7,8.934939,39.587444
2,5.7070827,-9.4884815
9,17.0472,-20.280167
1,25.193747,-30.221437
6,-44.921524,14.159628
4,-0.7233772,33.88831
8,38.71514,-3.217703
9,-10.422101,-36.437218
5,-26.764355,-18.699993
3,-29.603252,-4.6280756
8,33.190914,-2.026836
9,-6.178634,-30.678041
5,-11.282364,-19.054142
7,16.565704,40.898922
2,-11.615391,15.045931
2,4.053253,9.642839
1,17.11583,-37.755527
3,-32.146633,-22.001059
7,17.905445,36.078003
6,-30.069279,16.607323
5,-13.925738,-12.7271185
8,35.168015,-5.2028365
6,-27.365597,-10.150941
7,21.351982,39.8681
2,-3.620687,3.418183
7,19.218895,26.610033
4,-19.847439,29.645098
9,-9.482656,-33.195934
3,-25.798288,-13.60481
4,-14.3331,29.039888
2,6.7479043,5.5546503
6,-24.50262,13.669719
0,29.559793,24.854307
0,40.949078,16.413477
1,24.643862,-29.779488
3,-23.003353,-4.367462
1,23.09261,-40.47818
2,-2.5016763,1.7925287
2,-15.55429,3.446068
4,-3.5727918,26.305294
0,27.033228,19.092842
8,22.005236,-2.930273
7,10.962029,21.007551
6,-39.934296,-4.7726345
0,35.177643,6.858614
7,10.890831,30.571976
1,19.504614,-32.372032
3,3.6729896,-10.24814
9,-14.095326,-41.47281
7,6.4227977,-14.381613
2,-0.97013247,10.576576
4,-40.88232,19.897852
0,29.4827,19.611399
8,25.20955,-9.258357
4,-7.550444,31.136303
4,-13.846453,22.128908
5,-18.96562,-27.200104
3,-5.0073953,-5.5308466
8,34.27882,-9.45071
6,-26.866066,12.961473
7,-8.248725,0.4166008
9,9.489207,-21.994888
6,-39.489864,1.46633
9,24.948107,3.3709445
7,22.991268,38.21244
9,-0.81857944,-42.886486
9,1.1051701,-33.00036
7,14.670198,29.339909
5,-32.24645,-17.880945
6,-23.20723,9.02509
3,-30.566637,-30.132141
7,19.743986,29.110384
0,30.525078,12.548648
6,-35.309155,15.990444
4,20.427185,4.831148
2,-10.50732,15.204102
7,7.6941795,29.195572
7,11.723178,36.426003
8,32.957703,-9.11674
4,-12.445615,30.478205
9,1.2854848,-18.77077
5,3.7966323,-5.554844
8,20.823774,-8.392028
0,28.217352,12.949423
1,18.6767,-40.296387
5,-10.076613,-24.947676
7,19.98628,28.053522
9,-5.2254553,-42.543076
2,3.9536083,1.8657746
0,22.167217,13.765254
4,-10.958663,27.447401
4,-9.70439,33.825718
4,-25.288895,33.16282
3,-10.633621,5.497469
1,32.604874,-28.49975
1,13.301253,-26.499578
4,-7.471699,30.695969
5,6.122922,-1.846666
2,7.3037186,13.681653
6,-32.6309,12.259311
3,1.7936089,-8.138119
4,-17.613153,18.06796
7,10.084977,25.98596
7,-0.9513739,30.545916
1,22.33537,-39.503395
4,-8.135966,29.237946
5,-23.000898,-23.89479
7,11.6478405,25.355165
6,-24.255922,4.3360195
2,-0.16521692,6.371028
2,-7.583275,13.949541
4,-22.571632,37.215168
7,21.576714,39.87257
5,5.8579226,27.020441
8,25.4796,-2.8069966
9,12.728897,-30.616041
8,32.389557,-6.7481365
4,-3.5743272,28.543953
2,3.977457,11.599364
3,-28.998985,-11.92206
6,-37.9348,21.038172
5,-6.9577765,6.184788
0,28.455954,16.719963
0,34.092464,23.719744
8,23.452112,-1.0386047
7,4.3142867,29.007572
8,38.676403,-11.677059
3,-29.35024,-19.853975
3,-33.158493,-25.318834
2,-6.7211146,13.797265
0,19.73539,14.198645
8,26.685606,-8.152224
9,-8.564204,-38.45964
3,-35.3967,-18.481762
4,-23.426485,-4.2804646
7,10.707704,33.470383
9,-10.260643,-40.385395
2,-1.3059224,13.679707
8,6.0694075,5.06686
0,19.47261,18.978088
9,-14.223508,-38.41041
1,20.70005,-30.330381
9,23.58579,-2.2773204
6,-25.556194,14.614221
0,32.618347,21.880785
7,2.1252673,35.39504
8,24.85463,-11.628245
4,-22.324667,32.89202
0,29.66697,9.936626
1,10.578921,-17.59666
0,15.656992,14.417715
0,17.360485,14.495495
9,0.88288426,-30.977962
4,-10.761028,27.669445
7,-3.1589189,0.6044976
9,6.6367435,-42.01321
1,31.105883,-31.04425
3,-22.211489,-13.681093
7,10.23332,40.256935
7,13.071001,27.301235
7,12.5473175,32.063065
6,-36.25677,16.172672
6,-37.743526,11.735395
9,3.636268,-33.48837
9,-10.183781,-39.057503
5,-7.3278775,-5.162144
2,0.27595457,8.29717
4,-27.750412,24.394777
6,-32.98445,-3.2461314
8,12.141404,-2.150872
